frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
53,2.742,10375,9957,37812,39835,418
54,2.794,10108,9909,37759,40655,199
55,2.846,10757,10390,36322,40462,367
56,2.898,10399,10456,37543,39811,-57
57,2.949,10320,9957,36759,39986,363
58,3.001,9887,9969,35722,39811,-82
59,3.053,10490,9471,36559,39450,1019
60,3.105,10458,9813,35799,39938,645
61,3.156,9501,10179,37435,39558,-678
62,3.208,10761,9753,37189,40070,1008
63,3.26,9434,10095,37372,39540,-661
64,3.311,10421,10570,34790,39847,-149
65,3.363,9329,10083,36086,40564,-754
66,3.415,9507,9783,36705,39793,-276
67,3.467,10496,9921,36726,40112,575
68,3.518,10500,9957,36622,40221,543
69,3.57,10668,10095,35990,39757,573
70,3.622,11139,10035,37823,39883,1104
71,3.674,9524,10155,36316,39962,-631
72,3.725,9433,10065,34488,39859,-632
73,3.777,10208,9693,36437,39498,515
74,3.829,9835,9963,37549,40474,-128
75,3.881,9770,9963,38642,40173,-193
76,3.932,11149,9879,38068,40233,1270
77,3.984,9042,10113,37005,40438,-1071
78,4.036,9231,10095,36841,40185,-864
79,4.088,10438,9855,38597,39227,583
80,4.139,10714,9987,36773,40287,727
81,4.191,10376,9999,37071,39540,377
82,4.243,10218,10083,37033,40281,135
83,4.295,10268,9969,37729,40215,299
84,4.346,10609,10095,36743,39871,514
85,4.398,10963,10035,37078,40112,928
86,4.45,10515,9897,36700,40239,618
87,4.502,9104,10167,36834,39853,-1063
88,4.553,9656,9669,35847,39058,-13
89,4.605,10605,9555,37015,39763,1050
90,4.657,10128,9759,36873,40257,369
91,4.709,8914,9675,37727,39444,-761
92,4.76,9390,9663,35462,40070,-273
93,4.812,9794,10053,37191,39697,-259
94,4.864,10742,10263,37768,40179,479
95,4.915,9158,9945,37149,39142,-787
96,4.967,9354,9747,37822,39468,-393
97,5.019,9994,9735,36416,39420,259
98,5.071,10773,10438,36016,40468,335
99,5.122,9965,9903,36754,39251,62
100,5.174,10018,10209,37425,40124,-191
101,5.226,9317,9795,37858,40130,-478
102,5.278,8977,10191,35619,39389,-1214
103,5.329,9164,9999,35664,40022,-835
104,5.381,10606,10017,37127,39769,589
105,5.433,9089,9675,37053,39667,-586
106,5.485,9383,9915,36414,39932,-532
107,5.536,8586,9861,35413,39956,-1275
108,5.588,8583,10035,36069,39269,-1452
109,5.64,9015,9789,37658,39552,-774
110,5.692,9139,9747,35662,40257,-608
111,5.743,9969,10203,36647,39817,-234
112,5.795,10300,10047,37447,39558,253
113,5.847,9312,9789,37667,40498,-477
114,5.899,10549,9837,37594,39546,712
115,5.95,9219,9663,37113,38956,-444
116,6.002,11355,10065,37086,39335,1290
117,6.054,10164,10534,37303,40757,-370
118,6.106,9262,9825,37077,39552,-563
119,6.157,9923,9921,34730,39956,2
120,6.209,9605,10053,35777,40631,-448
121,6.261,9922,10017,38368,40016,-95
122,6.313,10289,10612,36870,40227,-323
123,6.364,10366,10287,38212,40137,79
124,6.416,9952,9663,35054,40281,289
125,6.468,10475,9669,36141,40124,806
126,6.519,9308,9669,37087,39974,-361
127,6.571,10011,10191,35489,39371,-180
128,6.623,9438,9987,37861,40130,-549
129,6.675,9487,10017,38364,40263,-530
130,6.726,9647,9945,35989,39606,-298
131,6.778,9686,10365,36491,39962,-679
132,6.83,10178,9981,35199,39817,197
133,6.882,9048,9915,36174,39926,-867
134,6.933,8674,9747,37045,40046,-1073
135,6.985,9545,9375,36530,39685,170
136,7.037,8754,9278,37645,39980,-524
137,7.089,8977,9699,38432,39486,-722
138,7.14,9600,9363,37453,40004,237
139,7.192,9373,9555,36779,39432,-182
140,7.244,9176,9363,36705,40112,-187
141,7.296,9525,9615,36246,39992,-90
142,7.347,9235,9807,37579,40040,-572
143,7.399,10027,9987,37436,40167,40
144,7.451,9223,9585,37245,39317,-362
145,7.503,10469,9999,37415,39793,470
146,7.554,9589,9705,37089,39926,-116
147,7.606,9136,9579,36886,39986,-443
148,7.658,10217,9747,37784,39395,470
149,7.71,9238,9711,36460,39751,-473
150,7.761,9654,9777,37116,39269,-123
151,7.813,9805,9489,35358,39793,316
152,7.865,9435,9495,36593,40052,-60
153,7.917,8712,9098,36516,39709,-386
154,7.968,9371,9224,36569,39564,147
155,8.02,9781,9230,38622,40173,551
156,8.072,8957,9807,37995,39679,-850
157,8.123,9582,9711,38186,39691,-129
158,8.175,9076,9711,35706,40167,-635
159,8.227,9434,9501,37275,39763,-67
160,8.279,9672,9681,35756,39305,-9
161,8.33,9565,9429,34751,39233,136
162,8.382,9188,9537,35734,40221,-349
163,8.434,9872,9939,36584,40323,-67
164,8.486,9432,9471,35730,39365,-39
165,8.537,8729,9669,35357,39739,-940
166,8.589,8795,9417,35927,39853,-622
167,8.641,9660,9669,36974,40070,-9
168,8.693,9151,9333,36480,40209,-182
169,8.744,8667,9465,36888,40149,-798
170,8.796,9078,9579,35760,39474,-501
171,8.848,9356,9849,37480,40341,-493
172,8.9,9148,9543,37389,39636,-395
173,8.951,8973,9837,37862,39323,-864
174,9.003,10289,9309,37945,40004,980
175,9.055,10249,9729,33885,40070,520
176,9.107,9758,9801,38729,40534,-43
177,9.158,10403,9561,37730,40052,842
178,9.21,9409,9867,35667,40450,-458
179,9.262,9899,10035,36000,40197,-136
180,9.314,9719,9981,36283,39853,-262
181,9.365,9649,9747,36301,39950,-98
182,9.417,9182,9783,36119,39793,-601
183,9.469,9070,9633,35692,39817,-563
184,9.521,9306,9747,36741,40094,-441
185,9.572,9274,9603,36666,40456,-329
186,9.624,10413,9495,36177,40335,918
187,9.676,9143,9333,37799,40323,-190
188,9.727,8519,9765,38261,39275,-1246
189,9.779,9376,9801,37865,39528,-425
190,9.831,9805,9351,34476,39136,454
191,9.883,8849,9549,36400,39371,-700
192,9.934,8467,9140,36998,39636,-673
193,9.986,9928,9272,36710,39956,656
194,10.038,8607,9669,35413,39498,-1062
195,10.09,9412,9549,36121,40082,-137
196,10.141,9542,9507,36545,39877,35
197,10.193,9385,9561,37310,39673,-176
198,10.245,10082,9477,37372,39877,605
199,10.297,9804,9537,35336,40191,267
200,10.348,9746,9309,37049,39546,437
201,10.4,8624,9447,35178,40058,-823
202,10.452,9577,9603,36629,40293,-26
203,10.504,9330,9531,35074,39841,-201
204,10.555,8561,9549,35954,39582,-988
205,10.607,8820,9140,36299,39624,-320
206,10.659,9451,9303,34475,39938,148
207,10.711,9694,9729,37405,39715,-35
208,10.762,8943,9230,37161,39570,-287
209,10.814,8527,9555,36639,40191,-1028
210,10.866,8788,9399,36735,39438,-611
211,10.918,10290,9639,38035,39938,651
212,10.969,8920,9531,37029,39642,-611
213,11.021,9711,9477,36406,40052,234
214,11.073,9070,9531,38998,40209,-461
215,11.125,9281,9525,34758,39739,-244
216,11.176,8885,9411,37945,39998,-526
217,11.228,10033,9507,37350,40353,526
218,11.28,9952,9669,38217,40058,283
219,11.331,8975,9297,37038,40215,-322
220,11.383,8411,9579,36815,40775,-1168
221,11.435,9756,9453,38221,40269,303
222,11.487,9643,9657,37461,39805,-14
223,11.538,8687,9465,36720,40040,-778
224,11.59,9882,9471,37845,40594,411
225,11.642,10484,9855,37290,39546,629
226,11.694,9391,9291,36732,39739,100
227,11.745,8717,9242,38017,39239,-525
228,11.797,9571,9381,38454,39142,190
229,11.849,8860,9351,38753,40052,-491
230,11.901,8750,9543,36102,39998,-793
231,11.952,8727,9351,36369,39154,-624
232,12.004,9141,9339,36582,39341,-198
233,12.056,9582,9315,37106,40390,267
234,12.108,8014,9579,35821,40028,-1565
235,12.159,9419,9387,37573,40751,32
236,12.211,8805,9309,37491,39630,-504
237,12.263,8712,9357,36503,39968,-645
238,12.315,8907,9537,36342,40377,-630
239,12.366,9749,9200,38051,39932,549
240,12.418,9288,9339,36498,40233,-51
241,12.47,8219,9038,36899,39522,-819
242,12.522,8940,9393,37786,40118,-453
243,12.573,8195,9284,36889,39624,-1089
244,12.625,10143,9483,38885,39486,660
245,12.677,9605,9393,36474,39847,212
246,12.729,8578,9543,35621,39757,-965
247,12.78,9541,9795,37505,39564,-254
248,12.832,9223,9423,36142,39305,-200
249,12.884,9639,10035,37375,40197,-396
250,12.935,8903,9501,37152,40215,-598
251,12.987,9317,9993,36375,40359,-676
252,13.039,9646,9525,37198,40390,121
253,13.091,9424,9927,37064,40486,-503
254,13.142,10081,9531,38147,40028,550
255,13.194,9622,9693,36678,40564,-71
256,13.246,10023,9717,36762,39781,306
257,13.298,8805,9104,36084,40100,-299
258,13.349,8480,9345,36527,41191,-865
259,13.401,9268,9597,34793,40618,-329
260,13.453,9112,9327,35414,40751,-215
261,13.505,9240,9657,36993,40215,-417
262,13.556,8612,9975,36377,40474,-1363
263,13.608,8526,9459,38832,39642,-933
264,13.66,9675,9879,37306,40570,-204
265,13.712,8667,9266,37219,40058,-599
266,13.763,8278,9291,37080,40317,-1013
267,13.815,9568,9278,37014,39112,290
268,13.867,9288,9272,35207,40100,16
269,13.919,9436,9699,39634,40359,-263
270,13.97,9486,9861,36488,39841,-375
271,14.022,9827,9885,38086,39914,-58
272,14.074,8649,9477,36425,39703,-828
273,14.126,8618,9429,35565,39661,-811
274,14.177,9258,9663,37942,40365,-405
275,14.229,9828,9675,36921,40100,153
276,14.281,10393,9789,36293,39624,604
277,14.333,9124,9765,36583,40293,-641
278,14.384,9022,9339,36345,39721,-317
279,14.436,8082,9627,36691,39588,-1545
280,14.488,10057,9693,39032,39715,364
281,14.54,11140,9807,36407,39649,1333
282,14.591,10681,9873,36223,40155,808
283,14.643,9319,9381,36267,40426,-62
284,14.695,9325,9230,35997,40841,95
285,14.746,9005,9152,39606,40070,-147
286,14.798,9296,9339,37184,39498,-43
287,14.85,9060,9164,36532,38907,-104
288,14.902,10031,9423,36226,39673,608
289,14.953,9996,9525,38541,40167,471
290,15.005,9945,9453,37976,39739,492
291,15.057,10588,9705,35327,40299,883
292,15.109,9206,9140,37544,39980,66
293,15.16,9262,9483,38913,40215,-221
294,15.212,8679,9387,37392,40618,-708
295,15.264,8457,9381,37708,40655,-924
296,15.316,8936,9387,38119,39956,-451
297,15.367,8902,9405,37325,40703,-503
298,15.419,8910,9008,36683,40106,-98
299,15.471,9397,9218,35707,39124,179
300,15.523,8615,9008,36634,39444,-393
301,15.574,9396,9345,38826,39986,51
302,15.626,9056,9591,38557,39920,-535
303,15.678,9622,9224,36346,40444,398
304,15.73,9110,9801,36501,39721,-691
305,15.781,9392,9447,37043,40149,-55
306,15.833,9060,9489,36313,40552,-429
307,15.885,8848,9188,36661,40456,-340
308,15.937,8800,8990,37611,39865,-190
309,15.988,8426,9321,36521,39450,-895
310,16.04,8436,9387,37806,39956,-951
311,16.092,9582,9062,35645,40347,520
312,16.144,9663,9411,35948,39408,252
313,16.195,9669,9363,36179,40691,306
314,16.247,9220,9122,36913,40070,98
315,16.299,8418,9134,34944,40106,-716
316,16.35,9096,9284,39805,40853,-188
317,16.402,8466,8912,37191,40631,-446
318,16.454,8170,8804,37797,40920,-634
319,16.506,9113,8972,37865,40450,141
320,16.557,8364,9128,38478,39733,-764
321,16.609,8803,9272,36359,40655,-469
322,16.661,8226,9375,37620,39564,-1149
323,16.713,9018,9423,36944,39775,-405
324,16.764,9051,9417,36985,40323,-366
325,16.816,8681,9333,37204,39889,-652
326,16.868,9195,9230,38076,40058,-35
327,16.92,9474,9327,36243,40353,147
328,16.971,8510,9447,36271,40305,-937
329,17.023,9331,9387,37727,40829,-56
330,17.075,8564,9423,37213,40106,-859
331,17.127,8970,9393,38958,40655,-423
332,17.178,8479,9212,38327,39877,-733
333,17.23,8799,9561,36557,39697,-762
334,17.282,8711,9351,38350,40323,-640
335,17.334,9371,9549,35510,39944,-178
336,17.385,8756,9212,35876,40420,-456
337,17.437,8855,9459,38743,39528,-604
338,17.489,9052,9375,36406,40251,-323
339,17.541,9014,9291,37922,40143,-277
340,17.592,9075,9507,37197,40570,-432
341,17.644,9456,9591,36489,39522,-135
342,17.696,8830,9369,36495,39679,-539
343,17.748,9931,9585,35718,40022,346
344,17.799,9176,9381,36488,39341,-205
345,17.851,8973,9200,37465,39353,-227
346,17.903,8801,9681,36985,39889,-880
347,17.954,9006,9260,38418,40281,-254
348,18.006,9350,9278,37487,40618,72
349,18.058,8881,9333,37198,39853,-452
350,18.11,9182,8996,38344,40341,186
351,18.161,9324,9044,37390,39697,280
352,18.213,9985,9164,36527,39709,821
353,18.265,9640,9218,36677,39763,422
354,18.317,8513,9303,37066,39408,-790
355,18.368,8704,9303,36791,40396,-599
356,18.42,9314,9405,36148,40269,-91
357,18.472,8834,9128,33867,39052,-294
358,18.524,9294,9266,37143,39395,28
359,18.575,10033,9831,35515,39769,202
360,18.627,9447,9741,36225,39667,-294
361,18.679,8800,9855,38497,40371,-1055
362,18.731,10447,9801,36618,39450,646
363,18.782,9942,9549,36088,40058,393
364,18.834,10721,9963,36645,40046,758
365,18.886,9314,9519,35420,39950,-205
366,18.938,9876,9855,37519,40377,21
367,18.989,9420,9591,36041,39588,-171
368,19.041,10088,9417,35285,40076,671
369,19.093,9240,9465,36155,40149,-225
370,19.145,8025,9284,37226,40064,-1259
371,19.196,8947,9278,38297,40612,-331
372,19.248,8518,9170,36461,40408,-652
373,19.3,7978,9236,35984,39486,-1258
374,19.352,9207,9254,35497,39649,-47
375,19.403,9396,9705,36024,39944,-309
376,19.455,8852,9591,38403,40552,-739
377,19.507,9649,9417,37342,40781,232
378,19.558,9445,9645,37880,39600,-200
379,19.61,8228,9513,36155,40143,-1285
380,19.662,9566,9513,37972,40070,53
381,19.714,9898,9543,35869,40468,355
382,19.765,10239,9627,36656,39986,612
383,19.817,10670,9417,37536,38221,1253
384,19.869,9432,9429,36675,40281,3
385,19.921,12091,9531,37852,39883,2560
386,19.972,16021,9615,37147,40637,6406
387,20.024,26701,9915,36323,39709,16786
388,20.076,29598,10191,36994,40118,19407
389,20.128,28988,10269,36746,40070,18719
390,20.179,30409,10311,36159,40956,20098
391,20.231,22047,9801,39292,40781,12246
392,20.283,12309,9909,37842,40100,2400
393,20.335,14051,9615,36636,40462,4436
394,20.386,20428,9921,36744,39534,10507
395,20.438,29394,10468,36132,40522,18926
396,20.49,26709,10408,37206,40233,16301
397,20.542,26224,10035,38202,39823,16189
398,20.593,28756,10438,37296,40558,18318
399,20.645,24800,10173,37535,40112,14627
400,20.697,28118,10227,37847,40420,17891
401,20.749,24384,10197,37176,40371,14187
402,20.8,25642,10516,37800,40317,15126
403,20.852,25755,10606,37412,40438,15149
404,20.904,26463,10083,36489,39956,16380
405,20.956,24926,10065,38074,40552,14861
406,21.007,26229,10359,37611,40221,15870
407,21.059,25201,10257,36544,40414,14944
408,21.111,26683,10546,37690,39980,16137
409,21.162,26630,10065,37398,39456,16565
410,21.214,25423,10456,37004,39998,14967
411,21.266,25794,9903,36783,40058,15891
412,21.318,25217,9981,38003,39582,15236
413,21.369,24660,9915,35055,40570,14745
414,21.421,23028,9891,38245,39908,13137
415,21.473,27057,9891,36972,39920,17166
416,21.525,24091,9657,38910,39468,14434
417,21.576,23824,9663,36640,40498,14161
418,21.628,21607,9627,36779,41149,11980
419,21.68,21894,9681,37359,39136,12213
420,21.732,21525,9603,35543,40251,11922
421,21.783,22431,9699,37931,40167,12732
422,21.835,25027,9819,35046,40341,15208
423,21.887,24027,9777,38652,40956,14250
424,21.939,27110,9981,37479,39926,17129
425,21.99,25772,10113,38577,40010,15659
426,22.042,26727,10558,36266,40173,16169
427,22.094,24762,10071,37008,39576,14691
428,22.146,24433,10095,36236,39859,14338
429,22.197,25861,9651,37079,40540,16210
430,22.249,25943,10378,37599,40040,15565
431,22.301,22134,9975,35394,40631,12159
432,22.353,16377,9975,39544,40004,6402
433,22.404,23243,9993,37326,39649,13250
434,22.456,27930,9951,36240,40516,17979
435,22.508,25089,9801,37059,40769,15288
436,22.56,25739,9855,36364,41106,15884
437,22.611,26081,9759,36355,39859,16322
438,22.663,23505,9777,36083,39612,13728
439,22.715,24497,9921,36066,40594,14576
440,22.766,27138,9837,37225,39486,17301
441,22.818,27224,10257,37897,40600,16967
442,22.87,24763,9789,36410,40052,14974
443,22.922,24533,9891,36406,40112,14642
444,22.973,21705,9561,36793,39570,12144
445,23.025,20909,9429,36218,40311,11480
446,23.077,23920,9705,36532,40739,14215
447,23.129,27970,9729,36845,39847,18241
448,23.18,25526,9591,35660,39582,15935
449,23.232,24593,9218,37066,40914,15375
450,23.284,29727,9777,36569,40311,19950
451,23.336,26151,9591,37416,40173,16560
452,23.387,27126,9729,38485,40679,17397
453,23.439,28895,9915,37372,39883,18980
454,23.491,28218,9717,38365,41125,18501
455,23.543,24254,9507,37123,39263,14747
456,23.594,9118,9110,36186,39883,8
457,23.646,9386,9206,37299,39679,180
458,23.698,8830,9339,37258,40347,-509
459,23.75,9618,9525,38016,40311,93
460,23.801,8407,9813,37025,39998,-1406
461,23.853,8885,9128,36036,40335,-243
462,23.905,8453,9411,36104,39956,-958
463,23.957,8959,9266,36433,40540,-307
464,24.008,9902,9441,35616,40582,461
465,24.06,9383,9170,37209,40082,213
466,24.112,9410,9381,37358,39835,29
467,24.164,9438,9224,36895,40124,214
468,24.215,9551,9513,35796,40926,38
469,24.267,8903,9585,38029,40070,-682
470,24.319,9040,9369,37809,40938,-329
471,24.37,8948,9086,36542,41227,-138
472,24.422,8567,9363,36746,39462,-796
473,24.474,9730,9272,36446,40040,458
474,24.526,10095,9284,36581,40124,811
475,24.577,8433,9339,36405,40643,-906
476,24.629,9231,9122,36187,40456,109
477,24.681,8763,9345,36767,40359,-582
478,24.733,9044,9423,39206,40745,-379
479,24.784,8817,9068,36457,39661,-251
480,24.836,9192,9284,37570,41125,-92
481,24.888,9217,8912,35516,40643,305
482,24.94,9687,9669,36388,40631,18
483,24.991,9702,9447,35411,40227,255
484,25.043,9090,9435,37924,39721,-345
485,25.095,9099,9363,35756,40251,-264
486,25.147,8690,9567,38918,40564,-877
487,25.198,9667,9236,37561,39998,431
488,25.25,9705,9615,37471,40462,90
489,25.302,9698,9327,37226,40709,371
490,25.354,9672,9291,36164,40914,381
491,25.405,9083,9561,36664,39769,-478
492,25.457,10146,9471,37429,40384,675
493,25.509,9172,9567,36637,40631,-395
494,25.561,9074,9357,37289,40733,-283
495,25.612,9890,9309,38331,41173,581
496,25.664,9640,9687,36997,40082,-47
497,25.716,9346,9699,36756,39733,-353
498,25.768,8576,9501,38010,40751,-925
499,25.819,9993,9495,38014,40353,498
500,25.871,8965,9603,37758,40992,-638
501,25.923,10277,9765,38276,40353,512
502,25.974,9566,9651,37919,39558,-85
503,26.026,9362,9483,35057,40432,-121
504,26.078,9675,9417,36498,39896,258
505,26.13,9518,9723,36953,40396,-205
506,26.181,9181,9411,37583,40420,-230
507,26.233,9126,9363,38509,40094,-237
508,26.285,9932,9711,36972,39932,221
509,26.337,9458,9681,35752,40118,-223
510,26.388,9401,9675,37607,40847,-274
511,26.44,8730,9699,35690,40733,-969
512,26.492,9638,9675,37749,39588,-37
513,26.544,9921,9687,36385,39799,234
514,26.595,9632,9849,37031,40359,-217
515,26.647,9806,9819,36869,39600,-13
516,26.699,9185,10101,36593,41040,-916
517,26.751,9530,9711,36666,40329,-181
518,26.802,8474,9585,36803,40781,-1111
519,26.854,8266,9188,36993,40480,-922
520,26.906,9380,9465,37736,40588,-85
521,26.958,9157,9633,36760,39293,-476
522,27.009,8546,9339,36061,39504,-793
523,27.061,9556,9188,36156,40173,368
524,27.113,9149,9242,37321,39395,-93
525,27.165,8636,9038,37202,40329,-402
526,27.216,9311,9062,34892,39353,249
527,27.268,9109,9465,38505,40347,-356
528,27.32,10215,9885,38515,40233,330
529,27.372,8380,9315,37710,40540,-935
530,27.423,9018,9278,36116,39992,-260
531,27.475,7893,9266,38309,40480,-1373
532,27.527,9637,9176,36764,40149,461
533,27.578,8517,9399,36356,40305,-882
534,27.63,9130,9315,37908,40137,-185
535,27.682,8959,9284,37057,39763,-325
536,27.734,8580,9230,37080,40209,-650
537,27.785,9552,9369,37256,39914,183
538,27.837,10215,9639,36787,40281,576
539,27.889,9290,9387,35602,41034,-97
540,27.941,8512,8876,37825,40528,-364
541,27.992,8262,9152,36045,39811,-890
542,28.044,9920,9284,37365,40010,636
543,28.096,8227,8960,37046,40094,-733
544,28.148,9003,9170,36478,39944,-167
545,28.199,9069,9645,35503,40233,-576
546,28.251,9368,9453,36172,40492,-85
547,28.303,9455,9405,35364,40468,50
548,28.355,8112,9086,37886,40010,-974
549,28.406,7740,8834,36230,40347,-1094
550,28.458,8983,8984,37144,40371,-1
551,28.51,9436,9116,36717,39853,320
552,28.562,7894,9158,36748,40263,-1264
553,28.613,8982,9080,38777,40281,-98
554,28.665,9312,9507,35391,40432,-195
555,28.717,8536,9182,37585,40088,-646
556,28.769,9722,9134,38174,40215,588
557,28.82,8503,9086,38358,39251,-583
558,28.872,8443,9152,36128,39552,-709
559,28.924,8707,9573,36806,39245,-866
560,28.976,8801,9345,36229,40137,-544
561,29.027,9557,9164,36813,40709,393
562,29.079,9278,9260,37875,39697,18
563,29.131,9064,9182,36656,39962,-118
564,29.182,9461,9375,35070,39474,86
565,29.234,9761,9639,34479,40046,122
566,29.286,8981,9501,36258,39944,-520
567,29.338,8802,9585,36515,40546,-783
568,29.389,9630,8990,36368,41004,640
569,29.441,8508,9272,37914,40191,-764
570,29.493,8932,9363,38075,40528,-431
571,29.545,10116,9254,37243,40426,862
572,29.596,9197,9309,38617,40034,-112
573,29.648,9364,9134,36897,40570,230
574,29.7,9070,9248,36770,40703,-178
575,29.752,8913,9008,37120,39576,-95
576,29.803,7860,9333,37441,40853,-1473
577,29.855,9593,9591,36593,40534,2
578,29.907,9207,9140,38680,40281,67
579,29.959,10198,8840,37693,39926,1358
580,30.01,8886,9014,35758,40643,-128
581,30.062,9483,9116,35785,40323,367
582,30.114,8305,8930,37139,40715,-625
583,30.166,9900,9086,36454,40311,814
584,30.217,8544,9164,35234,40022,-620
585,30.269,9219,9218,35208,39950,1
586,30.321,7933,8894,38101,40010,-961
587,30.373,8983,9014,35928,40137,-31
588,30.424,9048,9050,37407,41016,-2
589,30.476,9504,9315,35953,40269,189
590,30.528,8958,8984,36955,40775,-26
591,30.58,9693,9122,34426,39203,571
592,30.631,8472,8936,38815,40221,-464
593,30.683,8899,8972,35878,39956,-73
594,30.735,8546,9020,37189,39908,-474
595,30.786,8176,9080,36403,40468,-904
596,30.838,8049,9020,36400,40709,-971
597,30.89,8919,9134,39333,40034,-215
598,30.942,8728,9134,38114,39968,-406
599,30.993,9052,9026,35553,40347,26
600,31.045,9062,9146,37049,39642,-84
601,31.097,8466,9236,38032,39992,-770
602,31.149,9362,9206,39580,39889,156
603,31.2,8943,9080,35830,40377,-137
604,31.252,8134,9297,37112,40980,-1163
605,31.304,8558,9501,36319,40540,-943
606,31.356,9531,9230,35025,40118,301
607,31.407,9513,9278,37362,39962,235
608,31.459,8294,9254,37059,40371,-960
609,31.511,8543,9561,39440,40444,-1018
610,31.563,8406,9603,36558,40679,-1197
611,31.614,8519,9345,35392,40384,-826
612,31.666,9227,9026,35656,39624,201
613,31.718,9339,9104,35938,40751,235
614,31.77,8779,9050,36184,40317,-271
615,31.821,8912,9272,36550,39576,-360
616,31.873,8497,9254,35402,39986,-757
617,31.925,8794,9116,35600,39757,-322
618,31.977,8945,8936,37843,40106,9
619,32.028,9377,9032,35945,39926,345
620,32.08,8788,9333,38059,40992,-545
621,32.132,8825,9230,37441,40275,-405
622,32.184,8127,8936,37985,40998,-809
623,32.235,9302,9092,38387,41022,210
624,32.287,9680,9074,38235,40245,606
625,32.339,9130,9176,35264,39600,-46
626,32.39,9301,8954,36123,40673,347
627,32.442,9465,9146,38225,40341,319
628,32.494,8863,9080,36821,39395,-217
629,32.546,8195,8900,37919,40841,-705
630,32.597,8736,9008,36100,40215,-272
631,32.649,9143,9399,36028,40040,-256
632,32.701,8675,9176,35098,40390,-501
633,32.753,9179,9176,34884,40552,3
634,32.804,8525,9345,36687,39914,-820
635,32.856,8968,9026,35852,40233,-58
636,32.908,8097,8996,37620,40185,-899
637,32.96,8573,9026,37655,40245,-453
638,33.011,9014,8936,36074,40293,78
639,33.063,9209,9068,38325,40618,141
640,33.115,9184,9050,36511,40215,134
641,33.167,9015,9026,37181,40269,-11
642,33.218,8468,9272,37561,40564,-804
643,33.27,8700,9068,35638,39004,-368
644,33.322,8744,8828,37127,40649,-84
645,33.374,8947,9008,36599,40311,-61
646,33.425,9257,8834,37534,39112,423
647,33.477,8718,8966,38312,40926,-248
648,33.529,9237,8996,37547,40462,241
649,33.581,9337,9110,37043,39299,227
650,33.632,9351,9038,39032,40112,313
651,33.684,9750,9321,37954,40239,429
652,33.736,8453,8972,37506,40805,-519
653,33.788,8658,8918,36545,40329,-260
654,33.839,9379,9014,36911,40841,365
655,33.891,8414,9206,36240,39191,-792
656,33.943,8671,9050,37341,40420,-379
657,33.994,7858,9441,37196,40185,-1583
658,34.046,8594,9248,36253,40420,-654
659,34.098,8677,9663,38048,40185,-986
660,34.15,8832,9429,35869,40070,-597
661,34.201,8874,9140,37547,40474,-266
662,34.253,8361,9278,37320,39847,-917
663,34.305,9866,9224,37173,40209,642
664,34.357,8450,9254,36318,39968,-804
665,34.408,8939,9086,37083,40239,-147
666,34.46,9797,9116,37149,41143,681
667,34.512,8848,9375,37552,40299,-527
668,34.564,9039,9327,35466,40944,-288
669,34.615,9275,9230,37736,40293,45
670,34.667,9445,9080,37689,40667,365
