frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
83,4.295,11804,14114,48352,54903,-2310
84,4.346,12030,13340,49106,54138,-1310
85,4.398,13250,14447,49383,54559,-1197
86,4.45,12874,13872,48142,54204,-998
87,4.502,11233,13697,47927,54704,-2464
88,4.553,11224,13624,48947,54644,-2400
89,4.605,11733,13963,48619,53867,-2230
90,4.657,12731,13709,50279,53963,-978
91,4.709,13588,14290,48870,55120,-702
92,4.76,12675,14096,50218,54083,-1421
93,4.812,11233,14024,49338,55077,-2791
94,4.864,11956,13854,49778,54192,-1898
95,4.915,13418,14259,48804,54041,-841
96,4.967,14344,14453,49092,54668,-109
97,5.019,13999,14078,49402,54252,-79
98,5.071,14078,14036,50706,54204,42
99,5.122,14917,13860,48529,54162,1057
100,5.174,12022,13921,47307,53692,-1899
101,5.226,11811,12995,46921,55029,-1184
102,5.278,12690,13285,48506,54252,-595
103,5.329,14016,13824,50552,55499,192
104,5.381,12906,13255,48167,54674,-349
105,5.433,12570,13346,50399,54836,-776
106,5.485,13204,13425,50161,54710,-221
107,5.536,11488,13213,49197,54276,-1725
108,5.588,13680,12783,48461,53921,897
109,5.64,11621,12699,48503,54686,-1078
110,5.692,12111,12154,49081,53927,-43
111,5.743,13133,12184,46546,54318,949
112,5.795,12903,12656,47854,54300,247
113,5.847,14887,12953,49541,54409,1934
114,5.899,14172,13237,48151,54222,935
115,5.95,13746,12977,49837,53559,769
116,6.002,13909,13074,49621,54421,835
117,6.054,12439,12723,48674,54300,-284
118,6.106,11957,12499,47162,54674,-542
119,6.157,12389,12463,49044,54270,-74
120,6.209,12357,13164,49281,53963,-807
121,6.261,12521,13152,49302,54451,-631
122,6.313,11481,12753,48321,54222,-1272
123,6.364,12213,13570,49307,54680,-1357
124,6.416,12363,13195,50051,54114,-832
125,6.468,14132,12650,47962,54132,1482
126,6.519,12274,13140,49186,54264,-866
127,6.571,11857,12299,47206,54481,-442
128,6.623,12462,12517,49694,54300,-55
129,6.675,13030,13116,47120,54680,-86
130,6.726,11846,12687,47844,54216,-841
131,6.778,13063,12983,51215,53686,80
132,6.83,13473,12572,48876,54095,901
133,6.882,11555,12596,49198,55101,-1041
134,6.933,12722,13691,49731,54848,-969
135,6.985,13411,12717,49926,54348,694
136,7.037,12630,13394,49403,54571,-764
137,7.089,11925,13267,49553,55126,-1342
138,7.14,12688,13443,46853,54210,-755
139,7.192,12865,13443,47765,54144,-578
140,7.244,12611,12922,48515,53704,-311
141,7.296,13316,13201,50312,53794,115
142,7.347,11044,12674,48447,55005,-1630
143,7.399,12359,13116,49108,54993,-757
144,7.451,13009,13255,49065,53921,-246
145,7.503,12329,13352,48308,54493,-1023
146,7.554,13269,13273,48812,54523,-4
147,7.606,12314,13558,50037,54692,-1244
148,7.658,13056,14429,49900,54342,-1373
149,7.71,13793,13727,49264,54764,66
150,7.761,12830,13189,50693,53740,-359
151,7.813,12867,13521,50268,54806,-654
152,7.865,13901,13013,47874,55541,888
153,7.917,12155,13068,50506,54059,-913
154,7.968,13601,13588,49736,54457,13
155,8.02,12456,12995,51438,53710,-539
156,8.072,12015,13285,48424,54909,-1270
157,8.123,13546,13455,48648,54138,91
158,8.175,12816,14108,47243,54312,-1292
159,8.227,13112,14296,47330,55095,-1184
160,8.279,14673,13884,50310,53710,789
161,8.33,13645,13636,48604,54487,9
162,8.382,13261,13884,48251,54734,-623
163,8.434,13278,14090,48726,54842,-812
164,8.486,12116,13830,49089,54662,-1714
165,8.537,12236,14362,49922,54571,-2126
166,8.589,12657,14108,49339,54258,-1451
167,8.641,14170,14780,48706,54204,-610
168,8.693,13892,14635,48912,54879,-743
169,8.744,15243,14253,48394,54626,990
170,8.796,14066,13981,49397,54457,85
171,8.848,15141,13963,47417,54192,1178
172,8.9,14075,13878,47021,54915,197
173,8.951,12864,13346,48910,55005,-482
174,9.003,13023,13134,51956,54644,-111
175,9.055,11763,13273,49114,54644,-1510
176,9.107,13853,13485,46609,54354,368
177,9.158,12272,14078,49300,54746,-1806
178,9.21,13221,14205,52115,54686,-984
179,9.262,13568,13884,48009,55812,-316
180,9.314,12872,13782,47745,54403,-910
181,9.365,12631,13304,49652,54680,-673
182,9.417,14122,14048,45926,53300,74
183,9.469,14477,14852,49443,53848,-375
184,9.521,13799,14635,51486,54824,-836
185,9.572,13214,14096,48391,53583,-882
186,9.624,15569,13600,46432,54138,1969
187,9.676,14474,13534,48904,54138,940
188,9.727,13861,13558,48672,55409,303
189,9.779,13321,14090,48720,55077,-769
190,9.831,12078,14042,48357,54077,-1964
191,9.883,12046,13975,49519,55222,-1929
192,9.934,13116,13884,49063,53174,-768
193,9.986,12170,13691,46133,53975,-1521
194,10.038,12573,13933,48833,54029,-1360
195,10.09,10927,13394,48266,55336,-2467
196,10.141,11946,13812,49853,55294,-1866
197,10.193,11905,13703,51373,54300,-1798
198,10.245,12129,13733,50034,53861,-1604
199,10.297,11624,13413,48386,54138,-1789
200,10.348,12754,13231,49658,53879,-477
201,10.4,12032,13830,49247,54463,-1798
202,10.452,11982,13104,48718,53674,-1122
203,10.504,12580,13358,47613,54836,-778
204,10.555,11730,13152,50319,55186,-1422
205,10.607,12373,13999,48898,54457,-1626
206,10.659,12522,13848,48978,54722,-1326
207,10.711,11196,13739,49872,53776,-2543
208,10.762,12555,12965,47419,54698,-410
209,10.814,11616,12977,49586,54373,-1361
210,10.866,12149,13122,50678,53385,-973
211,10.918,13669,13552,48030,54722,117
212,10.969,12474,12989,49164,53848,-515
213,11.021,13752,13509,50853,55601,243
214,11.073,10885,12916,48501,55192,-2031
215,11.125,11965,12977,49642,54710,-1012
216,11.176,11500,12735,48831,55005,-1235
217,11.228,11407,12668,49943,54764,-1261
218,11.28,12434,12693,46756,54589,-259
219,11.331,12431,12814,48565,55029,-383
220,11.383,12885,13001,49763,54939,-116
221,11.435,11846,12281,49081,54336,-435
222,11.487,11792,12922,48911,55077,-1130
223,11.538,11195,12269,52114,55162,-1074
224,11.59,10872,12741,50169,54216,-1869
225,11.642,11557,12547,49693,54601,-990
226,11.694,11306,12281,46621,55445,-975
227,11.745,11413,12983,49642,53656,-1570
228,11.797,12267,12330,47554,54674,-63
229,11.849,11142,12451,49468,54939,-1309
230,11.901,15193,12584,50754,54475,2609
231,11.952,13688,13104,50141,53493,584
232,12.004,11065,13425,49705,54162,-2360
233,12.056,12200,12820,48098,54276,-620
234,12.108,11560,12747,49599,53909,-1187
235,12.159,12662,13388,47169,54559,-726
236,12.211,11707,12910,50660,54873,-1203
237,12.263,12030,13370,48039,54029,-1340
238,12.315,12809,13606,47279,54276,-797
239,12.366,12618,13618,49061,54764,-1000
240,12.418,14458,13406,47336,54716,1052
241,12.47,12742,12844,47425,54216,-102
242,12.522,12880,12977,48242,54059,-97
243,12.573,13808,13001,48259,54415,807
244,12.625,12811,13564,50854,54957,-753
245,12.677,13488,13376,46792,55180,112
246,12.729,12727,13207,47687,54969,-480
247,12.78,14778,12995,47287,54505,1783
248,12.832,13475,13219,48827,55517,256
249,12.884,13366,13213,49161,54463,153
250,12.935,11174,13128,50340,53680,-1954
251,12.987,13473,13068,47494,54101,405
252,13.039,12224,12723,51873,54457,-499
253,13.091,12525,12245,49802,54270,280
254,13.142,12228,12650,48886,54788,-422
255,13.194,12055,12451,51619,55059,-396
256,13.246,11601,12777,50317,54150,-1176
257,13.298,11228,12572,50044,54601,-1344
258,13.349,12144,12432,50944,54746,-288
259,13.401,11960,12983,50301,54041,-1023
260,13.453,12166,13116,49846,54614,-950
261,13.505,12337,12814,50659,54439,-477
262,13.556,12427,13019,50103,53999,-592
263,13.608,13184,13352,49646,54089,-168
264,13.66,12403,13509,49247,53836,-1106
265,13.712,12099,12922,48119,54126,-823
266,13.763,12056,12680,48183,54367,-624
267,13.815,12278,13419,49114,54433,-1141
268,13.867,10965,12910,49155,53842,-1945
269,13.919,12663,13074,48651,54818,-411
270,13.97,11237,13037,49544,54089,-1800
271,14.022,11941,13134,48260,53409,-1193
272,14.074,12219,13116,48912,54156,-897
273,14.126,12790,13346,48334,54439,-556
274,14.177,12463,13164,49450,54427,-701
275,14.229,11693,13171,49015,55059,-1478
276,14.281,11122,12644,48801,54150,-1522
277,14.333,13119,12771,47277,54547,348
278,14.384,11922,12753,48322,54144,-831
279,14.436,11598,12541,48162,53746,-943
280,14.488,12072,12759,49049,54595,-687
281,14.54,12243,12759,51346,54059,-516
282,14.591,12453,12160,50043,54011,293
283,14.643,12335,12124,49188,54981,211
284,14.695,12097,12269,49876,53921,-172
285,14.746,13119,12886,49445,54101,233
286,14.798,12446,12862,48611,53595,-416
287,14.85,12927,12808,49204,54029,119
288,14.902,12642,12826,50409,55391,-184
289,14.953,11811,12747,49514,55469,-936
290,15.005,11619,12693,50918,54089,-1074
291,15.057,11526,12832,47842,54252,-1306
292,15.109,11750,12499,51440,54415,-749
293,15.16,11602,12535,48003,54324,-933
294,15.212,11974,12838,51067,53722,-864
295,15.264,12166,12656,47627,53740,-490
296,15.316,12252,12656,49360,54951,-404
297,15.367,11933,12390,49684,54547,-457
298,15.419,12645,12481,48799,54698,164
299,15.471,10250,12566,48998,55198,-2316
300,15.523,12216,12711,49610,55499,-495
301,15.574,11279,12717,48834,54879,-1438
302,15.626,13098,12844,49282,54969,254
303,15.678,12520,12674,49952,54385,-154
304,15.73,14737,13352,48421,54987,1385
305,15.781,13195,13074,47695,54409,121
306,15.833,12324,12457,49145,54517,-133
307,15.885,13234,12608,49812,54626,626
308,15.937,14403,12366,48944,54222,2037
309,15.988,12976,13285,50339,55041,-309
310,16.04,14849,12832,49001,54324,2017
311,16.092,14296,12475,50063,54638,1821
312,16.144,13093,12771,49457,55234,322
313,16.195,13732,12632,48302,53740,1100
314,16.247,11886,12275,51093,54650,-389
315,16.299,13513,12051,50691,53981,1462
316,16.35,15369,12354,49072,55180,3015
317,16.402,16372,12438,51003,54547,3934
318,16.454,12628,12451,51351,54427,177
319,16.506,15019,12590,49911,54210,2429
320,16.557,10472,12584,49739,54559,-2112
321,16.609,11449,12578,49451,54156,-1129
322,16.661,12102,13219,47421,54915,-1117
323,16.713,14372,13134,48115,54975,1238
324,16.764,11775,12505,48796,54571,-730
325,16.816,10564,12535,48483,54987,-1971
326,16.868,12770,12608,49837,53867,162
327,16.92,11924,12523,50019,54071,-599
328,16.971,11285,12281,50041,53740,-996
329,17.023,11363,12705,49409,54023,-1342
330,17.075,11578,12354,48951,54282,-776
331,17.127,12465,12142,50155,54746,323
332,17.178,11907,12826,49035,54077,-919
333,17.23,12165,12432,50499,54541,-267
334,17.282,12612,12814,50401,53547,-202
335,17.334,12483,13013,48751,54782,-530
336,17.385,11757,13056,48830,54848,-1299
337,17.437,12415,13043,51116,54463,-628
338,17.489,12393,13352,47916,54541,-959
339,17.541,12668,12922,49457,54017,-254
340,17.592,12119,13122,49899,54252,-1003
341,17.644,12204,13219,50119,54312,-1015
342,17.696,12645,13092,49340,54023,-447
343,17.748,12077,12511,49401,54716,-434
344,17.799,11757,12977,50229,54095,-1220
345,17.851,11307,13733,49811,54921,-2426
346,17.903,12450,13794,48805,54620,-1344
347,17.954,13045,14368,50040,54282,-1323
348,18.006,11637,13122,52022,53981,-1485
349,18.058,11721,13146,51617,54903,-1425
350,18.11,12006,14163,49782,55144,-2157
351,18.161,13704,13691,50591,54463,13
352,18.213,14709,13171,52277,55354,1538
353,18.265,12839,12783,46102,54132,56
354,18.317,12339,12481,49741,54764,-142
355,18.368,10634,12650,50169,55114,-2016
356,18.42,11364,12457,49333,54126,-1093
357,18.472,10678,13134,47646,55089,-2456
358,18.524,12418,13068,49120,54403,-650
359,18.575,14569,13527,50367,54680,1042
360,18.627,12180,12783,47303,54174,-603
361,18.679,11101,12844,49457,54258,-1743
362,18.731,11921,13007,51503,54234,-1086
363,18.782,11966,13249,48785,54150,-1283
364,18.834,11954,13400,49176,54541,-1446
365,18.886,12117,12832,49198,55174,-715
366,18.938,11825,13298,48549,55306,-1473
367,18.989,11006,12493,49422,54523,-1487
368,19.041,11846,12771,49368,54445,-925
369,19.093,11412,11604,50860,54065,-192
370,19.145,11328,11876,51691,54565,-548
371,19.196,9748,12045,49797,54499,-2297
372,19.248,11049,11979,50951,54276,-930
373,19.3,10881,11955,47800,55077,-1074
374,19.352,10926,11900,47233,53788,-974
375,19.403,11434,11743,49262,54662,-309
376,19.455,10882,11942,50318,53975,-1060
377,19.507,12173,12245,48893,55264,-72
378,19.558,11360,12638,49296,55306,-1278
379,19.61,10927,12445,51275,54174,-1518
380,19.662,11632,12257,51174,53999,-625
381,19.714,11577,12614,50529,54047,-1037
382,19.765,13245,12711,50105,55403,534
383,19.817,11847,12771,49328,54144,-924
384,19.869,12449,12729,49447,54409,-280
385,19.921,12262,12856,48040,55360,-594
386,19.972,11055,12275,49406,54138,-1220
387,20.024,11672,12348,49297,54132,-676
388,20.076,12298,13001,49195,54059,-703
389,20.128,11991,13122,51328,54903,-1131
390,20.179,11187,13080,48785,55475,-1893
391,20.231,11340,12699,48947,55198,-1359
392,20.283,11429,11967,50649,54023,-538
393,20.335,10519,12245,51819,54698,-1726
394,20.386,11420,12662,47559,53879,-1242
395,20.438,11029,12499,48147,54788,-1470
396,20.49,11630,12687,49864,54686,-1057
397,20.542,11456,13279,48553,53981,-1823
398,20.593,11506,12989,49484,54607,-1483
399,20.645,12681,12390,48377,54505,291
400,20.697,11792,12989,49122,54601,-1197
401,20.749,10683,12650,47043,54481,-1967
402,20.8,12243,13437,48163,54626,-1194
403,20.852,15999,13086,48626,55083,2913
404,20.904,11338,13116,48493,55162,-1778
405,20.956,11619,13207,48370,54342,-1588
406,21.007,11672,12795,49229,55005,-1123
407,21.059,11638,12717,52366,54782,-1079
408,21.111,11714,12626,49470,55077,-912
409,21.162,11412,12088,47600,54481,-676
410,21.214,10868,12451,49194,54535,-1583
411,21.266,10844,13104,49667,54933,-2260
412,21.318,11550,12674,50075,54614,-1124
413,21.369,11595,12662,51250,53782,-1067
414,21.421,11227,12735,48237,54216,-1508
415,21.473,11594,12838,49112,53969,-1244
416,21.525,11208,12396,49045,54216,-1188
417,21.576,11600,12299,48012,54981,-699
418,21.628,10804,12336,49312,54879,-1532
419,21.68,11794,12463,49914,54927,-669
420,21.732,11908,12711,50073,54089,-803
421,21.783,13269,12632,49534,53885,637
422,21.835,12896,12650,48507,53716,246
423,21.887,11845,12257,50782,54487,-412
424,21.939,12955,12499,52149,53873,456
425,21.99,13330,12372,50790,54379,958
426,22.042,13131,12517,50271,54529,614
427,22.094,12392,12190,49131,53379,202
428,22.146,13265,12596,50263,54288,669
429,22.197,12059,12420,49000,54126,-361
430,22.249,13375,12747,52023,53511,628
431,22.301,13340,12348,48540,54481,992
432,22.353,12523,12203,50437,55210,320
433,22.404,13288,12209,49666,55174,1079
434,22.456,13401,12445,49424,54860,956
435,22.508,14423,12680,48822,52975,1743
436,22.56,12684,12608,47198,54252,76
437,22.611,13352,12311,49940,53692,1041
438,22.663,13712,12287,49650,55336,1425
439,22.715,13450,12650,50084,54686,800
440,22.766,12483,12281,49550,55571,202
441,22.818,13793,13007,49911,54324,786
442,22.87,13822,12221,48763,54752,1601
443,22.922,13725,12602,49168,54692,1123
444,22.973,13594,12566,49714,54083,1028
445,23.025,12958,12602,50264,54794,356
446,23.077,12737,12330,51242,54156,407
447,23.129,14325,12559,50682,53252,1766
448,23.18,16271,12523,48523,54216,3748
449,23.232,14641,12578,48370,54638,2063
450,23.284,11538,12674,47958,54120,-1136
451,23.336,11345,11967,49587,54168,-622
452,23.387,14525,12463,49650,54541,2062
453,23.439,11319,12257,48931,54216,-938
454,23.491,10641,12342,49475,55300,-1701
455,23.543,11889,12481,50847,55047,-592
456,23.594,11513,12130,53305,54083,-617
457,23.646,13287,12947,49039,53680,340
458,23.698,12161,12693,49964,54318,-532
459,23.75,11748,12862,48078,54132,-1114
460,23.801,12219,12384,51087,54059,-165
461,23.853,11421,12608,48299,54601,-1187
462,23.905,11740,12916,53224,54577,-1176
463,23.957,12105,12916,49627,54481,-811
464,24.008,11200,12311,50623,54523,-1111
465,24.06,11503,12190,49295,54909,-687
466,24.112,12008,12178,48791,53963,-170
467,24.164,11559,12239,49746,53656,-680
468,24.215,10647,12142,48418,54505,-1495
469,24.267,11433,12674,49175,54487,-1241
470,24.319,11250,12941,49374,54499,-1691
471,24.37,11610,12717,50086,53933,-1107
472,24.422,11420,13249,48911,54607,-1829
473,24.474,10833,12620,48346,54626,-1787
474,24.526,12260,12420,48945,53885,-160
475,24.577,11116,13128,49967,53939,-2012
476,24.629,11706,12463,49061,54529,-757
477,24.681,10566,12269,49585,54577,-1703
478,24.733,11365,12203,51903,54318,-838
479,24.784,11799,12275,51644,54559,-476
480,24.836,11160,12578,48917,54505,-1418
481,24.888,11349,12342,50790,54782,-993
482,24.94,10670,11725,50172,55228,-1055
483,24.991,11896,12045,50845,54830,-149
484,25.043,10585,12209,49191,54330,-1624
485,25.095,10653,11912,50053,54897,-1259
486,25.147,10485,11622,49534,54228,-1137
487,25.198,10371,12045,50327,54752,-1674
488,25.25,10610,11713,49816,54782,-1103
489,25.302,11859,11846,48259,54722,13
490,25.354,11764,12094,51688,54583,-330
491,25.405,11284,12033,50718,54294,-749
492,25.457,10730,11967,48068,55138,-1237
493,25.509,11115,11803,49031,55234,-688
494,25.561,10717,11876,50989,55132,-1159
495,25.612,11375,11858,48728,54318,-483
496,25.664,11305,12039,49889,54716,-734
497,25.716,11367,12656,48748,55047,-1289
498,25.768,10543,12281,49184,55210,-1738
499,25.819,11036,12130,52077,54246,-1094
500,25.871,11268,12729,51580,55354,-1461
501,25.923,11223,11973,49660,55571,-750
502,25.974,10969,11924,49323,54529,-955
503,26.026,10821,12263,50244,54969,-1442
504,26.078,11077,11894,49943,54409,-817
505,26.13,11125,12311,50141,53963,-1186
506,26.181,11582,12856,50994,54246,-1274
507,26.233,10712,11809,50097,54120,-1097
508,26.285,11472,11997,51218,54559,-525
509,26.337,10557,12045,51077,54632,-1488
510,26.388,10547,12027,51820,54083,-1480
511,26.44,10788,12094,51096,54698,-1306
512,26.492,9931,12184,51367,54722,-2253
513,26.544,10693,12239,50183,54427,-1546
514,26.595,12256,12082,50042,55222,174
515,26.647,10592,11725,51832,54059,-1133
516,26.699,10306,12003,48784,54547,-1697
517,26.751,10694,11737,51142,54860,-1043
518,26.802,11110,12414,49518,55216,-1304
519,26.854,11207,12027,48090,54933,-820
520,26.906,10104,11870,50378,55114,-1766
521,26.958,10457,11779,47801,55180,-1322
522,27.009,11260,11882,51684,54457,-622
523,27.061,13557,12922,50554,54282,635
524,27.113,10304,12493,49614,54529,-2189
525,27.165,11606,11592,47898,54583,14
526,27.216,10323,11634,48247,54626,-1311
527,27.268,10433,11731,49620,54975,-1298
528,27.32,9803,11785,50288,54722,-1982
529,27.372,11585,11827,48642,54294,-242
530,27.423,10554,11985,51133,54216,-1431
531,27.475,10803,12723,47554,54168,-1920
532,27.527,11553,12317,48713,54457,-764
533,27.578,11867,11876,48787,54300,-9
534,27.63,10485,12142,49874,55114,-1657
535,27.682,10494,12354,49730,54541,-1860
536,27.734,10746,12118,48533,55379,-1372
537,27.785,10886,11852,49858,55650,-966
538,27.837,12112,12033,49456,54252,79
539,27.889,11392,12493,49270,54162,-1101
540,27.941,11844,12584,48657,55077,-740
541,27.992,13473,12711,50082,53614,762
542,28.044,11375,12705,49268,54059,-1330
543,28.096,10683,12196,49965,54535,-1513
544,28.148,10835,12402,49575,54017,-1567
545,28.199,10498,12311,49009,54728,-1813
546,28.251,11576,12215,50063,54812,-639
547,28.303,11889,12620,51536,54650,-731
548,28.355,11597,12693,49585,55373,-1096
549,28.406,11990,12553,49394,55379,-563
550,28.458,11328,12584,50388,54553,-1256
551,28.51,12485,12989,47942,55577,-504
552,28.562,13228,12783,50182,54523,445
553,28.613,12493,12215,49810,55065,278
554,28.665,12135,12457,49797,54409,-322
555,28.717,12294,13279,49947,54198,-985
556,28.769,12909,12922,51993,53879,-13
557,28.82,12327,13110,49383,54710,-783
558,28.872,11439,12820,49063,54222,-1381
559,28.924,12389,12656,49449,55180,-267
560,28.976,12861,12596,48876,54529,265
561,29.027,11268,12620,47953,54306,-1352
562,29.079,10633,12445,48802,54294,-1812
563,29.131,11200,12330,47463,53999,-1130
564,29.182,11870,12880,49425,54204,-1010
565,29.234,12093,13116,48886,55324,-1023
566,29.286,10997,12106,49362,53571,-1109
567,29.338,10459,11955,51669,54336,-1496
568,29.389,11310,12505,49752,54710,-1195
569,29.441,11822,11930,52532,54632,-108
570,29.493,11638,11900,49681,54107,-262
571,29.545,10501,11936,48003,54583,-1435
572,29.596,10701,11961,48004,55312,-1260
573,29.648,12114,12148,51777,54204,-34
574,29.7,11068,12063,51042,54698,-995
575,29.752,12372,12808,48446,54403,-436
576,29.803,11635,12680,47804,54342,-1045
577,29.855,11366,13661,49786,54216,-2295
578,29.907,12537,12989,52528,53945,-452
579,29.959,11442,12523,51122,53716,-1081
580,30.01,12020,12765,51898,53818,-745
581,30.062,11931,12505,49950,54150,-574
582,30.114,10772,12209,49356,53854,-1437
583,30.166,13801,12311,46139,53686,1490
584,30.217,11585,13007,48096,55373,-1422
585,30.269,11924,12523,49317,53897,-599
586,30.321,11351,12947,48301,54836,-1596
587,30.373,12308,12584,48812,53481,-276
588,30.424,11955,13068,46892,54891,-1113
589,30.476,12054,12493,47115,54710,-439
590,30.528,13000,12850,49994,53812,150
591,30.58,11780,12741,49064,54830,-961
592,30.631,10811,12324,48672,53674,-1513
593,30.683,12266,12753,51202,52987,-487
594,30.735,11268,12705,49485,53987,-1437
595,30.786,11605,12414,50018,54529,-809
596,30.838,10910,12027,48953,53879,-1117
597,30.89,11385,12209,50041,53638,-824
598,30.942,11382,12463,50884,54252,-1081
599,30.993,11252,12935,51077,54240,-1683
600,31.045,11735,12687,49055,54005,-952
601,31.097,12429,12330,47217,53662,99
602,31.149,14048,12844,49116,54457,1204
603,31.2,11575,12644,48702,54897,-1069
604,31.252,11168,12221,50398,54288,-1053
605,31.304,11296,12003,49404,54626,-707
606,31.356,11393,11870,47689,53885,-477
607,31.407,11192,11961,49813,54915,-769
608,31.459,11646,12680,46906,54577,-1034
609,31.511,11666,11924,49531,54083,-258
610,31.563,11948,12729,47818,55415,-781
611,31.614,10556,12929,49393,54921,-2373
612,31.666,11724,12929,49486,55493,-1205
613,31.718,11188,12045,49726,54650,-857
614,31.77,11009,12209,49440,55716,-1200
615,31.821,16617,12457,50853,54421,4160
616,31.873,12005,12971,49136,54740,-966
617,31.925,11768,12324,48209,55089,-556
618,31.977,10808,12862,50723,54764,-2054
619,32.028,11234,12541,50047,54198,-1307
620,32.08,11355,13189,51189,54734,-1834
621,32.132,10511,12330,49120,54812,-1819
622,32.184,10742,12729,49269,54758,-1987
623,32.235,11047,12638,49858,54957,-1591
624,32.287,10937,12354,47799,54186,-1417
625,32.339,12090,12438,52283,54288,-348
626,32.39,9722,12687,50171,55132,-2965
627,32.442,11335,13279,50924,54246,-1944
628,32.494,11203,13340,49138,55053,-2137
629,32.546,11962,12723,50427,54433,-761
630,32.597,11449,13273,51529,54830,-1824
631,32.649,11321,13261,48969,54583,-1940
632,32.701,11622,13757,50396,55114,-2135
633,32.753,10285,13642,50942,54595,-3357
634,32.804,11400,13576,49991,53909,-2176
635,32.856,11865,13860,50489,54945,-1995
636,32.908,10775,13927,50271,55162,-3152
637,32.96,11727,13782,48639,54469,-2055
638,33.011,12441,14725,50006,54029,-2284
639,33.063,11945,14350,47905,54620,-2405
640,33.115,12085,14011,47716,53993,-1926
641,33.167,10520,14078,50522,55324,-3558
642,33.218,12971,13782,47951,54011,-811
643,33.27,11871,14060,50004,54728,-2189
644,33.322,11150,13273,47241,53842,-2123
645,33.374,10922,13237,49499,54891,-2315
646,33.425,11296,13776,49295,54367,-2480
647,33.477,10844,13636,47978,54264,-2792
648,33.529,11492,13400,49328,54734,-1908
649,33.581,10396,13515,49509,54324,-3119
650,33.632,11259,13630,49379,55475,-2371
651,33.684,11159,13279,45935,54258,-2120
652,33.736,12421,13273,47110,54734,-852
653,33.788,11282,13993,48612,54047,-2711
654,33.839,11555,13685,47448,54800,-2130
