frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
116,6.002,9532,9735,29546,27379,-203
117,6.054,9340,9753,29138,27137,-413
118,6.106,9811,9712,28390,27331,99
119,6.157,9578,9694,28548,27101,-116
120,6.209,9701,9700,29332,27198,1
121,6.261,11025,9456,29211,26594,1569
122,6.313,9045,9432,28253,26739,-387
123,6.364,9115,9937,29501,27101,-822
124,6.416,9030,9628,28941,26956,-598
125,6.468,9974,9741,28970,27023,233
126,6.519,9625,9777,28306,27397,-152
127,6.571,9844,9842,27635,27119,2
128,6.623,9253,9795,29668,26714,-542
129,6.675,9564,9652,27697,26938,-88
130,6.726,9837,9890,28187,26914,-53
131,6.778,10141,10050,29064,27101,91
132,6.83,9412,9967,28519,27059,-555
133,6.882,10014,9836,27294,26992,178
134,6.933,9460,9872,26975,27137,-412
135,6.985,9371,10591,28863,26950,-1220
136,7.037,10205,10306,26647,27566,-101
137,7.089,9711,9854,28153,27083,-143
138,7.14,9914,10276,27438,26890,-362
139,7.192,9220,9723,27550,26642,-503
140,7.244,10511,9504,30125,27010,1007
141,7.296,10067,9331,28456,26926,736
142,7.347,9159,9628,29143,26551,-469
143,7.399,10316,9616,26515,27016,700
144,7.451,9047,9628,27923,27107,-581
145,7.503,10434,9712,26513,26890,722
146,7.554,9310,9908,27176,26751,-598
147,7.606,9330,9997,28269,26739,-667
148,7.658,10240,9830,28060,26992,410
149,7.71,10793,9813,27360,27240,980
150,7.761,10415,9640,26735,26968,775
151,7.813,10448,9759,26741,26998,689
152,7.865,10271,9997,27448,27186,274
153,7.917,9375,9729,28991,26835,-354
154,7.968,10039,9747,29197,27343,292
155,8.02,9030,9551,28336,26872,-521
156,8.072,9482,9492,27945,27149,-10
157,8.123,9832,9509,27010,26600,323
158,8.175,9322,9183,27124,26902,139
159,8.227,9755,9034,27497,27210,721
160,8.279,9462,9165,28168,27457,297
161,8.33,10149,9254,27798,27083,895
162,8.382,10215,9593,27920,27065,622
163,8.434,9384,9599,27930,26757,-215
164,8.486,9909,9498,28850,26618,411
165,8.537,10252,9884,26896,26733,368
166,8.589,8718,9123,27233,27041,-405
167,8.641,9906,9153,28594,26950,753
168,8.693,9424,9509,28299,26268,-85
169,8.744,10123,9509,28200,26805,614
170,8.796,10831,9557,26301,26853,1274
171,8.848,10467,9700,27255,27095,767
172,8.9,8194,9278,27265,27125,-1084
173,8.951,9835,9272,29266,27167,563
174,9.003,8945,9004,29388,26853,-59
175,9.055,9721,9171,27474,26986,550
176,9.107,10174,8969,29548,27155,1205
177,9.158,9037,9296,26424,27143,-259
178,9.21,9618,9165,27756,27331,453
179,9.262,8683,9634,28018,27240,-951
180,9.314,9937,9515,27212,26660,422
181,9.365,9901,9599,26943,27234,302
182,9.417,10654,9824,26459,26884,830
183,9.469,9687,9682,27822,26932,5
184,9.521,9495,9961,27990,26521,-466
185,9.572,10875,9765,28448,27512,1110
186,9.624,9444,9599,28625,27240,-155
187,9.676,9757,9105,28570,27294,652
188,9.727,9175,9189,28098,27047,-14
189,9.779,8588,9438,26946,27180,-850
190,9.831,10196,9242,30173,26962,954
191,9.883,9294,9426,28101,27023,-132
192,9.934,9874,9593,30620,27137,281
193,9.986,9076,9034,28716,27137,42
194,10.038,9059,9010,27759,26859,49
195,10.09,9686,9599,26934,27083,87
196,10.141,9564,9397,28207,27149,167
197,10.193,9388,9313,27489,27433,75
198,10.245,8933,9111,26985,27264,-178
199,10.297,9226,9296,27586,26781,-70
200,10.348,8400,9426,28946,27379,-1026
201,10.4,9699,9325,30015,27186,374
202,10.452,10006,9438,27946,27095,568
203,10.504,8778,9682,29316,27095,-904
204,10.555,10082,9391,29103,27125,691
205,10.607,8729,9022,28541,27047,-293
206,10.659,9434,9189,29270,27143,245
207,10.711,9542,9498,27113,26986,44
208,10.762,9478,9735,28534,27602,-257
209,10.814,9871,10003,29547,27228,-132
210,10.866,10302,9712,27966,26799,590
211,10.918,9874,9426,27757,27421,448
212,10.969,9429,9171,27328,26986,258
213,11.021,9729,9628,28932,27155,101
214,11.073,10083,9426,29255,27113,657
215,11.125,8796,9587,29134,27300,-791
216,11.176,9995,9016,27955,27530,979
217,11.228,9328,9313,28398,27385,15
218,11.28,9810,9533,26886,27186,277
219,11.331,8583,9135,27864,26733,-552
220,11.383,9257,9064,28721,27234,193
221,11.435,8777,8998,30062,27173,-221
222,11.487,9081,9028,28835,27288,53
223,11.538,9763,9414,28839,27016,349
224,11.59,9809,9301,28776,26793,508
225,11.642,8392,9242,27123,27089,-850
226,11.694,8873,8636,28619,27288,237
227,11.745,9028,8844,29466,26914,184
228,11.797,9387,9022,28377,27506,365
229,11.849,9751,9189,27867,27385,562
230,11.901,9323,9129,28095,27222,194
231,11.952,9883,9272,29320,26841,611
232,12.004,9269,9093,28784,27590,176
233,12.056,9212,9581,28191,27119,-369
234,12.108,9181,9319,27350,27240,-138
235,12.159,9991,9771,30266,27397,220
236,12.211,9854,9123,29816,27306,731
237,12.263,10064,9349,29742,27421,715
238,12.315,9346,9337,27937,26757,9
239,12.366,10035,9355,29149,27101,680
240,12.418,8924,9230,28973,27155,-306
241,12.47,9616,10062,29186,26896,-446
242,12.522,9535,9177,28438,27035,358
243,12.573,10128,9605,28195,27282,523
244,12.625,9000,9230,29938,27796,-230
245,12.677,8909,9278,29165,27173,-369
246,12.729,9413,9064,29040,27391,349
247,12.78,8919,9165,30405,27506,-246
248,12.832,9900,9206,29909,27548,694
249,12.884,9621,9712,29018,27258,-91
250,12.935,9678,9254,27655,27288,424
251,12.987,9018,9420,28226,27065,-402
252,13.039,9703,9450,29186,26920,253
253,13.091,9282,9551,28510,27506,-269
254,13.142,9472,9474,29040,27149,-2
255,13.194,9118,9272,28010,27137,-154
256,13.246,9574,8933,27926,27216,641
257,13.298,8630,9319,27422,27391,-689
258,13.349,9283,9040,28943,26950,243
259,13.401,10451,9230,28479,27488,1221
260,13.453,9381,9385,28630,26920,-4
261,13.505,9057,9307,29492,26872,-250
262,13.556,9409,9385,26508,26835,24
263,13.608,8677,9599,27344,27234,-922
264,13.66,8505,9183,28518,27439,-678
265,13.712,9119,9337,29723,27318,-218
266,13.763,9188,9652,27028,27186,-464
267,13.815,9588,9658,27349,27186,-70
268,13.867,10069,9789,27579,26823,280
269,13.919,9391,9290,27435,27542,101
270,13.97,9776,9319,28358,27367,457
271,14.022,10350,9504,29577,27343,846
272,14.074,9034,9319,28458,27083,-285
273,14.126,10705,9700,27532,27324,1005
274,14.177,9065,9509,27242,26902,-444
275,14.229,9388,9206,27867,27095,182
276,14.281,9768,9539,29856,26702,229
277,14.333,10030,9242,28289,27222,788
278,14.384,9376,9278,27682,26968,98
279,14.436,9308,9379,28747,27572,-71
280,14.488,8635,9058,26637,27155,-423
281,14.54,9561,9034,30759,27403,527
282,14.591,8997,9141,27673,27294,-144
283,14.643,8720,9183,27524,27385,-463
284,14.695,9327,9367,27557,27016,-40
285,14.746,8947,9224,27632,26956,-277
286,14.798,9100,9135,30748,27222,-35
287,14.85,8643,9676,29248,26859,-1033
288,14.902,10039,9450,29831,27101,589
289,14.953,9425,9753,28396,27240,-328
290,15.005,9383,9129,27782,26702,254
291,15.057,9239,9296,27107,27367,-57
292,15.109,9347,9438,28866,27113,-91
293,15.16,8460,9028,29529,27041,-568
294,15.212,8549,9272,28414,27029,-723
295,15.264,8518,8868,28002,27131,-350
296,15.316,8541,9194,29146,27059,-653
297,15.367,9650,9914,29553,26950,-264
298,15.419,10072,9682,29251,26938,390
299,15.471,9743,9040,28671,27173,703
300,15.523,9343,9462,29452,27445,-119
301,15.574,9939,9076,27837,27349,863
302,15.626,10211,9307,29403,27784,904
303,15.678,10291,9414,28608,26890,877
304,15.73,9816,9640,29749,27536,176
305,15.781,9404,8891,26678,27397,513
306,15.833,9166,9373,28198,27173,-207
307,15.885,8902,9284,28196,27385,-382
308,15.937,8535,8963,27917,27107,-428
309,15.988,9645,8986,28502,27482,659
310,16.04,9649,9117,28718,27566,532
311,16.092,8952,8963,28569,27421,-11
312,16.144,9656,9183,30331,27228,473
313,16.195,9334,8784,30162,26902,550
314,16.247,9519,9010,30401,27192,509
315,16.299,9962,9117,31022,27312,845
316,16.35,9338,9177,29880,27065,161
317,16.402,9433,9183,28638,26962,250
318,16.454,9806,8862,28470,27294,944
319,16.506,9579,9408,28996,27475,171
320,16.557,9284,9397,27642,27457,-113
321,16.609,9122,9040,26581,27270,82
322,16.661,9080,9028,27496,27506,52
323,16.713,8785,8909,27216,27324,-124
324,16.764,9920,9093,30192,27155,827
325,16.816,9827,9177,26650,27131,650
326,16.868,9089,9397,28988,27590,-308
327,16.92,10190,9200,27645,27355,990
328,16.971,8840,9159,27492,27035,-319
329,17.023,9800,8879,27583,27367,921
330,17.075,8927,9052,27726,27457,-125
331,17.127,8380,9337,28452,27059,-957
332,17.178,8978,9236,29692,27530,-258
333,17.23,8797,9076,26835,27240,-279
334,17.282,9100,8975,27731,27119,125
335,17.334,8388,8868,29765,27004,-480
336,17.385,9335,9052,28243,27113,283
337,17.437,9242,9111,29135,27536,131
338,17.489,8453,8731,30302,27524,-278
339,17.541,8029,8838,28175,27439,-809
340,17.592,9571,9034,28747,27240,537
341,17.644,9079,9212,29024,27542,-133
342,17.696,9137,9337,28854,27192,-200
343,17.748,8780,9230,29383,27264,-450
344,17.799,9345,9135,30106,27204,210
345,17.851,9596,9284,29045,27663,312
346,17.903,10407,9206,29300,27125,1201
347,17.954,9726,9373,28961,27035,353
348,18.006,9008,9093,28676,27530,-85
349,18.058,8478,9022,28310,27258,-544
350,18.11,9428,9593,28053,27258,-165
351,18.161,8815,9177,28996,27337,-362
352,18.213,8606,9230,28760,27252,-624
353,18.265,9038,9165,29073,27324,-127
354,18.317,9813,9165,30759,27355,648
355,18.368,8020,8844,28820,27385,-824
356,18.42,9005,8986,28984,27457,19
357,18.472,9835,8951,28425,27488,884
358,18.524,8814,9123,29969,27856,-309
359,18.575,9966,9016,28160,27282,950
360,18.627,9664,9159,30042,26962,505
361,18.679,9325,8939,28015,26829,386
362,18.731,9318,9099,28066,27173,219
363,18.782,9579,9212,27492,27276,367
364,18.834,9429,9272,28222,27578,157
365,18.886,8951,8874,28326,27439,77
366,18.938,8939,8975,29174,27391,-36
367,18.989,9311,9301,28216,27512,10
368,19.041,9485,9046,28984,27204,439
369,19.093,8850,8969,29460,27318,-119
370,19.145,9260,9070,29189,27475,190
371,19.196,9097,9159,28031,27445,-62
372,19.248,9044,9438,29357,27355,-394
373,19.3,9435,9498,28081,27536,-63
374,19.352,8937,9028,28491,27228,-91
375,19.403,9329,8850,29957,27059,479
376,19.455,9135,8832,29101,27536,303
377,19.507,8698,8915,29027,27312,-217
378,19.558,8448,8582,28590,27222,-134
379,19.61,8807,8891,27669,27155,-84
380,19.662,8689,9064,28685,27240,-375
381,19.714,9154,8874,28665,26968,280
382,19.765,8778,8957,27874,27433,-179
383,19.817,8856,8945,27090,27083,-89
384,19.869,9491,8903,29029,27451,588
385,19.921,8894,8885,29342,27445,9
386,19.972,9138,9260,30988,27482,-122
387,20.024,9746,8850,30386,27161,896
388,20.076,8655,8737,28515,27059,-82
389,20.128,9077,8909,27595,27548,168
390,20.179,9095,8737,28191,27294,358
391,20.231,9640,9254,29023,27548,386
392,20.283,9520,9272,28781,27131,248
393,20.335,8965,8885,28155,27524,80
394,20.386,8441,8986,28683,26968,-545
395,20.438,9047,8981,28566,27192,66
396,20.49,9531,8844,29193,27729,687
397,20.542,8660,9046,28060,26938,-386
398,20.593,8689,9076,29102,27482,-387
399,20.645,8932,8909,28527,27367,23
400,20.697,9169,8986,28160,26986,183
401,20.749,9328,9260,29751,27204,68
402,20.8,9865,8915,27800,27542,950
403,20.852,9301,9117,27666,27210,184
404,20.904,9699,9165,30609,27977,534
405,20.956,9718,9177,27691,27669,541
406,21.007,9085,9093,28538,27240,-8
407,21.059,9331,9266,28121,26847,65
408,21.111,9193,9432,28552,27445,-239
409,21.162,9246,9064,28708,27246,182
410,21.214,9455,9194,28196,27210,261
411,21.266,8647,9147,27092,27639,-500
412,21.318,9436,9230,28590,27143,206
413,21.369,10075,9254,28557,27457,821
414,21.421,9769,9266,28199,27071,503
415,21.473,8481,9284,28555,27101,-803
416,21.525,8847,9099,28554,27409,-252
417,21.576,9225,9200,28826,26920,25
418,21.628,8853,9278,28051,26841,-425
419,21.68,9211,9296,29063,27711,-85
420,21.732,8375,8933,29691,27228,-558
421,21.783,9461,9622,28677,27282,-161
422,21.835,9777,9557,28905,27059,220
423,21.887,8727,9093,27667,27210,-366
424,21.939,9396,9183,27091,27367,213
425,21.99,9236,9420,27469,27379,-184
426,22.042,9301,9504,28068,27023,-203
427,22.094,10013,8862,28352,26914,1151
428,22.146,8208,9331,29727,27379,-1123
429,22.197,9032,9230,28084,26980,-198
430,22.249,11879,9509,28759,27276,2370
431,22.301,8582,9046,27771,27167,-464
432,22.353,9482,9432,30105,27246,50
433,22.404,9009,9456,28441,27041,-447
434,22.456,9450,9587,28342,26986,-137
435,22.508,10500,9729,28579,27367,771
436,22.56,9485,9456,27638,27578,29
437,22.611,9744,9147,28783,26938,597
438,22.663,8924,9088,29586,27300,-164
439,22.715,10141,9141,29531,26660,1000
440,22.766,8667,9230,28981,27258,-563
441,22.818,8520,9040,29870,27180,-520
442,22.87,8622,8903,28358,27186,-281
443,22.922,8809,9129,28866,27264,-320
444,22.973,8637,8879,28793,27693,-242
445,23.025,10835,8951,28691,27312,1884
446,23.077,9444,8856,28715,27403,588
447,23.129,8368,8903,29114,27506,-535
448,23.18,9656,9129,28031,27282,527
449,23.232,9684,9242,27520,26896,442
450,23.284,9531,9646,27330,27361,-115
451,23.336,9115,8945,28641,26841,170
452,23.387,9387,8856,28296,27355,531
453,23.439,8540,9028,29567,26865,-488
454,23.491,8700,9230,30041,27663,-530
455,23.543,8813,9016,27991,27125,-203
456,23.594,9282,8981,27065,27373,301
457,23.646,8998,8909,28345,27524,89
458,23.698,9868,8826,29266,27234,1042
459,23.75,8533,9331,29174,27475,-798
460,23.801,8922,8885,29510,27306,37
461,23.853,8429,9212,27698,27282,-783
462,23.905,9254,8897,27613,27210,357
463,23.957,9279,8998,28992,27155,281
464,24.008,8892,9260,28530,27403,-368
465,24.06,8913,9212,27431,27409,-299
466,24.112,10064,9640,28531,27252,424
467,24.164,10802,9385,29394,27771,1417
468,24.215,9391,9088,28332,27016,303
469,24.267,9559,9052,29255,27119,507
470,24.319,8593,8969,29154,27614,-376
471,24.37,8547,9171,29353,27802,-624
472,24.422,8881,9058,28316,26938,-177
473,24.474,9771,8969,28907,27681,802
474,24.526,9091,8856,27085,27482,235
475,24.577,8830,8903,27335,27324,-73
476,24.629,8406,8826,28967,27222,-420
477,24.681,9233,8874,28973,27433,359
478,24.733,10114,8588,28018,26890,1526
479,24.784,8996,8856,28775,27246,140
480,24.836,8206,8606,27942,27053,-400
481,24.888,8721,8790,29319,27282,-69
482,24.94,8955,8862,27856,27475,93
483,24.991,8441,8761,26861,27041,-320
484,25.043,8791,8612,29455,27729,179
485,25.095,8850,8713,28319,27240,137
486,25.147,9383,8654,28612,26570,729
487,25.198,8353,8624,29366,27077,-271
488,25.25,8622,8778,28160,27451,-156
489,25.302,9223,8553,27051,27240,670
490,25.354,9229,9117,29087,27608,112
491,25.405,9832,9301,30432,26908,531
492,25.457,9770,9212,28765,27216,558
493,25.509,9367,8743,29355,27119,624
494,25.561,9541,8737,29617,27246,804
495,25.612,9137,9141,28699,27180,-4
496,25.664,8780,9105,30073,27252,-325
497,25.716,8996,9486,29669,27343,-490
498,25.768,9272,8933,28331,27270,339
499,25.819,8728,9058,28602,27711,-330
500,25.871,9622,9076,28462,27143,546
501,25.923,10052,9183,27697,27826,869
502,25.974,9313,9373,28434,27173,-60
503,26.026,9219,9355,28313,27506,-136
504,26.078,8979,9266,29152,27753,-287
505,26.13,9577,9361,27081,27264,216
506,26.181,9305,9028,28294,27886,277
507,26.233,9491,9016,28572,27415,475
508,26.285,9766,9373,29071,27506,393
509,26.337,9377,9200,28316,27669,177
510,26.388,9485,9361,29460,27107,124
511,26.44,10160,9640,28595,27029,520
512,26.492,9682,9337,29535,27047,345
513,26.544,9571,9189,28834,27608,382
514,26.595,8367,9307,28019,27566,-940
515,26.647,10054,9230,28796,27240,824
516,26.699,10481,8927,29104,27367,1554
517,26.751,9786,9034,29969,27367,752
518,26.802,8908,9070,29603,27216,-162
519,26.854,9182,9337,28520,27518,-155
520,26.906,9649,9492,29496,27530,157
521,26.958,9470,9194,29172,27155,276
522,27.009,10124,9248,29930,27699,876
523,27.061,9272,9290,28865,27373,-18
524,27.113,10036,9278,27283,27288,758
525,27.165,10377,9194,28943,27663,1183
526,27.216,10782,8897,27913,27312,1885
527,27.268,9949,8963,28653,27071,986
528,27.32,8364,8891,29216,27639,-527
529,27.372,8370,8885,28884,27409,-515
530,27.423,9886,9111,30657,27705,775
531,27.475,10065,8749,29223,27675,1316
532,27.527,9722,9022,28833,27554,700
533,27.578,8885,8915,29389,27584,-30
534,27.63,8307,8838,28085,27675,-531
535,27.682,9603,8820,29401,27312,783
536,27.734,8696,9212,29615,27445,-516
537,27.785,9122,9230,29188,27469,-108
538,27.837,9505,9022,28132,27494,483
539,27.889,9065,8885,27392,27355,180
540,27.941,9303,8933,28948,27312,370
541,27.992,9395,9052,29291,27361,343
542,28.044,8740,8838,30042,27258,-98
543,28.096,9869,8909,29913,27312,960
544,28.148,9584,8891,28383,27361,693
545,28.199,9832,8731,28328,27228,1101
546,28.251,8494,8850,28871,27572,-356
547,28.303,8704,8731,27709,27306,-27
548,28.355,8317,8755,29605,27349,-438
549,28.406,8613,8921,28795,27306,-308
550,28.458,9581,8832,30059,27270,749
551,28.51,8609,8921,28395,27427,-312
552,28.562,9053,8802,29467,27252,251
553,28.613,9384,8790,28402,27421,594
554,28.665,8473,9028,27714,27596,-555
555,28.717,9924,9468,28421,27584,456
556,28.769,9360,8915,28851,27016,445
557,28.82,9220,8743,27700,27451,477
558,28.872,8732,9070,29833,27361,-338
559,28.924,9453,8761,29238,27699,692
560,28.976,9810,8868,27550,27324,942
561,29.027,8753,8885,28601,27252,-132
562,29.079,8697,8713,28184,27186,-16
563,29.131,8838,8755,30355,27204,83
564,29.182,9208,9183,27857,27204,25
565,29.234,8973,8998,29074,27699,-25
566,29.286,8744,8874,28060,27512,-130
567,29.338,8685,8784,28413,27331,-99
568,29.389,9010,8981,28750,27699,29
569,29.441,8688,9004,28357,27403,-316
570,29.493,9591,9010,29445,27554,581
571,29.545,9673,8981,29206,27482,692
572,29.596,8618,8868,29263,27457,-250
573,29.648,9380,8523,28157,27204,857
574,29.7,8903,8773,29449,27572,130
575,29.752,8914,8677,29015,27433,237
576,29.803,8821,8600,28761,26890,221
577,29.855,8962,8713,28269,27699,249
578,29.907,10159,8856,28998,27294,1303
579,29.959,9253,8695,28468,27252,558
580,30.01,8502,8767,28944,27119,-265
581,30.062,9697,8612,27107,27735,1085
582,30.114,8338,8713,28654,27041,-375
583,30.166,9524,8909,29187,27373,615
584,30.217,9256,8838,28254,27409,418
585,30.269,9485,8677,29744,27681,808
586,30.321,8329,8957,28752,27343,-628
587,30.373,9090,9052,29648,27155,38
588,30.424,8990,9004,28395,27530,-14
589,30.476,9731,9064,28201,27053,667
590,30.528,9392,9212,28313,27240,180
591,30.58,9838,8879,29892,27288,959
592,30.631,8814,8927,29737,27457,-113
593,30.683,10206,9034,28105,27820,1172
594,30.735,9749,8874,28913,27633,875
595,30.786,9834,8868,28299,27500,966
596,30.838,8707,8648,28135,26998,59
597,30.89,8218,8689,29075,27494,-471
598,30.942,8293,8618,29050,27536,-325
599,30.993,9849,8463,29990,27204,1386
600,31.045,8657,8606,28460,27445,51
601,31.097,9444,8755,29363,27337,689
602,31.149,8116,9022,28490,27234,-906
603,31.2,8980,8903,30140,27343,77
604,31.252,9001,8458,29320,27077,543
605,31.304,9089,8749,29698,27705,340
606,31.356,8657,8802,26986,27482,-145
607,31.407,8571,8666,29307,27324,-95
608,31.459,8962,8606,28485,27669,356
609,31.511,9037,9189,29645,27119,-152
610,31.563,9180,9218,28553,27759,-38
611,31.614,9232,8784,28319,27651,448
612,31.666,9489,8969,29475,27427,520
613,31.718,9214,9099,29179,27560,115
614,31.77,8989,8957,30110,27759,32
615,31.821,8843,8879,28537,27463,-36
616,31.873,8832,9468,30540,27554,-636
617,31.925,9576,9319,28610,27524,257
618,31.977,9496,8838,28938,26829,658
619,32.028,9159,9093,29625,27681,66
620,32.08,9253,8969,27844,27475,284
621,32.132,10020,9105,29393,27578,915
622,32.184,8825,9319,27457,27240,-494
623,32.235,9213,8963,30319,27524,250
624,32.287,9610,9266,29583,27512,344
625,32.339,9472,9082,27927,27457,390
626,32.39,9305,8820,30315,27324,485
627,32.442,8666,8749,28454,28092,-83
628,32.494,9528,8677,30702,27705,851
629,32.546,8119,8434,28062,27488,-315
630,32.597,8555,8671,29425,27415,-116
631,32.649,9435,8773,28345,27246,662
632,32.701,8949,8749,29022,27397,200
633,32.753,9109,8749,29024,27699,360
634,32.804,8888,9260,29228,27916,-372
635,32.856,9627,9016,27256,27566,611
636,32.908,8937,8767,28471,27047,170
637,32.96,8835,8600,29223,27349,235
638,33.011,8732,8832,29947,27077,-100
639,33.063,9109,8856,26384,27838,253
640,33.115,10040,8618,28717,27294,1422
641,33.167,8811,8671,29972,27512,140
642,33.218,9054,8618,27912,27669,436
643,33.27,8970,8885,28506,27234,85
644,33.322,8632,8547,28409,27675,85
645,33.374,9264,8743,29597,27626,521
646,33.425,9656,9230,29565,27518,426
647,33.477,9574,8713,27829,27331,861
648,33.529,9275,8666,28931,28007,609
649,33.581,8471,8564,29507,28200,-93
650,33.632,9215,8927,29328,27596,288
651,33.684,9517,8731,29344,27488,786
652,33.736,9125,8927,29551,27693,198
653,33.788,9771,8927,29066,27832,844
654,33.839,9287,8553,30683,27469,734
655,33.891,8912,8832,29716,27711,80
656,33.943,9336,8790,28281,27518,546
657,33.994,9278,8814,28864,27596,464
658,34.046,8997,8660,29467,27391,337
659,34.098,9009,8505,28389,27149,504
660,34.15,8983,8743,27927,27059,240
661,34.201,8873,8844,29764,27518,29
662,34.253,8818,8618,27824,27566,200
663,34.305,9596,8345,30202,27433,1251
664,34.357,8706,8624,29221,27421,82
665,34.408,8578,8909,28992,27675,-331
666,34.46,9369,8333,29667,27566,1036
667,34.512,8797,8743,29137,27445,54
668,34.564,9527,8458,28384,27113,1069
669,34.615,8613,8778,29454,27916,-165
670,34.667,9129,8666,28925,27427,463
671,34.719,8766,8553,28370,27318,213
672,34.771,9510,8636,29194,27910,874
673,34.822,9061,8689,28487,27542,372
674,34.874,8624,8505,29876,27367,119
675,34.926,8768,8808,27544,27777,-40
676,34.978,8470,8576,28010,27669,-106
677,35.029,8900,8553,29829,27403,347
678,35.081,8813,8790,30304,27216,23
679,35.133,10964,8701,28395,27633,2263
