frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
151,7.813,22068,19808,50890,50342,2260
152,7.865,21982,19289,48759,50390,2693
153,7.917,19056,19373,48499,50879,-317
154,7.968,20037,19464,51334,50969,573
155,8.02,19649,19217,49166,50764,432
156,8.072,20634,19361,47716,51427,1273
157,8.123,19956,18999,50308,50855,957
158,8.175,21107,19205,49723,51289,1902
159,8.227,20999,18764,49500,51663,2235
160,8.279,20496,18987,48894,50981,1509
161,8.33,20427,19259,48470,51759,1168
162,8.382,22353,19373,50578,50855,2980
163,8.434,20102,19410,49887,51741,692
164,8.486,21093,19283,51429,51054,1810
165,8.537,20319,18758,50650,51240,1561
166,8.589,19558,18813,51856,50457,745
167,8.641,20671,19952,50111,51837,719
168,8.693,20698,20260,50638,51289,438
169,8.744,19464,20399,50956,51198,-935
170,8.796,20152,19609,50475,51741,543
171,8.848,19938,19518,49359,51765,420
172,8.9,21341,19271,50393,51409,2070
173,8.951,20141,18891,50816,51216,1250
174,9.003,20123,18999,51212,50553,1124
175,9.055,18760,19174,51876,51222,-414
176,9.107,18496,19199,48488,52012,-703
177,9.158,19310,18800,51051,51035,510
178,9.21,20604,18909,50409,51886,1695
179,9.262,19745,18819,49387,51717,926
180,9.314,18116,19042,51355,51150,-926
181,9.365,20230,18993,50585,51035,1237
182,9.417,19628,18819,51710,50800,809
183,9.469,19537,18999,50545,51198,538
184,9.521,19526,19114,50313,51470,412
185,9.572,20119,18632,51703,51898,1487
186,9.624,21286,18619,52360,51747,2667
187,9.676,20382,18794,52070,51819,1588
188,9.727,20304,18849,49633,51976,1455
189,9.779,19056,18233,51308,51982,823
190,9.831,18995,18511,52966,52458,484
191,9.883,20137,18674,51495,51427,1463
192,9.934,20313,18595,52617,50975,1718
193,9.986,20970,18360,52792,51518,2610
194,10.038,21489,18553,48976,51017,2936
195,10.09,21307,18632,49878,51277,2675
196,10.141,21704,18861,52836,51765,2843
197,10.193,19782,18650,51762,51524,1132
198,10.245,21109,19295,52022,50975,1814
199,10.297,21070,18867,53878,52181,2203
200,10.348,22202,19186,54111,51162,3016
201,10.4,20953,19253,52856,51349,1700
202,10.452,21716,18686,51923,51693,3030
203,10.504,20784,19199,50044,51705,1585
204,10.555,21970,19132,49468,51307,2838
205,10.607,22423,19512,51877,51361,2911
206,10.659,21146,19048,51928,51427,2098
207,10.711,20025,18897,52677,52024,1128
208,10.762,20451,18849,50957,51216,1602
209,10.814,21559,18867,51186,51482,2692
210,10.866,21834,18915,52982,50927,2919
211,10.918,21110,18595,48630,51741,2515
212,10.969,20568,18734,50491,51795,1834
213,11.021,20703,19180,50454,51687,1523
214,11.073,20382,19862,50562,51964,520
215,11.125,21024,18324,49472,51084,2700
216,11.176,20263,18445,50548,52030,1818
217,11.228,18385,18734,50667,51982,-349
218,11.28,20388,18420,52063,52073,1968
219,11.331,18708,19446,50901,51632,-738
220,11.383,20072,18933,51191,51940,1139
221,11.435,19496,18957,52871,51102,539
222,11.487,19850,18740,50892,51898,1110
223,11.538,18827,18861,52403,51355,-34
224,11.59,17800,18571,51603,51753,-771
225,11.642,19429,18227,52163,52549,1202
226,11.694,18551,18004,53180,52127,547
227,11.745,19998,19229,53168,52308,769
228,11.797,19688,19018,48312,51240,670
229,11.849,18497,19102,48828,51632,-605
230,11.901,18663,19048,50111,51849,-385
231,11.952,18455,18656,50605,51500,-201
232,12.004,19959,18776,49432,51765,1183
233,12.056,18500,18945,53615,51807,-445
234,12.108,19872,18927,52286,51566,945
235,12.159,17815,19560,50248,51114,-1745
236,12.211,19247,19645,49602,50758,-398
237,12.263,18891,19223,50354,51216,-332
238,12.315,20774,18770,49580,51325,2004
239,12.366,20336,18831,51243,51711,1505
240,12.418,19048,19500,51938,51301,-452
241,12.47,18911,19404,52333,52133,-493
242,12.522,20381,18879,50893,51831,1502
243,12.573,20776,19494,51566,51277,1282
244,12.625,20094,19488,52802,51464,606
245,12.677,22469,19669,50180,51940,2800
246,12.729,20451,19162,49094,51512,1289
247,12.78,18830,18825,51343,51675,5
248,12.832,19637,18849,52967,51385,788
249,12.884,18706,18951,51247,51753,-245
250,12.935,19560,18903,52010,51741,657
251,12.987,19990,19560,52443,51898,430
252,13.039,19568,19156,50072,51427,412
253,13.091,20040,18843,50881,51982,1197
254,13.142,19207,18716,48238,51819,491
255,13.194,19374,19168,50709,51801,206
256,13.246,20101,18975,52271,52187,1126
257,13.298,22232,18457,50677,52109,3775
258,13.349,20059,18873,50297,51590,1186
259,13.401,20495,18993,48854,50975,1502
260,13.453,19034,17986,51641,51928,1048
261,13.505,18948,19042,51134,51385,-94
262,13.556,18657,18300,50846,51650,357
263,13.608,18394,18499,50610,51663,-105
264,13.66,20291,18040,49603,51476,2251
265,13.712,19449,18843,49957,51650,606
266,13.763,19584,18288,51495,51777,1296
267,13.815,20825,18336,50632,52067,2489
268,13.867,19547,18656,54471,51934,891
269,13.919,18424,17992,53095,52157,432
270,13.97,18842,18668,52669,51952,174
271,14.022,19577,18155,51139,51765,1422
272,14.074,20300,17968,52121,51608,2332
273,14.126,17591,18101,52359,51638,-510
274,14.177,18022,18426,50829,51632,-404
275,14.229,19578,18577,51178,51735,1001
276,14.281,19278,18336,51663,51427,942
277,14.333,19036,17926,49754,51729,1110
278,14.384,18751,18119,51978,51759,632
279,14.436,19283,17914,52480,51060,1369
280,14.488,19764,18167,51416,52682,1597
281,14.54,19082,17823,51153,52103,1259
282,14.591,18507,18149,52025,51566,358
283,14.643,20476,18179,53067,51373,2297
284,14.695,19726,17926,51505,52193,1800
285,14.746,18289,18137,51618,52296,152
286,14.798,19680,18396,51980,51837,1284
287,14.85,19028,18680,51279,52109,348
288,14.902,19684,18089,51466,52543,1595
289,14.953,20078,17908,52398,52229,2170
290,15.005,18972,17685,50213,51554,1287
291,15.057,19045,17902,49454,51843,1143
292,15.109,19187,17775,50746,52085,1412
293,15.16,17693,18083,52479,51385,-390
294,15.212,19839,17660,50164,52446,2179
295,15.264,17990,18022,50760,52477,-32
296,15.316,20353,17926,50905,52302,2427
297,15.367,26022,17853,51670,50981,8169
298,15.419,30829,17739,51522,51801,13090
299,15.471,31354,18034,50869,51813,13320
300,15.523,27867,17884,53027,52175,9983
301,15.574,21750,17654,51926,51777,4096
302,15.626,20149,17618,51787,53182,2531
303,15.678,18547,17347,51086,52308,1200
304,15.73,19500,17721,50792,51584,1779
305,15.781,17726,17600,51080,51699,126
306,15.833,18711,17401,50692,51295,1310
307,15.885,19854,17534,52573,51536,2320
308,15.937,19277,18173,51946,51705,1104
309,15.988,18183,17528,51743,51759,655
310,16.04,18973,17980,51789,51415,993
311,16.092,19625,18481,53918,52036,1144
312,16.144,20061,18046,54151,52513,2015
313,16.195,18353,18258,51568,52006,95
314,16.247,18004,17950,52865,52247,54
315,16.299,18787,18342,51411,51783,445
316,16.35,18141,18089,52857,52175,52
317,16.402,18175,18360,54292,52109,-185
318,16.454,18073,18867,52125,51783,-794
319,16.506,19860,18420,53210,52374,1440
320,16.557,18744,18414,51576,52175,330
321,16.609,19221,18155,54588,51874,1066
322,16.661,19608,18390,51254,52314,1218
323,16.713,18390,18402,53549,52380,-12
324,16.764,19208,18601,51893,52054,607
325,16.816,18650,18053,51917,52579,597
326,16.868,18174,17932,52767,52217,242
327,16.92,18847,18059,51242,52163,788
328,16.971,19911,18529,53780,52121,1382
329,17.023,19113,18752,52952,51657,361
330,17.075,20477,17896,53858,52151,2581
331,17.127,18685,17974,54052,52109,711
332,17.178,19579,17841,51064,52139,1738
333,17.23,19657,18010,51711,52012,1647
334,17.282,19703,17558,52445,52338,2145
335,17.334,22005,17461,51120,51940,4544
336,17.385,20117,17817,53272,52211,2300
337,17.437,18645,17540,50410,51669,1105
338,17.489,19200,17576,52272,52428,1624
339,17.541,19531,18004,52174,52205,1527
340,17.592,20260,17721,51995,52573,2539
341,17.644,18733,17250,53704,52259,1483
342,17.696,17743,17262,52408,52091,481
343,17.748,18698,17449,52748,52748,1249
344,17.799,18553,17069,50945,52344,1484
345,17.851,18776,17962,51198,51753,814
346,17.903,19261,17528,51403,52103,1733
347,17.954,20082,17347,51136,51988,2735
348,18.006,19298,17697,52513,51210,1601
349,18.058,18148,17703,52434,52018,445
350,18.11,18346,17311,50998,52175,1035
351,18.161,19276,17648,50701,52211,1628
352,18.213,18167,17534,51845,52573,633
353,18.265,18138,16997,54285,52103,1141
354,18.317,19558,17124,50571,51433,2434
355,18.368,20676,17124,50831,51138,3552
356,18.42,19135,16973,53246,51650,2162
357,18.472,20091,16876,53791,51735,3215
358,18.524,19285,17238,51063,51753,2047
359,18.575,20182,17413,53227,51663,2769
360,18.627,19874,17709,53242,51265,2165
361,18.679,18082,17063,50325,51337,1019
362,18.731,17950,17353,51893,51874,597
363,18.782,18717,17486,53604,52464,1231
364,18.834,18184,17305,52330,52030,879
365,18.886,18035,17323,51943,51910,712
366,18.938,19686,17516,52416,52006,2170
367,18.989,19097,16973,51526,52163,2124
368,19.041,19330,17299,52877,51427,2031
369,19.093,18556,17274,52935,51958,1282
370,19.145,20081,17823,50010,52048,2258
371,19.196,19324,17546,51125,52464,1778
372,19.248,17634,16997,50729,52802,637
373,19.3,18471,17039,49865,52030,1432
374,19.352,18051,17232,52464,53073,819
375,19.403,18429,17166,51088,52471,1263
376,19.455,20115,17232,52987,51711,2883
377,19.507,19603,17654,53553,51964,1949
378,19.558,18599,17075,52279,52199,1524
379,19.61,18852,17262,51520,51970,1590
380,19.662,18882,17425,52291,51476,1457
381,19.714,18548,17100,50910,52332,1448
382,19.765,18905,17492,51383,52133,1413
383,19.817,19084,17648,52700,52169,1436
384,19.869,18431,17057,53701,52477,1374
385,19.921,18066,17039,51703,51777,1027
386,19.972,18944,17401,51198,51819,1543
387,20.024,18913,17528,54080,52024,1385
388,20.076,19668,17262,53119,52537,2406
389,20.128,18223,17250,52937,52175,973
390,20.179,18903,17884,52369,51747,1019
391,20.231,18184,17335,54495,52531,849
392,20.283,18821,17455,49968,52651,1366
393,20.335,17881,17600,53681,52266,281
394,20.386,18999,17407,53580,51753,1592
395,20.438,17560,17540,54678,51916,20
396,20.49,18065,16792,52301,52272,1273
397,20.542,19242,17226,54148,52700,2016
398,20.593,17622,17317,52785,51946,305
399,20.645,17828,16792,52129,52742,1036
400,20.697,17327,16768,51175,52054,559
401,20.749,18458,16985,53169,52458,1473
402,20.8,18171,17341,51714,52501,830
403,20.852,18387,17136,51585,52573,1251
404,20.904,18030,17365,50515,51494,665
405,20.956,17792,16949,52464,51723,843
406,21.007,17619,16611,50227,52362,1008
407,21.059,18337,16967,48864,52024,1370
408,21.111,17307,16852,52951,52428,455
409,21.162,17085,16738,51090,51801,347
410,21.214,17761,17274,51669,51922,487
411,21.266,18331,17003,53093,51843,1328
412,21.318,17844,16919,50993,52314,925
413,21.369,18312,17280,51029,52464,1032
414,21.421,17477,17142,51512,52446,335
415,21.473,19345,16925,52993,52115,2420
416,21.525,17661,16864,53687,51542,797
417,21.576,17800,17461,50874,52036,339
418,21.628,18235,17335,51492,52253,900
419,21.68,18648,17449,52124,53447,1199
420,21.732,18658,17371,52245,51976,1287
421,21.783,17923,17112,51549,53242,811
422,21.835,18568,17184,52045,52712,1384
423,21.887,18225,17226,50677,52428,999
424,21.939,19318,16647,51538,51825,2671
425,21.99,18053,17256,51540,52211,797
426,22.042,17811,17148,51224,52392,663
427,22.094,17463,17244,51442,52543,219
428,22.146,19102,16985,53761,53544,2117
429,22.197,18975,16635,54602,52253,2340
430,22.249,17577,16852,54697,52428,725
431,22.301,18009,16762,54998,52657,1247
432,22.353,18916,16683,53689,53230,2233
433,22.404,18245,16714,53879,52278,1531
434,22.456,18252,17733,52613,52278,519
435,22.508,18360,17467,52252,52121,893
436,22.56,17187,17329,53048,51741,-142
437,22.611,17863,17208,53370,51886,655
438,22.663,18468,16695,51762,52374,1773
439,22.715,19581,17202,51646,52187,2379
440,22.766,19242,16858,50387,52042,2384
441,22.818,20904,17124,53439,52796,3780
442,22.87,21619,17528,50962,52241,4091
443,22.922,20186,17106,52393,51458,3080
444,22.973,18725,17401,52464,52193,1324
445,23.025,17309,16726,50833,52838,583
446,23.077,17785,16828,53821,51862,957
447,23.129,17682,17353,54600,51922,329
448,23.18,17460,16840,53096,52682,620
449,23.232,19653,16955,53713,52314,2698
450,23.284,17297,17057,52810,53116,240
451,23.336,16895,16671,54846,53001,224
452,23.387,17130,17021,52651,52127,109
453,23.439,17318,16701,52872,52036,617
454,23.491,18060,17130,54841,52042,930
455,23.543,18955,17582,52283,52422,1373
456,23.594,17998,17498,51549,52006,500
457,23.646,18069,17473,53066,52060,596
458,23.698,18523,16949,53974,52549,1574
459,23.75,17601,17407,51771,52103,194
460,23.801,18908,17075,50607,52597,1833
461,23.853,17542,17745,52845,52452,-203
462,23.905,18080,16714,51253,52235,1366
463,23.957,19027,17250,53400,52434,1777
464,24.008,18210,17214,53128,52428,996
465,24.06,17945,17685,51960,52965,260
466,24.112,18507,17467,50603,51916,1040
467,24.164,18684,17570,51963,52440,1114
468,24.215,17169,16671,52435,52145,498
469,24.267,18397,16665,49878,52911,1732
470,24.319,16668,16931,51874,51765,-263
471,24.37,17290,16599,52734,52320,691
472,24.422,18184,16864,52037,52790,1320
473,24.474,18393,16858,53416,52284,1535
474,24.526,17008,16762,51212,52356,246
475,24.577,17803,17027,50673,52446,776
476,24.629,16573,16774,53513,52187,-201
477,24.681,17790,16870,50670,52422,920
478,24.733,17195,17003,53010,52983,192
479,24.784,18790,16979,51593,52229,1811
480,24.836,17861,16913,53314,52193,948
481,24.888,18547,17015,52923,52525,1532
482,24.94,17549,16888,51700,51644,661
483,24.991,17214,16641,52759,53248,573
484,25.043,17739,16858,53262,52609,881
485,25.095,16934,16291,53173,52217,643
486,25.147,16303,16484,52261,52471,-181
487,25.198,17571,16261,51053,52561,1310
488,25.25,16998,16533,52106,52543,465
489,25.302,17707,16623,53499,53146,1084
490,25.354,17777,16412,50956,52235,1365
491,25.405,17483,16454,54378,51632,1029
492,25.457,17889,17033,52167,52278,856
493,25.509,19109,17027,50135,51964,2082
494,25.561,19022,16774,50627,52929,2248
495,25.612,17663,16726,52414,52669,937
496,25.664,17290,16020,50450,52615,1270
497,25.716,16882,16297,52415,52477,585
498,25.768,16954,16104,52121,52302,850
499,25.819,17644,16870,54440,52850,774
500,25.871,17163,16876,53914,52350,287
501,25.923,16130,16448,55115,52054,-318
502,25.974,17257,16846,54776,52368,411
503,26.026,18635,16846,52330,52344,1789
504,26.078,17292,16786,53748,52452,506
505,26.13,18490,16858,51502,52181,1632
506,26.181,18050,16707,54196,51186,1343
507,26.233,18426,16581,51734,51837,1845
508,26.285,17541,16852,51458,51277,689
509,26.337,16677,16629,51287,52199,48
510,26.388,17548,16466,51545,52229,1082
511,26.44,16914,16858,52422,52145,56
512,26.492,18085,16792,53016,52826,1293
513,26.544,18439,17305,53330,51578,1134
514,26.595,17121,16647,52583,51747,474
515,26.647,17267,16780,52691,52284,487
516,26.699,17566,16780,52015,51663,786
517,26.751,16315,17751,54496,52374,-1436
518,26.802,16776,17287,51575,52380,-511
519,26.854,17188,17039,55429,53037,149
520,26.906,18255,17202,54433,51970,1053
521,26.958,16564,16997,51304,52157,-433
522,27.009,17219,17075,50015,52290,144
523,27.061,17278,17208,54822,52259,70
524,27.113,18283,17232,54381,52609,1051
525,27.165,18221,16810,54883,52290,1411
526,27.216,18366,16521,56661,52663,1845
527,27.268,18071,16665,51458,52543,1406
528,27.32,17392,16611,53868,51970,781
529,27.372,17362,16979,52281,51747,383
530,27.423,17004,16195,51258,52856,809
531,27.475,18282,16792,52188,52060,1490
532,27.527,18883,17329,51780,52272,1554
533,27.578,18322,17467,51644,52042,855
534,27.63,18796,16508,52899,53164,2288
535,27.682,18713,16533,53735,52284,2180
536,27.734,17619,16303,53213,53429,1316
537,27.785,18326,16327,54011,52471,1999
538,27.837,17144,16774,51949,52308,370
539,27.889,16851,16110,56067,52567,741
540,27.941,16832,16460,54986,52706,372
541,27.992,16959,16195,52339,52555,764
542,28.044,16603,16418,54012,52067,185
543,28.096,17091,16533,53773,51874,558
544,28.148,16792,16243,53580,52543,549
545,28.199,17440,16315,53274,52694,1125
546,28.251,16746,16514,53150,52706,232
547,28.303,16045,16466,52540,52633,-421
548,28.355,17803,16207,53530,52356,1596
549,28.406,17047,16207,54484,52446,840
550,28.458,16454,16267,54236,52899,187
551,28.51,17475,15990,52186,52247,1485
552,28.562,17163,15742,52878,52205,1421
553,28.613,17766,15972,52826,52284,1794
554,28.665,17751,16750,52293,52199,1001
555,28.717,16350,16183,53303,53200,167
556,28.769,16458,16074,56165,52151,384
557,28.82,16706,16201,55468,53471,505
558,28.872,17210,16466,52474,52278,744
559,28.924,17055,16617,52467,52229,438
560,28.976,17518,16321,53167,51813,1197
561,29.027,17022,16128,52349,52682,894
562,29.079,18302,16454,52568,52205,1848
563,29.131,17263,16466,53045,52410,797
564,29.182,18068,16581,55283,52772,1487
565,29.234,17945,16327,54157,52724,1618
566,29.286,17597,16141,52420,52422,1456
567,29.338,17202,16575,52358,52669,627
568,29.389,16731,16521,55623,52103,210
569,29.441,17662,16744,55400,52838,918
570,29.493,16593,15893,52730,52591,700
571,29.545,16409,16255,52404,52718,154
572,29.596,16653,15978,52439,52682,675
573,29.648,16847,15773,51564,52694,1074
574,29.7,18004,16195,53743,52181,1809
575,29.752,16897,16436,51012,52036,461
576,29.803,16484,15996,51848,52706,488
577,29.855,17607,16134,53733,52929,1473
578,29.907,16173,16165,51491,52477,8
579,29.959,18062,16291,53589,53128,1771
580,30.01,16996,15676,54187,52905,1320
581,30.062,17222,15966,51366,52555,1256
582,30.114,16720,16014,54214,53128,706
583,30.166,15220,16098,53067,51596,-878
584,30.217,17430,16496,52627,51922,934
585,30.269,16615,16225,52535,52320,390
586,30.321,17368,15972,53463,52042,1396
587,30.373,15202,16400,52885,53164,-1198
588,30.424,17565,16261,54462,52875,1304
589,30.476,16739,16442,51529,53007,297
590,30.528,15541,15833,53345,52633,-292
591,30.58,17234,15857,54677,52971,1377
592,30.631,16937,16219,53642,52748,718
593,30.683,16776,15773,52751,52187,1003
594,30.735,18277,16370,55979,52796,1907
595,30.786,17340,16062,53446,53592,1278
596,30.838,16807,16533,52289,53049,274
597,30.89,17935,16665,53927,53013,1270
598,30.942,17244,16400,50655,52284,844
599,30.993,17877,16183,53321,51928,1694
600,31.045,16283,16153,52813,52121,130
601,31.097,16060,15682,52984,53043,378
602,31.149,15046,15954,53858,52452,-908
603,31.2,16998,16002,52769,52446,996
604,31.252,17594,16020,52087,52935,1574
605,31.304,16013,16104,53668,52235,-91
606,31.356,16839,15857,53616,52175,982
607,31.407,17112,15779,53315,52730,1333
608,31.459,16246,16219,51373,52380,27
609,31.511,17103,16122,52347,51904,981
610,31.563,17161,15960,53580,52440,1201
611,31.614,16103,16527,52913,52278,-424
612,31.666,16817,16008,52141,53206,809
613,31.718,17628,16122,53833,52850,1506
614,31.77,16074,15833,54633,52555,241
615,31.821,16773,15821,54744,52826,952
616,31.873,16923,15724,53299,51675,1199
617,31.925,16424,16008,53498,52778,416
618,31.977,17193,15947,51605,52543,1246
619,32.028,16876,16068,52896,52965,808
620,32.08,17454,15893,51699,52850,1561
621,32.132,16561,16249,52026,52320,312
622,32.184,17034,16098,53524,52320,936
623,32.235,16736,16225,53097,53098,511
624,32.287,18240,15923,55098,52887,2317
625,32.339,17525,16327,51669,51819,1198
626,32.39,18380,16424,51589,52645,1956
627,32.442,17661,16207,54364,52802,1454
628,32.494,17140,16098,52850,52796,1042
629,32.546,16989,15972,54892,52905,1017
630,32.597,17197,15875,53027,52531,1322
631,32.649,16255,16074,51549,52422,181
632,32.701,16313,16267,54571,52730,46
633,32.753,17758,16352,52164,52651,1406
634,32.804,16997,15954,53130,52591,1043
635,32.856,17279,16177,52987,52621,1102
636,32.908,16829,15947,52472,52905,882
637,32.96,16454,15604,52560,52633,850
638,33.011,16725,16165,52531,53025,560
639,33.063,15770,15809,53956,52302,-39
640,33.115,17017,16128,53907,52875,889
641,33.167,16746,16382,54909,52356,364
642,33.218,17044,16406,53095,52223,638
643,33.27,16246,15996,52398,52724,250
644,33.322,16890,16002,51798,52627,888
645,33.374,17637,15863,53608,52772,1774
646,33.425,15443,15803,55355,52881,-360
647,33.477,16784,16080,53357,52446,704
648,33.529,17097,15905,53322,52139,1192
649,33.581,16009,15670,53935,52362,339
650,33.632,16596,15767,54305,53043,829
651,33.684,16814,15996,54126,52989,818
652,33.736,17861,15845,52601,52392,2016
653,33.788,17296,16213,54461,53001,1083
654,33.839,16831,15724,53792,52814,1107
655,33.891,17397,16008,53099,52434,1389
656,33.943,16307,15935,52737,52772,372
657,33.994,17103,16388,55138,52000,715
658,34.046,17149,16466,54362,52326,683
659,34.098,16395,16466,52939,52712,-71
660,34.15,16392,15984,54162,51650,408
661,34.201,16815,15899,53637,52284,916
662,34.253,17721,16382,53305,52428,1339
663,34.305,17555,15978,51812,52259,1577
664,34.357,16770,15954,52764,53278,816
665,34.408,17670,16171,53786,52434,1499
666,34.46,16681,16134,54056,51783,547
667,34.512,17162,15923,51098,52440,1239
668,34.564,15904,16110,55577,52597,-206
669,34.615,17474,16153,54962,52489,1321
670,34.667,17884,16213,51779,52621,1671
671,34.719,16862,16563,53829,52669,299
672,34.771,17147,16225,52237,52464,922
