frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
178,9.21,10814,11172,67112,62165,-358
179,9.262,10140,11070,69754,61252,-930
180,9.314,9704,11154,68936,61526,-1450
181,9.365,10985,11112,66894,61319,-127
182,9.417,10596,10796,68314,61246,-200
183,9.469,12695,10885,67665,61148,1810
184,9.521,10632,10527,69710,61983,105
185,9.572,10210,10784,68611,61794,-574
186,9.624,9408,10790,70817,61538,-1382
187,9.676,9535,11029,68686,60454,-1494
188,9.727,10397,10808,69983,62574,-411
189,9.779,9704,10796,68044,60917,-1092
190,9.831,10686,10975,69763,61483,-289
191,9.883,10234,10838,66447,61416,-604
192,9.934,9949,10802,68009,62975,-853
193,9.986,10010,10497,66443,61209,-487
194,10.038,9947,10760,68298,62945,-813
195,10.09,10037,10820,68996,61502,-783
196,10.141,9694,10814,71460,61837,-1120
197,10.193,10129,10682,67357,60868,-553
198,10.245,11276,10712,69210,60990,564
199,10.297,10312,10891,66516,61678,-579
200,10.348,10871,10700,65793,61885,171
201,10.4,10546,10515,70803,61234,31
202,10.452,11082,11029,67385,61057,53
203,10.504,11773,10414,68480,61234,1359
204,10.555,11882,10569,69317,61794,1313
205,10.607,11541,10617,67964,61964,924
206,10.659,9803,10503,68708,60752,-700
207,10.711,10214,10808,68416,61477,-594
208,10.762,11775,10981,67848,61392,794
209,10.814,10852,10658,69745,61447,194
210,10.866,10799,10748,68456,62263,51
211,10.918,10649,10706,67093,61648,-57
212,10.969,10769,10449,67328,61611,320
213,11.021,10475,10617,69383,61812,-142
214,11.073,10343,10688,67350,62013,-345
215,11.125,10060,10521,69881,61593,-461
216,11.176,10303,10981,68409,61605,-678
217,11.228,10310,10551,67870,62318,-241
218,11.28,9766,10569,68327,62293,-803
219,11.331,10975,10742,69218,61020,233
220,11.383,9598,10408,68302,61910,-810
221,11.435,10801,10587,67287,60905,214
222,11.487,11389,10623,68763,61642,766
223,11.538,15501,11017,70337,62062,4484
224,11.59,16221,10844,67163,62068,5377
225,11.642,15586,10587,69357,61861,4999
226,11.694,14496,10844,69353,62379,3652
227,11.745,15053,11017,69208,61782,4036
228,11.797,14346,10826,67670,61751,3520
229,11.849,17313,10652,67942,61977,6661
230,11.901,15568,10832,66490,62007,4736
231,11.952,16657,10539,69368,62440,6118
232,12.004,16024,10969,68504,61971,5055
233,12.056,15877,10933,70163,61514,4944
234,12.108,16505,10814,68759,61958,5691
235,12.159,14401,10563,68777,62111,3838
236,12.211,18924,10832,66776,61782,8092
237,12.263,18554,10718,69971,61404,7836
238,12.315,17159,10402,67400,62165,6757
239,12.366,16760,10706,68315,61837,6054
240,12.418,15388,10629,68030,62513,4759
241,12.47,15395,10384,68772,61782,5011
242,12.522,15540,10372,67088,62379,5168
243,12.573,15397,10396,70104,62318,5001
244,12.625,15515,10724,66050,62245,4791
245,12.677,14757,10897,70773,61940,3860
246,12.729,14971,10485,69012,61763,4486
247,12.78,15052,10682,67658,62129,4370
248,12.832,14161,11202,70486,62391,2959
249,12.884,12647,10712,67371,61782,1935
250,12.935,14367,10652,68418,61964,3715
251,12.987,13868,10724,69270,61666,3144
252,13.039,14840,10981,69186,62190,3859
253,13.091,14460,10832,70710,62184,3628
254,13.142,16029,11190,67687,61849,4839
255,13.194,14721,11178,68975,62190,3543
256,13.246,15617,11482,68032,61416,4135
257,13.298,14767,11405,70427,62391,3362
258,13.349,14978,11345,69970,62269,3633
259,13.401,15716,11381,69457,62092,4335
260,13.453,16594,11453,70356,62098,5141
261,13.505,14023,11405,68099,62835,2618
262,13.556,14786,11076,68096,61806,3710
263,13.608,12831,11070,68585,61830,1761
264,13.66,14636,10700,69546,62500,3936
265,13.712,14856,10766,68244,62044,4090
266,13.763,14416,10635,71122,62098,3781
267,13.815,13692,10623,68711,61763,3069
268,13.867,13789,10605,70415,61830,3184
269,13.919,15040,10599,72800,63006,4441
270,13.97,13444,10408,69770,63566,3036
271,14.022,14043,10808,69664,61958,3235
272,14.074,13288,10790,67618,60862,2498
273,14.126,15013,11076,69553,62141,3937
274,14.177,13611,10700,69822,61392,2911
275,14.229,15163,11148,67831,63061,4015
276,14.281,15633,11560,69030,61873,4073
277,14.333,14140,11727,68545,62714,2413
278,14.384,15747,11279,70134,61489,4468
279,14.436,14368,11208,70813,61964,3160
280,14.488,15637,11327,69575,63000,4310
281,14.54,14546,11226,69326,63024,3320
282,14.591,12372,11047,69622,62025,1325
283,14.643,13545,11017,67133,62750,2528
284,14.695,13093,11094,69158,62622,1999
285,14.746,14377,11226,69213,62202,3151
286,14.798,14516,11327,70486,61855,3189
287,14.85,15011,11405,70631,62056,3606
288,14.902,14178,11548,70846,62744,2630
289,14.953,14297,11303,66624,62641,2994
290,15.005,13921,10975,69891,63012,2946
291,15.057,13994,11202,67793,63164,2792
292,15.109,14265,11112,69841,62330,3153
293,15.16,13106,11256,68122,62781,1850
294,15.212,12177,11053,70477,62841,1124
295,15.264,14531,11244,66998,62464,3287
296,15.316,15929,11297,69474,62366,4632
297,15.367,14319,10951,69365,63183,3368
298,15.419,13743,10999,68302,63109,2744
299,15.471,12899,10903,69589,62342,1996
300,15.523,14272,11429,69486,62726,2843
301,15.574,13852,11148,68509,61556,2704
302,15.626,13943,10754,70058,63585,3189
303,15.678,14696,11232,71687,61587,3464
304,15.73,15715,11208,69375,61806,4507
305,15.781,15888,11148,72727,61410,4740
306,15.833,15482,11047,70316,62860,4435
307,15.885,14964,10903,70832,62025,4061
308,15.937,15248,11005,72595,62397,4243
309,15.988,14194,10915,70647,62226,3279
310,16.04,16914,11100,69349,62458,5814
311,16.092,16135,10796,69178,62421,5339
312,16.144,16712,11178,71151,62153,5534
313,16.195,17260,11261,67334,62074,5999
314,16.247,15856,11208,71369,62354,4648
315,16.299,14607,11256,70117,62945,3351
316,16.35,16236,11172,69295,61891,5064
317,16.402,15775,11273,70461,62622,4502
318,16.454,16982,10903,68835,62001,6079
319,16.506,17061,10408,70386,62159,6653
320,16.557,17380,10784,68035,61563,6596
321,16.609,17053,10933,72054,62994,6120
322,16.661,14890,10760,70229,62409,4130
323,16.713,15365,10826,70581,63079,4539
324,16.764,13893,10796,70213,63024,3097
325,16.816,16092,11267,69237,63049,4825
326,16.868,18028,11136,72938,62360,6892
327,16.92,15233,10879,69703,62951,4354
328,16.971,15133,10551,67121,63499,4582
329,17.023,14333,10473,69439,62616,3860
330,17.075,13915,10437,71192,62025,3478
331,17.127,14398,10885,68897,62488,3513
332,17.178,16566,10617,70702,62379,5949
333,17.23,13670,11196,71079,61380,2474
334,17.282,13594,10635,67583,62854,2959
335,17.334,15250,10921,72081,62159,4329
336,17.385,14409,10987,69711,63164,3422
337,17.437,14852,11035,69594,62312,3817
338,17.489,14268,11459,69411,61794,2809
339,17.541,15892,11166,71766,61824,4726
340,17.592,15980,11447,69843,61989,4533
341,17.644,15951,11393,69715,62592,4558
342,17.696,14821,10808,70495,60807,4013
343,17.748,14114,11130,69057,61837,2984
344,17.799,14441,10736,70189,62068,3705
345,17.851,14437,11226,72097,61167,3211
346,17.903,14231,11082,69408,62275,3149
347,17.954,13185,11011,70439,62348,2174
348,18.006,14481,11136,70276,61636,3345
349,18.058,16167,10849,68370,62628,5318
350,18.11,15099,11226,67733,62385,3873
351,18.161,15682,11100,68733,62726,4582
352,18.213,14711,11148,68418,62549,3563
353,18.265,15032,11214,69797,61782,3818
354,18.317,15466,11184,67649,62379,4282
355,18.368,14854,11070,67931,62580,3784
356,18.42,15531,10975,69649,62159,4556
357,18.472,14666,11005,68769,62038,3661
358,18.524,14927,10646,71749,61282,4281
359,18.575,14154,11029,70158,62007,3125
360,18.627,16719,11381,67306,62415,5338
361,18.679,16115,11184,70495,62318,4931
362,18.731,15785,11357,72650,62208,4428
363,18.782,16965,10933,70843,62433,6032
364,18.834,15975,10981,68112,62549,4994
365,18.886,16741,11160,69202,61709,5581
366,18.938,14826,10849,70860,61660,3977
367,18.989,15976,11148,70651,62190,4828
368,19.041,14002,11064,72381,62945,2938
369,19.093,15829,11303,70336,62440,4526
370,19.145,15439,11267,67357,62671,4172
371,19.196,16352,11321,70177,62165,5031
372,19.248,14896,10849,69162,62184,4047
373,19.3,15206,10915,70900,62281,4291
374,19.352,17265,11339,67390,62178,5926
375,19.403,13515,11058,68522,63189,2457
376,19.455,11815,11429,69341,62866,386
377,19.507,16159,11357,69696,62092,4802
378,19.558,16355,11381,70902,62921,4974
379,19.61,11934,11041,69606,61672,893
380,19.662,10623,11017,70738,62330,-394
381,19.714,10051,11208,70806,61410,-1157
382,19.765,10135,11178,71063,62446,-1043
383,19.817,10956,11112,70788,61782,-156
384,19.869,10442,10879,71858,62939,-437
385,19.921,9726,11184,70519,62628,-1458
386,19.972,10519,10921,70353,62385,-402
387,20.024,10884,10718,72611,62708,166
388,20.076,9953,10539,69021,62519,-586
389,20.128,10008,10718,70244,63487,-710
390,20.179,9883,11124,69356,62488,-1241
391,20.231,10461,11291,69868,62969,-830
392,20.283,10544,10981,72755,63006,-437
393,20.335,10170,10820,70813,62775,-650
394,20.386,10075,10903,70827,62500,-828
395,20.438,9855,10408,68013,62586,-553
396,20.49,10250,11047,68177,62799,-797
397,20.542,10534,10867,70974,62342,-333
398,20.593,9693,11023,70344,62701,-1330
399,20.645,10386,10670,67770,62153,-284
400,20.697,9377,10581,70251,62336,-1204
401,20.749,10129,10575,70454,62762,-446
402,20.8,9681,10461,70694,63250,-780
403,20.852,9529,10563,70475,62628,-1034
404,20.904,9304,10569,68526,62031,-1265
405,20.956,9762,10217,73536,61855,-455
406,21.007,10247,10246,67628,62275,1
407,21.059,9400,10139,71853,62592,-739
408,21.111,9697,10240,71430,63103,-543
409,21.162,10151,10790,68622,62111,-639
410,21.214,9514,10545,73012,62056,-1031
411,21.266,10048,10473,68881,62409,-425
412,21.318,10428,10891,72020,62117,-463
413,21.369,10906,10909,71544,63652,-3
414,21.421,10521,10975,70954,63414,-454
415,21.473,8546,10408,69784,63049,-1862
416,21.525,9681,10449,71346,62683,-768
417,21.576,10662,10557,70818,61934,105
418,21.628,10736,10605,73110,62927,131
419,21.68,10079,10569,68805,62689,-490
420,21.732,9389,10360,69228,62726,-971
421,21.783,10269,10760,71524,63408,-491
422,21.835,10366,10270,70114,62829,96
423,21.887,10372,10282,70468,61873,90
424,21.939,9300,10509,71641,62464,-1209
425,21.99,9630,10330,74368,62860,-700
426,22.042,9433,10724,70299,63183,-1291
427,22.094,9330,10384,69658,62458,-1054
428,22.146,10260,10372,70959,62141,-112
429,22.197,9668,10318,70464,63676,-650
430,22.249,10038,10640,70323,62683,-602
431,22.301,10105,10396,70723,63591,-291
432,22.353,9870,10014,68813,62835,-144
433,22.404,10571,10240,70355,62829,331
434,22.456,9813,10664,72952,62446,-851
435,22.508,10058,10676,73121,63152,-618
436,22.56,9742,10599,70827,62951,-857
437,22.611,10077,10593,71019,62793,-516
438,22.663,9343,10712,69237,63061,-1369
439,22.715,9561,10688,70650,62671,-1127
440,22.766,11162,10897,70785,63213,265
441,22.818,10388,10987,72049,63993,-599
442,22.87,9943,10766,71282,61569,-823
443,22.922,11137,10491,70475,62683,646
444,22.973,10245,10766,71951,62665,-521
445,23.025,9931,10748,70566,62805,-817
446,23.077,10762,10664,74350,61977,98
447,23.129,9562,10981,69860,62927,-1419
448,23.18,11578,11070,71055,63036,508
449,23.232,12139,11130,73069,62799,1009
450,23.284,11005,10760,73001,63024,245
451,23.336,9622,10999,74086,62598,-1377
452,23.387,9285,11273,71348,63067,-1988
453,23.439,9346,11053,72659,62269,-1707
454,23.491,11145,11435,68644,62860,-290
455,23.543,9667,11053,71770,62464,-1386
456,23.594,9748,11297,70655,62720,-1549
457,23.646,10228,11166,72699,63091,-938
458,23.698,9583,10921,69321,62202,-1338
459,23.75,10742,10993,70073,62312,-251
460,23.801,10648,11232,71639,62610,-584
461,23.853,10725,10951,72222,62738,-226
462,23.905,11237,11148,69434,62531,89
463,23.957,11220,10832,70715,62214,388
464,24.008,9985,10497,69637,62452,-512
465,24.06,9637,10258,73975,62312,-621
466,24.112,9369,10808,71900,63633,-1439
467,24.164,9857,10820,70242,63444,-963
468,24.215,10321,11208,73476,62567,-887
469,24.267,9798,10897,69387,61971,-1099
470,24.319,10731,10772,69610,62878,-41
471,24.37,10585,11596,73203,61623,-1011
472,24.422,10555,11196,74053,62689,-641
473,24.474,10058,10551,70555,62848,-493
474,24.526,10387,10790,74059,62622,-403
475,24.577,9861,10921,72495,62287,-1060
476,24.629,9692,10360,72579,62269,-668
477,24.681,9769,10426,73683,62458,-657
478,24.733,9983,10581,71674,62543,-598
479,24.784,10896,10778,71740,62805,118
480,24.836,10438,10915,72111,61910,-477
481,24.888,9904,11070,72674,61904,-1166
482,24.94,10465,10760,71054,62787,-295
483,24.991,9713,10879,71907,62452,-1166
484,25.043,10038,10772,71107,63731,-734
485,25.095,9906,10748,70161,62604,-842
486,25.147,10138,10646,72142,62982,-508
487,25.198,9154,10151,71353,62257,-997
488,25.25,9953,10796,71595,63231,-843
489,25.302,9695,10545,72858,63481,-850
490,25.354,9088,10312,71000,62373,-1224
491,25.405,10076,10473,71115,62452,-397
492,25.457,9661,10503,70586,62360,-842
493,25.509,10103,10569,70547,63591,-466
494,25.561,9987,10378,68806,62610,-391
495,25.612,10718,10617,71209,62427,101
496,25.664,9733,10270,71457,63146,-537
497,25.716,9618,10348,70724,62854,-730
498,25.768,9494,10025,70986,63329,-531
499,25.819,9573,10055,72082,62007,-482
500,25.871,10183,10533,74202,62787,-350
501,25.923,10281,10223,70128,63597,58
502,25.974,10473,10037,72907,64261,436
503,26.026,10493,10282,70446,62592,211
504,26.078,10918,10509,72185,63158,409
505,26.13,10251,10312,69669,62756,-61
506,26.181,9220,10067,68843,62708,-847
507,26.233,11540,10079,69385,63475,1461
508,26.285,11905,10330,69040,63828,1575
509,26.337,9297,10467,74803,63639,-1170
510,26.388,10320,10270,72034,62440,50
511,26.44,9505,10354,71327,62232,-849
512,26.492,9486,10139,70446,62385,-653
513,26.544,9968,10408,72225,63055,-440
514,26.595,11139,10324,70902,63719,815
515,26.647,10346,10449,71977,63073,-103
516,26.699,10263,10581,73008,63810,-318
517,26.751,9497,10115,72424,62908,-618
518,26.802,10571,10635,73711,63645,-64
519,26.854,10428,10240,72181,62056,188
520,26.906,10187,10402,71561,62738,-215
521,26.958,9845,10390,73364,63018,-545
522,27.009,10880,10539,71641,62860,341
523,27.061,9183,10772,73127,63243,-1589
524,27.113,10834,10515,73825,63341,319
525,27.165,9862,10414,72944,63767,-552
526,27.216,10807,10629,75102,63639,178
527,27.268,10352,10844,72779,63926,-492
528,27.32,9989,10103,73599,62775,-114
529,27.372,9905,10079,73036,63304,-174
530,27.423,9202,10408,71571,63451,-1206
531,27.475,9936,10443,71735,62342,-507
532,27.527,9869,10288,73173,63298,-419
533,27.578,10889,10264,73801,63548,625
534,27.63,9742,10324,72870,63572,-582
535,27.682,10869,10354,76375,63920,515
536,27.734,10086,10545,75523,62768,-459
537,27.785,10541,10670,74774,63511,-129
538,27.837,9703,10234,70786,62476,-531
539,27.889,9291,10348,74315,63518,-1057
540,27.941,10740,10455,74453,64291,285
541,27.992,10428,10414,73396,62628,14
542,28.044,9801,10443,73373,63176,-642
543,28.096,10099,10175,71991,63670,-76
544,28.148,10193,10276,75790,63109,-83
545,28.199,9634,10228,75721,63018,-594
546,28.251,10041,10103,70553,62482,-62
547,28.303,10458,10461,73911,63438,-3
548,28.355,10112,10491,71935,63859,-379
549,28.406,9314,10270,71443,64395,-956
550,28.458,9932,10390,73285,63585,-458
551,28.51,9577,10306,73927,64035,-729
552,28.562,10079,10449,72893,63152,-370
553,28.613,9118,10396,74267,62829,-1278
554,28.665,9749,10157,74608,62141,-408
555,28.717,10098,10157,71827,64784,-59
556,28.769,10209,10497,73536,63298,-288
557,28.82,9330,10342,73091,64455,-1012
558,28.872,9685,10330,75516,63262,-645
559,28.924,9829,10611,75536,63189,-782
560,28.976,9382,10623,74840,63225,-1241
561,29.027,9620,10324,74671,63049,-704
562,29.079,9486,10366,73539,63195,-880
563,29.131,10722,10097,72927,63408,625
564,29.182,9886,10575,73507,63438,-689
565,29.234,11353,10515,74062,63042,838
566,29.286,9585,10426,74445,63134,-841
567,29.338,9744,10485,74269,63067,-741
568,29.389,9777,10491,72291,62671,-714
569,29.441,9841,10264,73850,62787,-423
570,29.493,10142,9996,73816,63170,146
571,29.545,10585,10187,74639,62342,398
572,29.596,9486,10091,72667,63140,-605
573,29.648,10189,10270,74008,63298,-81
574,29.7,8775,10085,73073,63615,-1310
575,29.752,9575,10390,72362,63913,-815
576,29.803,9756,10760,73683,63676,-1004
577,29.855,10931,10861,72889,62701,70
578,29.907,10325,10479,75452,63743,-154
579,29.959,10059,10390,73840,63572,-331
580,30.01,9875,10449,72701,63438,-574
581,30.062,9061,10736,73454,64876,-1675
582,30.114,9290,10402,72772,64206,-1112
583,30.166,9511,10933,75669,63822,-1422
584,30.217,9236,10521,75421,63195,-1285
585,30.269,11068,10426,75386,63511,642
586,30.321,10798,10366,74116,63859,432
587,30.373,10155,10742,71599,63871,-587
588,30.424,9990,10318,74354,63298,-328
589,30.476,9146,10115,73412,63865,-969
590,30.528,10200,10437,74223,63670,-237
591,30.58,9216,10730,72297,63682,-1514
592,30.631,10972,10897,73329,64468,75
593,30.683,11576,10336,73864,64419,1240
594,30.735,10704,10324,73881,64163,380
595,30.786,9421,10700,75867,64120,-1279
596,30.838,11271,10593,77338,64346,678
597,30.89,10808,10897,75774,64474,-89
598,30.942,10459,10867,75550,62726,-408
599,30.993,10173,10802,73980,63085,-629
600,31.045,10724,10790,73565,64370,-66
601,31.097,11004,11279,75775,64644,-275
602,31.149,10611,10724,74746,63932,-113
603,31.2,11920,10975,74303,63499,945
604,31.252,10390,10867,74084,63463,-477
605,31.304,11114,10951,76055,63457,163
606,31.356,11194,11047,70568,63262,147
607,31.407,9881,10724,72777,64388,-843
608,31.459,11177,11459,73098,63627,-282
609,31.511,11988,10951,75532,64632,1037
610,31.563,11152,10855,74129,64328,297
611,31.614,12016,10617,76730,63853,1399
612,31.666,10532,10652,73017,64133,-120
613,31.718,10904,10867,74206,64236,37
614,31.77,11570,10688,73583,63962,882
615,31.821,11541,11106,76811,63792,435
616,31.873,11821,10903,72790,63652,918
617,31.925,10982,10545,72863,64431,437
618,31.977,12523,10473,73974,63572,2050
619,32.028,11722,10623,72437,64376,1099
620,32.08,11618,10533,75245,63877,1085
621,32.132,11803,10730,71253,64248,1073
622,32.184,12587,10909,74136,64321,1678
623,32.235,12006,10408,73724,63798,1598
624,32.287,11187,10724,73414,63980,463
625,32.339,11518,10832,74413,62829,686
626,32.39,12620,10873,74622,63987,1747
627,32.442,11516,10778,73367,64309,738
628,32.494,11244,10742,73105,64139,502
629,32.546,10975,10706,72263,64912,269
630,32.597,11363,10939,73010,63859,424
631,32.649,11395,11100,74559,64358,295
632,32.701,11321,10981,75925,63688,340
633,32.753,11522,10987,75227,64815,535
634,32.804,11631,10736,75634,64102,895
635,32.856,11672,10951,75571,64206,721
636,32.908,10014,10927,75962,64931,-913
637,32.96,11732,11106,76475,65448,626
638,33.011,11846,11673,76820,63170,173
639,33.063,11059,11518,74855,64078,-459
640,33.115,11067,11076,70890,65052,-9
641,33.167,10473,11100,76359,64035,-627
642,33.218,10881,11005,76010,65095,-124
643,33.27,10753,10778,78472,63536,-25
644,33.322,10945,10742,73692,63597,203
645,33.374,10943,10342,74072,64699,601
646,33.425,10403,10623,74898,63432,-220
647,33.477,10975,10652,77088,64553,323
648,33.529,11238,10682,74920,63390,556
649,33.581,9798,10826,74006,64133,-1028
650,33.632,10777,10688,77919,64516,89
651,33.684,10402,10778,74446,63980,-376
652,33.736,11652,11029,73530,63834,623
653,33.788,10413,10473,74310,64510,-60
654,33.839,10921,10593,74533,64730,328
655,33.891,10492,10509,75432,64352,-17
656,33.943,10465,10969,73849,64315,-504
657,33.994,10533,10682,74483,64334,-149
658,34.046,11145,10640,74505,64998,505
659,34.098,10414,10211,75733,64681,203
660,34.15,10161,10234,76706,64736,-73
661,34.201,11115,10581,75323,64334,534
662,34.253,10613,10509,76814,64291,104
663,34.305,11524,10688,75644,63585,836
664,34.357,11011,10694,75067,64693,317
665,34.408,10555,10234,76396,64663,321
666,34.46,9721,10252,73192,64248,-531
