frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
58,3.001,20986,22731,49285,49201,-1745
59,3.053,21421,22052,48008,48880,-631
60,3.105,18494,21458,47774,49480,-2964
61,3.156,19400,21824,49162,48626,-2424
62,3.208,20069,21536,47213,49570,-1467
63,3.26,21084,21007,50087,49189,77
64,3.311,19051,21253,49278,49134,-2202
65,3.363,19111,21590,50364,49564,-2479
66,3.415,19134,20773,48249,48953,-1639
67,3.467,21920,21368,47407,49455,552
68,3.518,20275,22599,48430,49219,-2324
69,3.57,20344,22364,47074,49025,-2020
70,3.622,18561,21398,47251,49861,-2837
71,3.674,18807,21368,45494,49165,-2561
72,3.725,20726,22755,47288,49371,-2029
73,3.777,20641,22467,49278,49098,-1826
74,3.829,22476,21524,47899,49207,952
75,3.881,23852,21518,48526,48880,2334
76,3.932,22312,21362,49367,49389,950
77,3.984,19809,20869,47398,49140,-1060
78,4.036,20112,21638,47624,49189,-1526
79,4.088,21522,23205,47962,49171,-1683
80,4.139,22883,22154,47523,49165,729
81,4.191,22010,22527,46461,48705,-517
82,4.243,19330,21776,48801,49425,-2446
83,4.295,19161,22533,48560,49195,-3372
84,4.346,19505,23476,47592,49201,-3971
85,4.398,20655,22370,47335,48929,-1715
86,4.45,22091,24394,47047,48529,-2303
87,4.502,20498,22262,47276,48577,-1764
88,4.553,18874,21668,48229,49068,-2794
89,4.605,19308,21133,48719,48765,-1825
90,4.657,18991,22286,48912,48523,-3295
91,4.709,20734,22262,47805,49486,-1528
92,4.76,19265,21554,46543,48765,-2289
93,4.812,19280,22052,47531,49504,-2772
94,4.864,18678,22052,49278,49213,-3374
95,4.915,18445,21920,47355,49128,-3475
96,4.967,16814,21674,48064,48959,-4860
97,5.019,18381,20887,48002,49237,-2506
98,5.071,18906,21668,46917,49437,-2762
99,5.122,20096,23187,48229,49280,-3091
100,5.174,18688,21674,47512,49165,-2986
101,5.226,20065,21392,45277,49213,-1327
102,5.278,19048,22581,46659,49038,-3533
103,5.329,17693,21241,46202,49334,-3548
104,5.381,18722,21602,48534,49062,-2880
105,5.433,21795,21926,47852,48947,-131
106,5.485,22932,20893,47429,49540,2039
107,5.536,23688,21025,47927,49534,2663
108,5.588,20296,22419,46194,49153,-2123
109,5.64,19331,22142,48610,49340,-2811
110,5.692,19890,22190,45206,49504,-2300
111,5.743,19016,21440,48760,49044,-2424
112,5.795,20313,21710,46768,49316,-1397
113,5.847,19228,21296,48430,49437,-2068
114,5.899,19063,21968,48181,48832,-2905
115,5.95,19528,21662,47485,49001,-2134
116,6.002,19922,21782,47680,49225,-1860
117,6.054,18244,22016,47231,49147,-3772
118,6.106,20134,21344,48576,48590,-1210
119,6.157,17361,20857,47685,49032,-3496
120,6.209,21689,21578,46798,49098,111
121,6.261,18945,21025,48313,48910,-2080
122,6.313,18550,20497,46284,49086,-1947
123,6.364,18621,20953,49863,49377,-2332
124,6.416,20796,21362,47582,49431,-566
125,6.468,20491,21890,48338,48941,-1399
126,6.519,19061,21458,47950,49419,-2397
127,6.571,20141,21512,47800,49231,-1371
128,6.623,18437,21416,47212,49298,-2979
129,6.675,19812,21788,51357,49358,-1976
130,6.726,19826,21872,47409,49582,-2046
131,6.778,17100,21115,47339,49528,-4015
132,6.83,19408,20383,49039,49492,-975
133,6.882,17886,20605,48109,48814,-2719
134,6.933,18920,20136,46638,49504,-1216
135,6.985,18155,20275,49749,49007,-2120
136,7.037,17305,20659,47418,48910,-3354
137,7.089,19439,20491,49163,49013,-1052
138,7.14,18871,20719,49228,49812,-1848
139,7.192,18782,21073,45388,48456,-2291
140,7.244,17257,20329,48006,49219,-3072
141,7.296,19510,20929,47393,49038,-1419
142,7.347,18044,19278,48959,49546,-1234
143,7.399,20117,21169,48839,49140,-1052
144,7.451,20408,20353,47351,49540,55
145,7.503,22523,20136,47930,49522,2387
146,7.554,23271,20028,46601,48850,3243
147,7.606,19772,20431,49849,49104,-659
148,7.658,19834,20755,47031,49697,-921
149,7.71,18483,20509,49318,49752,-2026
150,7.761,18519,20118,47060,49601,-1599
151,7.813,19955,20725,49493,49395,-770
152,7.865,19900,21530,47548,49231,-1630
153,7.917,17604,20713,48712,49582,-3109
154,7.968,17888,21013,46970,49007,-3125
155,8.02,19362,20545,47259,49116,-1183
156,8.072,18357,21031,46242,49522,-2674
157,8.123,17179,20028,48989,49455,-2849
158,8.175,18230,20154,46450,49328,-1924
159,8.227,18125,20893,48559,48868,-2768
160,8.279,17335,20094,46192,49316,-2759
161,8.33,17712,20557,48353,49643,-2845
162,8.382,18271,21277,46891,48711,-3006
163,8.434,18194,20377,50197,48783,-2183
164,8.486,17675,20142,48182,49534,-2467
165,8.537,17451,20010,49821,49280,-2559
166,8.589,18688,19968,49833,49249,-1280
167,8.641,19228,20443,48332,49564,-1215
168,8.693,17813,19067,51069,49788,-1254
169,8.744,17308,19734,48810,48856,-2426
170,8.796,16400,19284,47264,48971,-2884
171,8.848,16962,19308,49109,49806,-2346
172,8.9,18075,18941,49075,49401,-866
173,8.951,17376,19308,47265,49552,-1932
174,9.003,18165,19452,49621,49219,-1287
175,9.055,18712,19458,49750,49534,-746
176,9.107,17944,19602,50346,49401,-1658
177,9.158,18445,19440,47168,50036,-995
178,9.21,16828,19668,49597,49316,-2840
179,9.262,19606,20040,48667,49334,-434
180,9.314,18508,19734,48073,49467,-1226
181,9.365,20350,19626,46934,49637,724
182,9.417,20122,20341,50417,49498,-219
183,9.469,19853,19902,48551,49812,-49
184,9.521,20061,19392,48407,48959,669
185,9.572,16679,19632,49187,49298,-2953
186,9.624,17151,19710,50906,49431,-2559
187,9.676,17865,19446,49751,49389,-1581
188,9.727,16330,18833,49884,49510,-2503
189,9.779,15856,18359,48919,49758,-2503
190,9.831,17426,18911,50304,49377,-1485
191,9.883,20648,20251,51316,48989,397
192,9.934,17640,19356,47742,49092,-1716
193,9.986,17804,19488,49866,49873,-1684
194,10.038,15436,19446,47413,49074,-4010
195,10.09,20075,19085,47966,49310,990
196,10.141,15706,18965,49754,49177,-3259
197,10.193,17908,19302,49405,48856,-1394
198,10.245,16718,18701,50089,48753,-1983
199,10.297,17737,18953,51026,48941,-1216
200,10.348,19359,19218,48941,48880,141
201,10.4,18914,18941,48619,49256,-27
202,10.452,16990,20016,47540,49044,-3026
203,10.504,18543,19368,49115,49480,-825
204,10.555,17891,18935,47881,49419,-1044
205,10.607,17637,19037,48272,49595,-1400
206,10.659,16109,18575,46513,49025,-2466
207,10.711,16237,18671,48637,49383,-2434
208,10.762,16119,18929,47475,49498,-2810
209,10.814,17347,19680,47903,49092,-2333
210,10.866,16885,20365,47629,49280,-3480
211,10.918,18048,20527,51023,48983,-2479
212,10.969,17575,19019,47215,49201,-1444
213,11.021,20192,19116,49123,49371,1076
214,11.073,26702,19278,47063,49595,7424
215,11.125,25503,19914,49963,49280,5589
216,11.176,22367,18593,48591,49092,3774
217,11.228,25675,19043,49989,49074,6632
218,11.28,24947,19638,49977,48692,5309
219,11.331,27405,19620,50488,48753,7785
220,11.383,22711,19728,48849,49062,2983
221,11.435,25362,19890,49174,49455,5472
222,11.487,24267,19332,48202,49086,4935
223,11.538,23468,19128,51294,48450,4340
224,11.59,23946,19073,49968,49340,4873
225,11.642,22577,19518,47728,48983,3059
226,11.694,21557,18851,50262,49280,2706
227,11.745,23509,19590,50058,49201,3919
228,11.797,22538,19482,49269,49007,3056
229,11.849,21779,19188,50096,49449,2591
230,11.901,22390,19896,48679,48705,2494
231,11.952,23149,19116,47925,48650,4033
232,12.004,27534,19019,48227,49552,8515
233,12.056,24567,19386,48060,49219,5181
234,12.108,22572,19170,49141,48826,3402
235,12.159,23393,19608,47252,49074,3785
236,12.211,25558,19422,50003,48862,6136
237,12.263,24489,18713,47918,49001,5776
238,12.315,24381,18887,48928,49092,5494
239,12.366,21252,18917,48012,49068,2335
240,12.418,23173,19296,48266,48565,3877
241,12.47,22101,19085,48623,49449,3016
242,12.522,25752,18803,48097,49340,6949
243,12.573,24484,18509,45744,48529,5975
244,12.625,26331,19103,47538,48759,7228
245,12.677,24949,18773,46958,49352,6176
246,12.729,21902,18623,47558,49025,3279
247,12.78,26291,18227,48918,49025,8064
248,12.832,23482,19650,45514,48898,3832
249,12.884,23719,19182,49322,48916,4537
250,12.935,26703,20022,48993,49395,6681
251,12.987,25191,18737,45804,49425,6454
252,13.039,25654,18503,49613,49710,7151
253,13.091,21840,18581,47995,48686,3259
254,13.142,23432,18509,48326,49558,4923
255,13.194,23290,17506,50786,48995,5784
256,13.246,23971,18383,48142,48923,5588
257,13.298,25354,18641,48193,48880,6713
258,13.349,24305,18683,47990,49346,5622
259,13.401,26902,18605,47866,49243,8297
260,13.453,29944,19146,49149,48814,10798
261,13.505,30837,18731,51300,49885,12106
262,13.556,27939,18569,48704,48759,9370
263,13.608,27003,19680,51337,48838,7323
264,13.66,28239,18425,47129,48844,9814
265,13.712,27332,18869,48952,49128,8463
266,13.763,33786,20016,49783,49249,13770
267,13.815,30890,19091,49074,49794,11799
268,13.867,28670,18797,50994,48892,9873
269,13.919,28453,19055,49529,48747,9398
270,13.97,26705,18971,51576,49068,7734
271,14.022,27019,19140,48984,49140,7879
272,14.074,28930,18545,47417,49147,10385
273,14.126,27683,18653,47490,48868,9030
274,14.177,28072,19986,48107,48523,8086
275,14.229,26249,18509,48625,48529,7740
276,14.281,26281,18077,46989,48753,8204
277,14.333,27784,17890,50913,49165,9894
278,14.384,27379,17824,49594,48820,9555
279,14.436,26731,19470,48786,48438,7261
280,14.488,28092,19242,48940,48529,8850
281,14.54,30473,20160,48200,48874,10313
282,14.591,27462,20257,47316,49316,7205
283,14.643,28489,19848,49322,48886,8641
284,14.695,28515,19200,47212,48795,9315
285,14.746,24155,18107,49140,48874,6048
286,14.798,22504,18299,48435,48699,4205
287,14.85,27194,19788,47164,48638,7406
288,14.902,25136,19374,48411,49389,5762
289,14.953,27971,19158,49563,49159,8813
290,15.005,29754,20100,48945,48989,9654
291,15.057,31269,19866,50441,49019,11403
292,15.109,25492,19812,48211,49480,5680
293,15.16,26419,19248,50128,48892,7171
294,15.212,27072,19200,48327,49086,7872
295,15.264,25455,19446,48367,48517,6009
296,15.316,26049,18461,48009,49177,7588
297,15.367,26001,18953,47695,49195,7048
298,15.419,23519,18683,47501,49298,4836
299,15.471,27906,18335,49185,49183,9571
300,15.523,27737,18689,49951,49304,9048
301,15.574,28268,18065,51404,48959,10203
302,15.626,25461,19085,47702,49704,6376
303,15.678,24960,18035,48426,49080,6925
304,15.73,23656,18617,51428,49280,5039
305,15.781,23719,18701,48214,48753,5018
306,15.833,24756,18185,48133,48874,6571
307,15.885,25245,18737,49246,48923,6508
308,15.937,18231,18695,50037,49455,-464
309,15.988,19180,18203,49549,48735,977
310,16.04,25264,19134,48213,49413,6130
311,16.092,27119,19458,48747,49086,7661
312,16.144,30854,19572,49105,48844,11282
313,16.195,28442,19134,47744,48844,9308
314,16.247,23057,17860,48808,48263,5197
315,16.299,25576,18149,49517,49086,7427
316,16.35,20495,18383,50202,49134,2112
317,16.402,21419,18815,47572,48777,2604
318,16.454,20478,17938,49024,49249,2540
319,16.506,23317,17794,47845,48511,5523
320,16.557,24646,18851,46631,49086,5795
321,16.609,24446,18413,46981,49213,6033
322,16.661,27429,18551,48637,49007,8878
323,16.713,26145,17866,47266,48808,8279
324,16.764,27254,18635,48536,49437,8619
325,16.816,27617,18581,49121,49025,9036
326,16.868,26071,18257,48116,49419,7814
327,16.92,26505,18347,49479,49183,8158
328,16.971,29230,18773,48804,48777,10457
329,17.023,25287,18941,49010,49292,6346
330,17.075,27431,18725,48252,49116,8706
331,17.127,30438,18089,47048,48608,12349
332,17.178,25304,18203,49803,49225,7101
333,17.23,26431,18377,48126,48705,8054
334,17.282,27835,18581,48779,49201,9254
335,17.334,24809,19140,48950,48923,5669
336,17.385,29773,18437,47930,49280,11336
337,17.437,25434,19200,48556,49056,6234
338,17.489,25795,18431,47598,48414,7364
339,17.541,16383,17608,49648,49346,-1225
340,17.592,18812,17656,48781,48378,1156
341,17.644,25792,18083,48786,48832,7709
342,17.696,27195,19097,48781,48832,8098
343,17.748,28093,18539,48656,48941,9554
344,17.799,25355,18419,47597,48711,6936
345,17.851,27850,18521,48552,48244,9329
346,17.903,24606,18143,49346,48959,6463
347,17.954,21880,18743,49678,48850,3137
348,18.006,24761,17662,48789,48971,7099
349,18.058,25424,18137,51708,48874,7287
350,18.11,23364,18911,50623,49116,4453
351,18.161,23839,18665,50656,49455,5174
352,18.213,22607,17392,48835,48450,5215
353,18.265,20122,17368,48738,49183,2754
354,18.317,24667,17194,48328,49074,7473
355,18.368,28224,17296,48048,48196,10928
356,18.42,29112,18173,49825,48638,10939
357,18.472,27113,17362,50258,48874,9751
358,18.524,23543,17092,49184,49225,6451
359,18.575,24367,17758,47588,48929,6609
360,18.627,24640,17938,48319,49080,6702
361,18.679,22445,18317,48895,49588,4128
362,18.731,24441,18473,47911,48353,5968
363,18.782,26901,17944,47198,49667,8957
364,18.834,24414,17776,49229,48856,6638
365,18.886,27131,17806,46581,48753,9325
366,18.938,27215,17704,50163,48801,9511
367,18.989,25579,17704,48419,48620,7875
368,19.041,25040,17998,49224,48989,7042
369,19.093,27961,18827,49992,49667,9134
370,19.145,27334,18077,48046,48668,9257
371,19.196,26875,18239,50048,49153,8636
372,19.248,24796,18365,49565,48868,6431
373,19.3,29644,17866,48994,48662,11778
374,19.352,28846,17518,46387,48910,11328
375,19.403,24815,17530,47861,48844,7285
376,19.455,18900,17074,46958,49165,1826
377,19.507,18979,17290,46663,49304,1689
378,19.558,20217,16719,48772,49056,3498
379,19.61,16869,16779,48595,49122,90
380,19.662,15512,16605,47551,48523,-1093
381,19.714,19741,17080,49513,49032,2661
382,19.765,18860,17680,48867,48959,1180
383,19.817,18084,16749,50334,48862,1335
384,19.869,18013,16455,49567,48904,1558
385,19.921,19661,16827,49214,49316,2834
386,19.972,19178,17704,47492,48795,1474
387,20.024,21814,18107,47265,49286,3707
388,20.076,19806,17662,47527,48747,2144
389,20.128,21155,17956,47266,48880,3199
390,20.179,21222,17620,47302,49007,3602
391,20.231,19020,18329,47681,48741,691
392,20.283,26624,18641,48952,48596,7983
393,20.335,29319,18010,48496,48989,11309
394,20.386,25013,17698,48908,48820,7315
395,20.438,23360,18257,49466,48783,5103
396,20.49,22267,17908,46759,48820,4359
397,20.542,24945,17980,48947,49207,6965
398,20.593,25457,18263,46320,49576,7194
399,20.645,25663,17128,49308,48741,8535
400,20.697,23427,17386,46516,49389,6041
401,20.749,25997,17290,47079,49661,8707
402,20.8,27164,17620,48125,49304,9544
403,20.852,26146,18359,46667,48396,7787
404,20.904,27058,18305,47805,49056,8753
405,20.956,27370,18959,47718,49080,8411
406,21.007,25417,18449,49171,48814,6968
407,21.059,26648,17524,49470,48868,9124
408,21.111,25105,17506,49881,48808,7599
409,21.162,16247,16930,48639,48923,-683
410,21.214,16363,16761,46815,49262,-398
411,21.266,16422,16905,45728,48608,-483
412,21.318,16299,16972,47222,49262,-673
413,21.369,16598,17404,49621,49292,-806
414,21.421,17884,17518,49453,48886,366
415,21.473,16302,17122,48047,48983,-820
416,21.525,16636,17134,46088,48892,-498
417,21.576,15871,17290,50108,49177,-1419
418,21.628,16006,16425,48598,49328,-419
419,21.68,16074,16749,46212,49189,-675
420,21.732,16475,17104,48405,48481,-629
421,21.783,16849,17680,48089,48692,-831
422,21.835,17821,18221,48663,48632,-400
423,21.887,15701,16978,48063,48759,-1277
424,21.939,17744,17434,47608,49504,310
425,21.99,16565,17494,48340,49231,-929
426,22.042,19372,17920,47318,48142,1452
427,22.094,23145,18023,47255,48729,5122
428,22.146,21023,18437,50141,48820,2586
429,22.197,16394,16984,46575,48632,-590
430,22.249,19943,17902,49563,48892,2041
431,22.301,17792,17494,48061,49431,298
432,22.353,17210,17002,48368,49104,208
433,22.404,17566,17284,49382,49019,282
434,22.456,18405,18935,47937,49056,-530
435,22.508,15710,17470,47368,49104,-1760
436,22.56,14273,16857,48908,48644,-2584
437,22.611,18178,17500,48229,48686,678
438,22.663,17738,18017,49622,49546,-279
439,22.715,18461,16833,45286,48941,1628
440,22.766,16185,16996,48062,49050,-811
441,22.818,15811,17158,46688,48686,-1347
442,22.87,15989,16815,48434,48747,-826
443,22.922,15138,17452,47232,49419,-2314
444,22.973,16241,16677,45878,49183,-436
445,23.025,16071,17422,49388,49231,-1351
446,23.077,15590,17650,47845,49213,-2060
447,23.129,17330,16527,49540,48378,803
448,23.18,15724,16101,46831,49346,-377
449,23.232,15303,16149,46900,49007,-846
450,23.284,15584,16653,46296,49286,-1069
451,23.336,15926,16251,46165,48741,-325
452,23.387,15444,16647,47341,48874,-1203
453,23.439,14935,16071,48419,49110,-1136
454,23.491,16605,16125,45763,48692,480
455,23.543,16122,16593,46664,49122,-471
456,23.594,16969,16911,46586,49044,58
457,23.646,14111,15957,49996,49237,-1846
458,23.698,14763,15969,46677,49364,-1206
459,23.75,15635,16527,45085,48414,-892
460,23.801,14387,16497,48744,49001,-2110
461,23.853,15732,16029,46841,48608,-297
462,23.905,16965,16233,48899,48977,732
463,23.957,15944,16401,48086,49364,-457
464,24.008,15879,16653,46336,49056,-774
465,24.06,14664,16767,47722,48475,-2103
466,24.112,14709,15957,47663,48523,-1248
467,24.164,15311,16149,49438,48668,-838
468,24.215,16269,15662,46709,49068,607
469,24.267,16151,15296,48641,48269,855
470,24.319,13946,15344,47983,48898,-1398
471,24.37,14854,15704,49175,49558,-850
472,24.422,15440,15837,50162,49122,-397
473,24.474,14414,15590,48862,48632,-1176
474,24.526,15729,16389,46057,49128,-660
475,24.577,15783,16425,46991,49262,-642
476,24.629,18028,16701,48937,49056,1327
477,24.681,16934,16809,48560,49032,125
478,24.733,14399,15752,49132,48650,-1353
479,24.784,13504,14972,49227,48444,-1468
480,24.836,14673,16431,48210,48820,-1758
481,24.888,16731,16311,48990,49062,420
482,24.94,14421,15428,49520,49025,-1007
483,24.991,14011,15176,46276,48868,-1165
484,25.043,15027,15969,48435,48983,-942
485,25.095,16025,15536,49422,48341,489
486,25.147,14618,15248,47942,49074,-630
487,25.198,16100,16209,48544,49516,-109
488,25.25,14641,16347,49513,48826,-1706
489,25.302,14325,15278,47696,49268,-953
490,25.354,17086,15374,47288,48783,1712
491,25.405,14587,15981,48687,49437,-1394
492,25.457,14870,15812,48423,49189,-942
493,25.509,13692,15608,46943,48850,-1916
494,25.561,15003,15680,49592,49201,-677
495,25.612,16275,15843,48316,48777,432
496,25.664,15305,16257,45502,49389,-952
497,25.716,15609,16509,49169,49292,-900
498,25.768,16032,17266,48372,48953,-1234
499,25.819,18221,16281,47635,49080,1940
500,25.871,15365,15867,50096,48935,-502
501,25.923,14468,15176,50074,48699,-708
502,25.974,13903,15782,48554,48608,-1879
503,26.026,13832,15704,48254,49074,-1872
504,26.078,16029,16305,49018,49419,-276
505,26.13,15468,16251,47686,49195,-783
506,26.181,17368,16503,48332,49383,865
507,26.233,16093,15818,46198,49262,275
508,26.285,15389,15710,47913,48783,-321
509,26.337,14138,15650,47271,49407,-1512
510,26.388,14777,16395,47519,49068,-1618
511,26.44,15801,16917,50140,48983,-1116
512,26.492,16401,16707,45971,49364,-306
513,26.544,17342,16695,48015,49298,647
514,26.595,16256,16629,50360,49219,-373
515,26.647,16509,15843,47262,49582,666
516,26.699,13888,15158,48133,48935,-1270
517,26.751,14499,15446,47557,48523,-947
518,26.802,16176,15566,49348,49522,610
519,26.854,15840,15458,49253,49377,382
520,26.906,15228,15776,50220,48989,-548
521,26.958,15315,15740,45783,48989,-425
522,27.009,14802,15770,46972,48910,-968
523,27.061,15243,15362,50626,49334,-119
524,27.113,15419,16173,48082,48590,-754
525,27.165,16177,16990,49280,49159,-813
526,27.216,16217,16071,49590,49231,146
527,27.268,15004,16173,47726,49304,-1169
528,27.32,16238,15392,48058,48844,846
529,27.372,14612,15152,47951,48602,-540
530,27.423,13569,15158,47958,48947,-1589
531,27.475,13592,15452,49458,49001,-1860
532,27.527,15190,15897,48130,49546,-707
533,27.578,14930,16107,47838,48947,-1177
534,27.63,15663,15686,49193,48965,-23
535,27.682,14331,15566,48918,49613,-1235
536,27.734,15424,15698,46813,49449,-274
537,27.785,16286,16197,47409,48995,89
538,27.837,16289,16089,47764,49056,200
539,27.889,14729,15374,47697,49104,-645
540,27.941,15392,15746,49635,48838,-354
541,27.992,14920,16419,48643,48795,-1499
542,28.044,14814,16119,46801,49013,-1305
543,28.096,15199,15867,49115,49201,-668
544,28.148,15685,16599,48172,48832,-914
545,28.199,14809,16029,48264,48674,-1220
546,28.251,12678,16047,48065,49419,-3369
547,28.303,16228,16335,47963,49576,-107
548,28.355,14871,15536,48518,48838,-665
549,28.406,13020,15068,48545,48844,-2048
550,28.458,14141,15338,47880,49334,-1197
551,28.51,16141,15038,46308,49788,1103
552,28.562,13281,15266,48547,49183,-1985
553,28.613,14331,15494,48765,49256,-1163
554,28.665,12692,15350,49540,48892,-2658
555,28.717,14348,15608,47487,49207,-1260
556,28.769,13879,15308,49323,48874,-1429
557,28.82,14333,15248,46839,48910,-915
558,28.872,14922,15086,49639,49243,-164
559,28.924,13263,15218,45166,49243,-1955
560,28.976,15185,15158,46789,49056,27
561,29.027,14674,15110,48077,48783,-436
562,29.079,14261,15200,48279,48372,-939
563,29.131,14728,15440,51247,48596,-712
564,29.182,15399,15068,48804,48692,331
565,29.234,13858,14611,46078,48916,-753
566,29.286,16184,15308,47051,48668,876
567,29.338,13950,15800,47996,48741,-1850
568,29.389,13152,14545,48395,48965,-1393
569,29.441,13832,14786,47399,48735,-954
570,29.493,13176,14822,49103,48626,-1646
571,29.545,13393,14719,48280,49068,-1326
572,29.596,14744,15945,49039,48644,-1201
573,29.648,13926,15224,47067,48874,-1298
574,29.7,13127,15794,46433,48808,-2667
575,29.752,13394,14990,48251,49280,-1596
576,29.803,13004,14713,47530,48844,-1709
577,29.855,13553,15038,48176,48638,-1485
578,29.907,14590,15062,47069,48795,-472
579,29.959,13968,14846,48699,48783,-878
580,30.01,14813,14954,47425,48541,-141
581,30.062,12868,15302,48272,47984,-2434
582,30.114,14285,14984,47501,48904,-699
583,30.166,15227,15428,50141,48832,-201
584,30.217,13376,15056,47209,49062,-1680
585,30.269,14671,15410,46781,49334,-739
586,30.321,14433,15224,48166,49001,-791
587,30.373,14245,15446,48494,49480,-1201
588,30.424,17075,15410,48188,49001,1665
589,30.476,17048,15428,49951,48820,1620
590,30.528,14153,15056,48082,48880,-903
591,30.58,14900,15224,48041,49510,-324
592,30.631,14648,15428,46318,48832,-780
593,30.683,14361,15224,48916,49189,-863
594,30.735,14634,15608,47420,49183,-974
595,30.786,12978,15242,48489,49328,-2264
596,30.838,13237,14756,46910,48753,-1519
597,30.89,15373,14906,47641,48475,467
598,30.942,14688,15044,45966,48184,-356
599,30.993,13266,14792,47183,48686,-1526
600,31.045,14289,15458,49291,48608,-1169
601,31.097,12670,15020,46117,48838,-2350
602,31.149,14652,15476,47594,48311,-824
603,31.2,13781,16329,46825,49467,-2548
604,31.252,13839,15440,48183,48923,-1601
605,31.304,13896,15668,48208,48475,-1772
606,31.356,13034,15020,49224,48487,-1986
607,31.407,14189,14756,49140,49098,-567
608,31.459,13045,14762,46608,48705,-1717
609,31.511,14044,14521,48721,49038,-477
610,31.563,15435,15608,47186,48705,-173
611,31.614,15173,15140,49106,48995,33
612,31.666,14809,15302,48040,48644,-493
613,31.718,13936,15272,46968,49001,-1336
614,31.77,15192,15494,46207,48420,-302
615,31.821,14498,15512,48501,49007,-1014
616,31.873,14789,15752,48751,49122,-963
617,31.925,16336,15476,47703,49104,860
618,31.977,16156,15849,47088,48989,307
619,32.028,14759,16113,46213,49001,-1354
620,32.08,15233,15897,45716,49195,-664
621,32.132,20891,15873,46817,49655,5018
622,32.184,15109,14828,46486,48565,281
623,32.235,15834,15266,49595,48523,568
624,32.287,16080,15188,48393,48904,892
625,32.339,16097,14930,48819,48505,1167
626,32.39,18274,14677,48065,48904,3597
627,32.442,16050,14858,46447,49001,1192
628,32.494,12585,14701,49563,48686,-2116
629,32.546,12458,15068,47174,49013,-2610
630,32.597,13744,14509,46292,48450,-765
631,32.649,14184,14942,46493,49122,-758
632,32.701,14577,14804,48556,49316,-227
633,32.753,14084,14828,48703,48935,-744
634,32.804,15853,15308,51769,48795,545
635,32.856,14910,15116,47379,49582,-206
636,32.908,13987,14786,48115,48692,-799
637,32.96,14356,15530,47454,49492,-1174
638,33.011,14705,15104,47835,48323,-399
639,33.063,15449,15224,49818,49419,225
640,33.115,15293,15188,48853,49304,105
641,33.167,14113,15686,48493,49050,-1573
642,33.218,15184,15050,48672,48650,134
643,33.27,17439,15008,49345,48971,2431
644,33.322,14125,15140,46281,48559,-1015
645,33.374,14492,15206,50067,48753,-714
646,33.425,16209,15476,48176,49159,733
647,33.477,13931,15020,46935,49419,-1089
648,33.529,15354,16083,48288,49722,-729
649,33.581,14664,15614,48147,49377,-950
650,33.632,15298,14744,47533,49449,554
651,33.684,14693,15014,46580,48596,-321
652,33.736,13283,14996,48854,48705,-1713
653,33.788,13941,15140,46356,48214,-1199
654,33.839,13872,15062,47350,48741,-1190
