frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
52,2.691,14305,8346,30792,31427,5959
53,2.742,14970,8406,30833,31085,6564
54,2.794,16511,8316,29964,30983,8195
55,2.846,16743,8328,30523,31331,8415
56,2.898,15851,8443,30930,30935,7408
57,2.949,15496,8431,29661,31349,7065
58,3.001,14219,8479,30006,30881,5740
59,3.053,14813,8123,31023,30839,6690
60,3.105,14616,8352,30088,30665,6264
61,3.156,16469,8219,29623,31103,8250
62,3.208,14985,8388,28700,31151,6597
63,3.26,16018,8255,30815,30695,7763
64,3.311,14490,8274,30708,31175,6216
65,3.363,16840,8261,28840,31121,8579
66,3.415,15354,8183,30250,31337,7171
67,3.467,14835,8292,29801,30869,6543
68,3.518,13432,8388,31112,30815,5044
69,3.57,14095,8388,31201,31433,5707
70,3.622,15572,8654,30267,31019,6918
71,3.674,14420,8334,30010,31049,6086
72,3.725,14975,8521,27984,31277,6454
73,3.777,13989,8425,28873,30629,5564
74,3.829,14204,8322,32195,31193,5882
75,3.881,13181,8334,30157,31517,4847
76,3.932,14051,8286,30041,31271,5765
77,3.984,14503,8249,30234,30851,6254
78,4.036,15033,8195,31467,30791,6838
79,4.088,13912,8092,31034,30863,5820
80,4.139,14158,8195,30153,31091,5963
81,4.191,13396,7947,31544,30851,5449
82,4.243,13470,8080,30532,31037,5390
83,4.295,13490,8225,29739,31019,5265
84,4.346,13167,8183,29876,31391,4984
85,4.398,14130,8213,28363,30995,5917
86,4.45,15487,8219,31266,30779,7268
87,4.502,15206,8171,30097,30983,7035
88,4.553,13071,8074,29432,31187,4997
89,4.605,12828,8141,30497,30851,4687
90,4.657,14699,7972,31080,30971,6727
91,4.709,14582,8406,29608,31409,6176
92,4.76,15386,8129,28289,31271,7257
93,4.812,14545,8110,29681,31079,6435
94,4.864,12857,8195,30192,31217,4662
95,4.915,13377,8141,32057,30599,5236
96,4.967,12114,8074,30578,30965,4040
97,5.019,13617,7996,31413,30827,5621
98,5.071,14044,8388,31139,30821,5656
99,5.122,14317,8129,31099,31259,6188
100,5.174,13874,8092,31705,31115,5782
101,5.226,13290,8322,31442,31001,4968
102,5.278,14363,8147,30792,30857,6216
103,5.329,12662,8286,30395,30875,4376
104,5.381,13161,8189,30521,30527,4972
105,5.433,14062,8225,31489,30821,5837
106,5.485,13722,8274,29950,30935,5448
107,5.536,13661,8322,30597,31229,5339
108,5.588,13293,8225,31369,30827,5068
109,5.64,13851,8213,31757,30797,5638
110,5.692,12703,8026,29318,31037,4677
111,5.743,14355,8255,30243,30773,6100
112,5.795,12640,8123,30457,30701,4517
113,5.847,11897,7935,28838,30707,3962
114,5.899,13140,8249,31363,31283,4891
115,5.95,13399,8249,29429,30983,5150
116,6.002,13369,8141,31361,30755,5228
117,6.054,13024,8364,30778,31115,4660
118,6.106,13142,8171,30176,30725,4971
119,6.157,11424,8135,30182,30899,3289
120,6.209,11693,8201,30771,31139,3492
121,6.261,12513,8449,29281,31043,4064
122,6.313,12548,8092,30007,30881,4456
123,6.364,12199,8141,30443,30839,4058
124,6.416,12176,8171,30776,30845,4005
125,6.468,12755,8298,30012,31139,4457
126,6.519,12854,8080,30067,30881,4774
127,6.571,11955,8177,29475,30965,3778
128,6.623,13106,8491,31255,31019,4615
129,6.675,14017,8044,30741,30851,5973
130,6.726,13471,8177,31845,30779,5294
131,6.778,13042,8177,31311,30581,4865
132,6.83,13716,8104,31089,31031,5612
133,6.882,12851,8086,29883,30797,4765
134,6.933,13909,7966,30929,30593,5943
135,6.985,15420,8370,29840,30233,7050
136,7.037,15784,8255,29094,30779,7529
137,7.089,15669,8201,31440,31433,7468
138,7.14,13701,8243,31010,30929,5458
139,7.192,13614,8080,29325,31181,5534
140,7.244,13842,8219,29393,30827,5623
141,7.296,14644,8551,28994,30677,6093
142,7.347,12981,8376,30487,31067,4605
143,7.399,13510,8183,29752,30815,5327
144,7.451,12593,8074,30242,31073,4519
145,7.503,13599,8201,30005,30617,5398
146,7.554,12273,8110,31257,31091,4163
147,7.606,13690,8092,30164,31391,5598
148,7.658,14012,8292,30675,30515,5720
149,7.71,14520,8092,29160,30959,6428
150,7.761,14834,7917,31146,31253,6917
151,7.813,14980,8135,31931,31025,6845
152,7.865,13846,8231,30132,31019,5615
153,7.917,14521,8141,30034,31355,6380
154,7.968,13797,8231,30483,30779,5566
155,8.02,15565,8292,30444,30479,7273
156,8.072,14863,8177,29698,31037,6686
157,8.123,14280,8104,31565,30461,6176
158,8.175,15307,8050,30280,30647,7257
159,8.227,13976,8104,28955,30437,5872
160,8.279,13489,8080,30363,30743,5409
161,8.33,13987,8110,30679,31037,5877
162,8.382,12731,8141,30745,30947,4590
163,8.434,13419,7863,29946,31007,5556
164,8.486,14057,8123,29564,31001,5934
165,8.537,14997,7966,30558,31241,7031
166,8.589,14668,8189,30988,30785,6479
167,8.641,15505,8376,31330,31331,7129
168,8.693,15008,8225,29322,31385,6783
169,8.744,14035,8135,29865,31283,5900
170,8.796,14261,8213,30994,31121,6048
171,8.848,12892,8141,30213,31187,4751
172,8.9,13844,8062,31224,30893,5782
173,8.951,15163,8062,30350,31085,7101
174,9.003,13821,8123,30808,31169,5698
175,9.055,13769,8213,30723,30815,5556
176,9.107,13215,8171,29154,30539,5044
177,9.158,13167,8165,31789,30731,5002
178,9.21,13086,8044,30566,31049,5042
179,9.262,13366,8104,30734,31139,5262
180,9.314,13978,8123,30530,30869,5855
181,9.365,14803,8274,30111,30929,6529
182,9.417,14367,8225,30803,31043,6142
183,9.469,13517,8364,31188,31523,5153
184,9.521,13403,8219,31247,31079,5184
185,9.572,13201,7960,30708,30719,5241
186,9.624,13481,8237,29927,31127,5244
187,9.676,13269,8129,29355,30437,5140
188,9.727,14149,7899,30903,30695,6250
189,9.779,15404,8068,32817,30881,7336
190,9.831,13592,8243,30260,30869,5349
191,9.883,13663,8177,30590,31283,5486
192,9.934,13207,8002,30341,31121,5205
193,9.986,13520,8310,31265,31073,5210
194,10.038,12961,8189,30799,30869,4772
195,10.09,13209,8092,30877,31247,5117
196,10.141,11864,8038,30415,30911,3826
197,10.193,13570,8261,30371,30515,5309
198,10.245,12438,8141,31628,30719,4297
199,10.297,11505,8104,31217,30227,3401
200,10.348,13329,8304,29616,31121,5025
201,10.4,13457,8177,30013,30689,5280
202,10.452,12469,8062,30145,30953,4407
203,10.504,13190,8153,30775,30761,5037
204,10.555,13534,8274,31600,31013,5260
205,10.607,13941,8098,28406,31121,5843
206,10.659,14772,8165,29766,31415,6607
207,10.711,13080,8080,29574,30887,5000
208,10.762,13684,8135,29728,30467,5549
209,10.814,14806,8213,31791,30905,6593
210,10.866,14979,8213,29410,31037,6766
211,10.918,14095,8213,30716,31235,5882
212,10.969,13892,8274,30683,30923,5618
213,11.021,13513,8316,29670,31301,5197
214,11.073,14243,8225,30693,31577,6018
215,11.125,12092,8147,30943,30977,3945
216,11.176,13139,8044,30002,30965,5095
217,11.228,12666,8165,30091,31019,4501
218,11.28,11654,8195,29690,30749,3459
219,11.331,11877,8225,30345,31043,3652
220,11.383,13691,8274,29869,30905,5417
221,11.435,13567,8195,28525,31163,5372
222,11.487,13005,8261,29195,31145,4744
223,11.538,12331,8026,31057,30845,4305
224,11.59,13107,8177,31608,30941,4930
225,11.642,11874,8334,29947,31013,3540
226,11.694,12539,8050,29024,30671,4489
227,11.745,12921,8086,32559,30989,4835
228,11.797,14018,7996,31248,31205,6022
229,11.849,12926,8056,31127,30695,4870
230,11.901,13409,8177,28184,31151,5232
231,11.952,13143,8020,30313,31313,5123
232,12.004,14823,8080,29462,30857,6743
233,12.056,13564,8147,29570,30911,5417
234,12.108,13769,8044,32727,31349,5725
235,12.159,12934,7899,30894,31079,5035
236,12.211,11892,8110,28703,31367,3782
237,12.263,12462,8147,28570,30851,4315
238,12.315,13276,8086,31554,31319,5190
239,12.366,14028,7827,31787,30941,6201
240,12.418,11954,8104,32069,30959,3850
241,12.47,12122,8002,30848,30797,4120
242,12.522,10910,8123,30179,30737,2787
243,12.573,11609,8177,30329,31565,3432
244,12.625,13099,8038,30572,31061,5061
245,12.677,11362,7953,29797,31235,3409
246,12.729,12760,8014,31848,31217,4746
247,12.78,11799,7990,30329,31577,3809
248,12.832,13260,8147,30128,30971,5113
249,12.884,12188,8038,29678,30671,4150
250,12.935,12732,8008,29874,30899,4724
251,12.987,12970,8135,29844,30707,4835
252,13.039,12318,8171,31306,31199,4147
253,13.091,12687,8177,30511,30791,4510
254,13.142,12928,8129,31495,30833,4799
255,13.194,12810,8165,31340,30767,4645
256,13.246,12819,8201,30834,30659,4618
257,13.298,12058,8026,31186,30707,4032
258,13.349,13208,8304,29176,31181,4904
259,13.401,12526,8358,30914,30719,4168
260,13.453,11635,8213,30128,31325,3422
261,13.505,12360,8050,29256,30311,4310
262,13.556,12917,8358,30497,31037,4559
263,13.608,12881,8123,30185,30767,4758
264,13.66,13432,8322,30477,30713,5110
265,13.712,13249,8183,28472,31097,5066
266,13.763,14322,8394,30398,31271,5928
267,13.815,15218,8328,30654,30827,6890
268,13.867,13686,8545,29944,30389,5141
269,13.919,12110,8557,31156,30929,3553
270,13.97,13583,8847,31927,30521,4736
271,14.022,14222,8654,31145,30491,5568
272,14.074,12850,8799,28666,31223,4051
273,14.126,13612,8461,30761,31469,5151
274,14.177,13062,8666,28681,30875,4396
275,14.229,12142,8533,30566,31091,3609
276,14.281,13070,8346,30335,30749,4724
277,14.333,12182,8219,30752,31007,3963
278,14.384,12077,8171,30287,30641,3906
279,14.436,12900,8207,30150,30917,4693
280,14.488,12659,8539,30077,30809,4120
281,14.54,12559,8364,29358,30575,4195
282,14.591,11554,8551,29832,30797,3003
283,14.643,12446,8551,30401,30473,3895
284,14.695,13271,8249,31247,30539,5022
285,14.746,14064,8388,29626,30767,5676
286,14.798,13698,8364,28379,30653,5334
287,14.85,14033,8364,30022,30743,5669
288,14.902,13812,8340,30395,30413,5472
289,14.953,14466,8286,29960,30611,6180
290,15.005,13269,8274,30363,30359,4995
291,15.057,13562,8274,31408,30347,5288
292,15.109,13668,8394,32944,30521,5274
293,15.16,12284,8104,30530,30293,4180
294,15.212,13515,8545,31208,30995,4970
295,15.264,11431,8630,28897,30767,2801
296,15.316,13387,8255,29999,30977,5132
297,15.367,13065,8382,28982,31013,4683
298,15.419,13170,8443,30522,31055,4727
299,15.471,15447,8117,30335,31151,7330
300,15.523,12228,8310,28648,30899,3918
301,15.574,13726,8388,29544,31043,5338
302,15.626,13180,8690,31445,31115,4490
303,15.678,13091,8503,29465,31409,4588
304,15.73,11589,8388,31161,30347,3201
305,15.781,12294,8304,29226,30887,3990
306,15.833,12069,8394,30284,31013,3675
307,15.885,12704,8032,30324,30875,4672
308,15.937,12716,8123,30735,30527,4593
309,15.988,11982,8074,29640,30737,3908
310,16.04,13504,8286,31586,30815,5218
311,16.092,14027,7917,29454,30785,6110
312,16.144,13864,8267,31387,30983,5597
313,16.195,13695,8237,29734,30839,5458
314,16.247,12336,8147,30109,30815,4189
315,16.299,14410,8026,31918,30377,6384
316,16.35,12850,8165,29999,30515,4685
317,16.402,14332,7978,30410,30929,6354
318,16.454,13321,8201,29910,31121,5120
319,16.506,12782,8020,31686,30839,4762
320,16.557,13029,8304,30013,30569,4725
321,16.609,13361,8195,30020,31361,5166
322,16.661,12554,8104,29408,30377,4450
323,16.713,13541,8267,29054,30635,5274
324,16.764,13110,8104,29907,31175,5006
325,16.816,13601,7984,31655,30815,5617
326,16.868,12211,8231,29810,30623,3980
327,16.92,11614,8056,29475,30539,3558
328,16.971,12374,8231,29173,30851,4143
329,17.023,12105,8183,31849,31043,3922
330,17.075,11954,8141,30874,31217,3813
331,17.127,12427,8147,29756,30791,4280
332,17.178,11778,8110,30547,30779,3668
333,17.23,12316,8026,30047,31205,4290
334,17.282,11941,8225,28976,30965,3716
335,17.334,11799,7917,29999,31013,3882
336,17.385,11272,8104,28805,30839,3168
337,17.437,12086,8074,31153,31265,4012
338,17.489,11316,7911,31222,29921,3405
339,17.541,11379,7857,30135,30545,3522
340,17.592,11169,7978,30841,30875,3191
341,17.644,11006,8153,29671,30689,2853
342,17.696,10189,8026,29976,30869,2163
343,17.748,10671,8123,30676,30047,2548
344,17.799,10909,8141,29691,30365,2768
345,17.851,10171,7953,30073,31133,2218
346,17.903,10037,7857,28536,30815,2180
347,17.954,11475,7966,29412,30455,3509
348,18.006,10721,8056,29723,30539,2665
349,18.058,11105,7917,31942,31055,3188
350,18.11,11300,7953,30146,30659,3347
351,18.161,10974,7990,29119,31433,2984
352,18.213,11956,8026,31016,31055,3930
353,18.265,10950,7718,29899,30893,3232
354,18.317,11130,8020,29884,30539,3110
355,18.368,12278,7893,28652,30557,4385
356,18.42,11278,8026,30575,30869,3252
357,18.472,13479,8141,30322,30539,5338
358,18.524,12681,8261,30783,30305,4420
359,18.575,11971,7996,29962,30713,3975
360,18.627,11458,7984,29867,31067,3474
361,18.679,12671,7815,29397,30797,4856
362,18.731,12649,7923,31128,30725,4726
363,18.782,13783,8219,31299,30905,5564
364,18.834,11911,8171,31627,31067,3740
365,18.886,12630,7905,30034,30287,4725
366,18.938,12664,8195,30606,30359,4469
367,18.989,14046,8098,29670,30479,5948
368,19.041,13019,8165,29793,30311,4854
369,19.093,11905,8129,30631,30683,3776
370,19.145,12491,7960,31047,30743,4531
371,19.196,12359,7947,28769,30731,4412
372,19.248,13803,7887,31181,30515,5916
373,19.3,11681,7972,30692,30767,3709
374,19.352,13132,8098,29384,30503,5034
375,19.403,13333,8141,30742,30929,5192
376,19.455,13883,8183,29810,30533,5700
377,19.507,14289,8346,30377,30947,5943
378,19.558,12965,8201,30600,30773,4764
379,19.61,13262,8600,29253,30755,4662
380,19.662,13159,8618,29692,30485,4541
381,19.714,13478,8394,30826,30737,5084
382,19.765,13690,8539,29860,31379,5151
383,19.817,14569,8352,31048,30869,6217
384,19.869,13359,8437,30302,31067,4922
385,19.921,13675,8346,28726,30905,5329
386,19.972,14479,8310,30466,30761,6169
387,20.024,13088,8376,32514,30809,4712
388,20.076,13740,8551,28950,31037,5189
389,20.128,13941,8654,30570,30725,5287
390,20.179,14912,8382,28832,30713,6530
391,20.231,14460,8280,29042,30719,6180
392,20.283,14264,8261,30509,30587,6003
393,20.335,14365,8364,28552,30695,6001
394,20.386,14298,8358,28462,30275,5940
395,20.438,14977,8412,30831,30761,6565
396,20.49,14593,8304,29452,31109,6289
397,20.542,13901,8092,30360,30881,5809
398,20.593,13225,8153,30839,30983,5072
399,20.645,13743,7990,30586,30773,5753
400,20.697,14217,7947,29589,30935,6270
401,20.749,13732,8092,31091,30569,5640
402,20.8,13855,8280,30878,30905,5575
403,20.852,13471,8171,31297,30647,5300
404,20.904,13982,8008,29337,30863,5974
405,20.956,13513,8135,30260,30785,5378
406,21.007,12726,8147,30507,30557,4579
407,21.059,15138,8141,29811,31211,6997
408,21.111,16631,8292,30502,30665,8339
409,21.162,13688,8292,31523,31061,5396
410,21.214,12662,8026,29467,30803,4636
411,21.266,12618,8237,32142,30899,4381
412,21.318,12223,7966,29986,30503,4257
413,21.369,10953,8032,30030,30563,2921
414,21.421,10520,8080,30565,30293,2440
415,21.473,12327,8008,29271,30131,4319
416,21.525,13778,8008,30467,30743,5770
417,21.576,11726,8135,28864,30707,3591
418,21.628,11698,8280,31093,30731,3418
419,21.68,13415,8074,32304,31187,5341
420,21.732,12863,8044,30039,30491,4819
421,21.783,12150,7996,30829,30161,4154
422,21.835,12910,8086,30650,30449,4824
423,21.887,13495,8183,30768,30659,5312
424,21.939,12798,7929,30834,30173,4869
425,21.99,12488,8171,31258,30797,4317
426,22.042,12917,8189,32168,30929,4728
427,22.094,12576,8171,30342,31013,4405
428,22.146,13098,8074,31456,30893,5024
429,22.197,14260,8110,28777,30989,6150
430,22.249,13519,8056,31060,30455,5463
431,22.301,14148,8092,30894,30827,6056
432,22.353,12298,7984,30258,30617,4314
433,22.404,13920,7966,30430,31031,5954
434,22.456,14188,8189,31195,31049,5999
435,22.508,12116,8098,30491,30545,4018
436,22.56,11410,8020,30354,30839,3390
437,22.611,13480,8002,31665,30959,5478
438,22.663,13769,7899,30229,30815,5870
439,22.715,13689,8183,30171,30719,5506
440,22.766,13123,8008,28539,30779,5115
441,22.818,12281,8183,30799,30563,4098
442,22.87,12919,7923,29794,31043,4996
443,22.922,13092,7947,29413,30827,5145
444,22.973,11920,8056,30386,30557,3864
445,23.025,11995,8110,28385,30611,3885
446,23.077,11531,8219,29815,30449,3312
447,23.129,11079,8086,31498,31097,2993
448,23.18,12940,8104,30975,31055,4836
449,23.232,12149,7947,30199,30401,4202
450,23.284,10351,8280,29614,30737,2071
451,23.336,11882,7953,30739,31271,3929
452,23.387,11694,7899,29849,30821,3795
453,23.439,12563,7911,31048,30707,4652
454,23.491,12193,7984,29994,30455,4209
455,23.543,11449,8050,30627,30509,3399
456,23.594,12175,7941,29975,31331,4234
457,23.646,12748,7887,28646,30581,4861
458,23.698,12063,8002,31384,30671,4061
459,23.75,12222,8038,30915,31157,4184
460,23.801,12005,8249,30176,30593,3756
461,23.853,13951,7978,29591,30545,5973
462,23.905,12833,8038,29595,30743,4795
463,23.957,13475,8050,30041,31043,5425
464,24.008,14161,7960,28532,31091,6201
465,24.06,14581,8014,30377,30839,6567
466,24.112,15129,7887,28970,30809,7242
467,24.164,13177,8195,30238,31019,4982
468,24.215,15538,7960,32117,30911,7578
469,24.267,14915,8110,30131,30359,6805
470,24.319,15220,8074,30470,31091,7146
471,24.37,14575,8098,30141,30731,6477
472,24.422,16116,7953,31287,30731,8163
473,24.474,16273,7941,29559,31067,8332
474,24.526,16883,8014,29998,30353,8869
475,24.577,15095,8080,29947,30713,7015
476,24.629,14806,8225,30216,30377,6581
477,24.681,14428,8195,29152,30707,6233
478,24.733,13530,8201,31507,31289,5329
479,24.784,15313,7911,29590,31091,7402
480,24.836,13510,7984,31746,30899,5526
481,24.888,13657,8141,30378,31115,5516
482,24.94,12521,8044,29156,30527,4477
483,24.991,15505,8014,29786,30971,7491
484,25.043,14605,8159,30795,30671,6446
485,25.095,15906,8159,31273,31037,7747
486,25.147,14416,8129,30602,30713,6287
487,25.198,15834,8225,30875,31007,7609
488,25.25,15649,8274,30809,31145,7375
489,25.302,14487,8153,30381,31211,6334
490,25.354,14699,7990,30844,31289,6709
491,25.405,13599,7953,30513,30815,5646
492,25.457,15206,8050,30750,30779,7156
493,25.509,15315,8038,30928,31133,7277
494,25.561,14453,8026,31882,30857,6427
495,25.612,15406,8092,29582,31193,7314
496,25.664,14062,8104,29545,30533,5958
497,25.716,14583,7863,30675,30803,6720
498,25.768,13860,7863,31724,30875,5997
499,25.819,14784,8026,30517,30725,6758
500,25.871,14735,8050,29612,31109,6685
501,25.923,14902,7899,29922,31217,7003
502,25.974,13371,8020,30413,31205,5351
503,26.026,15001,8038,31238,30833,6963
504,26.078,16264,7748,30217,30989,8516
505,26.13,18676,8044,31454,30551,10632
506,26.181,16787,8159,30828,30659,8628
507,26.233,17861,8141,30660,30767,9720
508,26.285,15281,7869,29151,30563,7412
509,26.337,17248,7923,28993,30785,9325
510,26.388,8209,7839,30720,30623,370
511,26.44,7575,8008,30823,30821,-433
512,26.492,7388,7676,30921,30761,-288
513,26.544,7890,7796,30463,30575,94
514,26.595,8063,7639,30520,30719,424
515,26.647,7301,7821,29709,30665,-520
516,26.699,7445,7833,30656,30647,-388
517,26.751,7834,7960,29450,31175,-126
518,26.802,7367,7875,30172,30419,-508
519,26.854,8203,7784,29960,30593,419
520,26.906,7637,7857,31096,30341,-220
521,26.958,8109,7772,29967,30899,337
522,27.009,8604,7658,30007,30773,946
523,27.061,7589,7718,28549,30455,-129
524,27.113,8117,7905,28731,31079,212
525,27.165,7676,7802,29911,31103,-126
526,27.216,7654,7706,30003,30551,-52
527,27.268,7962,7917,31018,31079,45
528,27.32,7589,7754,28354,30773,-165
529,27.372,8017,7809,30769,30857,208
530,27.423,8267,7730,29148,30923,537
531,27.475,8095,7839,29332,30773,256
532,27.527,6899,8050,28976,30887,-1151
533,27.578,8236,7827,30196,31067,409
534,27.63,7940,7821,29171,30641,119
535,27.682,7937,7953,30812,30959,-16
536,27.734,7371,7790,30639,30551,-419
537,27.785,8110,7978,29735,30905,132
538,27.837,8791,7839,30426,31337,952
539,27.889,8215,7881,29836,30875,334
540,27.941,7385,7905,29593,30479,-520
541,27.992,7938,7845,30244,30827,93
542,28.044,7410,7652,31165,30461,-242
543,28.096,7626,7845,29402,30569,-219
544,28.148,7924,7941,29526,30347,-17
545,28.199,7899,7941,31439,30917,-42
546,28.251,7593,7718,31730,31163,-125
547,28.303,7436,7996,31161,30587,-560
548,28.355,7688,7905,29017,30653,-217
549,28.406,8517,7960,29654,30467,557
550,28.458,7902,7724,29695,30521,178
551,28.51,7504,7790,30036,30911,-286
552,28.562,8218,7960,30556,30287,258
553,28.613,8110,7784,30256,31001,326
554,28.665,7847,7857,30672,30971,-10
555,28.717,7580,7875,30324,30851,-295
556,28.769,6991,7736,29576,30839,-745
557,28.82,8616,7821,28629,30689,795
558,28.872,7524,7724,30734,31127,-200
559,28.924,8215,7809,31192,30677,406
560,28.976,7416,7869,29480,30551,-453
561,29.027,7731,7802,28946,30647,-71
562,29.079,7722,7766,30043,30923,-44
563,29.131,8327,7863,30645,31199,464
564,29.182,7978,7790,31367,31079,188
565,29.234,7753,7694,31325,31073,59
566,29.286,7424,7772,30375,31199,-348
567,29.338,7710,7935,30693,30677,-225
568,29.389,8205,7658,30324,30683,547
569,29.441,7915,7917,30095,31181,-2
570,29.493,7466,7639,29982,31151,-173
571,29.545,7898,7869,32528,31013,29
572,29.596,7635,7899,28613,30551,-264
573,29.648,7622,7694,30704,30509,-72
574,29.7,7896,7875,31843,30707,21
575,29.752,8160,7953,30822,31007,207
576,29.803,7612,7953,30603,31109,-341
577,29.855,7602,7724,29949,30629,-122
578,29.907,8145,7688,29234,30761,457
579,29.959,7278,7917,32233,30827,-639
580,30.01,7906,7815,29546,30845,91
581,30.062,7959,7766,31141,31415,193
582,30.114,7521,8008,29280,30599,-487
583,30.166,7551,7730,30300,30839,-179
584,30.217,8873,7821,31598,31223,1052
585,30.269,7804,7633,30055,30761,171
586,30.321,7930,7694,30527,31175,236
587,30.373,8092,7748,31158,30803,344
588,30.424,8285,7694,29811,30665,591
589,30.476,8233,7736,30012,30953,497
590,30.528,8398,7863,31018,30833,535
591,30.58,7731,7917,30237,30659,-186
592,30.631,7062,7645,32250,30809,-583
593,30.683,8252,7815,30464,30689,437
594,30.735,7914,7748,30191,30761,166
595,30.786,7579,7802,31591,31499,-223
596,30.838,7750,7549,30406,30833,201
597,30.89,7892,7736,29568,30911,156
598,30.942,7900,7652,29226,30569,248
599,30.993,7770,7960,30522,30911,-190
600,31.045,7878,7664,29896,30761,214
601,31.097,7944,7742,29815,30425,202
602,31.149,6984,7718,30721,30953,-734
603,31.2,7789,7742,30563,30731,47
604,31.252,8101,7893,30482,31085,208
605,31.304,7385,7766,31133,30917,-381
606,31.356,7710,7718,29860,31037,-8
607,31.407,7444,7688,29576,30803,-244
608,31.459,7978,7778,31174,30707,200
609,31.511,7605,7724,30392,31145,-119
610,31.563,7491,7603,30929,30695,-112
611,31.614,7936,7609,30869,30149,327
612,31.666,8139,7724,31184,30911,415
613,31.718,7603,7676,29969,30515,-73
614,31.77,8231,7682,30933,30731,549
615,31.821,8099,7796,29177,30311,303
616,31.873,8406,7863,30100,31481,543
617,31.925,7522,7881,29707,30935,-359
618,31.977,7400,7778,30726,30797,-378
619,32.028,8042,7815,29318,31037,227
620,32.08,7267,7712,31386,31097,-445
621,32.132,7602,7603,30238,30767,-1
622,32.184,7337,7639,29561,31031,-302
623,32.235,6872,7839,30525,30425,-967
624,32.287,7725,7778,31015,30719,-53
625,32.339,8335,7688,29915,30815,647
626,32.39,7386,7645,28863,30611,-259
627,32.442,7591,7887,28429,30251,-296
628,32.494,8016,7730,28249,30767,286
629,32.546,7860,7929,30821,30899,-69
630,32.597,7675,7597,28969,30611,78
631,32.649,8027,7664,30173,30719,363
632,32.701,7601,7929,30966,30587,-328
633,32.753,6939,7911,29858,30473,-972
634,32.804,7542,7615,30688,30755,-73
635,32.856,8666,7718,30244,30935,948
636,32.908,8219,7857,29511,30503,362
637,32.96,7396,7796,29276,30665,-400
638,33.011,8228,7682,30511,30869,546
639,33.063,7829,7748,30226,31025,81
640,33.115,7867,7658,29652,30695,209
641,33.167,8226,7827,30929,30803,399
642,33.218,7555,7664,30213,30695,-109
643,33.27,7925,7887,29162,30611,38
644,33.322,8026,7857,29057,30875,169
645,33.374,8068,7754,30143,30509,314
646,33.425,8343,7778,32778,30497,565
647,33.477,7932,7911,29423,30815,21
648,33.529,8117,7652,29251,30893,465
649,33.581,8333,7821,29760,30875,512
650,33.632,7368,7700,30331,31235,-332
651,33.684,7515,7742,31437,30611,-227
652,33.736,7253,7760,31367,30485,-507
653,33.788,8539,7802,29497,30683,737
654,33.839,8194,7893,29816,30923,301
655,33.891,7935,7784,31374,30935,151
656,33.943,8194,7694,30195,30857,500
657,33.994,8451,7863,29913,30989,588
658,34.046,7911,7821,29401,30587,90
659,34.098,7725,7845,28793,30665,-120
660,34.15,7623,7754,31673,30647,-131
661,34.201,7908,7784,29137,30293,124
662,34.253,7225,7839,30233,31025,-614
663,34.305,7002,7658,30348,30581,-656
664,34.357,7976,7742,30500,30893,234
665,34.408,7777,7802,30297,30647,-25
666,34.46,7733,7863,31189,30671,-130
