frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
65,3.363,33655,27533,53640,49569,6122
66,3.415,35035,26960,53205,49205,8075
67,3.467,32540,28976,51845,49878,3564
68,3.518,32699,27135,56023,49672,5564
69,3.57,32882,27165,55421,49926,5717
70,3.622,33483,26713,54093,50175,6770
71,3.674,33439,26562,54054,50078,6877
72,3.725,33782,27165,54392,49829,6617
73,3.777,33829,26779,53053,49666,7050
74,3.829,32195,26676,56046,49926,5519
75,3.881,31562,27057,53184,49950,4505
76,3.932,31423,26978,53672,49738,4445
77,3.984,29945,26459,55364,49296,3486
78,4.036,31472,26447,52673,49557,5025
79,4.088,29038,26435,54157,49314,2603
80,4.139,32916,26580,54582,49339,6336
81,4.191,32774,26345,57731,49296,6429
82,4.243,33361,27099,55057,49399,6262
83,4.295,35330,26598,55860,49217,8732
84,4.346,33942,27962,54902,49381,5980
85,4.398,35801,28258,53362,49272,7543
86,4.45,37803,28294,54433,49478,9509
87,4.502,34680,28692,52627,49363,5988
88,4.553,36900,28457,52131,50084,8443
89,4.605,32066,28994,55455,49920,3072
90,4.657,33071,26978,53309,49841,6093
91,4.709,33329,27527,53192,49999,5802
92,4.76,34265,26501,53714,49502,7764
93,4.812,31694,26272,53918,49950,5422
94,4.864,34055,25916,56197,49211,8139
95,4.915,31566,25500,53650,50587,6066
96,4.967,33464,25988,55866,49157,7476
97,5.019,33896,26465,53241,49896,7431
98,5.071,32890,25831,54593,50478,7059
99,5.122,32650,26073,53024,49860,6577
100,5.174,35959,26115,54379,49466,9844
101,5.226,33610,25711,54945,49339,7899
102,5.278,36165,26477,54700,50011,9688
103,5.329,35068,27183,55540,49823,7885
104,5.381,32755,26453,53019,49714,6302
105,5.433,33328,26326,55722,48854,7002
106,5.485,34331,27226,54597,50017,7105
107,5.536,36522,26809,55003,50078,9713
108,5.588,36571,26393,55818,50053,10178
109,5.64,37675,27026,53313,49908,10649
110,5.692,37130,26206,55715,49520,10924
111,5.743,35590,26616,53990,49769,8974
112,5.795,37597,26483,55330,49902,11114
113,5.847,35319,25681,53350,50011,9638
114,5.899,34408,26429,57448,49563,7979
115,5.95,34126,26695,54967,49926,7431
116,6.002,36421,26713,54374,50338,9708
117,6.054,34089,26827,54658,49823,7262
118,6.106,30764,26242,55354,49751,4522
119,6.157,30501,24866,54671,49884,5635
120,6.209,32269,25264,53607,50175,7005
121,6.261,32226,24920,53498,49435,7306
122,6.313,30313,24932,54282,49732,5381
123,6.364,32245,25403,54261,50096,6842
124,6.416,35345,25355,54569,50205,9990
125,6.468,33499,25143,56384,49926,8356
126,6.519,32151,25620,54633,50017,6531
127,6.571,31924,25174,54398,49696,6750
128,6.623,31861,25361,54706,49490,6500
129,6.675,31788,25361,54679,50163,6427
130,6.726,34233,25234,51868,50320,8999
131,6.778,30277,25168,54029,49902,5109
132,6.83,31132,25850,56005,50696,5282
133,6.882,33993,25264,56476,50078,8729
134,6.933,32489,25451,54080,50041,7038
135,6.985,32268,25542,55389,50023,6726
136,7.037,30178,24534,53441,50266,5644
137,7.089,30825,24522,54945,49841,6303
138,7.14,32254,25131,54741,50163,7123
139,7.192,32270,25463,55188,49878,6807
140,7.244,34810,25777,55278,49920,9033
141,7.296,34506,26145,54548,49981,8361
142,7.347,32499,24981,55353,49714,7518
143,7.399,32469,26157,53760,50223,6312
144,7.451,32269,25391,54669,49066,6878
145,7.503,30696,24534,55578,49896,6162
146,7.554,34226,25143,54221,50126,9083
147,7.606,32704,24425,55401,50132,8279
148,7.658,31384,24299,53682,50465,7085
149,7.71,31412,24443,56282,50205,6969
150,7.761,30807,25162,54041,49950,5645
151,7.813,31313,25729,57518,49817,5584
152,7.865,32933,25801,55978,50465,7132
153,7.917,34585,25481,55158,50453,9104
154,7.968,35681,25596,56205,50247,10085
155,8.02,33053,25632,54312,50399,7421
156,8.072,31781,25017,55918,50356,6764
157,8.123,30143,25113,55223,50272,5030
158,8.175,31764,24377,55743,50320,7387
159,8.227,32638,26000,54581,50302,6638
160,8.279,32190,26435,56082,50369,5755
161,8.33,32412,25560,56610,50217,6852
162,8.382,28386,25910,54792,50296,2476
163,8.434,32123,25379,55489,49726,6744
164,8.486,30712,24576,57215,49805,6136
165,8.537,30333,24679,52852,50411,5654
166,8.589,31861,25083,54895,49672,6778
167,8.641,32853,25687,54588,48914,7166
168,8.693,30224,25119,56051,49854,5105
169,8.744,29874,26483,54972,49957,3391
170,8.796,29615,26562,53677,50078,3053
171,8.848,30906,25500,53778,49975,5406
172,8.9,31668,25825,52597,50035,5843
173,8.951,32257,25119,56280,49811,7138
174,9.003,30862,24787,55033,49514,6075
175,9.055,27620,25397,53478,49648,2223
176,9.107,32276,25017,53605,50175,7259
177,9.158,33678,26387,54264,50593,7291
178,9.21,33659,24522,56948,49751,9137
179,9.262,33496,24178,52118,50375,9318
180,9.314,30717,24190,56365,50314,6527
181,9.365,27189,24769,56964,50502,2420
182,9.417,31799,24703,52994,50041,7096
183,9.469,29510,24799,54386,49835,4711
184,9.521,30139,25077,55824,49793,5062
185,9.572,31774,25530,54816,49078,6244
186,9.624,31191,24981,55037,49751,6210
187,9.676,32537,25234,56051,50266,7303
188,9.727,31252,24280,55655,50053,6972
189,9.779,31838,24516,53332,50138,7322
190,9.831,34416,25759,53332,49169,8657
191,9.883,31319,24721,54943,49532,6598
192,9.934,29484,25156,53356,49563,4328
193,9.986,28453,24606,52955,50447,3847
194,10.038,28755,24208,52627,49950,4547
195,10.09,30383,24872,54901,50060,5511
196,10.141,29510,23659,55628,50229,5851
197,10.193,29514,24383,55275,49678,5131
198,10.245,29108,24655,53978,50496,4453
199,10.297,30319,26254,55505,50508,4065
200,10.348,32079,25506,56256,50356,6573
201,10.4,30109,25916,55354,50411,4193
202,10.452,29551,25669,55972,49648,3882
203,10.504,29525,25433,54256,49460,4092
204,10.555,29560,25554,52596,50169,4006
205,10.607,29045,23568,55097,49787,5477
206,10.659,27936,24793,55440,49551,3143
207,10.711,28609,24709,54826,50556,3900
208,10.762,26599,24353,53763,50229,2246
209,10.814,28405,24389,53465,49854,4016
210,10.866,28442,25083,55004,49181,3359
211,10.918,30235,24256,54750,49999,5979
212,10.969,30538,23677,55717,50144,6861
213,11.021,29466,24926,57031,50199,4540
214,11.073,27931,23079,55641,50750,4852
215,11.125,31651,24081,57012,50284,7570
216,11.176,27997,24335,53567,50060,3662
217,11.228,29006,24003,55447,49872,5003
218,11.28,31105,25192,53869,49623,5913
219,11.331,30215,23912,52621,49181,6303
220,11.383,30028,24274,56287,50011,5754
221,11.435,28415,24401,56287,49496,4014
222,11.487,30170,24214,55269,50193,5956
223,11.538,30409,23731,55124,50175,6678
224,11.59,31120,24123,54329,49690,6997
225,11.642,30867,24093,55583,50114,6774
226,11.694,31373,24299,55898,49363,7074
227,11.745,28583,23381,55099,50562,5202
228,11.797,30153,24836,55258,50465,5317
229,11.849,30288,23785,53535,50278,6503
230,11.901,30578,24305,55670,49993,6273
231,11.952,28486,25813,54296,49660,2673
232,12.004,28608,25240,55368,49969,3368
233,12.056,30435,23961,55169,49678,6474
234,12.108,30438,25669,56883,50060,4769
235,12.159,29129,24480,52236,50375,4649
236,12.211,32368,25681,55094,50108,6687
237,12.263,31775,25174,54098,50344,6601
238,12.315,29690,24950,55138,50411,4740
239,12.366,29515,25638,55912,50326,3877
240,12.418,29189,25204,55126,50587,3985
241,12.47,30276,25180,53553,50690,5096
242,12.522,31133,24528,56897,50259,6605
243,12.573,29930,24274,54508,50072,5656
244,12.625,26675,24069,57731,50690,2606
245,12.677,28407,25119,53954,49811,3288
246,12.729,28148,24292,54633,50962,3856
247,12.78,29004,24480,54515,50738,4524
248,12.832,28264,23834,57280,49993,4430
249,12.884,29105,23846,55335,50605,5259
250,12.935,29815,23538,55169,49914,6277
251,12.987,32810,23979,54740,49908,8831
252,13.039,32216,24341,53921,49538,7875
253,13.091,32752,25675,55926,50411,7077
254,13.142,32656,24854,54466,49654,7802
255,13.194,30709,24643,53315,50235,6066
256,13.246,29985,24093,54043,50114,5892
257,13.298,34707,25083,54248,50078,9624
258,13.349,32657,25795,53505,50150,6862
259,13.401,34597,24884,56420,50156,9713
260,13.453,36682,25029,56167,49654,11653
261,13.505,37169,25681,53747,50768,11488
262,13.556,37154,24890,54970,50853,12264
263,13.608,37447,24184,54582,49666,13263
264,13.66,32099,23749,55155,50247,8350
265,13.712,32539,24063,53279,49860,8476
266,13.763,35561,23152,55808,49926,12409
267,13.815,36147,23260,54796,50884,12887
268,13.867,35136,23900,54558,49314,11236
269,13.919,30622,23285,55449,50447,7337
270,13.97,32609,23930,56871,50453,8679
271,14.022,33443,22747,54452,50605,10696
272,14.074,30964,24757,55288,50217,6207
273,14.126,29390,23737,55936,49926,5653
274,14.177,31755,23707,54770,50308,8048
275,14.229,31029,23641,56960,50593,7388
276,14.281,37537,23900,54586,50490,13637
277,14.333,34158,23810,54107,50587,10348
278,14.384,28613,24419,53681,49999,4194
279,14.436,27739,23792,55032,49236,3947
280,14.488,27896,24359,54703,50272,3537
281,14.54,26431,23792,55508,49950,2639
282,14.591,29149,24805,53017,50787,4344
283,14.643,27841,23327,52276,50253,4514
284,14.695,28062,23785,54502,50102,4277
285,14.746,27122,22621,54611,50066,4501
286,14.798,27705,23562,53931,50587,4143
287,14.85,29192,23773,55425,49963,5419
288,14.902,31371,24262,55476,50078,7109
289,14.953,32620,23792,54065,50175,8828
290,15.005,28937,22910,55013,50520,6027
291,15.057,27228,22355,53985,49029,4873
292,15.109,33430,23544,55264,50169,9886
293,15.16,30621,22759,55095,49629,7862
294,15.212,28575,23230,55433,50344,5345
295,15.264,26289,22470,53945,49272,3819
296,15.316,30390,23152,54525,50332,7238
297,15.367,28145,23351,54391,50029,4794
298,15.419,30602,22868,52300,49787,7734
299,15.471,27427,22597,53969,49823,4830
300,15.523,25351,22615,54353,50278,2736
301,15.574,25957,22005,54273,49666,3952
302,15.626,26756,21329,56990,49908,5427
303,15.678,26941,22120,55167,49987,4821
304,15.73,27454,22874,54212,49393,4580
305,15.781,30667,23218,53193,50526,7449
306,15.833,29409,22947,53778,50029,6462
307,15.885,31449,24353,54728,49890,7096
308,15.937,32624,22928,55369,50023,9696
309,15.988,29469,22590,56236,49284,6879
310,16.04,28590,23279,53953,50465,5311
311,16.092,29625,23369,55963,49981,6256
312,16.144,29212,23792,56675,50411,5420
313,16.195,29169,23339,53194,49623,5830
314,16.247,26947,22953,56714,49648,3994
315,16.299,29440,23110,55864,50326,6330
316,16.35,32192,21969,55860,49866,10223
317,16.402,31315,22959,55588,50805,8356
318,16.454,28972,23079,54559,50060,5893
319,16.506,29458,22331,55827,49702,7127
320,16.557,27948,22005,55547,50193,5943
321,16.609,27661,22506,53432,50429,5155
322,16.661,27182,22343,55626,51102,4839
323,16.713,26486,22246,52763,50096,4240
324,16.764,26357,21492,53754,50108,4865
325,16.816,28422,21564,55442,50472,6858
326,16.868,25568,21945,54645,50944,3623
327,16.92,28252,21969,55163,50290,6283
328,16.971,27900,23502,54100,49635,4398
329,17.023,27542,22494,53698,49066,5048
330,17.075,28495,22500,54087,49351,5995
331,17.127,27350,22228,55544,50047,5122
332,17.178,26014,22464,53552,49635,3550
333,17.23,26589,22753,53368,50381,3836
334,17.282,26530,22307,56410,49720,4223
335,17.334,26667,22947,53645,50575,3720
336,17.385,27278,22222,56189,50465,5056
337,17.437,27689,22735,55657,49496,4954
338,17.489,25576,21981,54651,50308,3595
339,17.541,25488,22609,54902,50865,2879
340,17.592,27014,23122,55616,50532,3892
341,17.644,27512,22886,56832,50332,4626
342,17.696,25550,22283,55803,50381,3267
343,17.748,25125,22071,54036,50356,3054
344,17.799,25586,22077,55599,49799,3509
345,17.851,23764,21673,55534,49847,2091
346,17.903,24487,22301,56206,50072,2186
347,17.954,26629,22210,57526,50296,4419
348,18.006,25585,21070,55419,49866,4515
349,18.058,26104,21444,55393,49611,4660
350,18.11,25335,20647,54074,50066,4688
351,18.161,25562,21281,55584,50029,4281
352,18.213,25471,22977,57363,50253,2494
353,18.265,25378,21402,56515,50247,3976
354,18.317,25801,22488,55855,50053,3313
355,18.368,28267,21800,56121,48908,6467
356,18.42,27906,22349,54413,49932,5557
357,18.472,28173,22331,54210,50217,5842
358,18.524,27275,23134,53001,49847,4141
359,18.575,25701,21860,55209,50823,3841
360,18.627,26858,21782,55107,49654,5076
361,18.679,31068,21709,55444,49847,9359
362,18.731,29408,22434,56110,49866,6974
363,18.782,27449,21516,56987,50641,5933
364,18.834,26650,21130,55371,50738,5520
365,18.886,31085,21812,57985,49793,9273
366,18.938,30252,21353,54833,50647,8899
367,18.989,30928,21625,54118,50453,9303
368,19.041,29426,21963,56208,50096,7463
369,19.093,29192,21721,56561,49751,7471
370,19.145,29554,21583,56136,50411,7971
371,19.196,30046,21522,53152,50169,8524
372,19.248,28127,22560,55436,49793,5567
373,19.3,29036,21420,54739,49023,7616
374,19.352,29807,21655,56581,50247,8152
375,19.403,30193,22283,54682,49938,7910
376,19.455,30835,22832,54051,50169,8003
377,19.507,28995,22989,53130,49751,6006
378,19.558,28639,23049,55548,49799,5590
379,19.61,28970,23194,53068,50181,5776
380,19.662,34292,23122,53808,50017,11170
381,19.714,38314,23423,54174,50411,14891
382,19.765,31444,22458,54526,49999,8986
383,19.817,31283,22928,56725,50405,8355
384,19.869,30533,22096,54000,50829,8437
385,19.921,28554,21715,54073,50169,6839
386,19.972,30903,22935,54833,49623,7968
387,20.024,30833,22790,53306,50641,8043
388,20.076,32338,22337,54124,50150,10001
389,20.128,30110,22639,54170,50138,7471
390,20.179,29946,21969,52353,49950,7977
391,20.231,30677,22705,54282,50653,7972
392,20.283,31526,22168,56266,50296,9358
393,20.335,31707,23357,55128,50429,8350
394,20.386,30624,22874,54982,50641,7750
395,20.438,32031,23049,55342,50805,8982
396,20.49,30138,22446,54273,50435,7692
397,20.542,29388,21347,54073,50253,8041
398,20.593,27957,21794,53115,50017,6163
399,20.645,27565,21685,56289,50084,5880
400,20.697,27235,21631,56516,50332,5604
401,20.749,28115,21389,54324,50005,6726
402,20.8,29856,21673,55003,50726,8183
403,20.852,28366,21963,54297,49872,6403
404,20.904,27107,21915,55900,50096,5192
405,20.956,27228,21733,56154,50641,5495
406,21.007,27399,20538,54166,49890,6861
407,21.059,27130,21178,55264,49896,5952
408,21.111,26973,20738,55200,49629,6235
409,21.162,27049,21595,55772,49193,5454
410,21.214,28652,21951,53072,50120,6701
411,21.266,29123,21607,57057,49950,7516
412,21.318,27344,21504,55810,49545,5840
413,21.369,28786,22108,56557,50211,6678
414,21.421,26303,22379,55766,49496,3924
415,21.473,25816,21788,54286,49987,4028
416,21.525,28361,21136,55031,50453,7225
417,21.576,28465,22120,53087,49738,6345
418,21.628,27805,22120,54271,50163,5685
419,21.68,28304,22572,53673,49684,5732
420,21.732,28116,21275,56266,50138,6841
421,21.783,27970,21432,54139,50447,6538
422,21.835,25699,22265,55951,50126,3434
423,21.887,28997,21878,53387,49496,7119
424,21.939,27632,22096,51850,50217,5536
425,21.99,26192,23224,54041,50217,2968
426,22.042,28820,23417,55300,50017,5403
427,22.094,28006,22301,55518,50344,5705
428,22.146,29279,22156,54501,50441,7123
429,22.197,29871,22983,54970,49732,6888
430,22.249,28495,22132,55324,50126,6363
431,22.301,25595,20943,55781,50247,4652
432,22.353,25412,22156,53205,50344,3256
433,22.404,26710,21764,54848,50914,4946
434,22.456,27446,21679,53924,49987,5767
435,22.508,28732,22077,57548,50350,6655
436,22.56,26116,21039,54523,50926,5077
437,22.611,27407,21166,55395,49538,6241
438,22.663,26418,21685,54711,49599,4733
439,22.715,30411,21136,52945,50053,9275
440,22.766,29902,21359,53021,49799,8543
441,22.818,29610,21528,54263,50465,8082
442,22.87,26177,21589,54326,50417,4588
443,22.922,24162,21420,54960,50163,2742
444,22.973,25439,22156,56018,50266,3283
445,23.025,24458,21933,55926,49611,2525
446,23.077,29005,21715,56500,50423,7290
447,23.129,22823,20816,55280,51017,2007
448,23.18,24601,21571,55321,50762,3030
449,23.232,26340,21878,56244,50441,4462
450,23.284,24914,21655,55020,50362,3259
451,23.336,26532,22820,53462,50102,3712
452,23.387,25562,22210,53087,50241,3352
453,23.439,25766,22766,55823,50362,3000
454,23.491,25231,22120,55349,50684,3111
455,23.543,25624,21492,56039,50441,4132
456,23.594,23871,20774,53669,50532,3097
457,23.646,25356,21051,54863,50229,4305
458,23.698,25494,21021,54117,50641,4473
459,23.75,23193,20261,55249,50956,2932
460,23.801,22935,22005,53011,50138,930
461,23.853,25631,21420,53036,50108,4211
462,23.905,25093,20357,56753,49932,4736
463,23.957,25916,20955,55835,50478,4961
464,24.008,27684,20677,54985,50223,7007
465,24.06,25647,21269,55914,50877,4378
466,24.112,24940,20406,56048,50035,4534
467,24.164,23796,20044,54451,49641,3752
468,24.215,22328,19772,56434,50690,2556
469,24.267,24193,20080,54509,50465,4113
470,24.319,23037,19144,55718,50181,3893
471,24.37,21965,18667,55760,50278,3298
472,24.422,21076,19223,53419,50459,1853
473,24.474,22715,19374,55961,49381,3341
474,24.526,21021,19416,55119,50538,1605
475,24.577,20909,19893,51818,50472,1016
476,24.629,21166,19639,52866,50217,1527
477,24.681,25523,19947,55871,50241,5576
478,24.733,23614,20490,54560,50150,3124
479,24.784,29206,21492,56675,50247,7714
480,24.836,29263,21335,56269,50175,7928
481,24.888,30395,21051,54923,50350,9344
482,24.94,27606,21166,56939,50017,6440
483,24.991,27186,21257,53758,50005,5929
484,25.043,27045,21679,53725,50835,5366
485,25.095,23655,20593,54312,50326,3062
486,25.147,24019,19307,56091,49993,4712
487,25.198,23985,19615,56479,50362,4370
488,25.25,24948,19675,56634,50890,5273
489,25.302,22637,20532,56371,50817,2105
490,25.354,22539,19838,55310,49435,2701
491,25.405,24868,19826,55945,49878,5042
492,25.457,23911,19579,53696,49841,4332
493,25.509,23930,19518,55396,50653,4412
494,25.561,24551,20128,55087,50084,4423
495,25.612,23580,20225,54383,49702,3355
496,25.664,26019,20044,54108,51283,5975
497,25.716,22980,20557,55625,51035,2423
498,25.768,22729,20514,55642,50702,2215
499,25.819,24558,21377,55711,50150,3181
500,25.871,26652,22150,57071,50369,4502
501,25.923,24311,21088,55925,50017,3223
502,25.974,23224,20623,54267,50811,2601
503,26.026,24767,20339,54830,50653,4428
504,26.078,25650,21106,54370,50817,4544
505,26.13,26797,21094,55983,50253,5703
506,26.181,26020,21118,55439,50962,4902
507,26.233,24940,20792,55437,50211,4148
508,26.285,25123,21836,55225,50375,3287
509,26.337,22445,21202,54734,50138,1243
510,26.388,21708,20780,57568,50532,928
511,26.44,22407,21516,55235,51453,891
512,26.492,21379,19150,55990,50835,2229
513,26.544,21899,19247,55186,50859,2652
514,26.595,23619,20768,57922,49720,2851
515,26.647,23485,20110,52587,51235,3375
516,26.699,23337,20068,54269,50472,3269
517,26.751,23326,20532,54449,50605,2794
518,26.802,22409,20961,54662,51138,1448
519,26.854,23187,20538,56405,51247,2649
520,26.906,22562,20520,54847,50241,2042
521,26.958,22962,20991,55753,50132,1971
522,27.009,22097,20267,53544,50962,1830
523,27.061,24242,20038,55538,50405,4204
524,27.113,23224,20237,54485,51374,2987
525,27.165,25356,20925,55879,50375,4431
526,27.216,24345,21836,54827,50859,2509
527,27.268,25050,22059,56584,50762,2991
528,27.32,23236,21619,54814,50514,1617
529,27.372,24117,21438,53827,50987,2679
530,27.423,21799,21848,54875,50575,-49
531,27.475,22404,20551,53440,50575,1853
532,27.527,23570,21082,55324,49908,2488
533,27.578,24301,21202,57002,50847,3099
534,27.63,25551,21347,55529,50405,4204
535,27.682,23552,21558,54771,50478,1994
536,27.734,25313,22150,53247,50338,3163
537,27.785,25609,20520,55059,50890,5089
538,27.837,22961,20357,55990,50623,2604
539,27.889,22023,21329,55899,51023,694
540,27.941,24071,21643,54419,51071,2428
541,27.992,24961,20532,55479,49926,4429
542,28.044,22742,21064,54335,50629,1678
543,28.096,24727,19796,56872,50344,4931
544,28.148,22499,20170,55066,50423,2329
545,28.199,23186,20665,55555,50593,2521
546,28.251,23521,21727,56459,50714,1794
547,28.303,24451,21305,56291,50084,3146
548,28.355,22834,20400,57170,50241,2434
549,28.406,23134,20557,52663,50950,2577
550,28.458,21896,20907,53810,50768,989
551,28.51,23311,20170,54698,50847,3141
552,28.562,23060,19947,56582,50405,3113
553,28.613,24062,19331,56509,51083,4731
554,28.665,23197,20267,55058,50205,2930
555,28.717,23518,20207,57315,50877,3311
556,28.769,22067,20116,57135,49866,1951
557,28.82,21627,19531,57365,50738,2096
558,28.872,22380,19947,54239,50047,2433
559,28.924,23024,19663,57305,50914,3361
560,28.976,22546,19368,55264,50187,3178
561,29.027,22135,19325,54499,49872,2810
562,29.079,21110,19368,55417,50163,1742
563,29.131,20837,19494,56750,50017,1343
564,29.182,24910,20050,55473,49993,4860
565,29.234,25438,20080,54038,49872,5358
566,29.286,23317,19525,55956,50284,3792
567,29.338,24385,20158,56313,50478,4227
568,29.389,23419,20074,57474,50538,3345
569,29.441,22438,19307,54000,50841,3131
570,29.493,21469,18571,56142,49896,2898
571,29.545,21719,19398,56719,50793,2321
572,29.596,23070,19772,52696,49957,3298
573,29.648,22120,18529,55304,49708,3591
574,29.7,22210,19144,56001,50877,3066
575,29.752,21883,19512,54071,50356,2371
576,29.803,23344,20285,54498,50175,3059
577,29.855,22654,19054,55682,50447,3600
578,29.907,22815,19356,56931,50072,3459
579,29.959,21864,19156,57127,50726,2708
580,30.01,22601,19265,55503,51126,3336
581,30.062,21808,19235,55125,50532,2573
582,30.114,22576,19693,55230,50193,2883
583,30.166,20412,19856,56079,50296,556
584,30.217,20983,19712,54826,50362,1271
585,30.269,20454,19464,55989,50047,990
586,30.321,20575,19730,56444,49502,845
587,30.373,20514,20303,56288,50011,211
588,30.424,21259,20418,54381,50393,841
589,30.476,21873,20056,58268,50884,1817
590,30.528,20746,19259,58032,50738,1487
591,30.58,22257,20176,55692,50587,2081
592,30.631,22002,18776,55814,50393,3226
593,30.683,22454,19156,55236,50993,3298
594,30.735,21252,18812,53539,50708,2440
595,30.786,21941,19205,54356,49799,2736
596,30.838,22171,19271,56362,50884,2900
597,30.89,24721,20629,56436,51023,4092
598,30.942,20887,19748,54542,50575,1139
599,30.993,20295,18836,53968,50714,1459
600,31.045,21950,19084,54707,51635,2866
601,31.097,20455,19506,56323,50720,949
602,31.149,22510,19120,54958,51259,3390
603,31.2,22606,18565,54735,50259,4041
604,31.252,23175,19422,53443,51017,3753
605,31.304,24363,19434,55095,50787,4929
606,31.356,23123,19205,54150,50544,3918
607,31.407,22965,19229,51324,50211,3736
608,31.459,20183,19096,55871,50102,1087
609,31.511,20930,19066,56528,50229,1864
610,31.563,21065,19150,59007,50659,1915
611,31.614,22806,18716,56916,51150,4090
612,31.666,20258,18945,55141,50956,1313
613,31.718,22241,19681,54785,50750,2560
614,31.77,20704,19132,55518,50544,1572
615,31.821,19923,18336,55692,50005,1587
616,31.873,21872,19187,54719,50441,2685
617,31.925,20916,18788,54408,50562,2128
618,31.977,22488,19374,55296,50290,3114
619,32.028,21798,18861,56830,49829,2937
620,32.08,21312,19718,55087,49732,1594
621,32.132,20553,19356,56621,50005,1197
622,32.184,21904,19126,54037,51265,2778
623,32.235,20742,19808,54714,50405,934
624,32.287,20212,19645,55351,50575,567
625,32.339,21371,18571,55479,50011,2800
626,32.39,22414,19518,56481,51047,2896
627,32.442,22600,19114,54091,50399,3486
628,32.494,23035,20207,51712,50411,2828
629,32.546,23680,20466,57004,50714,3214
630,32.597,20322,19446,54594,50805,876
631,32.649,21940,19850,54971,50169,2090
632,32.701,21684,20164,57049,50459,1520
633,32.753,21279,19162,56949,50096,2117
634,32.804,23096,20019,57247,50665,3077
635,32.856,23227,19072,55003,51156,4155
636,32.908,22237,20044,54999,50774,2193
637,32.96,21138,18692,57340,50890,2446
638,33.011,21393,18999,55309,49884,2394
639,33.063,24027,19343,55587,49551,4684
640,33.115,20831,18595,53968,50593,2236
641,33.167,22699,18927,54463,50865,3772
642,33.218,22482,19054,54550,50938,3428
643,33.27,22994,19923,55200,50696,3071
644,33.322,23080,20134,53476,50284,2946
645,33.374,23229,19597,54406,50484,3632
646,33.425,25145,19126,56353,49817,6019
647,33.477,23333,19736,55929,50496,3597
648,33.529,21857,19392,55935,49938,2465
649,33.581,20994,19356,56239,50562,1638
650,33.632,22185,18118,55321,51059,4067
651,33.684,20834,18040,54195,49938,2794
652,33.736,20133,17883,54288,50847,2250
653,33.788,21981,18553,53838,51047,3428
654,33.839,22125,18486,56048,50181,3639
655,33.891,20537,18571,56014,50417,1966
656,33.943,21932,18963,55252,49666,2969
657,33.994,21810,18716,53176,50429,3094
658,34.046,21881,18716,53407,50678,3165
659,34.098,20968,19229,54794,50575,1739
660,34.15,21488,18595,56505,50956,2893
661,34.201,21919,18384,54731,49811,3535
662,34.253,21703,18161,52910,50441,3542
663,34.305,22240,19440,54477,50484,2800
