frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
663,34.305,14926,10394,44222,36816,4532
664,34.357,13314,10058,43831,37423,3256
665,34.408,14394,10124,42556,37339,4270
666,34.46,16538,10388,44559,37375,6150
667,34.512,16517,10388,44709,37165,6129
668,34.564,16286,10298,46261,37117,5988
669,34.615,16009,10507,42949,36474,5502
670,34.667,15983,10382,42071,37141,5601
671,34.719,16556,10459,42406,37411,6097
672,34.771,15964,9944,43021,37363,6020
673,34.822,16616,10046,45562,36883,6570
674,34.874,15316,10100,43951,37093,5216
675,34.926,11930,10016,42501,37189,1914
676,34.978,14414,10046,44694,37399,4368
677,35.029,16519,9812,45860,36931,6707
678,35.081,16313,9998,44326,36546,6315
679,35.133,14426,10094,45442,37243,4332
680,35.185,12484,10076,44358,37916,2408
681,35.236,9858,10232,44929,36738,-374
682,35.288,10278,9824,41759,37381,454
683,35.34,9993,9914,43903,37489,79
684,35.392,10796,9980,45049,37051,816
685,35.443,9538,10184,44069,37471,-646
686,35.495,10998,10064,43321,37165,934
687,35.547,9821,9914,43408,37339,-93
688,35.598,10532,9806,45444,37183,726
689,35.65,10744,9968,43481,37075,776
690,35.702,10372,9974,44183,37315,398
691,35.754,9985,9962,44076,37814,23
692,35.805,9428,9950,43306,37387,-522
693,35.857,9732,10112,42954,37285,-380
694,35.909,11014,10028,45119,37471,986
695,35.961,10037,10070,41339,37369,-33
696,36.012,11033,10016,44839,36937,1017
697,36.064,10291,9860,42618,37117,431
698,36.116,10273,10016,45917,37495,257
699,36.168,11432,10004,44483,36606,1428
700,36.219,10836,10004,44494,36804,832
701,36.271,10822,10106,45522,37814,716
702,36.323,10564,9860,44466,37357,704
703,36.375,10484,10166,45702,37027,318
704,36.426,10967,10058,44296,37291,909
705,36.478,10325,10214,44553,37387,111
706,36.53,10812,10208,45142,37850,604
707,36.582,12198,9944,44927,37255,2254
708,36.633,11392,10406,45788,37363,986
709,36.685,11133,9884,43263,37267,1249
710,36.737,10347,9806,43732,36883,541
711,36.789,10482,9932,45388,37874,550
712,36.84,10485,9866,43293,37742,619
713,36.892,11279,10190,44734,37387,1089
714,36.944,11287,10286,44139,37153,1001
715,36.996,12589,10220,44507,37345,2369
716,37.047,11564,9974,44093,37243,1590
717,37.099,10899,10196,43429,37567,703
718,37.151,11540,9890,45091,37429,1650
719,37.202,11988,9878,45761,37862,2110
720,37.254,11045,9938,42790,37712,1107
721,37.306,10829,9980,44179,37784,849
722,37.358,11966,10142,45306,37694,1824
723,37.409,10441,10166,43483,38174,275
724,37.461,11275,10046,43995,37261,1229
725,37.513,12060,10196,45266,37441,1864
726,37.565,11191,10124,43454,37213,1067
727,37.616,10613,10196,44520,36828,417
728,37.668,12293,9986,44463,37345,2307
729,37.72,12087,10429,43497,37297,1658
730,37.772,11490,10100,45525,37784,1390
731,37.823,10785,10340,42883,37676,445
732,37.875,11257,10070,43832,36895,1187
733,37.927,11233,10046,43876,37531,1187
734,37.979,10856,10334,43154,37279,522
735,38.03,10635,10370,44415,37015,265
736,38.082,10584,10142,45446,37742,442
737,38.134,11665,10705,42634,37748,960
738,38.186,11004,10148,43913,37165,856
739,38.237,9845,10238,45991,37201,-393
740,38.289,11282,10010,41882,37249,1272
741,38.341,11839,9968,44177,37051,1871
742,38.393,10414,9986,43854,37321,428
743,38.444,10201,9974,43018,37381,227
744,38.496,10193,9956,42941,37393,237
745,38.548,9978,9926,45458,37634,52
746,38.6,10442,9956,43847,37772,486
747,38.651,10434,9872,42182,36997,562
748,38.703,10412,10112,43592,37952,300
749,38.755,10528,10100,43902,37105,428
750,38.806,9783,9741,42367,37219,42
751,38.858,9810,9597,42764,37351,213
752,38.91,9791,9914,42774,37736,-123
753,38.962,10439,9950,43102,36895,489
754,39.013,10250,9908,43879,36798,342
755,39.065,10052,9932,42361,37519,120
756,39.117,9879,10046,43795,37177,-167
757,39.169,10055,10004,42134,37561,51
758,39.22,10604,9830,43771,37411,774
759,39.272,9477,9866,43367,37904,-389
760,39.324,9655,10262,44206,37603,-607
761,39.376,10322,10226,42521,37874,96
762,39.427,9922,9818,42462,37129,104
763,39.479,10430,10154,43919,37790,276
764,39.531,10804,9986,44247,37748,818
765,39.583,10364,9926,41830,38535,438
766,39.634,11041,9956,40807,37886,1085
767,39.686,10202,10208,43969,37405,-6
768,39.738,10052,9938,43155,36979,114
769,39.79,10024,9735,42269,37910,289
770,39.841,10294,9920,44052,37910,374
771,39.893,10354,9932,44274,37712,422
772,39.945,10600,9794,42126,38090,806
773,39.997,9644,9914,44692,37333,-270
774,40.048,10268,9830,43729,37579,438
775,40.1,10411,9866,43762,37399,545
776,40.152,10282,9956,41784,37754,326
777,40.204,11019,9932,42140,37621,1087
778,40.255,11553,9968,42865,37441,1585
779,40.307,11173,10190,43610,37381,983
780,40.359,10475,10268,44346,37339,207
781,40.41,10578,10016,40998,36961,562
782,40.462,9729,10172,46042,37147,-443
783,40.514,10934,9818,41694,37579,1116
784,40.566,10055,9908,43224,37724,147
785,40.617,10977,9860,43710,37297,1117
786,40.669,9868,9872,43284,37129,-4
787,40.721,9556,9735,45786,36804,-179
788,40.773,10373,9723,42901,37670,650
789,40.824,10744,10034,42348,37165,710
790,40.876,10490,10292,43309,37742,198
791,40.928,10723,10082,41737,37417,641
792,40.98,10102,9854,44831,37838,248
793,41.031,9965,10388,41329,37561,-423
794,41.083,11332,10214,43132,37411,1118
795,41.135,10131,10190,41405,38030,-59
796,41.187,10285,10316,42634,38186,-31
797,41.238,10049,10088,44719,37309,-39
798,41.29,10324,10118,42678,37658,206
799,41.342,10740,9866,43990,37567,874
800,41.394,9611,10082,43067,36750,-471
801,41.445,9718,9908,42738,37273,-190
802,41.497,10694,10274,42414,37597,420
803,41.549,10129,10310,45273,37129,-181
804,41.601,10275,10082,43598,37225,193
805,41.652,10314,9998,44283,37543,316
806,41.704,9799,9974,45020,37784,-175
807,41.756,10490,9980,45451,37237,510
808,41.808,10712,10064,44141,36348,648
809,41.859,9639,9842,44629,37189,-203
810,41.911,10727,9944,43624,37255,783
811,41.963,10993,9944,44766,37219,1049
812,42.015,9837,9926,41357,38144,-89
813,42.066,10689,9974,42453,37712,715
814,42.118,10013,10112,43174,37784,-99
815,42.17,10224,9645,44941,37405,579
816,42.221,11003,10094,41142,37369,909
817,42.273,10335,9788,43586,38096,547
818,42.325,11019,10034,42011,37423,985
819,42.377,10447,10034,44810,37946,413
820,42.428,10291,10124,44082,37459,167
821,42.48,10586,10010,44813,37243,576
822,42.532,10457,10004,43142,37141,453
823,42.584,10266,9902,43738,36780,364
824,42.635,11402,9806,41853,37393,1596
825,42.687,10910,10046,43784,37177,864
826,42.739,10704,10004,41673,37381,700
827,42.791,10168,9956,41648,37285,212
828,42.842,10214,9926,42491,37393,288
829,42.894,10494,10016,44971,37243,478
830,42.946,9908,9830,42180,37411,78
831,42.998,10274,10046,41731,37405,228
832,43.049,11508,9794,44882,37093,1714
833,43.101,10071,10070,42289,37718,1
834,43.153,10202,9950,43174,37303,252
835,43.205,10905,10142,42666,38246,763
836,43.256,10845,10040,41547,37808,805
837,43.308,10942,10268,43208,37507,674
838,43.36,9637,10010,43200,37123,-373
839,43.412,10362,10016,43412,37760,346
840,43.463,10361,10130,43227,37844,231
841,43.515,10347,10034,43204,37237,313
842,43.567,10980,10172,40456,37658,808
843,43.619,10378,10112,42457,37844,266
844,43.67,10164,9998,42083,37880,166
845,43.722,11011,10028,40344,37381,983
846,43.774,10791,10118,41931,37579,673
847,43.825,10191,10004,44136,37736,187
848,43.877,11053,9980,42197,37435,1073
849,43.929,10393,10082,45088,37141,311
850,43.981,11254,9896,42588,37111,1358
851,44.032,10867,9812,42826,37171,1055
852,44.084,11090,10160,42158,37994,930
853,44.136,10500,10328,42648,37652,172
854,44.188,10701,10142,43378,37718,559
855,44.239,11780,9950,43811,37826,1830
856,44.291,11166,10100,40601,37141,1066
857,44.343,10399,10400,41714,37315,-1
858,44.395,9539,10004,41479,37435,-465
859,44.446,10596,9884,41713,37477,712
860,44.498,10589,10094,43173,37009,495
861,44.55,10168,10028,42105,36991,140
862,44.602,10062,10058,44401,37207,4
863,44.653,10482,9932,43683,37159,550
864,44.705,10385,9884,42388,37375,501
865,44.757,9766,10010,42069,37279,-244
866,44.809,10259,9974,42084,37087,285
867,44.86,10606,9890,42025,37579,716
868,44.912,10735,9681,42173,37363,1054
869,44.964,14067,10352,43306,36973,3715
870,45.016,14797,10208,43801,37694,4589
871,45.067,17000,10837,41208,37465,6163
872,45.119,10875,10070,42211,37369,805
873,45.171,9623,10136,42667,37063,-513
874,45.223,10337,9866,44047,37772,471
875,45.274,9965,9842,40726,37309,123
876,45.326,9101,9908,42172,37549,-807
877,45.378,10306,9986,40444,37922,320
878,45.429,9489,9699,42650,38114,-210
879,45.481,9963,9968,41759,37736,-5
880,45.533,10196,9968,41509,37507,228
881,45.585,10017,9914,41053,37243,103
882,45.636,10850,9729,43485,37694,1121
883,45.688,11044,9878,42860,37712,1166
884,45.74,10940,9848,44792,37724,1092
885,45.792,10271,9872,42713,37273,399
886,45.843,10428,9890,41875,37177,538
887,45.895,10907,9842,42098,37315,1065
888,45.947,10873,9986,42276,37706,887
889,45.999,10163,9627,42132,37303,536
890,46.05,10423,9818,41934,36973,605
891,46.102,10225,9800,44025,37748,425
892,46.154,9880,9914,43926,36943,-34
893,46.206,9734,9621,41699,37658,113
894,46.257,10237,10136,42161,37567,101
895,46.309,10785,9872,42072,37207,913
896,46.361,10073,9956,41549,37135,117
897,46.413,10235,9854,43061,37327,381
898,46.464,9906,10304,40981,37171,-398
899,46.516,10596,10172,42039,37694,424
900,46.568,10268,9872,41923,38228,396
901,46.62,10408,9956,41937,37549,452
902,46.671,10798,9806,42975,37808,992
903,46.723,10229,9788,43536,37567,441
904,46.775,10989,9998,43024,37766,991
905,46.827,10367,9747,42718,37808,620
906,46.878,10665,9854,41171,37988,811
907,46.93,10040,9932,41635,37766,108
908,46.982,10553,10130,42848,37549,423
909,47.033,10570,9854,42231,37916,716
910,47.085,10154,9980,44203,37802,174
911,47.137,9488,10040,40115,37784,-552
912,47.189,10970,10016,43291,38294,954
913,47.24,10054,10148,41306,37399,-94
914,47.292,10011,9998,43126,37748,13
915,47.344,9770,9765,42448,37525,5
916,47.396,10308,10028,41355,37531,280
917,47.447,10935,9830,42818,37874,1105
918,47.499,10239,10022,43677,37706,217
919,47.551,9900,9842,41609,37964,58
920,47.603,10453,9974,42422,37387,479
921,47.654,9643,9872,42671,37495,-229
922,47.706,10120,10160,41472,37826,-40
923,47.758,9756,10154,40784,37447,-398
924,47.81,10472,9902,43070,37531,570
925,47.861,10004,9854,42437,37543,150
926,47.913,9795,9681,41260,37928,114
927,47.965,10811,9938,41762,37597,873
928,48.017,10201,9771,43197,36937,430
929,48.068,10144,10118,42310,37754,26
930,48.12,10475,9998,42027,37682,477
931,48.172,10099,10250,43275,38174,-151
932,48.224,9928,9830,41992,37555,98
933,48.275,10954,9812,40572,37778,1142
934,48.327,11010,9812,40338,37868,1198
935,48.379,10881,10106,42846,37886,775
936,48.431,10097,10052,43573,37910,45
937,48.482,10483,9944,41962,37513,539
938,48.534,10086,10178,41422,38096,-92
939,48.586,11161,10064,43167,37892,1097
940,48.637,10219,9914,43688,37567,305
941,48.689,10549,9950,43095,37525,599
942,48.741,10919,9974,42913,38078,945
943,48.793,10187,9884,43375,38054,303
944,48.844,10334,9974,41783,38078,360
945,48.896,10924,9974,41017,37700,950
946,48.948,9620,9926,42783,37507,-306
947,49.0,10168,10118,43167,38156,50
948,49.051,10979,9908,42027,38138,1071
949,49.103,10520,9860,42724,37712,660
950,49.155,9444,9818,41490,37231,-374
951,49.207,10785,9723,42459,37808,1062
952,49.258,9860,9896,42856,38300,-36
953,49.31,10033,9944,43234,38222,89
954,49.362,10562,9800,42903,37477,762
955,49.414,10195,9741,42356,37856,454
956,49.465,9890,9759,44716,37688,131
957,49.517,10926,9932,41604,37724,994
958,49.569,10522,9699,44343,37315,823
959,49.621,10298,9860,39971,37381,438
960,49.672,10976,9753,41970,37621,1223
961,49.724,9697,9848,41646,37820,-151
962,49.776,10564,10016,41863,37453,548
963,49.828,10028,9741,42135,37369,287
964,49.879,10466,9783,42296,37519,683
965,49.931,9247,9896,42680,37255,-649
966,49.983,10583,9842,42627,37892,741
967,50.035,9418,9860,43283,37279,-442
968,50.086,10025,9860,39967,38505,165
969,50.138,10216,9944,42282,37946,272
970,50.19,10140,9968,42413,37447,172
971,50.241,10233,9711,42692,37615,522
972,50.293,9651,9914,44133,37207,-263
973,50.345,10087,9777,41991,37874,310
974,50.397,10176,10298,42262,38120,-122
975,50.448,11579,10058,41553,38306,1521
976,50.5,10750,10124,43449,37838,626
977,50.552,9657,9681,44130,37652,-24
978,50.604,10421,9777,42670,37682,644
979,50.655,10826,10232,41971,37411,594
980,50.707,10888,10238,43763,37513,650
981,50.759,10250,10106,41282,37664,144
982,50.811,10179,10022,42125,37928,157
983,50.862,10744,9854,44754,37513,890
984,50.914,10099,9956,42990,37790,143
985,50.966,10765,9884,42519,38234,881
986,51.018,10013,9944,41901,37621,69
987,51.069,10100,10142,40950,37417,-42
988,51.121,9703,10244,44003,37922,-541
989,51.173,10351,10010,42125,37009,341
990,51.225,10306,9771,43873,37676,535
991,51.276,10796,10064,42219,37832,732
992,51.328,10756,9914,43943,38403,842
993,51.38,10749,9836,42284,37627,913
994,51.432,10689,9729,43149,37916,960
995,51.483,10748,10004,43363,38240,744
996,51.535,10117,10190,41890,38162,-73
997,51.587,10641,10034,42884,37225,607
998,51.639,11072,10142,42102,37946,930
999,51.69,11548,10028,42553,38174,1520
