frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
78,4.036,15834,10882,57504,42769,4952
79,4.088,16790,11087,56076,42955,5703
80,4.139,15501,10852,53347,42823,4649
81,4.191,14013,10652,56330,42434,3361
82,4.243,14293,10652,58038,43075,3641
83,4.295,15896,10689,57349,42596,5207
84,4.346,15338,10755,59453,42632,4583
85,4.398,14387,10767,54852,43237,3620
86,4.45,16650,10616,57051,42865,6034
87,4.502,14179,10652,57274,42757,3527
88,4.553,15044,10737,57409,42913,4307
89,4.605,16207,11419,54932,42799,4788
90,4.657,16203,11129,55601,42721,5074
91,4.709,14805,10610,55648,42919,4195
92,4.76,15395,10761,54986,42709,4634
93,4.812,15530,10936,56681,42673,4594
94,4.864,15817,10701,54305,42907,5116
95,4.915,13966,10966,55961,42596,3000
96,4.967,18195,11437,57591,43045,6758
97,5.019,15332,11021,54406,43033,4311
98,5.071,17932,11250,55900,42236,6682
99,5.122,16351,11353,57460,42308,4998
100,5.174,15340,11672,57505,42811,3668
101,5.226,15897,11944,55538,42614,3953
102,5.278,16063,12258,58094,42763,3805
103,5.329,17190,11884,55704,42596,5306
104,5.381,15320,11135,55754,43009,4185
105,5.433,15583,11039,55539,42829,4544
106,5.485,15480,11377,56200,42943,4103
107,5.536,14370,10616,57074,42691,3754
108,5.588,16355,11316,55382,43117,5039
109,5.64,15014,10840,55519,42955,4174
110,5.692,15817,10459,54227,42506,5358
111,5.743,18196,11129,58734,42332,7067
112,5.795,14677,10761,55591,42080,3916
113,5.847,16703,11153,56092,42847,5550
114,5.899,16273,10960,56465,42518,5313
115,5.95,14201,10918,55934,43812,3283
116,6.002,15598,11087,56374,43063,4511
117,6.054,14737,10846,59824,42338,3891
118,6.106,17960,11153,54959,42314,6807
119,6.157,16044,11063,55799,42350,4981
120,6.209,16343,11153,57027,42907,5190
121,6.261,19314,11202,56303,43039,8112
122,6.313,15183,11178,56237,42578,4005
123,6.364,17260,10966,57048,42068,6294
124,6.416,15939,10924,55756,42817,5015
125,6.468,15969,11129,56930,42620,4840
126,6.519,16733,10990,55523,42715,5743
127,6.571,16780,11328,55161,42727,5452
128,6.623,17189,10990,54389,42572,6199
129,6.675,16597,11015,58250,43117,5582
130,6.726,16209,10846,55534,42242,5363
131,6.778,16135,11564,54796,43135,4571
132,6.83,16138,11220,54594,42332,4918
133,6.882,15903,11244,54999,42404,4659
134,6.933,16167,11292,57648,42985,4875
135,6.985,15907,11190,57825,42733,4717
136,7.037,14853,11244,55296,42871,3609
137,7.089,16425,10544,57570,42632,5881
138,7.14,17666,10707,57457,42386,6959
139,7.192,16137,10870,56884,42817,5267
140,7.244,16362,11286,55310,43308,5076
141,7.296,15148,11075,55472,43183,4073
142,7.347,15785,11003,57769,42853,4782
143,7.399,16368,11123,56979,43248,5245
144,7.451,15706,11027,57690,43201,4679
145,7.503,15266,11328,57678,42643,3938
146,7.554,15741,11407,56335,43129,4334
147,7.606,15791,11003,56314,42158,4788
148,7.658,17468,11178,58174,42913,6290
149,7.71,16345,11003,56885,42470,5342
150,7.761,16905,10809,57800,43422,6096
151,7.813,15847,10960,54002,42212,4887
152,7.865,16503,10864,56894,42476,5639
153,7.917,17027,11039,56841,43434,5988
154,7.968,15062,11316,56945,42775,3746
155,8.02,15974,10671,58029,42919,5303
156,8.072,16046,11039,56744,42326,5007
157,8.123,16769,11184,57136,42775,5585
158,8.175,16186,11292,54650,42727,4894
159,8.227,15626,11854,55677,42350,3772
160,8.279,16683,10834,56407,42721,5849
161,8.33,16467,11033,57311,43207,5434
162,8.382,16146,11159,55270,42500,4987
163,8.434,16411,11262,57709,42871,5149
164,8.486,14785,10918,55055,42596,3867
165,8.537,16146,10948,55662,42937,5198
166,8.589,15222,10876,54930,42943,4346
167,8.641,17964,10900,55702,42500,7064
168,8.693,15812,10960,55178,42236,4852
169,8.744,15397,10803,56462,42685,4594
170,8.796,16178,10990,55661,42823,5188
171,8.848,14465,10634,55701,42817,3831
172,8.9,16391,10936,55207,42368,5455
173,8.951,17162,10900,55511,43326,6262
174,9.003,15639,10882,57013,43135,4757
175,9.055,15414,10773,57039,42236,4641
176,9.107,15680,10936,55507,42536,4744
177,9.158,16114,10924,57209,42943,5190
178,9.21,14635,10948,56339,42308,3687
179,9.262,16376,10888,54525,42757,5488
180,9.314,15817,10598,56813,43105,5219
181,9.365,17479,10671,53862,42853,6808
182,9.417,15610,10677,54147,42949,4933
183,9.469,15233,11341,54037,42200,3892
184,9.521,16173,11697,55211,42074,4476
185,9.572,16981,11015,57885,43147,5966
186,9.624,17088,11159,56075,42649,5929
187,9.676,16183,11129,56343,42787,5054
188,9.727,16295,11582,56322,42218,4713
189,9.779,16523,11546,55855,43129,4977
190,9.831,16601,11703,59149,42308,4898
191,9.883,16938,11793,56600,42632,5145
192,9.934,17910,11606,56646,42979,6304
193,9.986,16402,11660,57967,42470,4742
194,10.038,16562,11986,57368,42584,4576
195,10.09,17798,11322,56590,42152,6476
196,10.141,17254,11419,55829,42548,5835
197,10.193,16874,11594,55970,42643,5280
198,10.245,19395,11890,56542,42907,7505
199,10.297,16630,11431,55834,42859,5199
200,10.348,16943,11250,56593,43159,5693
201,10.4,16105,11860,55413,42272,4245
202,10.452,19364,11033,56040,42380,8331
203,10.504,16673,11129,57597,42979,5544
204,10.555,16253,10942,57381,41895,5311
205,10.607,17406,10797,57029,42895,6609
206,10.659,15763,11534,57093,42697,4229
207,10.711,16635,11147,57999,42584,5488
208,10.762,17810,11703,58585,42919,6107
209,10.814,16501,11328,56504,42542,5173
210,10.866,20874,11793,57526,42799,9081
211,10.918,17932,12143,56590,43087,5789
212,10.969,17602,11926,55268,42326,5676
213,11.021,16367,11365,59477,42164,5002
214,11.073,18262,11165,56908,42518,7097
215,11.125,17433,11473,56877,42224,5960
216,11.176,15956,11588,55111,42697,4368
217,11.228,16152,11491,55996,42518,4661
218,11.28,19690,11238,56969,42715,8452
219,11.331,15689,10646,57243,42811,5043
220,11.383,20059,11292,58187,42733,8767
221,11.435,17406,11226,55035,42679,6180
222,11.487,16212,10972,57685,42697,5240
223,11.538,17223,11298,56696,42308,5925
224,11.59,18532,11866,57438,42584,6666
225,11.642,17267,11117,56824,42889,6150
226,11.694,16510,11274,56228,42116,5236
227,11.745,16959,11165,56387,42685,5794
228,11.797,17165,11153,56410,42865,6012
229,11.849,15858,11328,57731,42608,4530
230,11.901,16098,11425,58796,42566,4673
231,11.952,14921,11129,53791,42518,3792
232,12.004,15585,11250,54068,42685,4335
233,12.056,17116,11558,57635,42140,5558
234,12.108,17355,11473,54598,42931,5882
235,12.159,17589,10978,57489,42062,6611
236,12.211,14844,10846,56359,42733,3998
237,12.263,14714,10876,55891,42847,3838
238,12.315,17098,10852,56586,41889,6246
239,12.366,15685,10912,60356,42679,4773
240,12.418,15180,10948,57914,42805,4232
241,12.47,14061,11250,55617,42823,2811
242,12.522,14698,11190,55722,42308,3508
243,12.573,14096,10435,56944,42733,3661
244,12.625,14669,11280,56927,42703,3389
245,12.677,13245,10821,55650,42590,2424
246,12.729,15456,10544,56578,42596,4912
247,12.78,13600,10562,55812,42248,3038
248,12.832,14226,10864,56542,42955,3362
249,12.884,15129,10556,56075,43117,4573
250,12.935,13334,10942,55210,42242,2392
251,12.987,14158,11033,57672,42811,3125
252,13.039,15349,10610,58080,42458,4739
253,13.091,14305,10659,58665,42254,3646
254,13.142,15208,10900,57965,42655,4308
255,13.194,13666,10791,56264,42440,2875
256,13.246,17123,10960,57908,42931,6163
257,13.298,15189,10761,56512,42560,4428
258,13.349,16775,10755,56005,42709,6020
259,13.401,14555,10477,56916,42620,4078
260,13.453,14204,10550,55378,42440,3654
261,13.505,14305,10544,57637,43093,3761
262,13.556,15595,10592,56428,42266,5003
263,13.608,15001,10840,57877,42194,4161
264,13.66,14423,10652,55021,42584,3771
265,13.712,14052,10025,56231,42715,4027
266,13.763,15906,10592,58485,42470,5314
267,13.815,15156,11153,55422,43069,4003
268,13.867,15083,10562,55761,42883,4521
269,13.919,14397,11003,55181,42518,3394
270,13.97,14762,10924,56030,42769,3838
271,14.022,16435,10755,54891,42488,5680
272,14.074,15825,10695,57693,42260,5130
273,14.126,15101,10894,54553,42422,4207
274,14.177,14936,10502,55979,42386,4434
275,14.229,15866,10502,55665,42739,5364
276,14.281,14414,10598,58781,43225,3816
277,14.333,13424,10803,55957,42368,2621
278,14.384,14389,10459,57957,42566,3930
279,14.436,14320,10550,58430,42446,3770
280,14.488,15672,10924,57134,42446,4748
281,14.54,14325,10906,55486,43045,3419
282,14.591,14592,10858,57511,42009,3734
283,14.643,14568,10888,56001,42775,3680
284,14.695,15291,10695,56367,41943,4596
285,14.746,15396,10731,54907,42913,4665
286,14.798,14809,10363,55431,42458,4446
287,14.85,14472,10634,55078,42554,3838
288,14.902,15599,10821,57166,42440,4778
289,14.953,15066,10966,56515,42410,4100
290,15.005,17231,11063,57630,42476,6168
291,15.057,14965,10646,57159,42829,4319
292,15.109,15161,10296,56278,42703,4865
293,15.16,14636,10387,56105,43093,4249
294,15.212,15506,10797,56908,42620,4709
295,15.264,15267,10453,56178,42859,4814
296,15.316,14776,10671,58314,42626,4105
297,15.367,14335,10628,59909,42548,3707
298,15.419,14978,10719,56117,42434,4259
299,15.471,14692,10785,57090,42368,3907
300,15.523,17024,10996,57037,43165,6028
301,15.574,15118,10918,54979,42572,4200
302,15.626,14975,10423,54128,42338,4552
303,15.678,16089,11129,57785,42985,4960
304,15.73,14865,11003,57649,42638,3862
305,15.781,14417,11027,56732,42200,3390
306,15.833,13241,10610,58334,42224,2631
307,15.885,15613,10821,55551,42512,4792
308,15.937,16928,10544,56080,42560,6384
309,15.988,15784,10592,55716,42973,5192
310,16.04,15140,11051,59495,42793,4089
311,16.092,16122,10767,58850,42326,5355
312,16.144,15658,10586,56902,42494,5072
313,16.195,16308,10646,57624,42170,5662
314,16.247,15326,11045,59707,42290,4281
315,16.299,15395,11045,57372,42488,4350
316,16.35,13925,10586,56425,42440,3339
317,16.402,14731,11063,57133,42775,3668
318,16.454,13405,10659,55146,42044,2746
319,16.506,15149,10689,54452,42062,4460
320,16.557,14355,10840,56917,42901,3515
321,16.609,15281,10870,56588,42518,4411
322,16.661,15357,11039,55763,42889,4318
323,16.713,15025,10731,56198,42554,4294
324,16.764,14527,10858,57583,43111,3669
325,16.816,14595,11045,56311,42608,3550
326,16.868,14256,10363,57682,42667,3893
327,16.92,14277,10809,56653,42416,3468
328,16.971,15505,10574,59025,42086,4931
329,17.023,14714,10598,55790,43266,4116
330,17.075,14485,10695,57971,42074,3790
331,17.127,14576,10646,57786,42943,3930
332,17.178,14513,10984,60434,43183,3529
333,17.23,16595,11497,56798,42649,5098
334,17.282,15016,10821,55869,42847,4195
335,17.334,15199,10815,58289,42859,4384
336,17.385,13873,10731,55656,43380,3142
337,17.437,14137,10725,54617,43129,3412
338,17.489,15149,10779,58004,43063,4370
339,17.541,14349,10707,58433,42751,3642
340,17.592,15691,11003,56941,42494,4688
341,17.644,13493,11027,57038,42973,2466
342,17.696,14257,10483,56513,43302,3774
343,17.748,13937,10520,57864,43015,3417
344,17.799,15137,11081,56515,42967,4056
345,17.851,15129,10785,55523,42422,4344
346,17.903,13944,10381,57426,41907,3563
347,17.954,14993,11069,57526,42110,3924
348,18.006,14418,10598,56334,42434,3820
349,18.058,15170,10508,56083,42464,4662
350,18.11,15487,10477,57393,42697,5010
351,18.161,16173,10538,58728,42584,5635
352,18.213,14925,10610,56802,42655,4315
353,18.265,15218,10393,56518,42751,4825
354,18.317,14419,10882,56499,43326,3537
355,18.368,15524,10562,56790,42979,4962
356,18.42,13913,10345,56968,42488,3568
357,18.472,15637,10592,56303,42392,5045
358,18.524,16025,10707,56478,43063,5318
359,18.575,16829,10429,56207,42482,6400
360,18.627,15767,10894,55445,43207,4873
361,18.679,16247,10725,56627,42931,5522
362,18.731,16282,11244,56819,43243,5038
363,18.782,15130,11268,57730,42739,3862
364,18.834,15093,10912,56309,42614,4181
365,18.886,14651,11220,57278,43278,3431
366,18.938,15522,10731,57481,42979,4791
367,18.989,16448,10954,58724,42536,5494
368,19.041,14792,10815,56979,42380,3977
369,19.093,13991,10779,56201,42608,3212
370,19.145,16926,11316,57301,42146,5610
371,19.196,15645,11190,59090,42416,4455
372,19.248,18304,11069,58657,42098,7235
373,19.3,15154,10580,57050,42410,4574
374,19.352,15383,10785,55948,42811,4598
375,19.403,15245,10978,55165,42512,4267
376,19.455,13689,11165,57710,42679,2524
377,19.507,15693,11232,56403,42853,4461
378,19.558,15321,11057,56910,42638,4264
379,19.61,14706,10924,56947,43099,3782
380,19.662,15771,11407,57495,42901,4364
381,19.714,14614,10695,55060,42931,3919
382,19.765,17439,10840,57321,42829,6599
383,19.817,14415,11021,55201,42602,3394
384,19.869,14125,10828,57117,42895,3297
385,19.921,14398,11093,58374,42973,3305
386,19.972,16248,11292,56694,42608,4956
387,20.024,14907,10459,58571,42823,4448
388,20.076,15761,10652,56351,42739,5109
389,20.128,14696,10900,56316,42781,3796
390,20.179,13781,10574,58063,43075,3207
391,20.231,14268,10948,56237,42290,3320
392,20.283,14605,10870,57052,42739,3735
393,20.335,14241,10719,57367,43219,3522
394,20.386,14892,11147,56679,42967,3745
395,20.438,14221,11232,56713,42859,2989
396,20.49,14063,11075,58983,43117,2988
397,20.542,16270,10846,56398,43129,5424
398,20.593,14733,10230,56174,42536,4503
399,20.645,14944,10477,58060,42554,4467
400,20.697,15125,11316,53862,42967,3809
401,20.749,15323,10876,55254,42236,4447
402,20.8,14780,10888,56575,42422,3892
403,20.852,15389,10852,57673,42326,4537
404,20.904,14674,10622,58501,42638,4052
405,20.956,15405,10707,56871,42416,4698
406,21.007,15715,10966,58863,42566,4749
407,21.059,14372,10725,58295,42811,3647
408,21.111,14543,10864,57887,42254,3679
409,21.162,13648,10876,57216,42835,2772
410,21.214,15531,11232,55919,42865,4299
411,21.266,17637,11365,58521,42590,6272
412,21.318,14479,10828,59545,42548,3651
413,21.369,14968,11153,57530,42991,3815
414,21.421,13138,11105,57180,43009,2033
415,21.473,14062,11063,56012,42721,2999
416,21.525,15010,10695,58873,42110,4315
417,21.576,14611,10701,55186,42602,3910
418,21.628,15635,11353,56648,42398,4282
419,21.68,15544,11226,57545,43051,4318
420,21.732,15380,10954,56215,42488,4426
421,21.783,20623,11425,56657,43027,9198
422,21.835,21175,11497,55893,42500,9678
423,21.887,16746,10918,56243,41895,5828
424,21.939,16981,10815,57736,43081,6166
425,21.99,15252,11081,56503,42817,4171
426,22.042,15324,10803,56617,42817,4521
427,22.094,17276,11322,57018,42787,5954
428,22.146,16287,11153,57286,42679,5134
429,22.197,16662,11214,58783,42871,5448
430,22.249,16198,11383,56169,42793,4815
431,22.301,14094,10888,57962,42673,3206
432,22.353,16569,10731,57139,43021,5838
433,22.404,14747,10761,58318,42835,3986
434,22.456,14290,10592,55626,42691,3698
435,22.508,14091,10646,56709,42386,3445
436,22.56,13886,11015,56060,42769,2871
437,22.611,13748,10610,57019,42033,3138
438,22.663,14425,11117,58050,42626,3308
439,22.715,14908,10749,58065,42356,4159
440,22.766,15862,11027,57912,42775,4835
441,22.818,14466,10634,57859,42242,3832
442,22.87,15466,10435,58294,42871,5031
443,22.922,14501,10568,58669,43213,3933
444,22.973,14006,10616,58516,42919,3390
445,23.025,13142,10737,56686,42703,2405
446,23.077,14398,10755,56263,42979,3643
447,23.129,15230,11141,58293,41811,4089
448,23.18,15038,11135,57685,42787,3903
449,23.232,14274,10562,56000,43219,3712
450,23.284,14313,10550,56623,42709,3763
451,23.336,14721,10719,58623,42572,4002
452,23.387,14244,10411,57199,42446,3833
453,23.439,14430,10610,58156,41943,3820
454,23.491,14182,10984,58933,42703,3198
455,23.543,14825,10936,55510,42847,3889
456,23.594,14634,10954,61520,43171,3680
457,23.646,14201,11081,54448,42236,3120
458,23.698,12931,10417,57124,42458,2514
459,23.75,13241,10628,57858,42404,2613
460,23.801,11950,10327,57033,42667,1623
461,23.853,13444,10266,57723,42200,3178
462,23.905,14469,10526,57643,42500,3943
463,23.957,14718,10586,56471,42206,4132
464,24.008,15145,10562,55511,42913,4583
465,24.06,13273,10852,56815,42763,2421
466,24.112,14682,11196,57294,42751,3486
467,24.164,15252,10852,59152,42476,4400
468,24.215,13719,10411,57065,41967,3308
469,24.267,14596,10785,57621,42620,3811
470,24.319,15261,10333,58885,42530,4928
471,24.37,14628,10538,58377,42919,4090
472,24.422,13213,9886,59079,42889,3327
473,24.474,14353,10550,57562,42787,3803
474,24.526,13283,10351,58052,42985,2932
475,24.577,14645,10574,55946,42158,4071
476,24.629,14856,10592,59809,42817,4264
477,24.681,15137,10960,53806,42452,4177
478,24.733,13084,10858,56554,43524,2226
479,24.784,13779,10707,57526,42338,3072
480,24.836,13894,10616,58778,42488,3278
481,24.888,13781,10689,56937,42649,3092
482,24.94,14949,10598,56473,42703,4351
483,24.991,14100,10803,54447,42314,3297
484,25.043,17463,10610,56589,42632,6853
485,25.095,14451,11003,59297,42398,3448
486,25.147,13646,11003,56423,43189,2643
487,25.198,13243,10514,57150,42242,2729
488,25.25,13279,10592,57375,42661,2687
489,25.302,13435,10948,57424,42386,2487
490,25.354,14811,10773,57821,42602,4038
491,25.405,13626,10435,57721,42757,3191
492,25.457,13428,10834,56687,42356,2594
493,25.509,13925,10441,57044,42632,3484
494,25.561,13524,10405,57635,42715,3119
495,25.612,14936,10707,54967,42260,4229
496,25.664,15029,10972,60448,42787,4057
497,25.716,15277,11135,57871,41320,4142
498,25.768,15780,11395,58352,42434,4385
499,25.819,14886,11479,56444,42608,3407
500,25.871,13989,10846,57470,42661,3143
501,25.923,13524,11039,56489,42380,2485
502,25.974,14715,11099,56214,42368,3616
503,26.026,14219,10978,58784,42626,3241
504,26.078,13336,10568,55991,42805,2768
505,26.13,13451,10634,60610,42931,2817
506,26.181,13986,10731,58479,42997,3255
507,26.233,14696,10912,60066,42907,3784
508,26.285,13784,11039,58205,42721,2745
509,26.337,15899,11304,54791,42871,4595
510,26.388,13873,10568,58708,42667,3305
511,26.44,13781,10640,56701,42578,3141
512,26.492,15427,10514,58442,42973,4913
513,26.544,13974,10483,55961,42116,3491
514,26.595,15928,10755,58013,42913,5173
515,26.647,13982,10683,56217,42410,3299
516,26.699,13311,10532,54749,42643,2779
517,26.751,13885,10749,56847,42512,3136
518,26.802,16048,11123,58164,41799,4925
519,26.854,14262,11165,55127,42506,3097
520,26.906,13207,10930,57332,42326,2277
521,26.958,14197,10610,56948,42709,3587
522,27.009,15594,10803,56851,42104,4791
523,27.061,14714,10435,55998,42661,4279
524,27.113,14179,10604,58481,42488,3575
525,27.165,15469,10435,58163,42476,5034
526,27.216,13243,10677,57243,42146,2566
527,27.268,13725,10773,58338,42056,2952
528,27.32,14982,10749,58561,41931,4233
529,27.372,15157,11648,58798,42739,3509
530,27.423,13955,11153,57947,42614,2802
531,27.475,13046,10882,60077,42326,2164
532,27.527,14758,11093,58474,42188,3665
533,27.578,14308,11268,58273,42434,3040
534,27.63,16466,11190,56872,42835,5276
535,27.682,16227,10864,58379,42194,5363
536,27.734,15102,11455,57269,42590,3647
537,27.785,14739,11220,57676,42530,3519
538,27.837,14261,11196,58330,42374,3065
539,27.889,17875,11093,57530,42691,6782
540,27.941,17565,10984,59276,42733,6581
541,27.992,20235,11190,59162,42775,9045
542,28.044,15000,11015,58650,42458,3985
543,28.096,13697,10930,55065,42452,2767
544,28.148,14315,10646,56650,42608,3669
545,28.199,14701,10900,59580,42889,3801
546,28.251,13471,11141,58873,42506,2330
547,28.303,14711,10761,57935,42320,3950
548,28.355,13273,10966,56733,42464,2307
549,28.406,15207,10731,57847,42775,4476
550,28.458,15506,10737,59352,42470,4769
551,28.51,14897,10538,56651,42140,4359
552,28.562,14112,10266,57363,42380,3846
553,28.613,15243,10659,57160,42506,4584
554,28.665,14628,10375,57319,42709,4253
555,28.717,12744,10471,57571,41931,2273
556,28.769,15338,11093,58555,42536,4245
557,28.82,14187,11123,55787,42997,3064
558,28.872,16164,11178,58264,42212,4986
559,28.924,15283,11455,57707,41961,3828
560,28.976,15467,11522,57760,42308,3945
561,29.027,16301,11292,56239,42296,5009
562,29.079,15242,11165,58502,42194,4077
563,29.131,16130,11039,56500,41991,5091
564,29.182,15701,11503,58353,42715,4198
565,29.234,17344,11377,58201,42434,5967
566,29.286,15895,11063,57015,42464,4832
567,29.338,13743,11123,60868,42721,2620
568,29.389,14432,11129,57311,42566,3303
569,29.441,14391,11141,59135,42254,3250
570,29.493,14768,11455,57339,43087,3313
571,29.545,14497,11184,56157,42230,3313
572,29.596,14461,11153,55968,42793,3308
573,29.648,14247,11009,57492,42446,3238
574,29.7,13986,10852,60405,42266,3134
575,29.752,14286,11099,59246,42182,3187
576,29.803,15341,11256,57782,42374,4085
577,29.855,16402,10882,57992,42530,5520
578,29.907,13915,10713,59051,42626,3202
579,29.959,14381,11087,56402,42272,3294
580,30.01,14312,10659,60047,42721,3653
581,30.062,15977,11540,58430,42907,4437
582,30.114,14707,11105,58684,42883,3602
583,30.166,16329,11093,57233,43548,5236
584,30.217,13807,11159,58747,41913,2648
585,30.269,14816,11250,56272,42530,3566
586,30.321,14734,10996,55593,42326,3738
587,30.373,15451,10912,58022,42434,4539
588,30.424,15248,11503,55581,42548,3745
589,30.476,15032,11298,57644,42260,3734
590,30.528,14619,11172,56462,42050,3447
591,30.58,15491,11733,55949,42554,3758
592,30.631,15983,11576,56688,42446,4407
593,30.683,15808,11069,59267,42584,4739
594,30.735,15014,11184,55578,42452,3830
595,30.786,15536,11660,56977,42380,3876
596,30.838,16664,11449,56610,42284,5215
597,30.89,17757,11938,57667,42464,5819
598,30.942,17736,11908,58421,42362,5828
599,30.993,15782,11811,57976,43159,3971
600,31.045,15912,12119,57833,42368,3793
601,31.097,16136,12083,56588,42626,4053
602,31.149,14933,11353,57631,42290,3580
603,31.2,14370,11425,56156,42146,2945
604,31.252,15881,11238,59008,42290,4643
605,31.304,15372,11799,58542,42086,3573
606,31.356,14136,11992,55576,42793,2144
607,31.407,13707,12222,57874,42362,1485
608,31.459,14311,11932,56761,43093,2379
609,31.511,18197,12119,57250,42488,6078
610,31.563,16265,11968,56793,42943,4297
611,31.614,14229,11739,55581,42596,2490
612,31.666,14250,10954,56734,42799,3296
613,31.718,15553,11666,56527,42362,3887
614,31.77,14338,11624,55925,41805,2714
615,31.821,15533,11534,55843,42272,3999
616,31.873,14828,11479,57006,42655,3349
617,31.925,14698,10761,56582,42829,3937
618,31.977,14437,11093,57609,42146,3344
619,32.028,13574,11051,54730,42620,2523
620,32.08,15040,11322,57592,42997,3718
621,32.132,13935,11787,57769,42470,2148
622,32.184,14823,11256,56896,42667,3567
623,32.235,14590,11455,55511,42104,3135
624,32.287,15260,11805,56635,42991,3455
625,32.339,15148,11316,56465,42116,3832
626,32.39,15860,11558,57139,42649,4302
627,32.442,16452,11347,56132,42464,5105
628,32.494,15394,11419,56997,42182,3975
629,32.546,14197,11190,55939,42134,3007
630,32.597,14924,11262,59415,42368,3662
631,32.649,16023,11431,57673,42841,4592
632,32.701,15062,11081,57126,42829,3981
633,32.753,14519,11190,56030,42290,3329
634,32.804,14393,11208,59140,42434,3185
635,32.856,14170,10779,56135,42446,3391
636,32.908,13728,10683,57861,42715,3045
637,32.96,14060,10761,54678,42799,3299
638,33.011,13253,11051,55979,42817,2202
639,33.063,14884,11129,56376,42733,3755
640,33.115,13574,10936,57419,42739,2638
641,33.167,14087,10834,54027,42212,3253
642,33.218,16580,11190,57609,43039,5390
643,33.27,15898,11449,56745,42626,4449
644,33.322,15664,10924,53957,42512,4740
645,33.374,14287,11377,56183,42326,2910
646,33.425,14919,10894,58019,42847,4025
647,33.477,14334,10490,55351,42398,3844
648,33.529,13917,10828,56748,42757,3089
649,33.581,15250,11069,56210,42859,4181
650,33.632,15490,11021,54995,42775,4469
651,33.684,15423,11461,56578,42829,3962
652,33.736,15444,11057,56045,42248,4387
653,33.788,14211,11407,58191,42925,2804
654,33.839,14900,11582,57883,43099,3318
655,33.891,15092,11147,56535,42296,3945
656,33.943,15091,11968,55487,42116,3123
657,33.994,15422,11878,56567,42536,3544
658,34.046,15849,11805,53905,42847,4044
659,34.098,15067,11793,56589,42458,3274
660,34.15,13132,10948,56896,42643,2184
661,34.201,15626,11111,56349,42074,4515
662,34.253,15476,10996,54871,42596,4480
