frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
79,4.088,8631,7138,33808,34524,1493
80,4.139,8262,7322,33163,34567,940
81,4.191,8394,7340,32666,34916,1054
82,4.243,9203,7322,36125,34826,1881
83,4.295,8649,7215,33999,35447,1434
84,4.346,9181,7263,34772,34983,1918
85,4.398,8652,7102,33349,34621,1550
86,4.45,9167,7221,33546,34953,1946
87,4.502,9092,7346,33731,35133,1746
88,4.553,8891,7411,34589,35447,1480
89,4.605,8769,7263,33889,35031,1506
90,4.657,8788,7346,34713,35363,1442
91,4.709,9234,7203,34124,35314,2031
92,4.76,8620,7091,32770,35453,1529
93,4.812,8613,7304,32977,35592,1309
94,4.864,8866,7257,34489,35254,1609
95,4.915,9054,7322,34209,34627,1732
96,4.967,8663,7174,33250,35278,1489
97,5.019,9636,7316,33203,35495,2320
98,5.071,9252,7322,32390,35176,1930
99,5.122,8868,7209,33000,34892,1659
100,5.174,9751,7215,34929,35037,2536
101,5.226,9130,7304,35231,35339,1826
102,5.278,8816,7132,33259,34971,1684
103,5.329,9732,7293,33525,34633,2439
104,5.381,9464,7156,33910,35073,2308
105,5.433,9594,7203,33056,35960,2391
106,5.485,9288,7114,33696,35507,2174
107,5.536,9512,7358,34058,34922,2154
108,5.588,9317,7168,34854,35152,2149
109,5.64,8687,7328,35111,35133,1359
110,5.692,8737,7031,32559,35598,1706
111,5.743,8987,7257,34743,35773,1730
112,5.795,9150,7150,35073,35200,2000
113,5.847,9304,7281,34659,34850,2023
114,5.899,9912,7263,33550,34826,2649
115,5.95,9941,7352,33488,35043,2589
116,6.002,9734,7203,34317,35538,2531
117,6.054,9678,7085,33730,35296,2593
118,6.106,8499,7096,32840,35387,1403
119,6.157,9732,7079,33221,35290,2653
120,6.209,8996,7144,34289,34603,1852
121,6.261,10039,7322,34249,34995,2717
122,6.313,9943,7245,35491,35073,2698
123,6.364,9061,7346,32912,34784,1715
124,6.416,9451,7429,33809,35568,2022
125,6.468,9638,7287,34382,34542,2351
126,6.519,9790,7263,33598,34808,2527
127,6.571,9166,7376,33085,35121,1790
128,6.623,10231,7209,32137,34838,3022
129,6.675,8937,7067,33023,35109,1870
130,6.726,8576,7085,32883,34711,1491
131,6.778,8043,7239,31804,34488,804
132,6.83,7756,7162,31564,35755,594
133,6.882,8670,7269,33483,35073,1401
134,6.933,8357,7150,35971,35550,1207
135,6.985,8270,7061,31760,35483,1209
136,7.037,8674,7197,35765,34965,1477
137,7.089,8510,7221,36045,35224,1289
138,7.14,8958,7269,33406,35073,1689
139,7.192,8847,7150,33815,35085,1697
140,7.244,8926,7031,33195,35091,1895
141,7.296,9250,7144,34376,35121,2106
142,7.347,8700,7227,33007,35170,1473
143,7.399,10017,7281,33969,35610,2736
144,7.451,9225,7180,34035,35290,2045
145,7.503,8542,7120,33601,34663,1422
146,7.554,9422,7388,35411,35586,2034
147,7.606,9126,7162,33350,35405,1964
148,7.658,9088,7435,34303,35296,1653
149,7.71,8251,7352,34636,35200,899
150,7.761,8319,7429,33999,34560,890
151,7.813,9551,7215,32902,34898,2336
152,7.865,8677,7138,34474,35435,1539
153,7.917,7762,7180,32954,35610,582
154,7.968,8706,7203,32746,34922,1503
155,8.02,9079,7358,32339,35441,1721
156,8.072,8458,7174,33030,35049,1284
157,8.123,9189,7340,33634,35513,1849
158,8.175,8630,7168,33167,35646,1462
159,8.227,9690,7417,34765,35568,2273
160,8.279,9210,7138,32580,35290,2072
161,8.33,9502,7310,35307,35646,2192
162,8.382,8405,7221,33681,35194,1184
163,8.434,8498,7126,33023,35200,1372
164,8.486,9029,7019,33459,34735,2010
165,8.537,8689,7245,33477,34832,1444
166,8.589,7968,7322,34388,34874,646
167,8.641,8477,7239,32270,34862,1238
168,8.693,8089,7293,33992,35363,796
169,8.744,8799,7079,36548,35037,1720
170,8.796,8954,7287,33450,35381,1667
171,8.848,8643,7079,34175,35314,1564
172,8.9,9918,7203,34185,34717,2715
173,8.951,9015,7138,34471,35314,1877
174,9.003,8540,7156,33361,35990,1384
175,9.055,9050,7382,34280,35351,1668
176,9.107,9689,7168,33406,35562,2521
177,9.158,8727,7197,32366,34633,1530
178,9.21,9875,7174,33258,35664,2701
179,9.262,9133,7108,35181,35513,2025
180,9.314,8611,7370,35993,35399,1241
181,9.365,9624,7411,33634,35085,2213
182,9.417,8836,7299,34452,35278,1537
183,9.469,9663,7293,34827,34675,2370
184,9.521,10033,7209,33660,35212,2824
185,9.572,8836,7352,34504,35441,1484
186,9.624,9045,7346,34797,34916,1699
187,9.676,10373,7180,33319,34615,3193
188,9.727,9401,7322,32222,35646,2079
189,9.779,8421,7215,33283,34928,1206
190,9.831,8297,7144,32731,35055,1153
191,9.883,8526,7340,35095,35133,1186
192,9.934,8863,7358,30510,34735,1505
193,9.986,8504,7203,33664,34669,1301
194,10.038,9090,7079,34258,34940,2011
195,10.09,8819,7352,33077,35308,1467
196,10.141,9520,7186,33360,34826,2334
197,10.193,9356,7299,32833,34422,2057
198,10.245,8202,7091,32773,35127,1111
199,10.297,7312,7174,34230,35158,138
200,10.348,8168,7257,32176,34989,911
201,10.4,7267,7263,34235,35544,4
202,10.452,7231,7281,33208,35375,-50
203,10.504,8334,7400,32230,34808,934
204,10.555,8768,7245,33223,34959,1523
205,10.607,8800,7304,33415,35037,1496
206,10.659,8542,7293,33401,34965,1249
207,10.711,9363,7429,35717,35176,1934
208,10.762,8752,7197,31887,34922,1555
209,10.814,8896,7316,33527,35314,1580
210,10.866,8904,7233,34909,34886,1671
211,10.918,8541,7257,34204,34452,1284
212,10.969,7973,7227,32688,35224,746
213,11.021,7472,7215,32633,34868,257
214,11.073,7734,7180,33894,34808,554
215,11.125,9163,7358,34125,34977,1805
216,11.176,9406,7281,31655,35664,2125
217,11.228,9273,7251,35017,35140,2022
218,11.28,8674,7304,34464,35158,1370
219,11.331,8389,7340,34610,35115,1049
220,11.383,8063,7275,33309,35574,788
221,11.435,9181,7287,33193,35067,1894
222,11.487,8734,7257,33223,35809,1477
223,11.538,8691,7334,33184,34934,1357
224,11.59,8514,7453,33808,34934,1061
225,11.642,7706,7322,32636,35296,384
226,11.694,9786,7352,33217,34862,2434
227,11.745,9602,7358,32928,35423,2244
228,11.797,9071,7293,32675,35212,1778
229,11.849,9184,7471,32761,34959,1713
230,11.901,8421,7293,32214,35339,1128
231,11.952,9671,7459,34819,35471,2212
232,12.004,9223,7560,34094,35121,1663
233,12.056,9394,7447,34888,35037,1947
234,12.108,10054,7376,35895,34916,2678
235,12.159,9233,7299,33282,36020,1934
236,12.211,8504,7322,33228,36183,1182
237,12.263,8919,7067,33411,35453,1852
238,12.315,8722,7132,34954,36056,1590
239,12.366,8154,7406,32901,35320,748
240,12.418,9467,7245,33692,35146,2222
241,12.47,9645,7364,34422,35785,2281
242,12.522,8907,7471,33631,35013,1436
243,12.573,9616,7281,33808,34850,2335
244,12.625,8208,7394,34361,35103,814
245,12.677,7912,7441,32968,34892,471
246,12.729,8559,7269,33947,35333,1290
247,12.78,8936,7388,34402,34675,1548
248,12.832,8375,7293,34239,34766,1082
249,12.884,9231,7328,32220,35333,1903
250,12.935,8549,7346,34553,34741,1203
251,12.987,8656,7209,33946,35013,1447
252,13.039,9214,7156,34411,34784,2058
253,13.091,8927,7049,33813,34512,1878
254,13.142,8770,7138,35763,35369,1632
255,13.194,9120,7352,34685,35278,1768
256,13.246,8626,7257,31934,35158,1369
257,13.298,9052,7257,33714,35851,1795
258,13.349,9356,7192,34526,35158,2164
259,13.401,10182,7007,32921,35743,3175
260,13.453,9280,7382,32130,35942,1898
261,13.505,10288,7304,33285,35140,2984
262,13.556,10925,7287,34445,35447,3638
263,13.608,9430,7180,34940,34681,2250
264,13.66,10557,7203,32130,35115,3354
265,13.712,9424,7293,33547,35061,2131
266,13.763,10115,7209,34908,35170,2906
267,13.815,9284,7334,32739,34995,1950
268,13.867,9843,7239,34256,34796,2604
269,13.919,10886,7287,34114,34778,3599
270,13.97,9094,7376,32531,35115,1718
271,14.022,8832,7340,33054,34808,1492
272,14.074,9835,7209,33546,35109,2626
273,14.126,9071,7162,34415,34681,1909
274,14.177,9272,7203,33366,35839,2069
275,14.229,8373,7043,33683,34856,1330
276,14.281,9198,7364,33485,35109,1834
277,14.333,9695,7370,34633,35115,2325
278,14.384,9158,7316,33556,34989,1842
279,14.436,9432,7316,34122,35308,2116
280,14.488,10017,7334,33311,34603,2683
281,14.54,11094,7304,34086,35194,3790
282,14.591,10229,7299,33657,35387,2930
283,14.643,9346,7293,33292,35049,2053
284,14.695,10347,7197,33830,35284,3150
285,14.746,12390,7370,34802,35200,5020
286,14.798,10185,7483,33934,35037,2702
287,14.85,10561,7406,33200,34946,3155
288,14.902,10339,7227,32679,35423,3112
289,14.953,10346,7411,32137,34778,2935
290,15.005,11472,7227,32380,35055,4245
291,15.057,10088,7382,34255,35158,2706
292,15.109,11191,7542,30824,34898,3649
293,15.16,10583,7150,31525,35369,3433
294,15.212,10993,7031,32403,34693,3962
295,15.264,9395,7114,33816,35459,2281
296,15.316,9920,7085,33688,35779,2835
297,15.367,9351,7186,32824,35320,2165
298,15.419,9715,7180,33107,34814,2535
299,15.471,9731,7192,34472,34868,2539
300,15.523,11271,7257,33396,35061,4014
301,15.574,10218,7114,32301,34910,3104
302,15.626,9683,7334,33452,35634,2349
303,15.678,10069,7245,33101,35218,2824
304,15.73,9783,7203,32236,34814,2580
305,15.781,9627,7197,32575,35091,2430
306,15.833,10419,7304,33363,34850,3115
307,15.885,9843,7281,33660,35278,2562
308,15.937,8794,7257,34464,35025,1537
309,15.988,10029,7299,33053,35037,2730
310,16.04,10291,7227,34436,34760,3064
311,16.092,11202,7334,33079,34711,3868
312,16.144,9846,7156,34065,35079,2690
313,16.195,9939,7388,33485,34735,2551
314,16.247,10323,7186,33708,35140,3137
315,16.299,9460,7411,33171,34916,2049
316,16.35,10085,7245,32136,34591,2840
317,16.402,10220,7376,32159,34766,2844
318,16.454,10526,7233,31850,34729,3293
319,16.506,10639,7554,34387,35272,3085
320,16.557,9588,7144,34672,34711,2444
321,16.609,9626,7114,33329,34965,2512
322,16.661,9427,7096,33364,34850,2331
323,16.713,8786,7287,33194,35459,1499
324,16.764,7909,7138,33606,35441,771
325,16.816,7533,7174,33985,35405,359
326,16.868,8760,7281,34337,34904,1479
327,16.92,8855,7411,34461,35218,1444
328,16.971,9809,7281,32576,35513,2528
329,17.023,9172,7293,35786,35519,1879
330,17.075,9729,7263,33365,35224,2466
331,17.127,9939,7138,33271,34856,2801
332,17.178,9385,7138,34902,35019,2247
333,17.23,10007,7287,35069,35417,2720
334,17.282,9871,7067,32988,35731,2804
335,17.334,9793,7328,33186,35007,2465
336,17.385,9002,7162,33609,34898,1840
337,17.437,8203,7400,33034,34989,803
338,17.489,8998,7239,33544,35170,1759
339,17.541,9463,7310,33892,34778,2153
340,17.592,8908,7310,31207,35459,1598
341,17.644,7989,7233,33958,34983,756
342,17.696,8043,7108,33625,34651,935
343,17.748,7883,7233,36436,35073,650
344,17.799,9142,7245,34576,35785,1897
345,17.851,8457,7221,35344,34928,1236
346,17.903,8987,7382,32358,35568,1605
347,17.954,9417,7370,33300,34398,2047
348,18.006,9483,7453,33222,35055,2030
349,18.058,9737,7316,35391,35435,2421
350,18.11,9406,7388,32914,34790,2018
351,18.161,9719,7310,33843,34500,2409
352,18.213,8932,7186,34179,35025,1746
353,18.265,9679,7186,35382,35019,2493
354,18.317,9174,7239,31873,35170,1935
355,18.368,9293,7239,33930,34681,2054
356,18.42,9383,7400,33514,35363,1983
357,18.472,9359,7334,33060,34772,2025
358,18.524,9434,7168,32169,34518,2266
359,18.575,10264,7281,34529,35381,2983
360,18.627,8772,7447,33328,34934,1325
361,18.679,9017,7233,32859,34965,1784
362,18.731,7677,7162,33294,34892,515
363,18.782,9046,7192,33649,34910,1854
364,18.834,9267,7120,33750,34784,2147
365,18.886,9026,7281,32742,34283,1745
366,18.938,9606,7263,33815,34693,2343
367,18.989,8495,7263,33808,34959,1232
368,19.041,9012,7269,35507,34838,1743
369,19.093,8612,7114,33069,35200,1498
370,19.145,8272,7197,34092,34862,1075
371,19.196,9936,7233,33933,35206,2703
372,19.248,10125,7126,34152,35055,2999
373,19.3,9080,7370,32868,35127,1710
374,19.352,9755,7316,33155,35333,2439
375,19.403,9452,7304,33224,34766,2148
376,19.455,8980,7221,34707,35899,1759
377,19.507,10361,7411,35051,35242,2950
378,19.558,8788,7400,35191,35164,1388
379,19.61,9038,7275,32322,35592,1763
380,19.662,9198,7340,34286,35164,1858
381,19.714,9827,7221,34388,35133,2606
382,19.765,9177,7299,32666,35706,1878
383,19.817,9396,7251,34447,34983,2145
384,19.869,8538,7429,34319,35212,1109
385,19.921,9700,7293,34072,34892,2407
386,19.972,10056,7316,34161,35604,2740
387,20.024,7920,7310,34569,34934,610
388,20.076,7315,7328,32831,34573,-13
389,20.128,7027,7150,35463,35465,-123
390,20.179,7590,7269,33667,35091,321
391,20.231,7724,7477,34182,35441,247
392,20.283,7397,7138,32721,35272,259
393,20.335,7067,7322,32950,35700,-255
394,20.386,7684,7447,34182,35345,237
395,20.438,7257,7340,33681,34766,-83
396,20.49,7880,7304,32648,35170,576
397,20.542,8236,7293,31443,35767,943
398,20.593,8135,7192,33056,35339,943
399,20.645,7703,7548,34333,35206,155
400,20.697,7951,7406,36907,35103,545
401,20.749,7305,7174,33038,34971,131
402,20.8,8144,7453,32227,35339,691
403,20.852,7421,7144,31325,35272,277
404,20.904,7711,7269,34041,35007,442
405,20.956,8093,7156,32841,35423,937
406,21.007,6825,7251,33672,34735,-426
407,21.059,7625,7102,33877,35320,523
408,21.111,7175,7209,32832,35254,-34
409,21.162,8101,7299,34116,34874,802
410,21.214,7224,7304,33197,34766,-80
411,21.266,8094,7316,33138,35435,778
412,21.318,7534,7275,33651,35465,259
413,21.369,7131,7156,33759,35272,-25
414,21.421,7729,7209,31144,35381,520
415,21.473,7407,7203,33961,35682,204
416,21.525,8592,7352,34018,35411,1240
417,21.576,7799,7215,32347,35007,584
418,21.628,8640,7299,33754,35369,1341
419,21.68,7604,7340,30457,35357,264
420,21.732,7979,7275,33532,35532,704
421,21.783,7415,7293,33466,36014,122
422,21.835,7517,7186,34209,35411,331
423,21.887,8157,7328,33000,34741,829
424,21.939,8175,7209,33082,35483,966
425,21.99,8181,7322,33461,35140,859
426,22.042,7581,7352,33274,35212,229
427,22.094,7809,7192,34117,35869,617
428,22.146,7254,7376,32446,35459,-122
429,22.197,7613,7453,32608,35031,160
430,22.249,8082,7477,34634,35682,605
431,22.301,8321,7180,33842,35115,1141
432,22.353,8016,7477,31249,35568,539
433,22.404,7686,7174,31678,34953,512
434,22.456,7454,7215,34412,35109,239
435,22.508,7265,7287,32355,35290,-22
436,22.56,8310,7239,33409,35188,1071
437,22.611,7654,7322,32805,35719,332
438,22.663,7794,7091,34221,35369,703
439,22.715,8191,7227,33987,35067,964
440,22.766,8065,7257,33576,35387,808
441,22.818,8349,7346,34326,35532,1003
442,22.87,7290,7507,33518,35465,-217
443,22.922,7535,7596,34651,34579,-61
444,22.973,8699,7489,33696,35526,1210
445,23.025,7848,7512,32636,34844,336
446,23.077,7818,7304,32918,35242,514
447,23.129,7494,7263,32728,35236,231
448,23.18,7600,7251,33893,35526,349
449,23.232,8407,7287,33781,35025,1120
450,23.284,7840,7304,33071,35501,536
451,23.336,7436,7447,34917,35248,-11
452,23.387,7642,7370,34187,35176,272
453,23.439,7302,7304,32637,35164,-2
454,23.491,8083,7530,34498,35097,553
455,23.543,7433,7394,34011,34808,39
456,23.594,7827,7209,32514,35212,618
457,23.646,7809,7382,33758,34892,427
458,23.698,7009,7227,32854,35435,-218
459,23.75,7471,7275,33648,34850,196
460,23.801,7481,7417,34117,35441,64
461,23.853,8622,7203,34394,35495,1419
462,23.905,7864,7471,34014,34971,393
463,23.957,7308,7281,35546,35290,27
464,24.008,7450,7233,33843,35218,217
465,24.06,7205,7263,34462,34856,-58
466,24.112,6734,7435,33273,34977,-701
467,24.164,6833,7376,34131,34983,-543
468,24.215,7233,7263,33756,35393,-30
469,24.267,7023,7293,33993,35706,-270
470,24.319,6658,7197,33211,35206,-539
471,24.37,7219,7269,34045,35634,-50
472,24.422,7195,7328,34043,35791,-133
473,24.474,7559,7239,32498,35417,320
474,24.526,7240,7203,35056,35375,37
475,24.577,6760,7370,31907,35393,-610
476,24.629,7389,7186,32199,35616,203
477,24.681,7316,7281,32515,34910,35
478,24.733,7460,7180,32370,34579,280
479,24.784,7105,7197,32719,35200,-92
480,24.836,6854,7192,34028,34615,-338
481,24.888,6862,7162,32412,35091,-300
482,24.94,7679,7138,33296,34603,541
483,24.991,7120,7340,34093,34983,-220
484,25.043,7426,7257,32722,34687,169
485,25.095,7731,7209,33047,35019,522
486,25.147,7355,7215,33537,34892,140
487,25.198,8211,7245,33517,34820,966
488,25.25,7879,7346,35156,35459,533
489,25.302,6978,7209,34207,35260,-231
490,25.354,7586,7257,33567,35405,329
491,25.405,7431,7192,33793,34880,239
492,25.457,7225,7275,33864,35351,-50
493,25.509,7329,7221,34597,35266,108
494,25.561,7500,7275,34408,34567,225
495,25.612,7024,7192,35151,34428,-168
496,25.664,7470,7233,34038,34910,237
497,25.716,7100,7304,35394,35224,-204
498,25.768,7564,7364,33542,35532,200
499,25.819,7533,7400,32926,34675,133
500,25.871,7794,7352,33782,34772,442
501,25.923,7988,7477,33832,35592,511
502,25.974,7732,7346,32870,35218,386
503,26.026,7816,7132,32210,35308,684
504,26.078,7254,7239,32745,35260,15
505,26.13,7783,7138,35288,34922,645
506,26.181,7664,7227,32929,35061,437
507,26.233,6980,7215,34085,35266,-235
508,26.285,7993,7192,34180,35495,801
509,26.337,7213,7227,34746,35393,-14
510,26.388,7716,7186,32662,35393,530
511,26.44,7862,7239,32279,35019,623
512,26.492,6844,7352,33965,35333,-508
513,26.544,7573,7168,31796,34940,405
514,26.595,7597,7132,33294,35091,465
515,26.647,7067,7370,34581,35266,-303
516,26.699,7196,7411,33352,35073,-215
517,26.751,8289,7085,34514,34934,1204
518,26.802,7601,7197,32576,35501,404
519,26.854,7131,7257,33205,35236,-126
520,26.906,7285,7269,32464,35206,16
521,26.958,7215,7358,33475,35887,-143
522,27.009,7339,7215,33551,35272,124
523,27.061,7788,7019,33299,35230,769
524,27.113,7694,7239,33014,34934,455
525,27.165,6869,7233,34593,35357,-364
526,27.216,6937,7138,32953,34778,-201
527,27.268,7128,7406,33882,35333,-278
528,27.32,7098,6972,31948,35091,126
529,27.372,7184,7168,33620,35109,16
530,27.423,7761,7180,34441,34874,581
531,27.475,7863,7233,33203,35007,630
532,27.527,6989,7192,32891,34868,-203
533,27.578,6940,6989,34363,35146,-49
534,27.63,7337,7352,33458,34778,-15
535,27.682,7174,7168,33518,34753,6
536,27.734,7027,7281,33497,35682,-254
537,27.785,7217,7221,31878,35103,-4
538,27.837,7634,7471,33988,35176,163
539,27.889,7770,7239,32681,35550,531
540,27.941,7532,7120,30917,34615,412
541,27.992,6890,7269,33093,34977,-379
542,28.044,7227,7316,33512,34036,-89
543,28.096,7160,7299,32696,35465,-139
544,28.148,7192,7352,32607,35465,-160
545,28.199,7532,7197,33650,35550,335
546,28.251,7307,7322,33476,34965,-15
547,28.303,7494,7162,34924,35519,332
548,28.355,7282,7328,32458,34874,-46
549,28.406,7504,7376,34246,34898,128
550,28.458,7360,7340,32340,35194,20
551,28.51,7394,7132,32293,35405,262
552,28.562,7371,7346,33903,35682,25
553,28.613,7329,7411,32797,34898,-82
554,28.665,7963,7096,32897,36267,867
555,28.717,7644,7275,34744,34446,369
556,28.769,7403,7346,33049,35127,57
557,28.82,6972,7340,33229,34928,-368
558,28.872,7927,7126,32992,35073,801
559,28.924,7607,7180,34608,35296,427
560,28.976,7016,7299,34205,35357,-283
561,29.027,7204,7376,33903,35158,-172
562,29.079,7763,7340,32717,35719,423
563,29.131,7881,7257,34318,35260,624
564,29.182,6680,7233,33592,34922,-553
565,29.234,7572,7192,30900,35061,380
566,29.286,7901,7376,30734,35152,525
567,29.338,7510,7453,33769,35103,57
568,29.389,7860,7382,33640,35646,478
569,29.441,8239,7316,35170,34874,923
570,29.493,7177,7715,34521,35580,-538
571,29.545,7495,7352,32359,35085,143
572,29.596,7157,7269,32051,35266,-112
573,29.648,7507,7091,33398,35133,416
574,29.7,7528,7334,32086,35815,194
575,29.752,7343,7209,34267,35290,134
576,29.803,7301,7197,32466,34904,104
577,29.855,7430,7316,33702,35266,114
578,29.907,7843,7310,35041,35646,533
579,29.959,7394,7227,33598,34808,167
580,30.01,6922,7096,34828,35664,-174
581,30.062,7909,7340,31434,35013,569
582,30.114,7758,7215,32756,35381,543
583,30.166,6748,7299,33697,35176,-551
584,30.217,7459,7180,33018,35236,279
585,30.269,7850,7019,35182,35544,831
586,30.321,7253,7162,33196,35719,91
587,30.373,7682,7197,32423,34977,485
588,30.424,7169,6960,33790,35248,209
589,30.476,7465,7299,34102,34741,166
590,30.528,7792,7370,34464,35121,422
591,30.58,6822,7203,32390,35037,-381
592,30.631,7251,7316,32711,35278,-65
593,30.683,7662,7394,31295,35447,268
594,30.735,7072,7417,33113,35278,-345
595,30.786,8185,7239,32703,35158,946
596,30.838,7114,7239,33048,35381,-125
597,30.89,7510,7221,34461,35272,289
598,30.942,7124,7209,33699,35441,-85
599,30.993,7264,7120,34516,35507,144
600,31.045,7951,7257,33909,35459,694
601,31.097,7256,7257,34304,34856,-1
602,31.149,7564,7239,33801,35091,325
603,31.2,7334,7269,34609,34916,65
604,31.252,7621,7079,32998,35357,542
605,31.304,7358,7263,32671,34591,95
606,31.356,7405,7197,33672,35001,208
607,31.407,7567,7293,34797,35363,274
608,31.459,7380,7447,33308,34506,-67
609,31.511,7595,7316,32946,34657,279
610,31.563,7081,7239,33864,34699,-158
611,31.614,7400,7471,31852,35001,-71
612,31.666,7083,7417,33802,35387,-334
613,31.718,7513,7293,32150,34729,220
614,31.77,7624,7221,33599,35170,403
615,31.821,8056,7501,33666,34621,555
616,31.873,7290,7221,31274,34440,69
617,31.925,7043,7322,32274,35212,-279
618,31.977,7297,7091,32658,35200,206
619,32.028,7264,7192,33792,35127,72
620,32.08,7242,7239,34038,35001,3
621,32.132,7397,7049,32450,34585,348
622,32.184,7306,7197,31692,35121,109
623,32.235,8175,7304,32506,34609,871
624,32.287,7059,7150,34165,35308,-91
625,32.339,7372,7637,32280,35067,-265
626,32.39,7516,7518,35330,35345,-2
627,32.442,7487,7507,33953,35224,-20
628,32.494,7475,7203,32477,35881,272
629,32.546,7582,7215,32611,35749,367
630,32.597,7333,7126,33473,35049,207
631,32.649,7364,7209,33793,34398,155
632,32.701,6965,7209,33539,34995,-244
633,32.753,6840,7310,32242,35158,-470
634,32.804,7565,7257,32912,35025,308
635,32.856,7574,7340,34976,35212,234
636,32.908,6863,7037,31903,34971,-174
637,32.96,7017,7227,33810,34898,-210
638,33.011,6747,7447,33978,35538,-700
639,33.063,7446,7483,33175,34778,-37
640,33.115,7408,7489,32324,35091,-81
641,33.167,6831,7554,33198,34663,-723
642,33.218,6826,7239,32990,34615,-413
643,33.27,7394,7483,32684,35507,-89
644,33.322,7091,7429,32161,34790,-338
645,33.374,7660,7120,33604,34687,540
646,33.425,7464,7322,33747,35266,142
647,33.477,6809,7394,32546,34729,-585
648,33.529,7522,7400,33223,34995,122
649,33.581,7325,7322,32909,34687,3
650,33.632,7628,7388,33547,34989,240
651,33.684,7292,7388,34151,35176,-96
652,33.736,7406,7257,33296,35483,149
653,33.788,7118,7174,31779,35182,-56
654,33.839,7625,7162,33111,35007,463
655,33.891,8245,7257,33504,35073,988
656,33.943,7496,7489,32587,35194,7
657,33.994,7397,7447,32348,34910,-50
658,34.046,8052,7411,34585,34766,641
659,34.098,7647,7162,33335,35097,485
660,34.15,7277,7209,33074,34940,68
661,34.201,7554,7251,34324,35133,303
662,34.253,6824,7299,34012,34669,-475
663,34.305,8214,7364,34254,34609,850
664,34.357,7336,7352,33701,35242,-16
665,34.408,7847,7388,33173,34796,459
666,34.46,8481,7287,31944,34820,1194
667,34.512,7506,7269,32270,34790,237
668,34.564,6998,7257,29983,34862,-259
669,34.615,6964,7322,33722,34723,-358
670,34.667,7160,7477,32170,35109,-317
671,34.719,7136,7091,34275,35170,45
672,34.771,7649,7156,33068,34548,493
673,34.822,7339,7435,33860,35302,-96
