frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
112,5.795,9438,9419,30606,31055,19
113,5.847,9048,9242,31510,31128,-194
114,5.899,8514,9285,30891,31171,-771
115,5.95,8465,9419,29647,31013,-954
116,6.002,8745,9358,31004,31225,-613
117,6.054,9104,9431,29350,31505,-327
118,6.106,8270,9242,30868,31632,-972
119,6.157,8988,9132,30100,31329,-144
120,6.209,9953,9291,30541,31547,662
121,6.261,8437,9333,29028,31256,-896
122,6.313,8426,9601,29110,31578,-1175
123,6.364,8986,9266,30873,31505,-280
124,6.416,9747,9461,29828,31007,286
125,6.468,9612,8937,32088,31414,675
126,6.519,8882,9358,30950,31329,-476
127,6.571,8804,9449,30105,31074,-645
128,6.623,9192,9412,30870,31420,-220
129,6.675,8990,9443,30855,31341,-453
130,6.726,9371,9309,30599,31529,62
131,6.778,8787,9358,31475,31523,-571
132,6.83,9194,9278,29788,31043,-84
133,6.882,8587,9364,32028,31031,-777
134,6.933,9280,9303,29747,31128,-23
135,6.985,9225,9400,30078,31408,-175
136,7.037,8992,9364,31684,31517,-372
137,7.089,9245,9211,30395,31159,34
138,7.14,9076,9510,29945,31068,-434
139,7.192,9716,9309,30097,31128,407
140,7.244,9321,9266,30176,31213,55
141,7.296,9006,9352,28994,31037,-346
142,7.347,9885,9376,31389,31140,509
143,7.399,8698,9553,30956,31086,-855
144,7.451,9467,9479,30187,31450,-12
145,7.503,9993,9449,31811,31128,544
146,7.554,8975,9419,30585,31839,-444
147,7.606,8923,9455,32458,31055,-532
148,7.658,9145,9224,32371,31347,-79
149,7.71,8921,9224,32202,31474,-303
150,7.761,9765,9059,31213,31723,706
151,7.813,9451,9394,31924,31341,57
152,7.865,9781,9248,31106,31256,533
153,7.917,9556,9071,30505,31565,485
154,7.968,8348,9443,31862,31444,-1095
155,8.02,9381,9772,31427,31432,-391
156,8.072,8787,9431,30922,31165,-644
157,8.123,8572,9315,31731,31632,-743
158,8.175,8228,9248,30719,31122,-1020
159,8.227,8931,9254,30538,31401,-323
160,8.279,9247,9285,31120,31262,-38
161,8.33,8862,9254,30403,31177,-392
162,8.382,8379,9132,30320,30934,-753
163,8.434,9316,9285,31221,31231,31
164,8.486,9113,9504,30720,31183,-391
165,8.537,9058,9321,31026,31238,-263
166,8.589,9570,9132,30363,30958,438
167,8.641,8934,9211,32285,31092,-277
168,8.693,8982,9473,30295,31559,-491
169,8.744,8878,9291,29521,31219,-413
170,8.796,9485,9090,30578,31122,395
171,8.848,8914,9339,29089,31359,-425
172,8.9,9313,9315,31983,30740,-2
173,8.951,8052,9510,30487,30831,-1458
174,9.003,9540,9370,30766,31055,170
175,9.055,8668,9412,30348,31104,-744
176,9.107,9354,9187,30380,31444,167
177,9.158,8468,9364,32718,31201,-896
178,9.21,9428,9388,30052,31565,40
179,9.262,8304,9321,30606,31377,-1017
180,9.314,9164,9425,31874,31408,-261
181,9.365,9911,9510,29622,31007,401
182,9.417,9356,9114,30395,31286,242
183,9.469,8759,9181,31541,31432,-422
184,9.521,9693,9211,30956,31007,482
185,9.572,9399,9138,30498,31043,261
186,9.624,9028,9126,31567,31262,-98
187,9.676,9697,9169,30636,31292,528
188,9.727,8648,9041,29819,30655,-393
189,9.779,9471,9096,28486,31389,375
190,9.831,8851,9157,31844,30958,-306
191,9.883,9199,9272,30945,31207,-73
192,9.934,8616,9236,30247,31286,-620
193,9.986,8723,9370,31463,30867,-647
194,10.038,9746,9297,33441,31183,449
195,10.09,8696,9010,30076,31414,-314
196,10.141,9627,9358,29968,31177,269
197,10.193,8756,9205,31587,31195,-449
198,10.245,8920,9248,31384,31371,-328
199,10.297,9054,9492,29637,31365,-438
200,10.348,8651,9254,32319,31395,-603
201,10.4,9313,9303,30370,31025,10
202,10.452,9278,9272,31272,31013,6
203,10.504,8933,9425,30515,31159,-492
204,10.555,9186,9193,30745,31019,-7
205,10.607,9356,9163,29950,31068,193
206,10.659,9341,9187,31154,31256,154
207,10.711,9173,9059,30189,31304,114
208,10.762,9071,9187,31121,31438,-116
209,10.814,8856,9029,32015,31602,-173
210,10.866,9636,9224,31045,31238,412
211,10.918,9040,9157,29730,31183,-117
212,10.969,9393,8992,30303,31511,401
213,11.021,9068,9224,31689,31025,-156
214,11.073,8245,9023,30459,30958,-778
215,11.125,8674,9272,31909,31019,-598
216,11.176,8851,8937,30887,31165,-86
217,11.228,9506,9065,31368,30952,441
218,11.28,9217,9199,31407,31104,18
219,11.331,9250,9352,29862,31122,-102
220,11.383,8886,9254,32165,31499,-368
221,11.435,8666,9114,31435,30952,-448
222,11.487,9297,9163,30607,31013,134
223,11.538,9580,9016,30975,31414,564
224,11.59,8835,9315,29459,31286,-480
225,11.642,8673,8937,29612,31080,-264
226,11.694,9381,9102,30734,31377,279
227,11.745,8804,9023,30787,31456,-219
228,11.797,9437,9077,31436,31735,360
229,11.849,8532,9157,29798,31177,-625
230,11.901,9430,9224,32086,31323,206
231,11.952,8964,9345,30639,31323,-381
232,12.004,9164,9266,31927,31493,-102
233,12.056,9210,9114,31274,31565,96
234,12.108,8652,9084,32366,31450,-432
235,12.159,8838,9169,30301,31426,-331
236,12.211,8897,9199,29677,31201,-302
237,12.263,8703,9431,29788,31122,-728
238,12.315,8801,9224,29342,31444,-423
239,12.366,8983,9315,30855,31329,-332
240,12.418,8529,9315,31540,31256,-786
241,12.47,9588,9327,31368,30970,261
242,12.522,9066,9218,32552,30983,-152
243,12.573,9071,9163,29138,31359,-92
244,12.625,8713,9108,31093,31371,-395
245,12.677,9168,9114,30738,31486,54
246,12.729,9465,9175,30953,31444,290
247,12.78,8630,9272,32753,31195,-642
248,12.832,9248,9132,30170,31244,116
249,12.884,8848,9224,31333,31438,-376
250,12.935,9085,8992,29718,31304,93
251,12.987,9130,9187,30668,31238,-57
252,13.039,9546,8968,30995,31565,578
253,13.091,8604,9169,30056,31225,-565
254,13.142,9013,9084,30496,31426,-71
255,13.194,8892,8913,30187,31505,-21
256,13.246,8460,9102,31383,31669,-642
257,13.298,8844,9053,31233,31323,-209
258,13.349,8270,9102,32024,31401,-832
259,13.401,9685,9004,30397,31408,681
260,13.453,9145,9163,30154,31644,-18
261,13.505,9502,9065,30339,31401,437
262,13.556,9123,9035,31248,31408,88
263,13.608,8855,9035,29862,31408,-180
264,13.66,8155,8962,30705,31571,-807
265,13.712,9168,9065,30535,31061,103
266,13.763,8432,9096,31723,30904,-664
267,13.815,8703,8840,29943,30819,-137
268,13.867,8963,8949,30679,31225,14
269,13.919,9216,8895,30305,31086,321
270,13.97,9114,9047,31905,31820,67
271,14.022,8346,8864,29670,31037,-518
272,14.074,8552,9016,30752,31438,-464
273,14.126,8523,9102,30157,31225,-579
274,14.177,8364,9272,28959,31165,-908
275,14.229,8151,9132,31493,31444,-981
276,14.281,8845,9035,29879,31468,-190
277,14.333,9307,9126,29744,31468,181
278,14.384,9529,8931,28361,31316,598
279,14.436,9340,9242,31242,31268,98
280,14.488,9229,9242,31071,31432,-13
281,14.54,9218,9059,31339,31122,159
282,14.591,9060,9096,29977,31140,-36
283,14.643,8829,9029,31851,31450,-200
284,14.695,9143,9071,30872,31663,72
285,14.746,9561,9053,30322,31620,508
286,14.798,8834,9303,31348,31620,-469
287,14.85,8448,9205,30786,31001,-757
288,14.902,9046,9108,29967,31262,-62
289,14.953,9361,9181,32195,31523,180
290,15.005,8120,9041,31434,31578,-921
291,15.057,9276,9084,31580,31244,192
292,15.109,9127,9132,30748,31474,-5
293,15.16,8723,9266,29431,31493,-543
294,15.212,8820,9041,29900,31432,-221
295,15.264,10001,9266,30815,30958,735
296,15.316,9256,9388,30706,31159,-132
297,15.367,8588,9090,29801,31292,-502
298,15.419,8996,9211,31256,31177,-215
299,15.471,9187,9205,30897,31335,-18
300,15.523,8488,9065,31010,31341,-577
301,15.574,9266,9266,30290,31596,0
302,15.626,8788,9047,30968,30964,-259
303,15.678,9328,9138,32130,31614,190
304,15.73,8982,9309,31089,31377,-327
305,15.781,9221,9248,32286,31584,-27
306,15.833,8362,9114,29911,31499,-752
307,15.885,9161,9090,30391,31863,71
308,15.937,8470,9175,30349,31286,-705
309,15.988,9399,8712,31300,31632,687
310,16.04,9241,9090,30294,31650,151
311,16.092,8829,8895,31663,31772,-66
312,16.144,8471,8962,32185,31414,-491
313,16.195,9310,9059,31156,31584,251
314,16.247,9521,9047,30427,31219,474
315,16.299,9793,9041,30419,31219,752
316,16.35,9158,9138,31072,30940,20
317,16.402,9249,9077,30993,31146,172
318,16.454,9869,9151,31524,31110,718
319,16.506,9286,9035,30178,30776,251
320,16.557,9322,9187,30705,31523,135
321,16.609,8464,8980,29439,31535,-516
322,16.661,9047,9096,29877,31547,-49
323,16.713,8213,9035,30099,31663,-822
324,16.764,8715,9010,31263,31772,-295
325,16.816,9959,8992,29844,31347,967
326,16.868,8166,9016,31161,31486,-850
327,16.92,9137,8828,31011,31316,309
328,16.971,8717,8949,30723,31310,-232
329,17.023,8655,8992,31363,31790,-337
330,17.075,9005,9053,31803,31432,-48
331,17.127,9095,9205,29912,31632,-110
332,17.178,8612,8949,31588,31213,-337
333,17.23,9270,8919,30361,30904,351
334,17.282,8815,8949,29019,31432,-134
335,17.334,8787,8956,31049,31201,-169
336,17.385,8756,9449,30688,31420,-693
337,17.437,8998,9218,30611,31298,-220
338,17.489,9132,8937,29798,31711,195
339,17.541,8829,9059,29681,31086,-230
340,17.592,9191,8840,32632,31359,351
341,17.644,8482,8962,31919,31329,-480
342,17.696,9236,9047,30293,31341,189
343,17.748,8938,8925,31713,31329,13
344,17.799,9037,8992,29758,31371,45
345,17.851,8360,8943,31754,31693,-583
346,17.903,8973,9053,29890,31286,-80
347,17.954,8610,8889,29493,31341,-279
348,18.006,9201,8907,30171,31705,294
349,18.058,8147,9181,29298,31432,-1034
350,18.11,9467,8956,32012,31140,511
351,18.161,9273,9120,30064,31553,153
352,18.213,8736,8901,29816,31675,-165
353,18.265,8739,9199,29561,31444,-460
354,18.317,8617,9114,30219,31159,-497
355,18.368,9042,9120,31250,31329,-78
356,18.42,8954,8767,30120,31432,187
357,18.472,8820,9144,32154,31256,-324
358,18.524,8652,8925,31810,31462,-273
359,18.575,9462,8919,31401,31517,543
360,18.627,8808,8730,30807,31820,78
361,18.679,9556,8870,29197,31754,686
362,18.731,9574,9242,31757,31298,332
363,18.782,8826,8913,30564,31602,-87
364,18.834,9218,9260,31971,31153,-42
365,18.886,8545,8980,30445,31183,-435
366,18.938,8978,9199,29307,31316,-221
367,18.989,8885,8998,30425,31565,-113
368,19.041,9154,9102,30936,31201,52
369,19.093,8709,9278,32053,31426,-569
370,19.145,8879,9169,31669,31371,-290
371,19.196,9372,8876,31166,31420,496
372,19.248,9280,8974,30640,31687,306
373,19.3,8749,9065,31956,31171,-316
374,19.352,8886,9205,29802,31723,-319
375,19.403,8613,8986,30700,31140,-373
376,19.455,8294,9224,31189,31499,-930
377,19.507,9164,8956,30057,31729,208
378,19.558,8639,8755,31184,31614,-116
379,19.61,8181,8949,31697,31365,-768
380,19.662,8556,8870,28860,31268,-314
381,19.714,8584,9096,30803,31280,-512
382,19.765,9315,9090,31542,31669,225
383,19.817,9359,9345,30144,31547,14
384,19.869,8623,9230,30858,31505,-607
385,19.921,9461,9175,30736,31086,286
386,19.972,9093,8980,31500,31450,113
387,20.024,8567,9004,31956,31620,-437
388,20.076,8691,8834,29790,31383,-143
389,20.128,8567,9102,30920,31559,-535
390,20.179,8683,8937,30817,31675,-254
391,20.231,9163,9090,29826,31511,73
392,20.283,8322,9059,30209,31165,-737
393,20.335,8833,8882,31173,31401,-49
394,20.386,8889,8864,30184,31571,25
395,20.438,8810,8846,30868,31055,-36
396,20.49,8891,9053,30500,31140,-162
397,20.542,8017,9157,29661,31596,-1140
398,20.593,9701,8876,31659,31626,825
399,20.645,7742,8986,31886,31316,-1244
400,20.697,8193,9090,31073,31225,-897
401,20.749,9543,8986,31647,31061,557
402,20.8,8747,9120,32289,31529,-373
403,20.852,8451,9467,31359,30861,-1016
404,20.904,8687,9236,32560,31171,-549
405,20.956,8401,9431,30666,31098,-1030
406,21.007,9022,9339,30477,31529,-317
407,21.059,9419,9126,30289,31231,293
408,21.111,9374,9272,31643,31201,102
409,21.162,9131,9175,31067,31511,-44
410,21.214,9160,9254,32575,31335,-94
411,21.266,8977,9285,33066,31584,-308
412,21.318,9264,9211,31263,31256,53
413,21.369,8792,8998,30724,31274,-206
414,21.421,9605,9272,31647,31159,333
415,21.473,9608,9242,30228,31183,366
416,21.525,8887,9309,29546,31244,-422
417,21.576,9671,9211,30589,31171,460
418,21.628,10091,9638,30536,31025,453
419,21.68,8584,9504,30755,31177,-920
420,21.732,9591,9382,31299,31547,209
421,21.783,8686,9272,29751,31389,-586
422,21.835,9080,9272,32590,31280,-192
423,21.887,8240,9157,30218,31505,-917
424,21.939,8713,9035,32013,31468,-322
425,21.99,8605,9242,30444,31687,-637
426,22.042,9031,9199,29670,31723,-168
427,22.094,8323,9175,30915,31717,-852
428,22.146,8917,9723,31569,31165,-806
429,22.197,8709,9218,30539,31171,-509
430,22.249,9581,9029,30326,31620,552
431,22.301,9224,9352,31862,31529,-128
432,22.353,9326,9461,30354,31638,-135
433,22.404,8700,9382,31214,30995,-682
434,22.456,9374,9327,29825,31395,47
435,22.508,8792,8931,30431,31529,-139
436,22.56,8720,9242,28952,31663,-522
437,22.611,10020,9181,31671,31031,839
438,22.663,9225,9303,31515,31541,-78
439,22.715,8907,9230,30103,31383,-323
440,22.766,8849,9199,31813,31669,-350
441,22.818,8527,9376,31116,31438,-849
442,22.87,9220,9504,30241,31432,-284
443,22.922,8994,9090,30717,31377,-96
444,22.973,9618,9236,30978,31395,382
445,23.025,9809,9126,31719,31280,683
446,23.077,9199,9370,31074,31183,-171
447,23.129,9550,8876,32090,31104,674
448,23.18,8823,9132,31277,31395,-309
449,23.232,8486,9339,31915,31256,-853
450,23.284,10505,9236,31623,31389,1269
451,23.336,10204,9144,31355,30964,1060
452,23.387,10910,9297,31944,31687,1613
453,23.439,9082,9120,31889,31754,-38
454,23.491,10318,9084,32362,31213,1234
455,23.543,9826,8889,31711,31165,937
456,23.594,10324,9114,31411,31092,1210
457,23.646,9215,9114,29899,31365,101
458,23.698,10802,9035,34376,31936,1767
459,23.75,9834,9132,29520,31146,702
460,23.801,10096,8974,32530,31632,1122
461,23.853,9452,9157,30139,31529,295
462,23.905,8576,9010,31199,31432,-434
463,23.957,8938,9272,32371,31547,-334
464,24.008,9293,8986,32054,31414,307
465,24.06,9600,8986,30413,31371,614
466,24.112,9359,9090,31967,31608,269
467,24.164,8710,9266,32143,31456,-556
468,24.215,9180,8974,31554,31924,206
469,24.267,9729,8876,30061,31778,853
470,24.319,8807,9291,29550,31571,-484
471,24.37,8867,9187,31732,31493,-320
472,24.422,8758,8974,31023,31468,-216
473,24.474,8462,9181,30836,31596,-719
474,24.526,8892,9096,32308,31262,-204
475,24.577,8753,9187,29812,31329,-434
476,24.629,9167,9102,29702,31286,65
477,24.681,9522,9218,29744,31547,304
478,24.733,9368,9169,30129,31207,199
479,24.784,8308,9126,29756,31596,-818
480,24.836,9088,8949,31892,31608,139
481,24.888,9555,9248,30372,31493,307
482,24.94,8766,9059,31502,31681,-293
483,24.991,10038,9023,28914,31468,1015
484,25.043,8428,9041,31930,31474,-613
485,25.095,9123,8919,31742,31304,204
486,25.147,8859,9169,31801,31401,-310
487,25.198,8577,9108,31447,31578,-531
488,25.25,9356,9071,32094,31401,285
489,25.302,8652,8858,31793,31608,-206
490,25.354,8888,8870,31147,31669,18
491,25.405,8506,9163,31596,31019,-657
492,25.457,8769,9114,31710,31899,-345
493,25.509,8825,9096,28587,31748,-271
494,25.561,8966,9303,29768,31505,-337
495,25.612,8999,8998,29900,31711,1
496,25.664,8837,9114,31425,31881,-277
497,25.716,8970,9230,29410,31839,-260
498,25.768,9841,9157,31164,31335,684
499,25.819,9208,9065,30934,31796,143
500,25.871,8268,9242,30925,31723,-974
501,25.923,8831,9157,31398,31493,-326
502,25.974,8839,9333,30444,31602,-494
503,26.026,8941,9297,31523,31462,-356
504,26.078,9798,9138,29740,31590,660
505,26.13,8432,9096,32417,31329,-664
506,26.181,9197,8846,31508,31286,351
507,26.233,9260,9029,30765,31395,231
508,26.285,9218,9071,31061,31529,147
509,26.337,8722,9126,30919,32009,-404
510,26.388,8635,8913,32919,31584,-278
511,26.44,9779,9327,31820,31681,452
512,26.492,9205,9108,30708,31990,97
513,26.544,9248,9023,29579,31650,225
514,26.595,9496,8949,31018,31778,547
515,26.647,9423,9071,31108,31505,352
516,26.699,9336,8968,31543,31650,368
517,26.751,9052,9102,31340,31814,-50
518,26.802,9061,9169,33109,31723,-108
519,26.854,9694,9151,31864,31571,543
520,26.906,9725,9169,31078,31480,556
521,26.958,9439,9224,32099,31408,215
522,27.009,9895,8895,31603,31541,1000
523,27.061,8749,8949,32380,31626,-200
524,27.113,9299,9138,29953,31936,161
525,27.165,9006,9065,31056,31760,-59
526,27.216,8875,9199,31648,32082,-324
527,27.268,9369,9181,31265,31505,188
528,27.32,9721,9090,31858,31699,631
529,27.372,9116,8937,30320,31887,179
530,27.423,8499,9211,32393,31268,-712
531,27.475,8761,9205,32034,31505,-444
532,27.527,9705,9266,31320,31401,439
533,27.578,9705,8968,31353,31189,737
534,27.63,9148,9449,32469,31493,-301
535,27.682,9002,9193,30573,31808,-191
536,27.734,9342,9297,31492,32051,45
537,27.785,9199,9132,31258,31474,67
538,27.837,9296,9230,30174,31778,66
539,27.889,9664,9248,31600,31742,416
540,27.941,8584,9211,31101,32069,-627
541,27.992,9005,9029,32386,31493,-24
542,28.044,9079,9297,31042,31468,-218
543,28.096,9149,9114,31703,31936,35
544,28.148,9053,9071,31492,31748,-18
545,28.199,8740,8858,30390,31657,-118
546,28.251,9802,9242,30284,31893,560
547,28.303,9738,9071,30682,31590,667
548,28.355,7781,8919,30647,31541,-1138
549,28.406,9037,8968,30234,31766,69
550,28.458,9219,9059,30982,31559,160
551,28.51,8555,9029,27798,31122,-474
552,28.562,9181,8992,30249,31535,189
553,28.613,9559,9065,32122,31389,494
554,28.665,9979,9096,30733,31851,883
555,28.717,9439,8864,31554,31760,575
556,28.769,9707,9077,31189,31808,630
557,28.82,12187,9120,31097,31972,3067
558,28.872,10691,9230,31551,32288,1461
559,28.924,11310,9047,31938,31414,2263
560,28.976,12699,9260,32203,32100,3439
561,29.027,11236,9169,30002,31905,2067
562,29.079,12767,9181,30641,31486,3586
563,29.131,12919,9023,32795,31802,3896
564,29.182,12254,9059,31753,31936,3195
565,29.234,10811,9010,31494,31802,1801
566,29.286,10205,9218,31048,31723,987
567,29.338,11333,9376,30756,31717,1957
568,29.389,11756,9510,31939,31899,2246
569,29.441,11938,9540,31051,31669,2398
570,29.493,10347,9638,31709,31827,709
571,29.545,12404,9693,31499,31383,2711
572,29.596,11725,9559,29891,31657,2166
573,29.648,11755,9339,30715,32100,2416
574,29.7,12255,9358,29845,31784,2897
575,29.752,11188,9473,29816,31547,1715
576,29.803,11379,9674,32326,31553,1705
577,29.855,11451,9741,31719,31687,1710
578,29.907,10893,9498,31079,31699,1395
579,29.959,12509,9565,30746,31316,2944
580,30.01,13232,9607,32838,31827,3625
581,30.062,11285,9723,31881,31681,1562
582,30.114,12112,9662,32818,31790,2450
583,30.166,11625,9583,30148,32136,2042
584,30.217,13169,9632,31152,32306,3537
585,30.269,13151,9455,30249,31960,3696
586,30.321,12821,9406,31721,31790,3415
587,30.373,12849,9205,32033,31438,3644
588,30.424,12247,9266,30369,32045,2981
589,30.476,13008,9425,31700,31505,3583
590,30.528,12835,9327,31031,31881,3508
591,30.58,12492,9461,30448,31650,3031
592,30.631,12250,9492,30577,31960,2758
593,30.683,12585,9132,32196,31723,3453
594,30.735,12441,9065,30336,31899,3376
595,30.786,12302,9248,30994,31614,3054
596,30.838,10442,8870,31544,31596,1572
597,30.89,12103,9266,31306,31316,2837
598,30.942,11842,9163,31302,31899,2679
599,30.993,12242,9126,29915,32355,3116
600,31.045,13172,9224,30861,31244,3948
601,31.097,11780,9144,30890,31450,2636
602,31.149,11850,9181,29848,31389,2669
603,31.2,10775,9321,30920,31675,1454
604,31.252,11427,9065,29968,31669,2362
605,31.304,11861,9218,31532,31833,2643
606,31.356,12445,9010,31318,31972,3435
607,31.407,11946,9236,31770,31632,2710
608,31.459,10873,9065,29901,31444,1808
609,31.511,11783,8980,31008,31742,2803
610,31.563,10696,9254,31589,31401,1442
611,31.614,11491,9492,31164,31541,1999
612,31.666,11152,9266,32073,32173,1886
613,31.718,11830,9151,30349,31723,2679
614,31.77,12203,9565,30023,31857,2638
615,31.821,12389,9297,30172,31881,3092
616,31.873,11858,9376,31689,32227,2482
617,31.925,11825,9443,30312,31444,2382
618,31.977,11383,9242,31499,31675,2141
619,32.028,10572,9193,29641,31905,1379
620,32.08,11279,9218,29566,32015,2061
621,32.132,11044,9096,31811,31711,1948
622,32.184,10750,9309,31092,31778,1441
623,32.235,11352,9084,32205,31978,2268
624,32.287,12784,9193,32285,31814,3591
625,32.339,11906,9260,30776,32063,2646
626,32.39,12714,9266,31124,31657,3448
627,32.442,11735,9333,29662,31899,2402
628,32.494,12809,9218,30769,31669,3591
629,32.546,11730,9211,32014,31748,2519
630,32.597,10404,9205,32730,31711,1199
631,32.649,10798,9041,30820,31231,1757
632,32.701,10693,9199,30255,32197,1494
633,32.753,11052,9339,30732,31723,1713
634,32.804,12400,9053,31358,31984,3347
635,32.856,12426,9364,30883,31796,3062
636,32.908,10884,9352,31185,32021,1532
637,32.96,11240,9272,31390,31596,1968
638,33.011,11368,9230,31427,31486,2138
639,33.063,12722,9339,32215,32051,3383
640,33.115,11585,8919,31693,31754,2666
641,33.167,12863,9236,32007,31790,3627
642,33.218,12039,9114,30850,31705,2925
643,33.27,11249,9029,31317,31638,2220
644,33.322,11684,9114,30922,31754,2570
645,33.374,11856,9278,30913,32033,2578
646,33.425,12776,9199,30327,31553,3577
647,33.477,11551,9412,30732,31371,2139
648,33.529,11463,9090,31084,31438,2373
649,33.581,12194,9193,31524,31966,3001
650,33.632,11156,9169,31899,31778,1987
651,33.684,13380,9126,31013,31930,4254
652,33.736,12476,9364,29995,31584,3112
653,33.788,11969,9321,31242,31802,2648
654,33.839,12444,9138,30749,32252,3306
655,33.891,13138,9376,31316,32148,3762
656,33.943,12712,9138,30534,31444,3574
657,33.994,11043,9138,29717,31814,1905
658,34.046,10980,9266,30435,31426,1714
659,34.098,12337,9193,30632,31547,3144
660,34.15,12454,9187,29153,31784,3267
661,34.201,11707,9096,29642,31675,2611
662,34.253,11683,9187,30725,31808,2496
663,34.305,12022,9236,30091,32057,2786
664,34.357,11150,9126,29353,31948,2024
665,34.408,11836,9260,31971,31948,2576
666,34.46,11091,8992,31658,32045,2099
667,34.512,12279,9090,30045,32130,3189
668,34.564,12255,9339,30830,31693,2916
669,34.615,11313,8962,32255,32130,2351
670,34.667,11580,9242,32268,31766,2338
671,34.719,11228,9309,32043,31468,1919
672,34.771,12012,9492,31300,31942,2520
