frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
60,3.105,11999,12096,44000,45087,-97
61,3.156,12641,12187,45714,45392,454
62,3.208,14068,12886,47201,45279,1182
63,3.26,13419,12910,47702,45901,509
64,3.311,15902,13463,46579,44758,2439
65,3.363,14692,12746,44661,45386,1946
66,3.415,13341,13026,46481,45584,315
67,3.467,14133,12436,47289,45332,1697
68,3.518,12246,12746,45340,45368,-500
69,3.57,12633,12388,45523,45859,245
70,3.622,13525,13190,45572,45470,335
71,3.674,13274,13026,46719,45153,248
72,3.725,13716,12758,46300,44746,958
73,3.777,13783,12278,47070,45386,1505
74,3.829,13047,12023,46126,45231,1024
75,3.881,11719,12619,47831,45016,-900
76,3.932,12081,12023,42899,44501,58
77,3.984,10944,11810,47062,45404,-866
78,4.036,12768,12570,46227,45482,198
79,4.088,12692,12746,45184,45440,-54
80,4.139,14227,13609,46879,45326,618
81,4.191,14466,13846,46475,45141,620
82,4.243,14851,13153,45811,45607,1698
83,4.295,12489,12947,45333,45703,-458
84,4.346,12365,12613,45574,44752,-248
85,4.398,11679,12588,44693,45530,-909
86,4.45,14132,13233,44640,45291,899
87,4.502,12107,12667,46354,45500,-560
88,4.553,11678,12375,45972,45536,-697
89,4.605,12671,12698,45377,45285,-27
90,4.657,12052,12193,44758,44824,-141
91,4.709,12290,13293,45761,45380,-1003
92,4.76,12615,12758,47006,44752,-143
93,4.812,13233,13111,47015,45033,122
94,4.864,12534,12388,46533,44836,146
95,4.915,13139,12698,45272,45643,441
96,4.967,12527,12272,43912,45225,255
97,5.019,11274,12442,46885,44992,-1168
98,5.071,12208,12005,46445,45201,203
99,5.122,12777,11950,45777,45159,827
100,5.174,12562,12114,46161,45237,448
101,5.226,11861,12181,48587,45279,-320
102,5.278,12997,12564,47015,44872,433
103,5.329,11292,11737,46647,45225,-445
104,5.381,11722,11573,45613,44980,149
105,5.433,12814,12023,45955,44866,791
106,5.485,12846,12199,45626,44633,647
107,5.536,11695,12485,47177,45159,-790
108,5.588,10956,12126,45426,44830,-1170
109,5.64,11409,12035,47766,45087,-626
110,5.692,11856,12193,47880,45165,-337
111,5.743,12707,12369,46275,45183,338
112,5.795,11858,12187,45161,44585,-329
113,5.847,11782,12296,44878,44800,-514
114,5.899,12828,12533,46171,44836,295
115,5.95,13074,12248,45987,44525,826
116,6.002,15344,12764,45807,45135,2580
117,6.054,17872,14497,47250,44944,3375
118,6.106,16316,14327,47668,44986,1989
119,6.157,16560,13354,45896,45075,3206
120,6.209,13400,12789,44132,45081,611
121,6.261,13464,13093,47206,44920,371
122,6.313,12863,12576,46561,44268,287
123,6.364,13527,12752,46563,45793,775
124,6.416,12500,12230,44366,45757,270
125,6.468,12708,12339,43725,45356,369
126,6.519,11239,12321,45446,44782,-1082
127,6.571,14384,12692,45917,45063,1692
128,6.623,13946,12473,45204,45219,1473
129,6.675,13203,12515,47252,45147,688
130,6.726,12925,12570,44264,45823,355
131,6.778,12389,12181,44101,45105,208
132,6.83,13751,12777,46201,44992,974
133,6.882,13869,12904,43947,45739,965
134,6.933,16089,12880,45880,45195,3209
135,6.985,10990,12369,45849,45273,-1379
136,7.037,11770,12072,44555,45135,-302
137,7.089,13939,12728,47025,44974,1211
138,7.14,12388,13026,46649,45285,-638
139,7.192,12527,13099,44926,44878,-572
140,7.244,13834,12582,46622,45314,1252
141,7.296,13961,12655,45267,44818,1306
142,7.347,13730,12540,46536,45303,1190
143,7.399,13950,12746,45113,45332,1204
144,7.451,13023,12491,45981,45069,532
145,7.503,13778,12819,44391,44866,959
146,7.554,13930,12357,46947,44920,1573
147,7.606,15463,12807,46611,45458,2656
148,7.658,12550,12588,44709,45380,-38
149,7.71,13118,13026,45470,45201,92
150,7.761,12497,12953,43969,44866,-456
151,7.813,14229,12959,47922,45117,1270
152,7.865,15940,13628,45673,45344,2312
153,7.917,17507,13998,44750,45183,3509
154,7.968,17951,13688,48422,44866,4263
155,8.02,14205,13427,45026,45105,778
156,8.072,14516,13354,45044,44980,1162
157,8.123,15044,13184,46550,45434,1860
158,8.175,14441,12795,47447,45386,1646
159,8.227,14395,12862,45347,45039,1533
160,8.279,13535,13336,47529,45219,199
161,8.33,13375,13439,45661,44854,-64
162,8.382,13771,13670,46526,45057,101
163,8.434,14484,13603,44256,45201,881
164,8.486,11706,12442,46936,45063,-736
165,8.537,14885,13360,46246,45524,1525
166,8.589,14216,13178,46729,45715,1038
167,8.641,14692,13147,46455,44890,1545
168,8.693,17074,13384,45792,45087,3690
169,8.744,14950,13330,44566,45936,1620
170,8.796,14665,13664,43737,45811,1001
171,8.848,15697,14108,45521,45590,1589
172,8.9,14411,13068,44803,45488,1343
173,8.951,13958,13196,44085,45051,762
174,9.003,13950,13634,43966,44447,316
175,9.055,12778,13147,44217,44447,-369
176,9.107,13167,13160,44276,45350,7
177,9.158,13110,13391,48490,45141,-281
178,9.21,16602,13609,45676,44525,2993
179,9.262,14204,13615,46289,44633,589
180,9.314,13777,13439,45725,44788,338
181,9.365,14105,13269,46815,45267,836
182,9.417,14000,12558,47329,45392,1442
183,9.469,14312,12564,44315,45368,1748
184,9.521,12695,12193,46174,45231,502
185,9.572,12426,12600,46361,44860,-174
186,9.624,13486,13427,44479,44998,59
187,9.676,12722,12157,45679,45368,565
188,9.727,12666,12436,46259,45207,230
189,9.779,11803,12345,45208,45249,-542
190,9.831,12559,11993,47328,45356,566
191,9.883,13295,12084,46935,45422,1211
192,9.934,12167,11999,48337,45075,168
193,9.986,14959,12515,46069,44513,2444
194,10.038,12892,11895,45483,45356,997
195,10.09,15199,12613,45286,45033,2586
196,10.141,13661,11901,45038,45255,1760
197,10.193,13742,11938,45555,44567,1804
198,10.245,11949,11719,45984,45183,230
199,10.297,12106,11707,45965,44908,399
200,10.348,13230,12527,44170,45416,703
201,10.4,11363,12072,45208,44986,-709
202,10.452,11672,12096,44662,45249,-424
203,10.504,12699,12400,46248,45440,299
204,10.555,11616,12242,46685,44794,-626
205,10.607,12390,11968,44085,44687,422
206,10.659,12524,12661,47037,45255,-137
207,10.711,12540,12837,47450,44932,-297
208,10.762,11523,12734,44086,44627,-1211
209,10.814,14564,12479,46234,45667,2085
210,10.866,14510,12576,46175,45279,1934
211,10.918,11978,12339,48271,45691,-361
212,10.969,13568,12600,45178,45560,968
213,11.021,12448,12497,45830,45422,-49
214,11.073,12263,12467,47120,45530,-204
215,11.125,11548,12084,44665,45721,-536
216,11.176,13819,12096,46141,44639,1723
217,11.228,11655,12187,44607,45572,-532
218,11.28,10739,12078,45435,45829,-1339
219,11.331,11947,12442,46505,45871,-495
220,11.383,12875,12722,44498,45667,153
221,11.435,12664,12734,44134,45590,-70
222,11.487,13478,12467,45561,45219,1011
223,11.538,12649,12394,44921,45667,255
224,11.59,16928,12643,47559,45111,4285
225,11.642,14060,11993,45556,44908,2067
226,11.694,12168,12412,45545,45045,-244
227,11.745,12863,12619,47320,45488,244
228,11.797,12381,12752,46545,44932,-371
229,11.849,14340,12910,44406,45745,1430
230,11.901,13318,12582,45289,44782,736
231,11.952,12367,12485,43847,44669,-118
232,12.004,12129,12412,43484,44609,-283
233,12.056,11631,12023,46318,44740,-392
234,12.108,13102,11895,45374,45368,1207
235,12.159,13026,11731,44960,45434,1295
236,12.211,11958,12120,48645,44848,-162
237,12.263,14145,11828,45890,44944,2317
238,12.315,16002,12230,43454,45213,3772
239,12.366,11153,11804,44242,45518,-651
240,12.418,12258,12102,46202,45213,156
241,12.47,13049,12236,46502,44944,813
242,12.522,11899,12266,46642,45356,-367
243,12.573,12867,12199,44989,45332,668
244,12.625,12189,12199,47051,45033,-10
245,12.677,13229,12005,46210,45404,1224
246,12.729,12196,12114,45999,45255,82
247,12.78,12611,11816,43989,45356,795
248,12.832,12897,11713,46750,45297,1184
249,12.884,11319,11427,44102,44734,-108
250,12.935,11100,11597,47078,44914,-497
251,12.987,10990,11221,45898,45261,-231
252,13.039,11061,11622,47413,45273,-561
253,13.091,10949,11804,46339,45063,-855
254,13.142,12103,11810,45771,45596,293
255,13.194,11252,11889,45027,45392,-637
256,13.246,12563,11731,45603,45177,832
257,13.298,12485,11914,44714,45261,571
258,13.349,11318,11938,44711,45249,-620
259,13.401,13150,11743,44147,45225,1407
260,13.453,11857,11689,46739,45918,168
261,13.505,12805,12309,43658,45069,496
262,13.556,12703,12175,45848,45440,528
263,13.608,13394,11889,44079,45147,1505
264,13.66,11822,11859,45418,45147,-37
265,13.712,11009,11701,44558,45470,-692
266,13.763,12278,12284,46897,45787,-6
267,13.815,13114,12637,44643,45255,477
268,13.867,13818,12485,45813,45404,1333
269,13.919,11884,11774,46696,45326,110
270,13.97,12924,11719,44047,45757,1205
271,14.022,12158,11573,44039,44908,585
272,14.074,12444,11865,46704,45464,579
273,14.126,11430,12339,46131,45458,-909
274,14.177,13590,12904,44570,45410,686
275,14.229,12349,12734,45628,44806,-385
276,14.281,12803,12764,44393,45440,39
277,14.333,13233,12157,46638,45261,1076
278,14.384,12628,11895,46724,44884,733
279,14.436,12117,12138,46762,45159,-21
280,14.488,10889,11385,45565,44687,-496
281,14.54,11565,11567,44424,45422,-2
282,14.591,11026,11494,44215,45506,-468
283,14.643,11629,11865,46721,44986,-236
284,14.695,12146,12163,45446,45793,-17
285,14.746,11479,11901,45948,45548,-422
286,14.798,12077,12053,44606,44914,24
287,14.85,11318,11281,44813,45398,37
288,14.902,10914,11701,47849,45578,-787
289,14.953,11823,12096,48088,45398,-273
290,15.005,11853,11482,44601,45344,371
291,15.057,11702,12448,44798,45051,-746
292,15.109,11536,11986,45274,45195,-450
293,15.16,12081,11907,46016,45482,174
294,15.212,11021,12211,45971,44764,-1190
295,15.264,12959,11986,46182,45147,973
296,15.316,13511,11579,45395,45727,1932
297,15.367,11902,12284,48314,45470,-382
298,15.419,11226,11993,46217,44734,-767
299,15.471,10284,11877,43844,44890,-1593
300,15.523,12564,11834,45650,44812,730
301,15.574,12243,12181,45145,45350,62
302,15.626,11698,12211,45825,45841,-513
303,15.678,13894,12467,45953,45147,1427
304,15.73,11716,12187,45986,44788,-471
305,15.781,11613,12284,47619,45267,-671
306,15.833,11535,11907,45687,45428,-372
307,15.885,13399,12363,44647,45362,1036
308,15.937,11878,11980,45861,45871,-102
309,15.988,12739,12558,46556,45631,181
310,16.04,11517,12035,45575,44788,-518
311,16.092,13374,12388,47018,44788,986
312,16.144,10902,11500,48171,45165,-598
313,16.195,10294,11640,45788,45159,-1346
314,16.247,13382,11974,45618,45446,1408
315,16.299,10669,12400,46728,44848,-1731
316,16.35,12080,12096,47846,45135,-16
317,16.402,11617,12296,47634,44746,-679
318,16.454,12239,12959,45123,45045,-720
319,16.506,13051,13457,46581,44603,-406
320,16.557,11750,12315,44302,45219,-565
321,16.609,12370,13014,47743,44854,-644
322,16.661,13349,13153,46739,44776,196
323,16.713,14801,12485,47731,45883,2316
324,16.764,13015,12132,44926,45673,883
325,16.816,13053,12856,44218,45542,197
326,16.868,12743,12722,46364,44824,21
327,16.92,12660,12600,45022,45590,60
328,16.971,13321,12649,45403,45500,672
329,17.023,12810,12461,45587,45063,349
330,17.075,16041,12400,44683,45602,3641
331,17.127,13109,12442,47226,45703,667
332,17.178,14902,12345,46304,45362,2557
333,17.23,13832,12515,46886,45069,1317
334,17.282,11492,12041,47911,45452,-549
335,17.334,12271,11926,43646,45697,345
336,17.385,11816,11834,44835,45297,-18
337,17.437,10913,11379,46625,45093,-466
338,17.489,11896,11737,44648,44872,159
339,17.541,12125,11956,45978,45566,169
340,17.592,11649,12011,47888,45368,-362
341,17.644,13300,12764,43931,44764,536
342,17.696,12898,12728,43947,45081,170
343,17.748,12740,12461,47861,44884,279
344,17.799,13096,12862,46117,45004,234
345,17.851,12271,12406,45315,44465,-135
346,17.903,14180,13160,45869,45374,1020
347,17.954,12920,12843,44931,45524,77
348,18.006,13652,12929,45234,45410,723
349,18.058,16709,13214,46025,45727,3495
350,18.11,14441,13324,45164,45362,1117
351,18.161,14651,13372,46263,44705,1279
352,18.213,16474,12929,46086,45362,3545
353,18.265,14349,12728,45432,45452,1621
354,18.317,13728,12837,45233,45237,891
355,18.368,14886,12825,47218,45727,2061
356,18.42,17811,12777,46402,45482,5034
357,18.472,15483,14041,44824,44968,1442
358,18.524,12452,12837,46453,45004,-385
359,18.575,12747,12521,47563,45063,226
360,18.627,14221,12533,47062,45823,1688
361,18.679,14708,13202,46666,45279,1506
362,18.731,12352,13008,47183,45326,-656
363,18.782,13213,12382,45787,45416,831
364,18.834,13194,12461,45870,45291,733
365,18.886,11374,12041,45432,45303,-667
366,18.938,12012,12175,46777,45087,-163
367,18.989,11034,12084,43919,45237,-1050
368,19.041,12679,12224,44149,45871,455
369,19.093,11923,12193,45294,45416,-270
370,19.145,12689,12254,46372,45123,435
371,19.196,13842,12473,44381,45470,1369
372,19.248,15741,13609,46964,45045,2132
373,19.3,14800,13160,44547,45129,1640
374,19.352,12082,12710,45976,45536,-628
375,19.403,12074,12795,44349,45721,-721
376,19.455,14082,13451,46482,45105,631
377,19.507,16058,13366,44345,45111,2692
378,19.558,14264,12959,46727,45374,1305
379,19.61,14764,13433,47261,45093,1331
380,19.662,13909,13233,45189,45482,676
381,19.714,13774,13366,46263,45338,408
382,19.765,15740,13737,45023,44968,2003
383,19.817,15470,13567,46372,45488,1903
384,19.869,13865,12789,47901,45422,1076
385,19.921,14214,12406,46322,45584,1808
386,19.972,12736,12685,46894,45362,51
387,20.024,12787,12856,45585,45889,-69
388,20.076,12559,12388,46486,45195,171
389,20.128,12280,12224,46390,45326,56
390,20.179,14090,12764,47456,45087,1326
391,20.231,13208,12533,45385,45446,675
392,20.283,13272,12436,46894,44956,836
393,20.335,13045,13147,46006,45249,-102
394,20.386,14105,13196,46774,45201,909
395,20.438,14708,13026,46391,45099,1682
396,20.49,13245,12540,45687,45476,705
397,20.542,12749,12527,46041,45201,222
398,20.593,13247,12424,45094,45309,823
399,20.645,12677,12625,45048,45159,52
400,20.697,13035,12716,49442,45673,319
401,20.749,14038,12704,48049,45619,1334
402,20.8,13388,12916,46904,45667,472
403,20.852,12598,12923,46380,44968,-325
404,20.904,12953,12692,43972,45596,261
405,20.956,13777,12795,46559,45494,982
406,21.007,11747,12072,44856,45021,-325
407,21.059,11610,12491,47692,45416,-881
408,21.111,12721,12072,46359,45799,649
409,21.162,13003,12254,46335,45147,749
410,21.214,13241,11999,47594,44842,1242
411,21.266,12621,12084,46159,44914,537
412,21.318,13830,12461,45937,44812,1369
413,21.369,14802,12947,43537,45291,1855
414,21.421,14541,12874,45607,44962,1667
415,21.473,13732,13208,48171,45075,524
416,21.525,14757,12843,46138,45763,1914
417,21.576,14452,13117,44468,45320,1335
418,21.628,12480,12497,46392,45637,-17
419,21.68,13286,13032,46615,45912,254
420,21.732,11626,12649,49077,45829,-1023
421,21.783,12410,12692,45532,45631,-282
422,21.835,14493,12685,43864,45177,1808
423,21.887,14127,12850,45122,44764,1277
424,21.939,13699,12874,44569,45918,825
425,21.99,14220,12558,47902,45422,1662
426,22.042,12041,12619,45541,45619,-578
427,22.094,13649,12357,44566,45326,1292
428,22.146,12121,12242,45425,45769,-121
429,22.197,13851,12242,46131,45488,1609
430,22.249,12878,12515,45933,45332,363
431,22.301,13393,12533,45048,45165,860
432,22.353,13811,12977,43868,45763,834
433,22.404,12915,13263,45772,45835,-348
434,22.456,15025,13220,45548,45464,1805
435,22.508,11419,13257,44296,45398,-1838
436,22.56,14152,13907,44561,45458,245
437,22.611,12718,12649,48184,45004,69
438,22.663,11690,12473,47081,45727,-783
439,22.715,12182,12485,48002,45542,-303
440,22.766,12053,12151,47083,44980,-98
441,22.818,12261,12363,46094,45344,-102
442,22.87,13785,12904,43342,45135,881
443,22.922,12683,12272,47298,45320,411
444,22.973,12742,12454,48133,45572,288
445,23.025,12485,12497,47108,44914,-12
446,23.077,12084,12819,44513,45841,-735
447,23.129,13285,12303,45040,45757,982
448,23.18,13118,11956,43317,45631,1162
449,23.232,13004,12339,46101,45297,665
450,23.284,12775,12454,46881,45936,321
451,23.336,12382,12290,44494,44884,92
452,23.387,11601,11689,46656,45673,-88
453,23.439,12993,12041,46225,45326,952
454,23.491,12964,11737,46827,44944,1227
455,23.543,12651,12406,46623,45356,245
456,23.594,14132,12552,45682,45362,1580
457,23.646,13696,12521,45096,45685,1175
458,23.698,13910,13050,46480,45362,860
459,23.75,15324,12375,46263,46002,2949
460,23.801,13689,11458,48827,45129,2231
461,23.853,14277,11664,44580,45362,2613
462,23.905,13893,11865,45619,45207,2028
463,23.957,13309,12035,46125,45482,1274
464,24.008,16912,12102,45334,45918,4810
465,24.06,13305,12400,44920,45524,905
466,24.112,16261,12400,45623,45386,3861
467,24.164,14658,12272,46831,45637,2386
468,24.215,14688,13038,48221,45231,1650
469,24.267,14268,12436,46793,45075,1832
470,24.319,13351,12315,45506,45470,1036
471,24.37,15416,12120,45028,45422,3296
472,24.422,11785,11579,47638,45853,206
473,24.474,12037,11500,47183,45135,537
474,24.526,12861,11719,47908,45380,1142
475,24.577,11628,11859,45581,45703,-231
476,24.629,12522,12120,46735,45470,402
477,24.681,11923,12151,46955,45464,-228
478,24.733,12945,12266,46932,45350,679
479,24.784,12143,12181,45305,45452,-38
480,24.836,14235,11822,48022,45183,2413
481,24.888,12928,11713,45554,45596,1215
482,24.94,13495,11834,46526,45667,1661
483,24.991,14288,11749,46818,45392,2539
484,25.043,12741,11762,45280,45805,979
485,25.095,12947,11737,44975,45195,1210
486,25.147,12533,11774,46459,45494,759
487,25.198,13871,12442,48286,45404,1429
488,25.25,13674,11907,43937,45297,1767
489,25.302,14549,12230,47214,45159,2319
490,25.354,12822,11567,45549,45853,1255
491,25.405,12694,11762,47191,45536,932
492,25.457,12859,11628,45219,45368,1231
493,25.509,11577,11610,46511,45793,-33
494,25.561,12524,11555,44075,45111,969
495,25.612,11146,11822,43299,44938,-676
496,25.664,12047,11780,44866,44818,267
497,25.716,13857,11476,47864,45135,2381
498,25.768,14010,11397,46793,45368,2613
499,25.819,12100,11907,47716,46134,193
500,25.871,11619,11531,47379,45918,88
501,25.923,11400,11439,45421,45817,-39
502,25.974,12659,11658,45640,45452,1001
503,26.026,12004,11494,45650,46128,510
504,26.078,12323,11640,45688,45374,683
505,26.13,11701,11865,45397,45554,-164
506,26.181,12715,11993,44780,45912,722
507,26.233,14482,11822,46294,45291,2660
508,26.285,16295,11579,44564,45518,4716
509,26.337,13997,11816,49374,44980,2181
510,26.388,13573,11968,45063,45033,1605
511,26.44,13321,11914,45740,44782,1407
512,26.492,16120,12224,47000,45697,3896
513,26.544,13621,11725,45392,45524,1896
514,26.595,13938,11980,45587,45350,1958
515,26.647,12524,11907,46009,45619,617
516,26.699,13849,12315,47858,45506,1534
517,26.751,14547,12454,48256,45877,2093
518,26.802,15267,12144,45928,45428,3123
519,26.854,13470,12163,46061,45117,1307
520,26.906,12223,11786,46088,45584,437
521,26.958,13750,12053,46215,45936,1697
522,27.009,15027,12163,44106,45368,2864
523,27.061,14769,12600,44513,45320,2169
524,27.113,13965,11956,46068,45775,2009
525,27.165,16362,11549,45017,45691,4813
526,27.216,14069,11579,45269,45853,2490
527,27.268,15138,12059,47083,45069,3079
528,27.32,14508,11591,46309,45039,2917
529,27.372,16652,12327,47499,45727,4325
530,27.423,13407,11604,47495,45613,1803
531,27.475,13435,11604,47858,45661,1831
532,27.527,16007,11980,46589,44752,4027
533,27.578,14989,12479,46711,45153,2510
534,27.63,13951,12321,47425,45924,1630
535,27.682,14703,12047,46932,45494,2656
536,27.734,13015,12059,47651,46355,956
537,27.785,12254,11397,45196,45004,857
538,27.837,11506,11707,47037,45739,-201
539,27.889,12429,11786,45859,45607,643
540,27.941,11342,11804,46881,44968,-462
541,27.992,12114,11822,45901,45027,292
542,28.044,12086,12217,45873,45279,-131
543,28.096,12046,12357,45666,45518,-311
544,28.148,11800,11944,46919,45847,-144
545,28.199,12523,11695,46946,45602,828
546,28.251,11669,12005,46966,45548,-336
547,28.303,11803,11439,44399,45763,364
548,28.355,13055,11853,46283,45153,1202
549,28.406,13510,11749,46727,45673,1761
550,28.458,13265,11579,47355,45177,1686
551,28.51,15631,11914,45873,45380,3717
552,28.562,13744,11719,47608,45303,2025
553,28.613,12851,12193,44006,45787,658
554,28.665,12696,12017,46519,45470,679
555,28.717,11635,11628,45906,45721,7
556,28.769,11556,11591,46301,45362,-35
557,28.82,12755,12266,47490,45033,489
558,28.872,12420,12065,46226,45189,355
559,28.924,13019,12157,44373,45685,862
560,28.976,12171,11616,47318,45912,555
561,29.027,13452,11938,45043,44944,1514
562,29.079,11760,11938,45907,45476,-178
563,29.131,14010,11336,45621,45924,2674
564,29.182,12629,11737,48919,45344,892
565,29.234,12295,11950,47133,45901,345
566,29.286,13916,11932,47484,45972,1984
567,29.338,13227,12169,44953,45865,1058
568,29.389,11791,11403,46336,45811,388
569,29.441,11836,11926,48145,45416,-90
570,29.493,11923,11458,45115,45446,465
571,29.545,11438,11610,46270,45392,-172
572,29.596,10864,11707,46292,45428,-843
573,29.648,10134,11622,45904,45452,-1488
574,29.7,11287,11737,45647,45637,-450
575,29.752,11958,11743,43392,45494,215
576,29.803,11436,11391,43818,45554,45
577,29.855,11259,11470,46221,45434,-211
578,29.907,10901,11658,46424,45434,-757
579,29.959,13900,12290,46928,46044,1610
580,30.01,11765,11932,46764,45667,-167
581,30.062,12104,12084,45922,45560,20
582,30.114,13194,11415,46977,46176,1779
583,30.166,10572,11148,47569,45410,-576
584,30.217,11370,11148,47448,45685,222
585,30.269,11608,11281,45613,45255,327
586,30.321,12374,11792,47774,45739,582
587,30.373,11079,11524,46357,45763,-445
588,30.424,11356,11445,46467,46098,-89
589,30.476,10231,11330,45256,45309,-1099
590,30.528,11536,10911,47349,45613,625
591,30.58,11546,11020,45395,45697,526
592,30.631,12522,11452,45331,45314,1070
593,30.683,13214,11828,47738,45602,1386
594,30.735,10712,11488,48426,45972,-776
595,30.786,11130,11701,47627,46427,-571
596,30.838,10892,11464,47123,46104,-572
597,30.89,11425,11148,45850,45996,277
598,30.942,11404,11275,48208,45368,129
599,30.993,11878,11324,46604,45320,554
600,31.045,11056,11421,48006,45470,-365
601,31.097,12053,11263,46253,45560,790
602,31.149,11715,11117,48933,46199,598
603,31.2,12112,11488,47163,44920,624
604,31.252,12182,11324,46987,45584,858
605,31.304,11177,11111,47703,45942,66
606,31.356,12624,11914,46248,44770,710
607,31.407,13949,11834,48491,45751,2115
608,31.459,12449,11567,44689,45566,882
609,31.511,12850,12746,44586,45841,104
610,31.563,15018,12941,45375,45781,2077
611,31.614,12853,11743,46423,45572,1110
612,31.666,12984,11889,46715,45279,1095
613,31.718,13192,12144,46817,45261,1048
614,31.77,12095,11920,45157,45153,175
615,31.821,12774,12163,46531,45590,611
616,31.873,13004,12090,47867,45709,914
617,31.925,13833,12023,46918,45177,1810
618,31.977,13903,12169,46350,45530,1734
619,32.028,12944,11914,45663,45123,1030
620,32.08,11772,11810,46802,45709,-38
621,32.132,11762,11713,47460,45811,49
622,32.184,11823,11269,47537,45607,554
623,32.235,12853,11275,47318,45865,1578
624,32.287,12893,11634,45496,44848,1259
625,32.339,14465,11762,47408,45775,2703
626,32.39,13636,11895,46399,45691,1741
627,32.442,12078,11531,46808,45619,547
628,32.494,11882,11816,47445,45219,66
629,32.546,11867,11786,47291,45727,81
630,32.597,12783,11774,48356,45918,1009
631,32.649,13647,11464,46581,45081,2183
632,32.701,12824,12065,45888,45189,759
633,32.753,11012,11774,46165,45273,-762
634,32.804,11406,11871,45187,45404,-465
635,32.856,12249,12017,45729,45279,232
636,32.908,11456,11889,44475,45476,-433
637,32.96,11425,11731,46002,45853,-306
638,33.011,11156,11439,46696,45751,-283
639,33.063,12019,11786,46807,46349,233
640,33.115,11883,12029,46276,45350,-146
641,33.167,12006,11695,47798,45273,311
642,33.218,12117,11464,46178,45374,653
643,33.27,10312,12224,48672,45488,-1912
644,33.322,12247,11561,47668,45255,686
645,33.374,15112,11968,43702,44884,3144
646,33.425,12880,12096,46783,45386,784
647,33.477,12120,11822,48323,45649,298
648,33.529,13216,12065,45539,45727,1151
649,33.581,11709,11968,46909,45889,-259
650,33.632,11683,11683,46569,45326,0
651,33.684,11124,12126,45672,45249,-1002
652,33.736,11903,11780,46356,46080,123
653,33.788,12186,12692,46890,45655,-506
654,33.839,12640,12187,48034,45021,453
655,33.891,12055,11768,46660,45655,287
656,33.943,11991,12108,46669,45458,-117
657,33.994,10686,11287,46268,45602,-601
658,34.046,12206,11877,45297,45542,329
659,34.098,10950,11409,46165,45739,-459
660,34.15,10465,11482,47123,45225,-1017
661,34.201,12166,11549,45857,45667,617
662,34.253,10749,11676,46780,45865,-927
663,34.305,11025,11695,47033,45542,-670
664,34.357,10627,11452,44563,45619,-825
665,34.408,12168,11239,43386,45452,929
666,34.46,11153,11233,45035,45649,-80
667,34.512,11216,11099,46882,45637,117
668,34.564,11205,11026,47495,45494,179
669,34.615,11650,11610,45952,45488,40
670,34.667,11772,11567,47220,45637,205
671,34.719,12795,11433,45352,45207,1362
672,34.771,10916,11695,46180,45536,-779
673,34.822,10773,11342,46746,45560,-569
