frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
52,2.691,11860,12224,27079,27035,-364
53,2.742,12182,12632,27820,27059,-450
54,2.794,11665,12115,26403,27577,-450
55,2.846,10912,12419,26900,27264,-1507
56,2.898,11892,12456,27926,27120,-564
57,2.949,12723,12766,26938,27264,-43
58,3.001,11609,13058,26937,27180,-1449
59,3.053,12283,13496,25975,27246,-1213
60,3.105,12620,12766,25048,27300,-146
61,3.156,11786,12608,27057,27619,-822
62,3.208,11545,12048,26007,27318,-503
63,3.26,11007,12206,25865,27077,-1199
64,3.311,11411,12200,25373,27077,-789
65,3.363,11989,12133,28121,27487,-144
66,3.415,11673,11945,27370,27132,-272
67,3.467,11625,12121,27384,27264,-496
68,3.518,11469,12103,28436,27397,-634
69,3.57,11518,11908,28576,27511,-390
70,3.622,11734,12468,27321,27451,-734
71,3.674,12194,12030,26282,27475,164
72,3.725,12109,12218,25960,27330,-109
73,3.777,11839,12224,26564,27138,-385
74,3.829,11677,12006,28286,27246,-329
75,3.881,11787,12358,27470,27445,-571
76,3.932,11851,12650,27016,27240,-799
77,3.984,11883,12273,26325,27324,-390
78,4.036,11764,12036,27710,27391,-272
79,4.088,11648,12066,27350,27089,-418
80,4.139,11940,12097,27454,27300,-157
81,4.191,12355,12595,27228,27222,-240
82,4.243,12706,12212,25757,26963,494
83,4.295,11672,11896,27841,27234,-224
84,4.346,11705,12200,26349,27366,-495
85,4.398,11214,11580,27769,27312,-366
86,4.45,10590,11951,26911,27475,-1361
87,4.502,11082,12145,26383,27264,-1063
88,4.553,12588,12322,27513,27559,266
89,4.605,13381,13003,27527,27228,378
90,4.657,11169,12176,26380,27240,-1007
91,4.709,11916,12048,27766,27216,-132
92,4.76,11125,12048,27808,27373,-923
93,4.812,10872,11835,27206,27035,-963
94,4.864,11661,12449,27377,27336,-788
95,4.915,11340,13027,27971,27656,-1687
96,4.967,11290,12808,28052,27258,-1518
97,5.019,11793,12577,28184,27264,-784
98,5.071,12210,12060,27271,27517,150
99,5.122,10880,12273,26063,27397,-1393
100,5.174,12621,12145,27128,27451,476
101,5.226,14492,12066,27384,27354,2426
102,5.278,13817,12066,27503,27415,1751
103,5.329,12515,12346,27294,27174,169
104,5.381,12264,12735,27935,27138,-471
105,5.433,11451,11860,28191,27324,-409
106,5.485,11159,11701,28996,27499,-542
107,5.536,12005,12328,26937,27288,-323
108,5.588,12245,12261,26107,27415,-16
109,5.64,12673,12066,25878,27234,607
110,5.692,13253,12492,27545,27120,761
111,5.743,12647,12291,27539,26969,356
112,5.795,11859,11939,27240,27348,-80
113,5.847,12165,12589,27542,27348,-424
114,5.899,12714,12486,26887,27174,228
115,5.95,12885,12930,27527,27180,-45
116,6.002,11938,12571,27481,27373,-633
117,6.054,12216,11799,27476,27222,417
118,6.106,12658,12310,28279,27204,348
119,6.157,11643,12443,28787,27059,-800
120,6.209,12893,12547,26769,27324,346
121,6.261,13236,11902,26683,27252,1334
122,6.313,13021,12121,26244,27168,900
123,6.364,12904,11714,27400,27650,1190
124,6.416,12775,11726,28132,27571,1049
125,6.468,12914,12383,27395,27830,531
126,6.519,12209,12060,27504,27342,149
127,6.571,12924,12139,27445,27445,785
128,6.623,12515,12589,27016,27204,-74
129,6.675,12922,12699,27061,27107,223
130,6.726,12428,12066,27064,27005,362
131,6.778,12852,12279,27462,27065,573
132,6.83,12119,11635,26876,26951,484
133,6.882,12181,11975,27405,27469,206
134,6.933,12383,12182,28010,27445,201
135,6.985,13166,11951,27026,27523,1215
136,7.037,12457,12036,27340,27662,421
137,7.089,11887,12170,27679,27198,-283
138,7.14,13543,12249,27849,27336,1294
139,7.192,12622,11878,27205,27379,744
140,7.244,12161,11939,27795,27397,222
141,7.296,12098,11890,28647,27379,208
142,7.347,12709,12212,28053,26939,497
143,7.399,14997,11604,26980,27794,3393
144,7.451,12420,12018,27347,26999,402
145,7.503,11533,12012,26654,27379,-479
146,7.554,12648,12200,26447,27222,448
147,7.606,11633,11878,26642,27156,-245
148,7.658,11848,12249,27243,27156,-401
149,7.71,10374,11957,27357,27427,-1583
150,7.761,11445,11768,26646,27294,-323
151,7.813,12435,11744,27424,27674,691
152,7.865,10922,11780,25758,27656,-858
153,7.917,12542,12151,27435,27397,391
154,7.968,12220,11926,26392,27342,294
155,8.02,11547,11780,27985,27589,-233
156,8.072,11570,11610,27194,27415,-40
157,8.123,11945,12036,26658,27547,-91
158,8.175,10769,11549,27425,27403,-780
159,8.227,12397,11628,28130,27517,769
160,8.279,11129,12042,28596,27379,-913
161,8.33,9800,11574,27981,27373,-1774
162,8.382,11386,11726,26431,27457,-340
163,8.434,11978,11823,27805,27258,155
164,8.486,11131,11835,27330,27252,-704
165,8.537,10368,11482,25759,26848,-1114
166,8.589,12648,11428,28439,27077,1220
167,8.641,11002,11306,26001,26981,-304
168,8.693,11551,12012,26394,27276,-461
169,8.744,11437,11714,26847,27336,-277
170,8.796,11354,11708,27179,27716,-354
171,8.848,10601,11714,26645,27457,-1113
172,8.9,12277,11811,26944,27421,466
173,8.951,11508,11653,27360,27306,-145
174,9.003,11618,11805,27189,27589,-187
175,9.055,15168,12200,28924,27601,2968
176,9.107,10526,11495,27500,27144,-969
177,9.158,11418,11780,26473,27144,-362
178,9.21,12112,11641,27203,27379,471
179,9.262,11987,11738,27039,27132,249
180,9.314,11159,11647,27630,27264,-488
181,9.365,10725,11555,28059,27638,-830
182,9.417,11553,12078,27390,27595,-525
183,9.469,11161,12322,26898,27499,-1161
184,9.521,11317,11872,27155,27234,-555
185,9.572,11134,11513,27146,27704,-379
186,9.624,11267,11385,27889,27716,-118
187,9.676,11432,11555,26540,27529,-123
188,9.727,11569,12145,26344,27475,-576
189,9.779,12008,11525,27956,27348,483
190,9.831,10482,11671,26652,27041,-1189
191,9.883,11108,11945,26980,26945,-837
192,9.934,10565,12224,27412,27439,-1659
193,9.986,11500,11610,27389,27680,-110
194,10.038,11558,11622,27445,27397,-64
195,10.09,12968,11659,28274,27505,1309
196,10.141,10842,11720,26174,27288,-878
197,10.193,12113,11872,27829,27541,241
198,10.245,11656,11787,27043,27499,-131
199,10.297,12519,11774,26693,27300,745
200,10.348,11189,11610,26422,27619,-421
201,10.4,11936,11823,26040,27445,113
202,10.452,12155,11148,25889,27276,1007
203,10.504,12317,11665,27125,27595,652
204,10.555,11120,11543,28297,27222,-423
205,10.607,12519,11884,28061,27379,635
206,10.659,11382,11592,27117,27794,-210
207,10.711,11553,11537,27770,27246,16
208,10.762,11914,11501,28414,27674,413
209,10.814,10913,11525,27800,27324,-612
210,10.866,10604,11385,26226,27342,-781
211,10.918,12182,11568,28370,27680,614
212,10.969,11540,11756,26222,27156,-216
213,11.021,10353,11689,26337,26728,-1336
214,11.073,10936,11379,27129,27818,-443
215,11.125,11945,11172,27861,27120,773
216,11.176,11056,11105,26640,27722,-49
217,11.228,12482,11470,27684,26885,1012
218,11.28,11656,11385,28355,27138,271
219,11.331,10674,11403,26669,27541,-729
220,11.383,11799,11446,27826,27120,353
221,11.435,11332,11482,27737,27324,-150
222,11.487,12168,11628,26919,27059,540
223,11.538,10735,11221,28071,27083,-486
224,11.59,10826,11184,27777,26963,-358
225,11.642,10549,11385,27168,27023,-836
226,11.694,10112,11568,28185,27234,-1456
227,11.745,11778,11270,27839,27523,508
228,11.797,11848,11434,27793,26945,414
229,11.849,10587,11653,26984,27144,-1066
230,11.901,11460,11586,28194,27354,-126
231,11.952,10764,11610,28404,27095,-846
232,12.004,10737,11507,27030,27126,-770
233,12.056,11560,11464,26938,27830,96
234,12.108,11577,11708,27767,27481,-131
235,12.159,11785,11738,27133,27523,47
236,12.211,11250,11397,26716,27457,-147
237,12.263,11681,11689,27501,27619,-8
238,12.315,10993,11543,28030,27192,-550
239,12.366,10172,11239,26834,27204,-1067
240,12.418,12047,11355,26244,27475,692
241,12.47,10445,11367,27718,27397,-922
242,12.522,11277,11799,27544,27613,-522
243,12.573,12257,12255,28259,27421,2
244,12.625,10827,11993,27268,27728,-1166
245,12.677,10532,11428,26845,27198,-896
246,12.729,11934,11671,26950,27294,263
247,12.78,12191,11793,27238,27499,398
248,12.832,12469,11890,26023,27632,579
249,12.884,11354,11890,26725,27909,-536
250,12.935,11381,11568,28231,27397,-187
251,12.987,10509,11793,27549,27330,-1284
252,13.039,11030,11458,26030,27312,-428
253,13.091,11149,11337,26905,27348,-188
254,13.142,10578,11385,27105,27770,-807
255,13.194,11025,11324,27347,27101,-299
256,13.246,10568,11233,27403,27186,-665
257,13.298,10102,11513,27158,27288,-1411
258,13.349,11398,11549,28181,27216,-151
259,13.401,11133,11574,28115,27403,-441
260,13.453,11878,11482,27551,27065,396
261,13.505,12006,11677,26456,27270,329
262,13.556,11049,11379,27316,27186,-330
263,13.608,9549,11391,26383,27071,-1842
264,13.66,11416,12048,28315,27300,-632
265,13.712,11268,11397,26947,27156,-129
266,13.763,11093,11482,27718,27354,-389
267,13.815,12200,11555,28134,27318,645
268,13.867,10843,11489,28309,27457,-646
269,13.919,10920,11604,27471,27373,-684
270,13.97,10492,11215,27553,27415,-723
271,14.022,10542,11227,27491,28035,-685
272,14.074,11326,10856,29926,27499,470
273,14.126,11514,11568,27045,27626,-54
274,14.177,12074,11805,27284,27065,269
275,14.229,10905,11647,27870,27553,-742
276,14.281,10675,11732,26830,27360,-1057
277,14.333,12115,12072,28679,27559,43
278,14.384,11266,11446,29072,27150,-180
279,14.436,11075,11987,27377,27342,-912
280,14.488,11596,11318,27676,27668,278
281,14.54,12718,11926,26456,27198,792
282,14.591,12805,11580,27682,27162,1225
283,14.643,11650,11847,28920,27138,-197
284,14.695,12284,12036,26649,27198,248
285,14.746,11660,11866,26716,27445,-206
286,14.798,11976,11446,26626,27433,530
287,14.85,13428,11586,27754,27144,1842
288,14.902,14424,11592,27949,27535,2832
289,14.953,12326,11799,27585,27354,527
290,15.005,13051,11823,28389,27481,1228
291,15.057,12447,12097,27362,27264,350
292,15.109,11773,12133,27188,27571,-360
293,15.16,11682,12395,27777,27336,-713
294,15.212,11402,11951,27959,26806,-549
295,15.264,12786,11884,27210,27523,902
296,15.316,13250,11513,27421,27854,1737
297,15.367,12168,11555,26331,27144,613
298,15.419,12805,11987,27834,27451,818
299,15.471,11720,12212,27402,27704,-492
300,15.523,12145,12042,28299,27439,103
301,15.574,11696,11598,28569,27270,98
302,15.626,10822,11282,27826,27095,-460
303,15.678,11282,11598,26807,27469,-316
304,15.73,11247,11708,30740,27547,-461
305,15.781,12635,11501,28191,27391,1134
306,15.833,12458,11616,27715,27746,842
307,15.885,10204,11373,27672,27174,-1169
308,15.937,10658,11318,27469,27595,-660
309,15.988,11708,11416,27423,27379,292
310,16.04,14896,11264,27165,27156,3632
311,16.092,12827,11458,29094,26921,1369
312,16.144,12249,11245,25229,27589,1004
313,16.195,10515,10972,25668,27312,-457
314,16.247,10190,11178,26830,27318,-988
315,16.299,11262,11178,27338,26945,84
316,16.35,10449,11203,28063,27089,-754
317,16.402,10240,11251,26827,27047,-1011
318,16.454,10967,11355,27997,27210,-388
319,16.506,10730,11160,26175,27348,-430
320,16.557,11322,11124,26913,27342,198
321,16.609,9528,11191,26409,27427,-1663
322,16.661,10533,11014,27634,27029,-481
323,16.713,11033,11312,26468,27270,-279
324,16.764,11882,11349,28132,27312,533
325,16.816,10707,11337,26558,27644,-630
326,16.868,10974,11312,28675,27005,-338
327,16.92,12862,11294,26793,27692,1568
328,16.971,10763,11197,27753,27656,-434
329,17.023,10822,11166,27065,27451,-344
330,17.075,11421,11154,26656,27083,267
331,17.127,12818,11574,28711,27360,1244
332,17.178,12246,10990,27142,27144,1256
333,17.23,12011,11039,28662,27722,972
334,17.282,11834,11701,28727,27234,133
335,17.334,12349,11574,28155,27234,775
336,17.385,13204,11379,27995,27397,1825
337,17.437,12695,11489,28416,27511,1206
338,17.489,13148,11367,26647,27915,1781
339,17.541,12096,11549,27709,27607,547
340,17.592,11913,11215,27328,27595,698
341,17.644,11211,11440,28101,27397,-229
342,17.696,12805,11525,26999,27379,1280
343,17.748,12955,11574,28526,27138,1381
344,17.799,11905,11440,28133,27656,465
345,17.851,11133,11075,26968,27373,58
346,17.903,10307,11476,28416,27360,-1169
347,17.954,10487,11239,26655,27824,-752
348,18.006,11882,11379,29523,27704,503
349,18.058,10990,10947,29247,27138,43
350,18.11,11312,10923,27852,27373,389
351,18.161,11086,11136,26896,27577,-50
352,18.213,12514,11111,28758,27589,1403
353,18.265,11920,11580,29102,27547,340
354,18.317,11134,11093,26655,27752,41
355,18.368,11997,11318,26448,27288,679
356,18.42,12218,11708,27019,27710,510
357,18.472,11314,11191,26211,27342,123
358,18.524,10440,11227,28952,27294,-787
359,18.575,12058,11452,26446,27342,606
360,18.627,12980,11586,27950,27354,1394
361,18.679,11305,11270,27069,27330,35
362,18.731,11433,11178,27297,27463,255
363,18.782,13541,11580,28013,27330,1961
364,18.834,12290,11446,25749,27716,844
365,18.886,12946,11099,27750,27475,1847
366,18.938,11835,11008,26816,27150,827
367,18.989,10243,11312,29112,27770,-1069
368,19.041,10628,11130,28678,27541,-502
369,19.093,10797,11318,29042,27565,-521
370,19.145,11008,10941,27263,27565,67
371,19.196,10582,11154,28724,27138,-572
372,19.248,10399,11160,27261,27674,-761
373,19.3,10898,11178,28401,27222,-280
374,19.352,10122,11531,28263,27842,-1409
375,19.403,10596,11111,27915,27403,-515
376,19.455,10812,11324,27388,27336,-512
377,19.507,10344,11105,28000,27836,-761
378,19.558,11088,10759,26773,27451,329
379,19.61,9564,10911,27138,27089,-1347
380,19.662,9896,10734,27722,27324,-838
381,19.714,10463,10753,26608,27571,-290
382,19.765,10844,10826,26986,27216,18
383,19.817,11377,11361,27499,27740,16
384,19.869,12280,11203,26777,27360,1077
385,19.921,10894,11111,26063,27252,-217
386,19.972,10359,11045,27368,27366,-686
387,20.024,10916,10728,27219,27547,188
388,20.076,10163,10832,28055,27294,-669
389,20.128,10808,11081,28854,27559,-273
390,20.179,10313,11014,28414,27499,-701
391,20.231,10670,10850,26324,26873,-180
392,20.283,9540,10880,26668,27138,-1340
393,20.335,10777,10923,27524,27836,-146
394,20.386,9870,10990,28878,27427,-1120
395,20.438,10637,11002,27331,27475,-365
396,20.49,10630,10953,27953,27457,-323
397,20.542,10036,10601,27707,27270,-565
398,20.593,10278,10966,26943,27077,-688
399,20.645,12469,11099,26458,27505,1370
400,20.697,12467,11555,28088,27848,912
401,20.749,11315,11501,28288,27607,-186
402,20.8,10951,11142,27416,27601,-191
403,20.852,11247,11367,25650,27439,-120
404,20.904,10928,11349,26548,27842,-421
405,20.956,10879,10783,27021,27650,96
406,21.007,10363,10990,27085,27216,-627
407,21.059,9590,11154,28225,27451,-1564
408,21.111,10689,11391,27165,27095,-702
409,21.162,10670,11057,27921,27734,-387
410,21.214,10804,11081,28146,27481,-277
411,21.266,11034,11306,28183,27264,-272
412,21.318,9950,11154,26257,27644,-1204
413,21.369,10870,10990,26913,27457,-120
414,21.421,11118,11148,25716,27607,-30
415,21.473,10307,11148,27361,27686,-841
416,21.525,10808,11337,26966,27451,-529
417,21.576,11257,11124,28751,27457,133
418,21.628,10885,11124,26856,27547,-239
419,21.68,10632,10923,27703,27764,-291
420,21.732,11208,11148,27988,27324,60
421,21.783,11322,11166,28915,27595,156
422,21.835,11368,11409,27783,27517,-41
423,21.887,10619,11434,27210,27559,-815
424,21.939,10857,11245,27156,27571,-388
425,21.99,10535,11039,26973,27746,-504
426,22.042,11339,11093,28785,27126,246
427,22.094,11126,11142,27816,27565,-16
428,22.146,11682,11409,26905,27276,273
429,22.197,10940,11063,27226,27306,-123
430,22.249,10853,10947,28382,27083,-94
431,22.301,10326,11020,28367,27282,-694
432,22.353,10435,11014,27603,27758,-579
433,22.404,10409,11093,28551,27065,-684
434,22.456,10116,11130,28000,27662,-1014
435,22.508,10728,11227,28401,27342,-499
436,22.56,10824,11118,28200,27427,-294
437,22.611,11028,11264,28548,27318,-236
438,22.663,10342,10917,28537,27216,-575
439,22.715,11219,10972,27728,27198,247
440,22.766,10637,10765,26650,27234,-128
441,22.818,10115,11026,27455,27330,-911
442,22.87,10299,11555,27448,27421,-1256
443,22.922,10282,11288,28498,27860,-1006
444,22.973,10736,11270,28887,27312,-534
445,23.025,11370,11215,27364,27174,155
446,23.077,11077,11081,27743,27005,-4
447,23.129,10237,10765,27629,27240,-528
448,23.18,11117,10856,29999,27559,261
449,23.232,10975,11124,28272,27234,-149
450,23.284,9808,11166,29949,27294,-1358
451,23.336,11342,11257,28014,27445,85
452,23.387,10873,11026,27079,26848,-153
453,23.439,9896,10984,25593,27481,-1088
454,23.491,10892,11063,27946,27180,-171
455,23.543,10474,11178,26423,27583,-704
456,23.594,10671,10959,27544,27535,-288
457,23.646,11279,10959,27216,27138,320
458,23.698,10944,10686,26964,27366,258
459,23.75,11685,10807,26668,27529,878
460,23.801,10333,11446,27356,27770,-1113
461,23.853,10696,11057,26939,27613,-361
462,23.905,9891,10862,26126,27553,-971
463,23.957,11049,10747,27873,27366,302
464,24.008,10374,10978,27684,26987,-604
465,24.06,10404,10759,27800,27577,-355
466,24.112,10686,10765,28145,27812,-79
467,24.164,10482,10345,27480,27860,137
468,24.215,10373,11057,27733,27529,-684
469,24.267,10713,10893,26410,27734,-180
470,24.319,11078,11075,26695,27475,3
471,24.37,10315,11063,26087,27246,-748
472,24.422,10361,11039,28085,27668,-678
473,24.474,10265,11142,26811,27854,-877
474,24.526,11868,11495,27530,27499,373
475,24.577,10282,11282,27808,27722,-1000
476,24.629,10086,11367,28318,27571,-1281
477,24.681,10563,11002,26135,27800,-439
478,24.733,10410,11403,26019,27866,-993
479,24.784,9870,10856,27833,27951,-986
480,24.836,11408,11245,27756,27234,163
481,24.888,9939,11124,26695,27373,-1185
482,24.94,11685,11379,27126,27547,306
483,24.991,12346,11312,27312,27439,1034
484,25.043,10704,10978,27847,27493,-274
485,25.095,10359,10844,27592,27836,-485
486,25.147,10565,10953,28367,27312,-388
487,25.198,10658,11014,27471,27101,-356
488,25.25,10207,11111,27107,27836,-904
489,25.302,10367,11069,26806,27891,-702
490,25.354,11040,11203,26640,27469,-163
491,25.405,13028,11215,26566,27138,1813
492,25.457,13167,11191,27532,27963,1976
493,25.509,12122,11349,28818,27650,773
494,25.561,13350,11251,26904,27710,2099
495,25.612,13375,11154,27625,27445,2221
496,25.664,12525,11166,27402,27770,1359
497,25.716,12231,11215,26983,27222,1016
498,25.768,11163,10935,28081,27156,228
499,25.819,11190,10959,28776,27993,231
500,25.871,10239,10990,27689,27692,-751
501,25.923,10486,11099,26019,27589,-613
502,25.974,9735,10540,27936,27174,-805
503,26.026,9802,10874,26716,27330,-1072
504,26.078,9489,10905,27197,27746,-1416
505,26.13,10481,10704,26936,27324,-223
506,26.181,10593,10959,27232,27770,-366
507,26.233,10089,10558,27635,27312,-469
508,26.285,10723,11245,27465,27150,-522
509,26.337,11032,10838,27695,28119,194
510,26.388,10064,11507,27638,27571,-1443
511,26.44,11417,11324,28013,27523,93
512,26.492,11157,11288,25982,27469,-131
513,26.544,11510,11045,27994,27734,465
514,26.595,9988,10990,28311,27716,-1002
515,26.647,9876,10935,27180,27252,-1059
516,26.699,9634,10698,27981,27336,-1064
517,26.751,10205,10947,26308,26909,-742
518,26.802,10366,10947,29127,27348,-581
519,26.854,10764,10886,27323,27842,-122
520,26.906,10930,11020,27678,27782,-90
521,26.958,10280,10899,27407,27644,-619
522,27.009,10073,11118,27650,27921,-1045
523,27.061,10026,10753,27970,27698,-727
524,27.113,11765,11172,27713,27547,593
525,27.165,10899,10947,27836,27638,-48
526,27.216,11433,10966,26430,27216,467
527,27.268,10274,10984,26994,27469,-710
528,27.32,10624,10893,28329,27282,-269
529,27.372,10244,10765,26887,27692,-521
530,27.423,11135,10795,25433,27541,340
531,27.475,10082,10886,27111,27589,-804
532,27.527,10588,11105,29283,27915,-517
533,27.578,11042,10795,27559,28053,247
534,27.63,10510,10333,26607,27451,177
535,27.682,9457,10564,27226,27945,-1107
536,27.734,10540,10917,27411,27577,-377
537,27.785,9984,10613,27044,27794,-629
538,27.837,9751,11051,26456,27577,-1300
539,27.889,9778,10406,28067,27885,-628
540,27.941,11014,10862,26774,27427,152
541,27.992,12686,11020,25491,27403,1666
542,28.044,12964,11014,26414,27529,1950
543,28.096,11242,10485,28199,27571,757
544,28.148,11659,10643,27502,27692,1016
545,28.199,9550,10905,27424,27403,-1355
546,28.251,12830,11562,27474,27487,1268
547,28.303,17462,11172,27812,27674,6290
548,28.355,15583,10838,28280,27716,4745
549,28.406,18073,11501,28702,27903,6572
550,28.458,19146,11343,28848,27686,7803
551,28.51,17236,10978,26665,27451,6258
552,28.562,17679,11251,28437,27915,6428
553,28.613,19592,11045,26920,27421,8547
554,28.665,19358,11373,27015,27415,7985
555,28.717,19210,10935,26596,27433,8275
556,28.769,17471,10716,27929,27668,6755
557,28.82,18642,10692,26799,27427,7950
558,28.872,17671,11203,26366,27776,6468
559,28.924,19605,10601,27484,27559,9004
560,28.976,17346,10643,26942,27095,6703
561,29.027,17665,10661,25866,27571,7004
562,29.079,17557,10996,27497,28162,6561
563,29.131,16820,11245,28248,27716,5575
564,29.182,17803,11008,28078,27734,6795
565,29.234,17845,10631,27015,27475,7214
566,29.286,17266,10759,26607,27626,6507
567,29.338,18007,10674,27601,27168,7333
568,29.389,15747,10692,27201,27463,5055
569,29.441,16037,10984,27859,27638,5053
570,29.493,14348,10722,27075,27830,3626
571,29.545,14925,10515,28509,27385,4410
572,29.596,16197,10515,27300,27583,5682
573,29.648,15517,10807,26702,27656,4710
574,29.7,14691,10570,26126,27397,4121
575,29.752,14536,10552,27778,27987,3984
576,29.803,13772,10315,27336,27854,3457
577,29.855,14268,10795,27314,27879,3473
578,29.907,15280,11124,28326,27433,4156
579,29.959,15231,10588,27126,27517,4643
580,30.01,15220,10509,27172,27571,4711
581,30.062,15694,10813,28106,27547,4881
582,30.114,15041,10734,27541,27613,4307
583,30.166,13265,10686,28277,27385,2579
584,30.217,13921,10588,28297,27860,3333
585,30.269,12846,10917,26564,27644,1929
586,30.321,14395,10461,26627,27704,3934
587,30.373,16131,10801,27592,27511,5330
588,30.424,14978,10497,27330,27662,4481
589,30.476,15187,10637,28023,27909,4550
590,30.528,14226,10558,27343,27282,3668
591,30.58,14615,10874,29647,27264,3741
592,30.631,14972,10789,27899,27276,4183
593,30.683,15672,10978,26880,28017,4694
594,30.735,13790,11160,26383,27632,2630
595,30.786,14973,10753,26411,27626,4220
596,30.838,14961,10485,26872,27445,4476
597,30.89,15757,10588,28453,27818,5169
598,30.942,15971,10655,27182,27583,5316
599,30.993,14620,10716,27528,27607,3904
600,31.045,14687,10680,25361,27348,4007
601,31.097,15463,10582,27048,27897,4881
602,31.149,15217,10351,26871,27794,4866
603,31.2,16586,11051,29002,27710,5535
604,31.252,16535,10303,27646,28059,6232
605,31.304,15658,10430,26696,27927,5228
606,31.356,15608,10874,27897,27656,4734
607,31.407,14344,10400,28380,27565,3944
608,31.459,15247,10552,27012,27770,4695
609,31.511,15965,10789,28336,27860,5176
610,31.563,14495,10588,27437,28113,3907
611,31.614,15410,10540,27695,28029,4870
612,31.666,15051,10601,26551,28168,4450
613,31.718,15939,10886,27661,27674,5053
614,31.77,14887,11355,27593,27842,3532
615,31.821,14863,11197,26511,27330,3666
616,31.873,14890,10655,28504,27891,4235
617,31.925,15680,10540,29247,27638,5140
618,31.977,15573,10807,27589,27228,4766
619,32.028,14810,10838,28075,27481,3972
620,32.08,15024,10686,27870,27812,4338
621,32.132,15239,10485,28495,27342,4754
622,32.184,14867,10972,28201,27559,3895
623,32.235,15307,11142,28130,27662,4165
624,32.287,13760,10455,27871,27758,3305
625,32.339,14531,10315,27641,27842,4216
626,32.39,14811,10753,26298,27698,4058
627,32.442,14780,10625,28240,27493,4155
628,32.494,13641,10394,28125,27945,3247
629,32.546,15340,10795,26521,27595,4545
630,32.597,16253,10692,28047,27650,5561
631,32.649,14664,10747,27855,27354,3917
632,32.701,13604,10120,26401,28216,3484
633,32.753,14387,10382,26181,27264,4005
634,32.804,14620,10479,28742,27866,4141
635,32.856,13457,10321,27807,27613,3136
636,32.908,11650,10394,28070,28035,1256
637,32.96,13835,10631,28189,27921,3204
638,33.011,14154,10442,28293,27879,3712
639,33.063,14256,10370,28319,27360,3886
640,33.115,13479,10278,28953,27547,3201
641,33.167,13617,10789,27709,27499,2828
642,33.218,14074,10661,27572,27529,3413
643,33.27,14098,10637,25564,27601,3461
644,33.322,15463,10442,26548,27565,5021
645,33.374,14011,10351,28393,27662,3660
646,33.425,14535,10588,26694,27511,3947
647,33.477,15203,10515,27520,27656,4688
648,33.529,15172,11118,26857,27613,4054
649,33.581,14812,10771,26860,27613,4041
650,33.632,15638,10716,25973,27933,4922
651,33.684,14065,10534,27640,27421,3531
652,33.736,15304,10564,27402,27379,4740
653,33.788,15154,10442,26671,27933,4712
654,33.839,15029,10455,27510,27722,4574
655,33.891,13894,10424,27106,27740,3470
656,33.943,14911,10412,26316,27770,4499
657,33.994,13505,10467,28223,27818,3038
658,34.046,14748,10053,29501,27650,4695
659,34.098,14410,10376,26292,27324,4034
660,34.15,14486,10382,28980,27535,4104
661,34.201,14442,10181,28769,27403,4261
662,34.253,14999,10582,26424,27860,4417
663,34.305,14476,10461,26301,28029,4015
664,34.357,14076,10418,28612,27607,3658
665,34.408,14604,10528,28130,27704,4076
666,34.46,14667,10370,26974,27830,4297
