frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
57,2.949,6888,6651,20912,21972,237
58,3.001,7312,6597,21729,22286,715
59,3.053,6732,6699,20920,21984,33
60,3.105,7292,6536,22598,22443,756
61,3.156,7269,6621,22508,22159,648
62,3.208,7092,6609,22771,22582,483
63,3.26,7140,6627,22227,22062,513
64,3.311,6035,6603,21753,22377,-568
65,3.363,7030,6741,22586,22020,289
66,3.415,6745,6862,21649,21972,-117
67,3.467,6547,6856,21645,22588,-309
68,3.518,7138,6717,22151,22044,421
69,3.57,7057,6663,20979,22600,394
70,3.622,7071,6868,22460,21953,203
71,3.674,7076,6699,21849,22649,377
72,3.725,6194,6591,23455,21953,-397
73,3.777,7219,6862,21604,22340,357
74,3.829,7108,6651,22650,22219,457
75,3.881,6897,6687,23001,22358,210
76,3.932,6036,6844,22877,22461,-808
77,3.984,6793,6741,22380,22256,52
78,4.036,6805,6759,20958,22153,46
79,4.088,7303,6597,23388,22395,706
80,4.139,7060,6416,23959,22292,644
81,4.191,6745,6669,21933,22449,76
82,4.243,6844,6488,23713,22467,356
83,4.295,7028,6621,23357,22498,407
84,4.346,7013,6699,23291,22068,314
85,4.398,6277,6681,21277,22431,-404
86,4.45,6836,6723,23088,22111,113
87,4.502,6453,6615,22972,22147,-162
88,4.553,6167,6597,21854,22594,-430
89,4.605,6648,6705,22505,22758,-57
90,4.657,6740,6536,21822,22552,204
91,4.709,6654,6874,21416,22346,-220
92,4.76,6487,6687,21126,22008,-200
93,4.812,6968,6711,22771,22455,257
94,4.864,7508,6603,23456,22147,905
95,4.915,6534,6639,21972,22141,-105
96,4.967,6537,6753,22449,22594,-216
97,5.019,7081,6609,21882,21996,472
98,5.071,6723,6753,21939,22407,-30
99,5.122,6656,6765,21974,22661,-109
100,5.174,7006,6753,21826,22346,253
101,5.226,6869,6651,22989,22437,218
102,5.278,6817,6681,22681,22316,136
103,5.329,6802,6777,23042,22346,25
104,5.381,6616,6741,22021,22395,-125
105,5.433,6296,6572,21920,22322,-276
106,5.485,6314,6795,21933,22431,-481
107,5.536,7143,6579,22148,22485,564
108,5.588,7018,6645,22665,22510,373
109,5.64,7065,6645,23049,22352,420
110,5.692,6873,6687,22654,22358,186
111,5.743,6576,6639,23717,22292,-63
112,5.795,6275,6572,21393,22340,-297
113,5.847,6613,6639,22175,22576,-26
114,5.899,6506,6609,21898,22485,-103
115,5.95,6722,6807,22838,22322,-85
116,6.002,6627,6651,21659,22510,-24
117,6.054,6935,6693,21676,22564,242
118,6.106,6605,6639,22551,22637,-34
119,6.157,6235,6657,22516,22479,-422
120,6.209,6359,6747,23082,22473,-388
121,6.261,6716,6645,22212,22274,71
122,6.313,6501,6591,21340,22147,-90
123,6.364,7447,6645,21911,22631,802
124,6.416,6571,6669,22701,22443,-98
125,6.468,6609,6826,22372,22201,-217
126,6.519,6345,6591,21968,22782,-246
127,6.571,6308,6795,23228,22383,-487
128,6.623,6620,6651,23262,22153,-31
129,6.675,6239,6579,22280,22576,-340
130,6.726,7048,6470,20766,22268,578
131,6.778,7113,6639,21973,22909,474
132,6.83,6413,6633,21802,22425,-220
133,6.882,6542,6633,21532,22207,-91
134,6.933,6452,6705,22760,22788,-253
135,6.985,7299,6681,21055,22346,618
136,7.037,6497,6645,22796,22546,-148
137,7.089,6173,6554,23090,22322,-381
138,7.14,6889,6579,23331,22123,310
139,7.192,6520,6753,22153,22238,-233
140,7.244,6920,6741,21878,22250,179
141,7.296,6974,6886,20407,22304,88
142,7.347,6576,6681,22394,22395,-105
143,7.399,7087,6807,22806,22425,280
144,7.451,6492,6518,23048,22437,-26
145,7.503,6974,6615,22240,22062,359
146,7.554,6557,6880,22299,22304,-323
147,7.606,6704,6729,23015,22413,-25
148,7.658,6252,6711,22549,22522,-459
149,7.71,7146,6741,21592,22346,405
150,7.761,6342,6801,21262,22673,-459
151,7.813,6996,6639,23093,22631,357
152,7.865,6348,6663,22343,22649,-315
153,7.917,7114,6657,22205,22298,457
154,7.968,6592,6482,23139,22008,110
155,8.02,6639,6476,22823,22419,163
156,8.072,7145,6735,21805,22092,410
157,8.123,6460,6560,22416,22274,-100
158,8.175,7091,6651,22261,22268,440
159,8.227,8317,6813,22658,22443,1504
160,8.279,7449,6753,23415,22268,696
161,8.33,7556,6988,22484,22292,568
162,8.382,7896,6633,22277,22812,1263
163,8.434,6552,6807,22543,22467,-255
164,8.486,6377,6657,20695,22655,-280
165,8.537,7215,6765,21775,22606,450
166,8.589,6714,6765,21362,22818,-51
167,8.641,7573,6771,22454,22715,802
168,8.693,8848,7060,21148,22655,1788
169,8.744,8672,6693,22659,22195,1979
170,8.796,8944,6826,20930,22649,2118
171,8.848,8075,6832,21728,22437,1243
172,8.9,8939,6753,23113,22002,2186
173,8.951,8258,6741,22012,22201,1517
174,9.003,8832,6807,20971,22207,2025
175,9.055,8387,6886,21414,22219,1501
176,9.107,8274,6904,22632,22189,1370
177,9.158,7377,6681,21892,22437,696
178,9.21,8981,6801,21837,22491,2180
179,9.262,8988,6723,22024,22854,2265
180,9.314,8378,6693,22085,22231,1685
181,9.365,8127,6765,22595,22383,1362
182,9.417,7853,6729,22860,22419,1124
183,9.469,8343,6705,22047,22552,1638
184,9.521,8594,6928,22367,22334,1666
185,9.572,10523,6898,22294,22244,3625
186,9.624,8425,6807,21720,22498,1618
187,9.676,9293,7060,23098,22159,2233
188,9.727,8987,6850,22433,22171,2137
189,9.779,9879,6795,22628,22419,3084
190,9.831,8853,6759,22501,22957,2094
191,9.883,9088,6910,23167,22606,2178
192,9.934,8858,6898,23278,22238,1960
193,9.986,7748,6729,23625,22274,1019
194,10.038,8656,6976,22139,22467,1680
195,10.09,8555,7024,23931,22794,1531
196,10.141,9147,6928,21843,22437,2219
197,10.193,9074,6898,21647,22467,2176
198,10.245,8412,7000,22489,22534,1412
199,10.297,9071,6868,22583,22618,2203
200,10.348,8415,6898,23009,22618,1517
201,10.4,9498,6946,22920,22431,2552
202,10.452,8880,6934,22734,22395,1946
203,10.504,9106,6844,22814,22371,2262
204,10.555,8380,6874,22965,22080,1506
205,10.607,9277,6886,21962,22358,2391
206,10.659,8251,6850,22381,22322,1401
207,10.711,9235,7048,21485,22250,2187
208,10.762,9294,6976,21807,22528,2318
209,10.814,10536,6946,22055,22504,3590
210,10.866,10058,6958,23052,22479,3100
211,10.918,8779,7072,22915,22631,1707
212,10.969,9585,6765,23628,22213,2820
213,11.021,10424,6988,21639,22552,3436
214,11.073,11000,6868,21655,22032,4132
215,11.125,10328,6952,21112,22504,3376
216,11.176,10037,6976,23049,22631,3061
217,11.228,9760,7054,21789,22715,2706
218,11.28,9631,6838,22587,22467,2793
219,11.331,9880,7097,23153,22546,2783
220,11.383,9326,6856,22147,22516,2470
221,11.435,9476,6765,22033,22358,2711
222,11.487,9099,6916,21277,22413,2183
223,11.538,10297,6807,21596,22679,3490
224,11.59,11351,7097,23277,22818,4254
225,11.642,11015,7054,21787,22098,3961
226,11.694,11194,7054,22763,22528,4140
227,11.745,9946,6982,21605,22419,2964
228,11.797,10033,6868,21540,22485,3165
229,11.849,10289,7048,22051,22558,3241
230,11.901,11193,7006,22890,22377,4187
231,11.952,10912,6874,21570,22153,4038
232,12.004,10277,6819,22077,22413,3458
233,12.056,10080,6651,20275,22733,3429
234,12.108,10064,6783,22585,22673,3281
235,12.159,9088,6868,22533,22280,2220
236,12.211,10899,6795,22657,22745,4104
237,12.263,9640,6838,22047,22425,2802
238,12.315,10591,6657,22451,22697,3934
239,12.366,11408,6892,21412,22449,4516
240,12.418,9265,6771,23139,22286,2494
241,12.47,10502,6982,21949,22522,3520
242,12.522,10440,6838,21353,22153,3602
243,12.573,9501,6952,22863,22776,2549
244,12.625,8708,7175,21980,22576,1533
245,12.677,8235,6886,23246,22685,1349
246,12.729,8124,6952,21482,22207,1172
247,12.78,10292,7042,21981,22582,3250
248,12.832,10245,6874,23827,22165,3371
249,12.884,8500,6994,22244,22401,1506
250,12.935,9815,6892,22136,22516,2923
251,12.987,9790,6783,23159,22014,3007
252,13.039,8175,6609,22251,22292,1566
253,13.091,7238,6621,22710,22419,617
254,13.142,6494,6681,21425,22268,-187
255,13.194,7617,6747,21891,22582,870
256,13.246,9145,6753,22032,22358,2392
257,13.298,7345,6651,21259,22594,694
258,13.349,8440,6856,23191,23024,1584
259,13.401,8715,6801,22375,22485,1914
260,13.453,8634,7042,22954,22576,1592
261,13.505,8550,6753,22078,22231,1797
262,13.556,8362,6759,22424,22389,1603
263,13.608,8227,6940,22662,22667,1287
264,13.66,8975,6838,24242,22219,2137
265,13.712,8804,6844,23354,22498,1960
266,13.763,8475,6747,22070,22612,1728
267,13.815,8711,6819,21719,22316,1892
268,13.867,9150,6862,22485,22407,2288
269,13.919,9482,6705,22525,22358,2777
270,13.97,9014,6819,23101,22231,2195
271,14.022,8877,6801,22478,22377,2076
272,14.074,7645,6771,21585,22425,874
273,14.126,9414,6747,22956,22522,2667
274,14.177,10417,6765,21044,22897,3652
275,14.229,10385,6657,20615,22582,3728
276,14.281,9961,6886,22632,22334,3075
277,14.333,9068,6753,23506,22298,2315
278,14.384,10044,6729,21866,22582,3315
279,14.436,10465,6747,22415,22334,3718
280,14.488,10081,6735,21235,22056,3346
281,14.54,9325,6838,23027,22504,2487
282,14.591,11865,6952,22404,22776,4913
283,14.643,11187,7000,22863,22534,4187
284,14.695,11539,6946,22964,22413,4593
285,14.746,10488,6826,21820,22624,3662
286,14.798,10363,6982,22856,22407,3381
287,14.85,11431,6807,22709,22528,4624
288,14.902,12160,6958,21427,22262,5202
289,14.953,11125,6970,21054,22498,4155
290,15.005,11774,7109,22662,22286,4665
291,15.057,10597,6856,23059,22510,3741
292,15.109,10775,6862,21161,22558,3913
293,15.16,10915,6699,23277,22280,4216
294,15.212,10641,6916,22886,22479,3725
295,15.264,11242,6892,22778,22256,4350
296,15.316,10738,6699,20763,22504,4039
297,15.367,10383,6898,20237,22407,3485
298,15.419,9795,6813,22268,22413,2982
299,15.471,10766,6862,21836,23030,3904
300,15.523,11211,6856,21579,22389,4355
301,15.574,11918,6988,22496,22733,4930
302,15.626,11653,7012,22181,22298,4641
303,15.678,12453,7199,20820,22443,5254
304,15.73,10588,6844,23717,22358,3744
305,15.781,10067,6922,22564,22455,3145
306,15.833,10632,6952,21486,22147,3680
307,15.885,11443,6868,22411,22286,4575
308,15.937,10150,6886,22421,22298,3264
309,15.988,10613,6838,23114,22455,3775
310,16.04,10339,6862,22148,22395,3477
311,16.092,8829,6807,22359,22764,2022
312,16.144,11103,6850,22009,22437,4253
313,16.195,10598,6844,21964,22189,3754
314,16.247,10348,6874,23191,22238,3474
315,16.299,11318,6982,20862,22358,4336
316,16.35,8187,6765,22189,22274,1422
317,16.402,6486,6572,21449,22600,-86
318,16.454,6779,6693,23617,22776,86
319,16.506,6321,6591,22559,22437,-270
320,16.557,6466,6765,22078,22316,-299
321,16.609,6555,6566,22373,22437,-11
322,16.661,7027,6699,23363,22395,328
323,16.713,6586,6663,22985,22612,-77
324,16.764,6990,6657,21611,22570,333
325,16.816,7011,6681,22092,22649,330
326,16.868,6227,6645,22940,22612,-418
327,16.92,6786,6488,22776,22764,298
328,16.971,7105,6699,22308,22431,406
329,17.023,6054,6844,22929,22606,-790
330,17.075,6414,6530,22359,22437,-116
331,17.127,6793,6633,22438,22631,160
332,17.178,6378,6807,23007,22141,-429
333,17.23,6333,6609,22288,22231,-276
334,17.282,6983,6458,21934,22485,525
335,17.334,6695,6554,22471,22310,141
336,17.385,7085,6753,22108,22443,332
337,17.437,6409,6765,21009,22721,-356
338,17.489,6819,6681,22186,23060,138
339,17.541,7050,6560,22062,22207,490
340,17.592,6738,6524,22371,22461,214
341,17.644,7388,6566,22742,22510,822
342,17.696,6554,6639,22461,22751,-85
343,17.748,6647,6657,22788,22624,-10
344,17.799,6304,6783,21267,22334,-479
345,17.851,6447,6597,22369,22498,-150
346,17.903,6752,6669,22071,22443,83
347,17.954,6283,6548,22496,22346,-265
348,18.006,6597,6687,21329,22770,-90
349,18.058,6430,6657,21640,22594,-227
350,18.11,7017,6723,22046,22564,294
351,18.161,6815,6651,22290,22425,164
352,18.213,6659,6585,22821,22727,74
353,18.265,7597,6898,22583,22310,699
354,18.317,6393,6759,21410,22461,-366
355,18.368,6777,6765,23685,22419,12
356,18.42,6709,6657,20900,22703,52
357,18.472,6579,6639,23030,22262,-60
358,18.524,6533,6645,22257,22552,-112
359,18.575,7236,6548,20517,22443,688
360,18.627,6672,6723,22603,22401,-51
361,18.679,6136,6554,22879,22280,-418
362,18.731,6842,6627,21480,22449,215
363,18.782,6599,6524,23374,22606,75
364,18.834,6846,6621,22690,22389,225
365,18.886,6247,6633,22895,22201,-386
366,18.938,6396,6693,22017,22080,-297
367,18.989,6655,6807,23515,21990,-152
368,19.041,6986,6759,22678,22201,227
369,19.093,6633,6819,23003,22479,-186
370,19.145,6404,6530,22149,22455,-126
371,19.196,6978,6711,22965,22504,267
372,19.248,6948,6705,22612,22588,243
373,19.3,7470,6579,21235,22431,891
374,19.352,6235,6542,22564,22431,-307
375,19.403,7320,6687,22512,22165,633
376,19.455,6493,6675,22647,22528,-182
377,19.507,6463,6560,22107,22298,-97
378,19.558,6526,6735,21463,22292,-209
379,19.61,6686,6591,23381,22377,95
380,19.662,6615,6627,23490,22691,-12
381,19.714,6580,6585,21634,21984,-5
382,19.765,6673,6615,21699,22298,58
383,19.817,6111,6729,22069,22135,-618
384,19.869,6676,6699,23459,22238,-23
385,19.921,7198,6699,22657,21917,499
386,19.972,6686,6663,23150,22606,23
387,20.024,6697,6699,21021,22576,-2
388,20.076,6913,6771,22407,22479,142
389,20.128,7195,6729,21404,22516,466
390,20.179,6706,6663,22088,22479,43
391,20.231,6027,6771,21632,22461,-744
392,20.283,6593,6542,20399,22298,51
393,20.335,6733,6434,21978,22304,299
394,20.386,6484,6476,23662,22310,8
395,20.438,6284,6633,21477,22413,-349
396,20.49,7007,6753,23560,22479,254
397,20.542,7276,6597,22451,22431,679
398,20.593,6895,6801,23617,22461,94
399,20.645,6638,6488,22381,22449,150
400,20.697,6740,6566,22924,22449,174
401,20.749,6762,6627,22006,22643,135
402,20.8,7069,6651,22173,22395,418
403,20.852,6817,6585,22656,22594,232
404,20.904,6523,6633,21183,22298,-110
405,20.956,6995,6681,21875,22352,314
406,21.007,6827,6741,22992,22322,86
407,21.059,6871,6795,21307,22673,76
408,21.111,6618,6627,21085,22770,-9
409,21.162,6286,6651,21730,22558,-365
410,21.214,6379,6446,20757,22927,-67
411,21.266,6687,6494,20590,22528,193
412,21.318,7165,6530,21978,22485,635
413,21.369,6922,6765,20844,22419,157
414,21.421,6867,6639,21696,22558,228
415,21.473,6837,6609,22061,22437,228
416,21.525,7028,6783,21804,22032,245
417,21.576,6822,6500,23134,22540,322
418,21.628,6506,6434,22267,22334,72
419,21.68,7026,6542,21801,22552,484
420,21.732,6587,6615,22427,22371,-28
421,21.783,6820,6651,22799,21978,169
422,21.835,6704,6621,23483,22165,83
423,21.887,7124,6717,23027,22558,407
424,21.939,6587,6591,22580,22818,-4
425,21.99,6334,6669,22458,22576,-335
426,22.042,6928,6753,21989,22758,175
427,22.094,7233,6591,21768,22528,642
428,22.146,5881,6512,21430,22564,-631
429,22.197,6981,6813,21898,22491,168
430,22.249,6842,6801,21925,22782,41
431,22.301,6846,6651,21307,22691,195
432,22.353,6699,6699,22752,22685,0
433,22.404,6141,6386,23404,22570,-245
434,22.456,7365,6783,21918,22431,582
435,22.508,7300,6548,22777,22534,752
436,22.56,6837,6874,22770,22582,-37
437,22.611,7224,6693,22850,22280,531
438,22.663,6730,6651,22139,22274,79
439,22.715,6550,6741,22572,22310,-191
440,22.766,6612,6693,22856,22703,-81
441,22.818,6194,6633,22456,22552,-439
442,22.87,6560,6597,21797,22195,-37
443,22.922,6984,6807,21827,22570,177
444,22.973,6741,6609,21996,22655,132
445,23.025,6642,6548,21022,22377,94
446,23.077,6913,6795,23281,22371,118
447,23.129,6300,6783,22547,22570,-483
448,23.18,6429,6603,22633,22219,-174
449,23.232,7109,6705,21787,23024,404
450,23.284,7195,6807,22103,22256,388
451,23.336,6398,6591,22248,22377,-193
452,23.387,6825,6579,20551,22461,246
453,23.439,6781,6687,21395,22274,94
454,23.491,7188,6621,22412,22449,567
455,23.543,7122,6729,22145,22219,393
456,23.594,6714,6566,22611,22238,148
457,23.646,6563,6759,23214,22588,-196
458,23.698,5906,6615,21737,22425,-709
459,23.75,6881,6609,23135,22038,272
460,23.801,6565,6609,22863,22328,-44
461,23.853,6184,6663,22252,22250,-479
462,23.905,6775,6609,22260,22443,166
463,23.957,6060,6675,22421,22552,-615
464,24.008,6809,6687,22687,22189,122
465,24.06,6325,6807,22687,22322,-482
466,24.112,6652,6783,22264,22510,-131
467,24.164,6707,6651,23182,22812,56
468,24.215,7308,6657,23015,22365,651
469,24.267,7214,6753,22228,22443,461
470,24.319,6656,6675,22346,22866,-19
471,24.37,6584,6657,24119,22606,-73
472,24.422,6862,6693,22774,22649,169
473,24.474,6738,6645,22643,22582,93
474,24.526,6671,6699,23537,22298,-28
475,24.577,6686,6669,23927,22086,17
476,24.629,7155,6681,22257,22231,474
477,24.681,6041,6560,22786,22528,-519
478,24.733,6662,6633,21487,22207,29
479,24.784,7208,6591,22512,22522,617
480,24.836,7242,6548,21953,21953,694
481,24.888,7217,6813,22259,22165,404
482,24.94,6734,6639,21813,22449,95
483,24.991,6431,6597,23099,22806,-166
484,25.043,6573,6681,23471,22594,-108
485,25.095,6755,6765,22413,22504,-10
486,25.147,6590,6771,22099,22437,-181
487,25.198,6059,6765,21794,22764,-706
488,25.25,7388,6735,23348,22274,653
489,25.302,6597,6651,21470,22600,-54
490,25.354,7053,6826,21153,22244,227
491,25.405,6802,6669,23185,22449,133
492,25.457,6343,6789,21314,22377,-446
493,25.509,6450,6609,21312,22552,-159
494,25.561,6319,6687,23554,22352,-368
495,25.612,6284,6645,22683,22419,-361
496,25.664,6485,6651,21963,22715,-166
497,25.716,6346,6536,21849,22129,-190
498,25.768,6556,6747,22250,22201,-191
499,25.819,6949,6633,23440,22413,316
500,25.871,6722,6633,22153,22534,89
501,25.923,7042,6554,22745,22491,488
502,25.974,6517,6657,23658,22250,-140
503,26.026,6628,6548,23970,22498,80
504,26.078,6432,6681,22693,22153,-249
505,26.13,6794,6657,22222,22292,137
506,26.181,6192,6452,22880,22703,-260
507,26.233,6753,6639,22260,22576,114
508,26.285,6444,6579,22302,22667,-135
509,26.337,6562,6645,22119,22498,-83
510,26.388,6601,6711,22717,22419,-110
511,26.44,7159,6633,22863,22927,526
512,26.492,6577,6645,22499,22582,-68
513,26.544,6188,6548,22842,22661,-360
514,26.595,6819,6747,21167,22594,72
515,26.647,5952,6639,23501,22758,-687
516,26.699,7120,6693,24027,22624,427
517,26.751,7269,6801,22515,22413,468
518,26.802,7373,6627,22368,22975,746
519,26.854,6456,6826,21455,22643,-370
520,26.906,6793,6693,22107,22177,100
521,26.958,6813,6572,21204,22570,241
522,27.009,7026,6639,23346,22165,387
523,27.061,6215,6609,22994,22431,-394
524,27.113,6697,6669,23228,22510,28
525,27.165,7082,6572,22717,22504,510
526,27.216,6703,6572,22128,22461,131
527,27.268,6717,6572,22544,22310,145
528,27.32,6764,6579,22221,22455,185
529,27.372,6801,6554,21442,22201,247
530,27.423,6715,6615,22756,22685,100
531,27.475,6978,6627,23094,22709,351
532,27.527,6478,6440,21655,22256,38
533,27.578,6462,6548,22272,22582,-86
534,27.63,6781,6663,23475,22558,118
535,27.682,6220,6633,22126,22407,-413
536,27.734,6775,6711,21645,22316,64
537,27.785,6778,6633,22388,22256,145
538,27.837,6448,6693,22707,22467,-245
539,27.889,6769,6651,22757,21899,118
540,27.941,6855,6566,21008,22685,289
541,27.992,7149,6603,22904,22528,546
542,28.044,7272,6693,22939,22631,579
543,28.096,6880,6663,21756,22516,217
544,28.148,6632,6675,21420,22213,-43
545,28.199,6561,6663,22702,22528,-102
546,28.251,6555,6627,21644,22098,-72
547,28.303,6229,6579,21829,22201,-350
548,28.355,6041,6554,21387,22733,-513
549,28.406,6308,6560,22541,22352,-252
550,28.458,6417,6669,21601,22425,-252
551,28.51,6730,6524,22062,22231,206
552,28.562,6260,6585,21975,22485,-325
553,28.613,6921,6741,23238,22576,180
554,28.665,6925,6699,22879,22516,226
555,28.717,7053,6856,22862,22346,197
556,28.769,6326,6663,22335,21984,-337
557,28.82,6661,6645,21246,22171,16
558,28.872,6570,6753,21641,22788,-183
559,28.924,6495,6711,22814,22836,-216
560,28.976,6674,6651,21958,22195,23
561,29.027,6285,6633,22345,22528,-348
562,29.079,6184,6603,22276,22092,-419
563,29.131,6715,6410,21127,22661,305
564,29.182,6996,6512,22482,22703,484
565,29.234,6706,6669,21781,22842,37
566,29.286,6029,6705,21783,22498,-676
567,29.338,6146,6916,21969,22262,-770
568,29.389,6325,6717,23744,22552,-392
569,29.441,6430,6518,23493,22377,-88
570,29.493,6950,6591,23338,22479,359
571,29.545,6210,6627,21563,22334,-417
572,29.596,7347,6542,21097,22612,805
573,29.648,6464,6585,22994,22437,-121
574,29.7,6322,6777,22488,22782,-455
575,29.752,6493,6621,23155,22782,-128
576,29.803,6501,6669,22541,21996,-168
577,29.855,6572,6693,21554,22437,-121
578,29.907,6670,6585,21768,22092,85
579,29.959,6878,6627,24112,22310,251
580,30.01,6607,6512,23095,22437,95
581,30.062,6393,6741,22879,22056,-348
582,30.114,7073,6711,22477,22250,362
583,30.166,6972,6548,23188,22624,424
584,30.217,7287,6765,22247,22401,522
585,30.269,6483,6597,21950,22371,-114
586,30.321,6466,6669,23563,22238,-203
587,30.373,6441,6813,22247,22733,-372
588,30.424,6964,6892,22694,22564,72
589,30.476,6979,6566,21989,22606,413
590,30.528,6419,6735,21432,22298,-316
591,30.58,6588,6693,23095,22449,-105
592,30.631,6463,6868,24043,22431,-405
593,30.683,6953,6771,22103,22546,182
594,30.735,6927,6603,22868,22588,324
595,30.786,7070,6723,23118,22594,347
596,30.838,7424,6904,22128,22437,520
597,30.89,6394,6591,21879,22298,-197
598,30.942,6592,6705,22757,22594,-113
599,30.993,6306,6579,21649,22715,-273
600,31.045,6823,6759,22874,22709,64
601,31.097,6521,6657,23288,22413,-136
602,31.149,6843,6699,23510,22371,144
603,31.2,6627,6813,22614,22461,-186
604,31.252,6795,6693,21931,22328,102
605,31.304,6206,6693,21037,22612,-487
606,31.356,6087,6717,22323,22872,-630
607,31.407,7050,6669,22785,22334,381
608,31.459,6386,6687,22915,22546,-301
609,31.511,7033,6693,21228,22443,340
610,31.563,6488,6789,22714,22661,-301
611,31.614,6665,6579,21709,22401,86
612,31.666,6874,6603,23317,22280,271
613,31.718,7231,6826,21587,22298,405
614,31.77,6692,6681,22324,22111,11
615,31.821,6754,6753,22139,22776,1
616,31.873,6462,6886,22436,22649,-424
617,31.925,6699,6560,22280,22419,139
618,31.977,6715,6542,23278,22238,173
619,32.028,6579,6579,22183,22425,0
620,32.08,6786,6675,21123,22092,111
621,32.132,6165,6711,22644,22800,-546
622,32.184,6806,6789,23279,22528,17
623,32.235,6990,6554,22092,22377,436
624,32.287,6891,6639,23309,22449,252
625,32.339,6547,6579,22508,22383,-32
626,32.39,6209,6844,23508,22618,-635
627,32.442,6535,6669,22484,22268,-134
628,32.494,6283,6627,21606,22238,-344
629,32.546,6441,6735,21718,22358,-294
630,32.597,6692,6603,23052,22092,89
631,32.649,6577,6542,22275,22389,35
632,32.701,6644,6609,21873,22721,35
633,32.753,6313,6434,22628,22618,-121
634,32.804,6076,6723,22096,22268,-647
635,32.856,6825,6603,22506,22491,222
636,32.908,6405,6554,21574,22631,-149
637,32.96,6764,6711,23449,22395,53
638,33.011,6717,6506,21453,22401,211
639,33.063,7169,6572,21380,22129,597
640,33.115,6529,6627,23770,22504,-98
641,33.167,6985,6627,20727,22407,358
642,33.218,6943,6482,22619,22504,461
643,33.27,6345,6723,22217,22631,-378
644,33.322,6627,6675,23446,22098,-48
645,33.374,7120,6542,21708,22715,578
646,33.425,6884,6572,22188,22697,312
647,33.477,6662,6579,22217,22292,83
648,33.529,6799,6753,21730,22570,46
649,33.581,6519,6591,23489,22534,-72
650,33.632,6318,6518,21560,22262,-200
651,33.684,6994,6627,22035,22631,367
652,33.736,6855,6566,22517,22135,289
653,33.788,6967,6657,21786,22667,310
654,33.839,6369,6506,22152,22673,-137
655,33.891,7162,6585,23081,22401,577
656,33.943,7237,6669,22420,22377,568
657,33.994,6668,6681,21956,22437,-13
658,34.046,6635,6669,22609,22679,-34
659,34.098,6892,6687,21473,22588,205
660,34.15,6486,6723,22032,22945,-237
661,34.201,7193,6693,23040,22413,500
662,34.253,6309,6759,23211,22177,-450
663,34.305,6440,6603,22355,22159,-163
664,34.357,6807,6699,22278,22745,108
665,34.408,6168,6880,23302,22316,-712
666,34.46,7138,6813,23183,22280,325
667,34.512,6553,6621,21938,22322,-68
668,34.564,6616,6554,21097,22274,62
669,34.615,7145,6572,23097,22244,573
670,34.667,6767,6675,22469,22679,92
671,34.719,7070,6699,23122,22286,371
672,34.771,6734,6765,22741,22540,-31
673,34.822,7278,6687,22041,22449,591
674,34.874,7003,6693,23764,22522,310
675,34.926,6630,6880,23085,22316,-250
676,34.978,6954,6759,22602,22588,195
677,35.029,6942,6572,22374,22522,370
