frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
116,6.002,14116,10858,53781,51992,3258
117,6.054,16750,10606,51359,51664,6144
118,6.106,16923,11380,54118,51980,5543
119,6.157,16605,10732,52442,51919,5873
120,6.209,17569,10822,52125,51792,6747
121,6.261,16644,11218,53423,52077,5426
122,6.313,14712,11086,54246,52308,3626
123,6.364,17142,11086,52434,51798,6056
124,6.416,15402,10930,53181,51871,4472
125,6.468,15474,10804,51843,51086,4670
126,6.519,17266,10840,53549,51548,6426
127,6.571,15250,11074,54680,52004,4176
128,6.623,13507,11080,51522,51402,2427
129,6.675,14939,10894,52481,52090,4045
130,6.726,15229,11050,51229,51366,4179
131,6.778,14554,11494,52604,52181,3060
132,6.83,13459,11464,52243,52527,1995
133,6.882,13485,11116,52983,52649,2369
134,6.933,17327,11470,52643,52527,5857
135,6.985,18333,11596,51193,51457,6737
136,7.037,16173,11404,54659,51481,4769
137,7.089,16641,11308,50747,51633,5333
138,7.14,16071,11272,50760,52321,4799
139,7.192,16850,11278,50472,51974,5572
140,7.244,14546,11404,52058,52150,3142
141,7.296,15253,11698,52696,51895,3555
142,7.347,14373,11236,51807,52473,3137
143,7.399,18054,11152,54385,51913,6902
144,7.451,17813,11380,53558,51883,6433
145,7.503,14355,11470,52978,52077,2885
146,7.554,17566,11272,52388,52023,6294
147,7.606,14857,11446,52919,52388,3411
148,7.658,14915,11038,53312,50940,3877
149,7.71,16001,10966,50506,51664,5035
150,7.761,14860,11008,51585,52004,3852
151,7.813,14373,11122,51489,52442,3251
152,7.865,16112,11194,52194,51390,4918
153,7.917,16798,10954,51739,51925,5844
154,7.968,14508,11146,50934,51591,3362
155,8.02,14292,11632,53882,52108,2660
156,8.072,14978,11608,52259,51840,3370
157,8.123,17210,10978,53778,52333,6232
158,8.175,14420,11152,54626,51694,3268
159,8.227,14934,11224,54856,52071,3710
160,8.279,16140,11038,54197,51877,5102
161,8.33,15775,11542,52341,51652,4233
162,8.382,14858,10918,51760,51889,3940
163,8.434,14655,10726,52529,52205,3929
164,8.486,14492,10798,51782,51153,3694
165,8.537,15683,10840,52022,51141,4843
166,8.589,14131,11026,52051,51536,3105
167,8.641,14976,10936,52696,51737,4040
168,8.693,15996,11074,54370,51165,4922
169,8.744,13415,10840,52645,52096,2575
170,8.796,13542,10918,52945,52083,2624
171,8.848,14150,11032,52729,51749,3118
172,8.9,14100,10534,53171,51585,3566
173,8.951,14878,11110,50595,51931,3768
174,9.003,15499,11086,51830,51208,4413
175,9.055,15519,10768,52512,52023,4751
176,9.107,16683,10876,53747,52229,5807
177,9.158,14576,10924,52112,51664,3652
178,9.21,12723,10912,51441,52120,1811
179,9.262,14150,11086,52521,51336,3064
180,9.314,14663,12100,50666,51512,2563
181,9.365,14175,11932,50138,52187,2243
182,9.417,15123,11974,55058,51463,3149
183,9.469,14389,11680,50855,51706,2709
184,9.521,15199,11638,51894,52138,3561
185,9.572,14150,11332,52461,51798,2818
186,9.624,16687,11464,53024,51889,5223
187,9.676,15049,11302,52593,51834,3747
188,9.727,15839,11320,53475,51944,4519
189,9.779,15262,12094,54672,52004,3168
190,9.831,15339,11554,49890,51713,3785
191,9.883,14954,11374,52088,51852,3580
192,9.934,14750,11422,51797,51804,3328
193,9.986,14581,11266,50693,51792,3315
194,10.038,16084,12418,51121,51518,3666
195,10.09,16208,11584,51799,51165,4624
196,10.141,19987,11716,51505,52442,8271
197,10.193,15184,11362,52579,52290,3822
198,10.245,13312,11428,54047,52302,1884
199,10.297,17102,11596,52011,51445,5506
200,10.348,21426,12064,51836,51938,9362
201,10.4,17407,11620,52095,52156,5787
202,10.452,14923,11350,49996,51573,3573
203,10.504,13727,11230,51166,51038,2497
204,10.555,18586,11620,50884,51852,6966
205,10.607,18939,11578,51531,51755,7361
206,10.659,19648,11368,52181,52296,8280
207,10.711,20970,11416,53913,52351,9554
208,10.762,19877,10984,51871,51682,8893
209,10.814,19194,10930,51377,52065,8264
210,10.866,17650,11506,52814,51031,6144
211,10.918,17337,11206,52391,52497,6131
212,10.969,17239,11308,53286,51524,5931
213,11.021,18773,10960,50383,51828,7813
214,11.073,17433,11296,51349,51670,6137
215,11.125,17264,10930,54392,51992,6334
216,11.176,18714,10984,52109,51445,7730
217,11.228,20421,11488,53153,51664,8933
218,11.28,19148,11566,51733,51925,7582
219,11.331,18160,11428,52378,51646,6732
220,11.383,14128,11200,50880,52096,2928
221,11.435,18720,11980,51505,51925,6740
222,11.487,13888,11446,52161,51804,2442
223,11.538,17472,11206,52608,51396,6266
224,11.59,14437,10834,53214,51567,3603
225,11.642,16975,11254,51840,52217,5721
226,11.694,15275,11146,52253,52102,4129
227,11.745,15141,11158,54131,51348,3983
228,11.797,16523,11152,52499,51810,5371
229,11.849,17681,10636,52706,51481,7045
230,11.901,17773,10510,52507,51372,7263
231,11.952,17392,11242,52768,51670,6150
232,12.004,17301,10780,51513,51579,6521
233,12.056,13596,10960,52413,52296,2636
234,12.108,14960,10780,49796,51603,4180
235,12.159,12955,10660,52411,51402,2295
236,12.211,15488,10305,49649,51342,5183
237,12.263,15503,10450,49775,51427,5053
238,12.315,16177,10648,52651,51767,5529
239,12.366,15947,10762,52537,51354,5185
240,12.418,17384,11194,51246,52266,6190
241,12.47,15755,11326,52295,51287,4429
242,12.522,14180,11674,51581,51524,2506
243,12.573,14445,10972,52643,51986,3473
244,12.625,16061,11254,49551,52023,4807
245,12.677,14340,11428,52282,51627,2912
246,12.729,15150,11494,51633,51804,3656
247,12.78,17253,11320,50570,51238,5933
248,12.832,16229,10948,51616,51409,5281
249,12.884,15390,11368,52173,51713,4022
250,12.935,13821,10870,51219,50977,2951
251,12.987,14492,11056,52153,50849,3436
252,13.039,15712,11218,52992,51421,4494
253,13.091,13867,10846,51751,51488,3021
254,13.142,14747,11332,52139,51719,3415
255,13.194,16539,10714,51773,51135,5825
256,13.246,16423,10906,52452,51469,5517
257,13.298,17549,10846,51303,51865,6703
258,13.349,14228,10768,51589,51469,3460
259,13.401,15582,11146,53898,51415,4436
260,13.453,13357,10870,51030,51591,2487
261,13.505,12668,10474,51531,51494,2194
262,13.556,12039,10389,49096,51323,1650
263,13.608,11952,10257,52344,51579,1695
264,13.66,11540,10756,51511,52150,784
265,13.712,12798,10552,53141,51579,2246
266,13.763,11753,10281,52591,51165,1472
267,13.815,12297,10371,54071,51542,1926
268,13.867,10814,10269,49817,51159,545
269,13.919,11365,10876,50658,51439,489
270,13.97,11826,10822,51904,51439,1004
271,14.022,11000,10414,52785,51755,586
272,14.074,12052,10522,52082,51621,1530
273,14.126,11728,10438,53140,51828,1290
274,14.177,11661,10305,51066,52558,1356
275,14.229,10974,10780,50825,51737,194
276,14.281,11748,11146,52850,52181,602
277,14.333,11275,11500,53114,51360,-225
278,14.384,11913,10888,51079,51658,1025
279,14.436,11518,11092,53108,51342,426
280,14.488,11670,10882,53690,51342,788
281,14.54,12517,10978,54389,51506,1539
282,14.591,12030,10630,53438,51336,1400
283,14.643,12689,10924,51140,51500,1765
284,14.695,11370,11134,52858,51056,236
285,14.746,11530,10750,52672,51858,780
286,14.798,11022,10696,54139,51031,326
287,14.85,11391,11248,51773,51713,143
288,14.902,11936,10768,51005,51901,1168
289,14.953,12064,11128,50847,52169,936
290,15.005,10818,10654,50009,51871,164
291,15.057,10312,10804,50728,51719,-492
292,15.109,11686,10612,52299,51956,1074
293,15.16,10870,10978,51901,51530,-108
294,15.212,11414,11158,51467,51512,256
295,15.264,11654,10798,53126,51670,856
296,15.316,10873,10996,52825,51974,-123
297,15.367,11375,10726,51767,51238,649
298,15.419,10902,10864,52478,52077,38
299,15.471,10866,10618,53654,52613,248
300,15.523,10878,10690,51196,52023,188
301,15.574,11159,10942,53072,52272,217
302,15.626,11476,11110,53365,51226,366
303,15.678,11802,10678,53054,51816,1124
304,15.73,12493,10624,52975,52175,1869
305,15.781,11474,10468,52063,52740,1006
306,15.833,11710,10762,51012,52102,948
307,15.885,11704,10432,50847,52120,1272
308,15.937,12064,10756,52786,51664,1308
309,15.988,12407,10756,53586,52023,1651
310,16.04,12195,10474,53707,51074,1721
311,16.092,12612,10636,51180,52126,1976
312,16.144,12975,11104,54054,51627,1871
313,16.195,13340,10972,53224,51871,2368
314,16.247,12788,11038,51698,51773,1750
315,16.299,12653,10864,53261,52163,1789
316,16.35,13609,11416,53395,51931,2193
317,16.402,13340,11188,55506,52126,2152
318,16.454,12537,11272,50395,51895,1265
319,16.506,11765,11182,52450,51938,583
320,16.557,12221,10924,53731,51810,1297
321,16.609,12124,11218,51474,51925,906
322,16.661,13056,10870,52387,51700,2186
323,16.713,12995,11392,50208,51609,1603
324,16.764,12494,11098,53394,51907,1396
325,16.816,12071,11254,51912,51980,817
326,16.868,12251,10702,52416,52911,1549
327,16.92,11528,11338,52011,51810,190
328,16.971,11813,11356,53695,51208,457
329,17.023,13458,10978,51858,51968,2480
330,17.075,11641,10732,51866,52199,909
331,17.127,12639,11044,53548,51804,1595
332,17.178,10647,11014,50588,51822,-367
333,17.23,11272,11290,51017,52369,-18
334,17.282,11816,10834,51287,50873,982
335,17.334,12048,11404,51109,52193,644
336,17.385,12095,11572,51458,51883,523
337,17.437,13304,11398,53509,51761,1906
338,17.489,12419,11596,52416,51986,823
339,17.541,13172,11398,52394,51779,1774
340,17.592,11551,11488,51191,51822,63
341,17.644,12990,11674,55097,51263,1316
342,17.696,11028,11422,53201,51834,-394
343,17.748,11007,11032,54058,51858,-25
344,17.799,11032,11266,51913,51694,-234
345,17.851,10643,11710,51120,52187,-1067
346,17.903,11891,11068,53129,52126,823
347,17.954,11578,11380,53966,51682,198
348,18.006,11472,11458,51795,52436,14
349,18.058,11320,11080,52196,51536,240
350,18.11,11133,11470,51803,51792,-337
351,18.161,11750,11392,50930,52035,358
352,18.213,11612,11290,53709,51208,322
353,18.265,12131,11134,52141,52096,997
354,18.317,10764,10786,51319,51792,-22
355,18.368,11858,10744,51725,51548,1114
356,18.42,11893,11392,52088,52345,501
357,18.472,11708,11104,52958,51974,604
358,18.524,11380,11470,51941,51299,-90
359,18.575,11099,11314,52401,51013,-215
360,18.627,13194,11290,49309,51883,1904
361,18.679,11338,10876,53151,52011,462
362,18.731,11905,11314,53219,52692,591
363,18.782,11941,11026,51331,51968,915
364,18.834,10609,10858,52172,51792,-249
365,18.886,11394,10774,50226,51196,620
366,18.938,11204,11050,51961,51664,154
367,18.989,10889,11122,51374,51068,-233
368,19.041,10768,10780,51173,51609,-12
369,19.093,10052,11194,52175,51633,-1142
370,19.145,12278,11146,49440,51871,1132
371,19.196,13517,11032,50511,51439,2485
372,19.248,11798,11434,51052,51153,364
373,19.3,12527,11236,52102,52144,1291
374,19.352,11502,11356,50576,50539,146
375,19.403,11709,11776,49368,52041,-67
376,19.455,12780,11446,51568,52053,1334
377,19.507,11874,11668,50445,52017,206
378,19.558,12014,11320,49549,51950,694
379,19.61,11131,11122,53295,51117,9
380,19.662,11283,11056,52277,51171,227
381,19.714,11216,11044,51677,51317,172
382,19.765,10716,11230,50554,50588,-514
383,19.817,11614,11230,52103,51329,384
384,19.869,12683,11086,51858,51561,1597
385,19.921,11465,10990,50597,51579,475
386,19.972,11903,11260,50908,51706,643
387,20.024,11128,11002,51949,50940,126
388,20.076,11344,11170,53456,51536,174
389,20.128,11486,10708,51625,51342,778
390,20.179,10776,11050,52253,50673,-274
391,20.231,12552,11356,52097,51001,1196
392,20.283,11090,11680,52427,51153,-590
393,20.335,11250,11536,51002,50545,-286
394,20.386,12329,11422,49599,51415,907
395,20.438,11363,11080,51761,51567,283
396,20.49,10961,11002,51627,51013,-41
397,20.542,10551,10858,50800,51384,-307
398,20.593,11912,10708,52404,51323,1204
399,20.645,12026,10726,47848,51390,1300
400,20.697,11083,11086,50239,51159,-3
401,20.749,10973,11152,51000,51792,-179
402,20.8,11563,10840,48208,51530,723
403,20.852,11330,11038,49714,51256,292
404,20.904,10282,10792,51201,51567,-510
405,20.956,10686,11098,50019,51433,-412
406,21.007,10954,11104,53617,51530,-150
407,21.059,11281,11062,50003,51384,219
408,21.111,11606,10762,51142,52041,844
409,21.162,10893,10660,53610,51737,233
410,21.214,10767,10690,50444,50679,77
411,21.266,11344,10972,51164,51828,372
412,21.318,11531,10822,50414,52144,709
413,21.369,11095,10738,49166,51603,357
414,21.421,11643,10720,50267,51171,923
415,21.473,11736,10732,53848,52017,1004
416,21.525,11875,10768,50661,51354,1107
417,21.576,11538,10414,50403,50533,1124
418,21.628,10891,10792,50689,51713,99
419,21.68,11720,10828,51084,51536,892
420,21.732,11373,10918,50590,51421,455
421,21.783,10583,10936,52387,51104,-353
422,21.835,11148,10846,50411,50843,302
423,21.887,11007,10804,52543,51469,203
424,21.939,12926,11266,49785,51141,1660
425,21.99,12407,11020,52384,51007,1387
426,22.042,11135,10720,50790,51226,415
427,22.094,11823,10636,51085,51068,1187
428,22.146,11594,10762,52149,51694,832
429,22.197,11512,10702,52010,51135,810
430,22.249,11684,11254,50803,51044,430
431,22.301,11003,11014,50578,52290,-11
432,22.353,11761,11158,51601,51038,603
433,22.404,10478,11398,50630,52114,-920
434,22.456,11217,10888,50970,50971,329
435,22.508,11882,11620,51914,50776,262
436,22.56,11229,10906,50776,50697,323
437,22.611,10695,10720,50568,51184,-25
438,22.663,11972,10870,50770,52479,1102
439,22.715,11712,10287,50972,51372,1425
440,22.766,10715,10978,53125,51025,-263
441,22.818,12019,10876,49242,51615,1143
442,22.87,12070,10666,52674,51786,1404
443,22.922,10966,11086,51738,51451,-120
444,22.973,11957,10834,47321,50721,1123
445,23.025,11771,10960,52488,51822,811
446,23.077,11214,11266,54084,52248,-52
447,23.129,12946,11470,54337,50837,1476
448,23.18,10738,11650,51278,51658,-912
449,23.232,10250,11050,52185,51433,-800
450,23.284,11045,11356,50776,51816,-311
451,23.336,11326,11284,51894,51366,42
452,23.387,11652,11500,50128,51633,152
453,23.439,13740,11800,48854,51378,1940
454,23.491,14360,12202,49960,51749,2158
455,23.543,13329,11968,51674,51402,1361
456,23.594,11490,10744,51710,51402,746
457,23.646,11317,10978,50733,52132,339
458,23.698,13311,11728,50801,51068,1583
459,23.75,11345,11416,51379,51524,-71
460,23.801,11698,11146,50103,51117,552
461,23.853,13053,10972,51918,51031,2081
462,23.905,11466,10918,50729,51342,548
463,23.957,10312,10960,52174,51281,-648
464,24.008,12381,11458,51887,52065,923
465,24.06,13041,11242,51689,51579,1799
466,24.112,12102,11152,50243,51451,950
467,24.164,12133,11434,52609,51488,699
468,24.215,12343,11350,51823,51153,993
469,24.267,13407,11782,52676,51439,1625
470,24.319,11475,11596,51933,51208,-121
471,24.37,12357,11626,48444,51378,731
472,24.422,13453,11296,51600,51007,2157
473,24.474,13492,11488,51597,52047,2004
474,24.526,12888,11908,52163,52126,980
475,24.577,12761,11638,52175,51536,1123
476,24.629,13890,11566,50111,51998,2324
477,24.681,12834,11392,50405,51153,1442
478,24.733,12838,11572,49945,51159,1266
479,24.784,13312,11626,49844,50837,1686
480,24.836,13912,11542,50305,51044,2370
481,24.888,12760,11656,51863,50740,1104
482,24.94,12534,11416,52988,51293,1118
483,24.991,13771,11272,48894,51561,2499
484,25.043,13666,10780,51835,51889,2886
485,25.095,13800,10834,54407,51232,2966
486,25.147,13284,10900,52570,51536,2384
487,25.198,13467,10714,49511,50904,2753
488,25.25,13832,10810,51094,51044,3022
489,25.302,13897,10900,50337,51792,2997
490,25.354,12865,10960,50293,51190,1905
491,25.405,11333,11032,50832,51177,301
492,25.457,12669,10678,51905,51396,1991
493,25.509,12710,10606,53595,51871,2104
494,25.561,12730,10744,51997,51317,1986
495,25.612,11281,10630,50345,51256,651
496,25.664,12150,10906,53543,51019,1244
497,25.716,12507,10918,49816,51524,1589
498,25.768,12252,10768,52645,51323,1484
499,25.819,12967,10738,50479,51190,2229
500,25.871,12279,10630,52155,51481,1649
501,25.923,12872,10750,49639,50965,2122
502,25.974,12329,10846,52262,50946,1483
503,26.026,13229,10606,50487,51129,2623
504,26.078,13552,10690,51611,51007,2862
505,26.13,12947,10894,52070,51798,2053
506,26.181,13900,11140,51124,52023,2760
507,26.233,12711,10864,52147,51384,1847
508,26.285,12179,10606,51141,51171,1573
509,26.337,12951,10804,51702,51907,2147
510,26.388,13104,10990,51071,51767,2114
511,26.44,13590,11002,50416,51311,2588
512,26.492,12949,10840,49854,50952,2109
513,26.544,14117,11386,52054,50429,2731
514,26.595,11969,10894,53102,51542,1075
515,26.647,12183,10846,53637,51481,1337
516,26.699,10873,11008,53925,51372,-135
517,26.751,11777,10792,52096,51554,985
518,26.802,11496,10816,50819,51974,680
519,26.854,11749,10804,51713,51402,945
520,26.906,12099,10858,52141,52236,1241
521,26.958,11794,11014,49476,51451,780
522,27.009,13031,10942,50486,50752,2089
523,27.061,12120,11026,48257,51256,1094
524,27.113,12638,10750,51303,51761,1888
525,27.165,12085,10786,51276,51500,1299
526,27.216,12795,10678,53356,50813,2117
527,27.268,12059,10359,49828,50922,1700
528,27.32,11887,10780,51610,51123,1107
529,27.372,11802,11032,52753,51664,770
530,27.423,12123,10684,49973,51579,1439
531,27.475,12374,10750,50744,51190,1624
532,27.527,13470,11128,50498,50624,2342
533,27.578,13482,11092,50315,51123,2390
534,27.63,13050,10924,51494,51658,2126
535,27.682,13489,10912,51821,51749,2577
536,27.734,12696,10996,50169,51025,1700
537,27.785,13252,10738,51266,51062,2514
538,27.837,12834,10684,49434,51804,2150
539,27.889,12627,10912,50965,51360,1715
540,27.941,12293,11194,51646,51196,1099
541,27.992,12166,10395,51305,50861,1771
542,28.044,13511,11158,51669,51950,2353
543,28.096,12056,10678,50163,50600,1378
544,28.148,12076,10666,53087,51104,1410
545,28.199,12228,10606,50626,51883,1622
546,28.251,12347,10894,50772,50478,1453
547,28.303,11977,11014,52004,50983,963
548,28.355,12779,10648,52712,51074,2131
549,28.406,12413,10732,51753,51038,1681
550,28.458,10799,10966,51734,51329,-167
551,28.51,11955,10666,50887,51950,1289
552,28.562,12094,10840,50623,50952,1254
553,28.613,12410,10864,51480,51883,1546
554,28.665,12394,10654,51327,51633,1740
555,28.717,13092,10882,50703,51038,2210
556,28.769,12705,11152,52919,50952,1553
557,28.82,13297,10744,50655,51767,2553
558,28.872,13047,10876,52813,51938,2171
559,28.924,13416,10960,51457,50879,2456
560,28.976,14379,10798,48571,51384,3581
561,29.027,14243,10636,51805,51950,3607
562,29.079,14116,10624,51484,51111,3492
563,29.131,13546,10702,50546,51968,2844
564,29.182,14193,10876,53694,51488,3317
565,29.234,14375,10900,51923,51056,3475
566,29.286,14269,10822,52194,50685,3447
567,29.338,13242,10822,48269,51196,2420
568,29.389,14972,10894,54093,51919,4078
569,29.441,13575,10720,49621,51038,2855
570,29.493,13409,10828,50755,51305,2581
571,29.545,13170,10816,50421,51402,2354
572,29.596,13453,10582,50085,51798,2871
573,29.648,13199,11038,52042,51719,2161
574,29.7,14249,11032,51003,51469,3217
575,29.752,13996,11038,50446,50898,2958
576,29.803,12813,10486,50031,50734,2327
577,29.855,12777,10756,50904,50594,2021
578,29.907,12888,11008,50388,52223,1880
579,29.959,13027,11764,51701,51713,1263
580,30.01,12508,11026,49936,50977,1482
581,30.062,11678,10846,50271,51281,832
582,30.114,13131,11266,50776,50922,1865
583,30.166,12985,11536,50209,51238,1449
584,30.217,11823,10750,51268,50569,1073
585,30.269,12351,11062,51968,51591,1289
586,30.321,11547,10918,48977,51256,629
587,30.373,12942,10594,50631,51171,2348
588,30.424,13003,10678,48268,51384,2325
589,30.476,13686,10924,50833,50831,2762
590,30.528,12936,10972,49719,51463,1964
591,30.58,13505,10558,50990,51080,2947
592,30.631,11936,10450,49975,50946,1486
593,30.683,12307,10828,50088,50940,1479
594,30.735,12068,11086,51619,51360,982
595,30.786,12409,10648,50272,50904,1761
596,30.838,11649,10768,49392,50685,881
597,30.89,11311,10612,49427,51141,699
598,30.942,11132,10546,49845,51184,586
599,30.993,11423,11044,50892,51536,379
600,31.045,11937,11026,52989,51469,911
601,31.097,11107,10185,50989,50934,922
602,31.149,12775,10684,50519,51171,2091
603,31.2,11899,10528,50466,50971,1371
604,31.252,11735,10642,50481,50624,1093
605,31.304,11557,11344,50595,51542,213
606,31.356,12267,11296,49824,51250,971
607,31.407,11933,11638,51265,51390,295
608,31.459,11607,11056,51178,50879,551
609,31.511,12715,10966,49263,50734,1749
610,31.563,13591,11086,50158,50873,2505
611,31.614,11913,11008,49247,50734,905
612,31.666,11870,10960,50879,50879,910
613,31.718,12081,10804,50496,51846,1277
614,31.77,11798,10636,51004,51907,1162
615,31.821,13126,10864,48178,50132,2262
616,31.873,12040,11188,50107,51104,852
617,31.925,12031,10972,51566,51038,1059
618,31.977,11965,10654,49602,51147,1311
619,32.028,11575,10852,49734,50527,723
620,32.08,11256,10768,49719,50496,488
621,32.132,12431,10960,49757,51488,1471
622,32.184,12263,11134,51345,51293,1129
623,32.235,11611,10498,51380,50782,1113
624,32.287,13224,10546,49820,51591,2678
625,32.339,11014,10702,51634,50691,312
626,32.39,11780,10552,49563,51001,1228
627,32.442,11637,10732,50766,51415,905
628,32.494,11375,10642,50894,50952,733
629,32.546,12610,10984,49826,50636,1626
630,32.597,11382,10642,50636,51329,740
631,32.649,11817,10762,51424,51080,1055
632,32.701,11779,10401,52171,51013,1378
633,32.753,12038,10660,51218,50448,1378
634,32.804,10864,10978,50859,51098,-114
635,32.856,12304,10948,51077,50849,1356
636,32.908,12497,10972,50260,51518,1525
637,32.96,11804,10732,49798,50667,1072
638,33.011,11437,10798,51567,51031,639
639,33.063,12182,10702,53606,51256,1480
640,33.115,11729,10834,48848,50837,895
641,33.167,11721,10630,50856,51208,1091
642,33.218,12138,11074,51051,50800,1064
643,33.27,12479,11518,52384,50344,961
644,33.322,12452,10912,49316,50740,1540
645,33.374,12821,11446,50292,51342,1375
646,33.425,10957,11182,51266,51007,-225
647,33.477,13239,10774,49733,51196,2465
648,33.529,11905,10978,49524,51293,927
649,33.581,11167,10648,50765,51080,519
650,33.632,11910,10834,52568,51329,1076
651,33.684,11475,10990,48596,50861,485
652,33.736,11899,10732,48758,51208,1167
653,33.788,11902,10630,50795,51591,1272
654,33.839,12514,11014,50334,50600,1500
655,33.891,13646,11440,54163,51190,2206
656,33.943,13041,11692,51906,51080,1349
657,33.994,14341,11506,51011,50673,2835
658,34.046,13167,10732,50032,51427,2435
659,34.098,12450,11236,50344,51992,1214
660,34.15,13611,10618,51544,50879,2993
661,34.201,14225,10840,51469,50758,3385
662,34.253,13121,10702,52247,50879,2419
663,34.305,12382,11032,50000,51232,1350
664,34.357,15142,10966,50010,51001,4176
665,34.408,15246,11104,49973,50703,4142
666,34.46,12966,10576,51143,50691,2390
667,34.512,12451,11230,49291,50740,1221
668,34.564,13544,11212,51965,50454,2332
669,34.615,13191,10930,49667,50752,2261
