frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
322,16.661,21221,13703,45923,47866,7518
323,16.713,19829,13467,46862,47589,6362
324,16.764,21070,13285,45625,47571,7785
325,16.816,20517,13352,48855,47957,7165
326,16.868,22054,13806,47336,47293,8248
327,16.92,20689,13236,45407,47287,7453
328,16.971,20263,13400,47466,47167,6863
329,17.023,19848,13364,46169,47251,6484
330,17.075,21077,13655,45785,47414,7422
331,17.127,19155,13043,47256,47486,6112
332,17.178,20888,13497,46447,47143,7391
333,17.23,19969,13546,46930,47366,6423
334,17.282,19657,13473,46757,47830,6184
335,17.334,20507,13249,48449,47456,7258
336,17.385,20669,13067,46574,47625,7602
337,17.437,20162,13843,46724,47311,6319
338,17.489,20103,13188,47271,47125,6915
339,17.541,20165,13170,46421,47679,6995
340,17.592,21045,13152,46084,47770,7893
341,17.644,19573,13103,47552,47209,6470
342,17.696,18358,13509,48219,47076,4849
343,17.748,21648,13291,45963,47185,8357
344,17.799,21029,13158,45086,47758,7871
345,17.851,19462,13176,47414,48156,6286
346,17.903,19329,12752,48950,47100,6577
347,17.954,20753,13127,48242,47866,7626
348,18.006,21668,13109,48801,47709,8559
349,18.058,20896,13212,47054,47305,7684
350,18.11,19401,12843,47648,47233,6558
351,18.161,20050,12697,46334,47408,7353
352,18.213,20316,12673,48432,47516,7643
353,18.265,19648,12982,48477,48300,6666
354,18.317,18874,12673,45020,48150,6201
355,18.368,19571,13079,47820,47420,6492
356,18.42,20191,13006,47320,47028,7185
357,18.472,19560,12976,47847,47559,6584
358,18.524,18426,13121,46555,46986,5305
359,18.575,20200,13043,47662,47601,7157
360,18.627,20839,13212,46111,47336,7627
361,18.679,20149,13170,46484,48059,6979
362,18.731,20037,13182,48151,47191,6855
363,18.782,20980,12970,47098,46895,8010
364,18.834,20315,13097,47255,47275,7218
365,18.886,20763,13400,46871,47305,7363
366,18.938,21303,13285,47121,48204,8018
367,18.989,21213,13406,45355,47402,7807
368,19.041,19432,13067,46951,47945,6365
369,19.093,19556,13146,46189,47088,6410
370,19.145,21981,13297,47775,47945,8684
371,19.196,20216,13194,48338,47788,7022
372,19.248,21331,13412,46418,47703,7919
373,19.3,19647,12933,45132,47571,6714
374,19.352,20189,12903,47747,47348,7286
375,19.403,21715,12927,47220,48059,8788
376,19.455,19374,13158,47525,48017,6216
377,19.507,24168,13279,46631,48246,10889
378,19.558,22709,13655,46209,47824,9054
379,19.61,20974,12812,48381,47746,8162
380,19.662,19417,13364,49481,47559,6053
381,19.714,20708,13079,44284,47185,7629
382,19.765,19841,13043,46613,47703,6798
383,19.817,20167,13055,45969,47529,7112
384,19.869,19374,13612,46649,47691,5762
385,19.921,20751,12933,47894,47420,7818
386,19.972,20864,13030,47869,47649,7834
387,20.024,22519,13236,47344,47372,9283
388,20.076,20169,12958,48414,47583,7211
389,20.128,21186,13109,47441,47878,8077
390,20.179,19674,13073,46427,48005,6601
391,20.231,19364,13243,44165,47860,6121
392,20.283,19987,12921,49491,47945,7066
393,20.335,17999,12909,46206,47613,5090
394,20.386,19931,12921,49855,48023,7010
395,20.438,19541,13091,47645,48162,6450
396,20.49,20092,13176,45824,47884,6916
397,20.542,20428,13285,49159,47336,7143
398,20.593,22902,13418,47184,47854,9484
399,20.645,20432,13200,45701,47076,7232
400,20.697,19945,13333,47407,47450,6612
401,20.749,21135,13006,47796,47583,8129
402,20.8,20616,13000,46056,47667,7616
403,20.852,20168,13024,45196,47529,7144
404,20.904,18314,13309,49342,47462,5005
405,20.956,21119,13291,47813,47884,7828
406,21.007,20466,12861,46830,47697,7605
407,21.059,20591,12994,45982,47721,7597
408,21.111,19571,13152,47023,47601,6419
409,21.162,21362,13224,47756,47619,8138
410,21.214,20166,13461,45374,46751,6705
411,21.266,19376,13079,46990,47691,6297
412,21.318,19388,13358,47961,47649,6030
413,21.369,18899,13340,49010,47118,5559
414,21.421,20224,13012,45204,47384,7212
415,21.473,19564,13261,48257,48101,6303
416,21.525,19797,13073,47247,48053,6724
417,21.576,20568,12933,47060,47480,7635
418,21.628,20471,13109,48976,47541,7362
419,21.68,20352,13188,45896,48017,7164
420,21.732,19794,12758,44954,48331,7036
421,21.783,20463,12849,47755,47661,7614
422,21.835,18965,12818,47349,47800,6147
423,21.887,20252,13109,46596,47432,7143
424,21.939,20784,12873,45657,47655,7911
425,21.99,20173,13309,47907,47474,6864
426,22.042,18895,13127,47039,47776,5768
427,22.094,19411,13000,46910,47088,6411
428,22.146,22229,13006,48652,47746,9223
429,22.197,19929,12909,46449,47498,7020
430,22.249,19760,12873,45857,47830,6887
431,22.301,19051,13079,47578,48017,5972
432,22.353,19419,13043,48300,47330,6376
433,22.404,19499,13049,47782,47866,6450
434,22.456,18530,12788,47654,47535,5742
435,22.508,19077,12958,48320,47565,6119
436,22.56,21437,13546,49237,47848,7891
437,22.611,24421,13224,48014,47510,11197
438,22.663,26366,13430,47588,47541,12936
439,22.715,22071,13140,46504,47426,8931
440,22.766,20764,13497,49444,47058,7267
441,22.818,18574,12903,48400,47571,5671
442,22.87,18982,12988,47642,47016,5994
443,22.922,19589,13340,46155,47052,6249
444,22.973,19393,12770,46256,47137,6623
445,23.025,18646,13067,46347,47239,5579
446,23.077,18786,13170,45315,47643,5616
447,23.129,20970,13061,46323,47432,7909
448,23.18,18993,13540,45622,47535,5453
449,23.232,20326,13043,46122,47046,7283
450,23.284,19724,13115,47951,48318,6609
451,23.336,19348,13449,46717,47529,5899
452,23.387,19904,13073,46514,47125,6831
453,23.439,18615,13255,45794,47788,5360
454,23.491,19241,13273,47563,47118,5968
455,23.543,19214,13297,45773,47396,5917
456,23.594,19620,13267,48093,48391,6353
457,23.646,20694,13497,47660,47324,7197
458,23.698,20392,13618,45960,47004,6774
459,23.75,22145,13473,47149,47450,8672
460,23.801,20568,13055,45153,47776,7513
461,23.853,21665,13194,46309,46920,8471
462,23.905,20975,13273,47658,47541,7702
463,23.957,19096,13170,46369,47143,5926
464,24.008,20234,13497,47591,47275,6737
465,24.06,19260,13055,47103,47975,6205
466,24.112,20316,13243,48680,47649,7073
467,24.164,18829,12952,44862,47565,5877
468,24.215,18736,12794,46838,47414,5942
469,24.267,18960,13036,44848,47173,5924
470,24.319,19061,12970,46824,47064,6091
471,24.37,19075,12994,46802,47993,6081
472,24.422,21038,13230,45594,47782,7808
473,24.474,19238,13194,45021,47734,6044
474,24.526,17294,13103,46408,47257,4191
475,24.577,17587,13333,47733,47299,4254
476,24.629,19113,12836,47305,47492,6277
477,24.681,18474,13249,47790,47902,5225
478,24.733,18968,13006,47886,47215,5962
479,24.784,18510,13449,47288,47601,5061
480,24.836,19679,13236,47965,47721,6443
481,24.888,19189,13449,47656,47486,5740
482,24.94,18274,13400,47367,47360,4874
483,24.991,19864,13655,45482,47137,6209
484,25.043,18665,13049,48394,47378,5616
485,25.095,19388,13006,47159,47432,6382
486,25.147,19853,12861,47489,47824,6992
487,25.198,19759,12933,45786,47752,6826
488,25.25,19333,13467,45727,47149,5866
489,25.302,20309,13400,48647,47239,6909
490,25.354,19091,13461,48302,47245,5630
491,25.405,20100,13540,45696,47336,6560
492,25.457,18868,12952,48082,47137,5916
493,25.509,20130,12940,46273,47137,7190
494,25.561,21561,13170,47099,46926,8391
495,25.612,18730,12867,48602,46901,5863
496,25.664,18205,13097,46371,47625,5108
497,25.716,19542,12879,48291,47112,6663
498,25.768,18890,13261,45124,47324,5629
499,25.819,18707,13315,45125,47728,5392
500,25.871,18434,13073,48961,47257,5361
501,25.923,20106,12891,46489,47149,7215
502,25.974,18216,13467,49586,46962,4749
503,26.026,19325,12976,46244,47474,6349
504,26.078,18883,12952,46903,47348,5931
505,26.13,19320,12940,46033,47106,6380
506,26.181,20577,12970,45596,47535,7607
507,26.233,19295,13279,47231,48071,6016
508,26.285,19123,13303,46933,47679,5820
509,26.337,18559,13194,46947,47426,5365
510,26.388,21140,13449,47183,47631,7691
511,26.44,21309,13709,46039,46811,7600
512,26.492,20309,13721,46860,46980,6588
513,26.544,21283,13364,47606,47257,7919
514,26.595,20757,13527,46995,47721,7230
515,26.647,20378,13709,46582,47673,6669
516,26.699,18555,13388,46546,47215,5167
517,26.751,20523,13843,44551,46932,6680
518,26.802,21904,13521,45209,46733,8383
519,26.854,20940,13273,46717,47299,7667
520,26.906,21806,13376,46300,47794,8430
521,26.958,22828,13382,47376,47516,9446
522,27.009,19512,13230,46885,47432,6282
523,27.061,19072,13473,45560,47070,5599
524,27.113,19091,13733,47214,47468,5358
525,27.165,19087,13291,49279,47474,5796
526,27.216,21036,13146,47141,47064,7890
527,27.268,22658,13406,46870,46690,9252
528,27.32,19233,13243,46809,46968,5990
529,27.372,19975,13255,47231,47703,6720
530,27.423,18961,12836,48147,47740,6125
531,27.475,19743,13012,45114,47384,6731
532,27.527,19636,13097,46999,47480,6539
533,27.578,18816,12921,48774,47317,5895
534,27.63,20642,13067,46433,47034,7575
535,27.682,19533,13036,47301,47480,6497
536,27.734,20858,13121,45236,47275,7737
537,27.785,18654,12861,45169,47239,5793
538,27.837,19332,12940,46816,47348,6392
539,27.889,20834,12994,45564,47088,7840
540,27.941,19944,13327,46710,47758,6617
541,27.992,18893,13121,44500,47082,5772
542,28.044,20273,13412,47636,47661,6861
543,28.096,18859,13467,46112,47456,5392
544,28.148,19941,13388,47596,47342,6553
545,28.199,18818,13309,44324,47414,5509
546,28.251,19750,13358,46138,46883,6392
547,28.303,19325,13212,46542,47233,6113
548,28.355,18704,12933,46058,47173,5771
549,28.406,18750,12897,45436,47498,5853
550,28.458,19254,12733,47506,47933,6521
551,28.51,19017,13146,47400,46907,5871
552,28.562,18384,12727,45912,46847,5657
553,28.613,19385,12909,45374,47348,6476
554,28.665,19982,12927,47369,47486,7055
555,28.717,19863,12764,45827,46757,7099
556,28.769,19579,12970,46073,47070,6609
557,28.82,19077,13018,45687,47197,6059
558,28.872,20849,12958,47291,47474,7891
559,28.924,22826,13303,45406,47330,9523
560,28.976,21206,13085,46480,47510,8121
561,29.027,21730,13212,45843,46980,8518
562,29.079,21113,13036,44285,47354,8077
563,29.131,20208,12964,46457,47185,7244
564,29.182,19775,12812,47904,47263,6963
565,29.234,19180,13018,47999,47281,6162
566,29.286,21654,13321,45915,47330,8333
567,29.338,18091,13655,47777,47125,4436
568,29.389,18800,12806,47399,47492,5994
569,29.441,19600,12976,46212,47299,6624
570,29.493,20918,13376,46612,47450,7542
571,29.545,20351,13109,46066,47450,7242
572,29.596,20208,13097,46790,47715,7111
573,29.648,21628,13261,47556,47088,8367
574,29.7,19659,12940,48856,46745,6719
575,29.752,20825,13127,43852,47510,7698
576,29.803,20283,13297,46728,47565,6986
577,29.855,21408,12921,47427,46920,8487
578,29.907,19730,13946,46231,47414,5784
579,29.959,19809,13891,46729,46835,5918
580,30.01,18955,14327,47116,47541,4628
581,30.062,20153,13685,48619,47504,6468
582,30.114,23344,13364,46586,47155,9980
583,30.166,19954,13297,46357,47203,6657
584,30.217,20609,12927,46006,47191,7682
585,30.269,20038,12800,46277,47474,7238
586,30.321,18937,13170,44540,47100,5767
587,30.373,20298,13370,46244,47589,6928
588,30.424,19754,13758,47491,46522,5996
589,30.476,21402,13412,47060,47396,7990
590,30.528,24084,13643,45745,46956,10441
591,30.58,24184,13430,45755,47149,10754
592,30.631,20631,13400,47284,47378,7231
593,30.683,20935,13376,45696,47342,7559
594,30.735,19977,13327,47748,46799,6650
595,30.786,19132,13243,46802,46932,5889
596,30.838,20495,13818,47412,47058,6677
597,30.89,19448,13915,47596,47227,5533
598,30.942,20075,13006,46146,46932,7069
599,30.993,21208,12921,47585,46793,8287
600,31.045,21281,13182,47822,47052,8099
601,31.097,18452,13497,47830,47275,4955
602,31.149,19432,13461,47398,47076,5971
603,31.2,19609,13406,49806,47378,6203
604,31.252,20326,12849,47738,47088,7477
605,31.304,20860,13521,46336,46950,7339
606,31.356,20918,13109,46779,47016,7809
607,31.407,21179,12982,47018,47740,8197
608,31.459,19389,13012,47251,46829,6377
609,31.511,19512,13443,49193,46926,6069
610,31.563,20201,13206,46078,47619,6995
611,31.614,23202,13655,46723,47547,9547
612,31.666,20108,13200,46378,47794,6908
613,31.718,23208,13188,46504,47263,10020
614,31.77,22644,13430,46140,47281,9214
615,31.821,22476,13479,45930,47474,8997
616,31.873,22498,13709,46749,47613,8789
617,31.925,19842,13285,45397,47492,6557
618,31.977,20928,13909,47749,47100,7019
619,32.028,19371,13388,46917,46654,5983
620,32.08,20077,13255,46587,47173,6822
621,32.132,22318,13909,46733,47173,8409
622,32.184,20990,13503,46019,47462,7487
623,32.235,20255,13479,47350,47535,6776
624,32.287,20901,13164,47262,47354,7737
625,32.339,21324,13558,47014,47577,7766
626,32.39,18915,13230,45292,47004,5685
627,32.442,19804,13485,47471,47685,6319
628,32.494,21579,13685,45099,46727,7894
629,32.546,20857,13546,46705,46974,7311
630,32.597,20400,13364,46812,47257,7036
631,32.649,20860,13491,45191,47529,7369
632,32.701,20361,13340,46825,47239,7021
633,32.753,18462,13667,45930,47251,4795
634,32.804,19057,13370,46408,47510,5687
635,32.856,19135,13073,46607,47414,6062
636,32.908,18219,13152,47066,47233,5067
637,32.96,19652,13230,47175,47523,6422
638,33.011,19044,13443,46755,47589,5601
639,33.063,19678,13315,45582,47185,6363
640,33.115,19298,13600,47450,46974,5698
641,33.167,20616,13321,46240,46449,7295
642,33.218,20879,13224,45324,47125,7655
643,33.27,19958,13109,47516,47311,6849
644,33.322,20337,12830,46165,47028,7507
645,33.374,18835,12667,47806,47173,6168
646,33.425,19900,13188,48412,47245,6712
647,33.477,20049,12891,45858,46733,7158
648,33.529,18182,12776,45655,47529,5406
649,33.581,17964,13158,47971,46926,4806
650,33.632,19941,13485,45129,47366,6456
651,33.684,19745,13473,47723,47305,6272
652,33.736,20281,13400,46321,47366,6881
653,33.788,19831,13715,47096,47740,6116
654,33.839,21331,13055,46949,47414,8276
655,33.891,20400,13461,45302,47408,6939
656,33.943,20483,12946,46858,47004,7537
657,33.994,20144,12903,47284,47601,7241
658,34.046,21437,12970,45993,47348,8467
659,34.098,19980,13030,46793,46901,6950
660,34.15,19609,13303,47737,47173,6306
661,34.201,21506,13115,46266,46787,8391
662,34.253,20126,12618,47081,47227,7508
