frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
80,4.139,11430,10024,22444,23025,1406
81,4.191,10792,10606,22662,23007,186
82,4.243,12060,10836,21673,23236,1224
83,4.295,10012,10521,23104,23236,-509
84,4.346,10935,10479,23677,22616,456
85,4.398,11291,10782,22294,23603,509
86,4.45,11287,10709,22152,23152,578
87,4.502,10279,10776,21952,23351,-497
88,4.553,11472,10679,22225,23230,793
89,4.605,11346,10733,22837,23369,613
90,4.657,10915,10418,23375,23092,497
91,4.709,10915,10552,22809,22851,363
92,4.76,12090,10800,22496,22905,1290
93,4.812,10453,10958,23763,23266,-505
94,4.864,10883,10812,23236,23122,71
95,4.915,10491,10158,22189,23242,333
96,4.967,10217,10491,21826,23375,-274
97,5.019,10067,10436,23343,23188,-369
98,5.071,10829,9939,22752,23272,890
99,5.122,10723,10400,22765,22839,323
100,5.174,11184,10570,23185,22923,614
101,5.226,11687,10594,23136,23086,1093
102,5.278,10727,10455,21764,22821,272
103,5.329,10913,10455,23540,22730,458
104,5.381,10443,10606,23176,23302,-163
105,5.433,9800,10909,23306,23206,-1109
106,5.485,11532,10867,23512,22779,665
107,5.536,12323,10855,22592,22851,1468
108,5.588,11433,10394,23130,23122,1039
109,5.64,11252,10630,21974,23784,622
110,5.692,10598,10643,21361,23423,-45
111,5.743,10807,10473,22898,23369,334
112,5.795,11235,10655,23500,23104,580
113,5.847,12122,10770,23501,22929,1352
114,5.899,10382,10709,23446,23357,-327
115,5.95,10759,10461,21933,23357,298
116,6.002,11410,10382,22216,22959,1028
117,6.054,11752,10849,23349,22905,903
118,6.106,10383,10539,22547,23164,-156
119,6.157,10439,10418,21995,22947,21
120,6.209,10804,10455,22022,23080,349
121,6.261,10685,10327,23218,23110,358
122,6.313,10725,10509,21981,23001,216
123,6.364,10690,10539,22255,23037,151
124,6.416,11290,11358,22200,22953,-68
125,6.468,11594,10691,23738,23579,903
126,6.519,10289,10661,22976,23158,-372
127,6.571,10688,11024,23245,23080,-336
128,6.623,11211,11200,22720,23272,11
129,6.675,10916,10976,23463,23375,-60
130,6.726,11880,10849,23304,22995,1031
131,6.778,11255,10806,23302,23122,449
132,6.83,11884,10818,23328,23110,1066
133,6.882,12231,10946,24564,23188,1285
134,6.933,11940,10630,22160,23164,1310
135,6.985,11145,10915,23600,23080,230
136,7.037,12068,10673,23760,22604,1395
137,7.089,12220,11285,22808,23495,935
138,7.14,12131,10903,23841,23296,1228
139,7.192,11492,10982,22452,23501,510
140,7.244,10639,10515,23816,23555,124
141,7.296,11151,10867,24470,23489,284
142,7.347,10342,10606,22941,23381,-264
143,7.399,10244,10655,23106,23224,-411
144,7.451,10869,10594,23700,23140,275
145,7.503,11706,10430,22948,23031,1276
146,7.554,10969,10915,22877,23381,54
147,7.606,11304,10885,22736,23296,419
148,7.658,10758,10879,22845,23339,-121
149,7.71,11706,10752,22760,23062,954
150,7.761,11331,10703,23232,23519,628
151,7.813,11993,10843,23113,23429,1150
152,7.865,11718,10509,21572,23459,1209
153,7.917,10452,10491,23350,23302,-39
154,7.968,11352,10364,23102,22881,988
155,8.02,11722,10836,22961,23007,886
156,8.072,11072,10643,24869,23110,429
157,8.123,11530,10564,22296,23230,966
158,8.175,10847,10861,21996,23200,-14
159,8.227,10756,11285,23656,23230,-529
160,8.279,11981,10873,22942,23170,1108
161,8.33,11530,10915,23373,23308,615
162,8.382,12253,11267,23060,23092,986
163,8.434,11798,11485,24867,23694,313
164,8.486,13363,10933,22956,23122,2430
165,8.537,11775,11576,23287,23224,199
166,8.589,12503,10873,22341,23200,1630
167,8.641,12311,10933,23289,23266,1378
168,8.693,11835,10503,22532,23254,1332
169,8.744,11215,10521,22509,23320,694
170,8.796,10623,10430,22432,23339,193
171,8.848,11696,10049,23554,23092,1647
172,8.9,10984,10339,22790,23411,645
173,8.951,9886,10436,22907,23152,-550
174,9.003,10400,10497,23667,23597,-97
175,9.055,10887,10364,22532,23290,523
176,9.107,10435,10467,24637,23242,-32
177,9.158,9899,10273,22710,23393,-374
178,9.21,10262,10533,23282,22965,-271
179,9.262,10888,10164,23117,23068,724
180,9.314,10614,10418,22718,23483,196
181,9.365,10290,10867,23233,23459,-577
182,9.417,10435,10558,24108,23062,-123
183,9.469,10564,10449,22191,23086,115
184,9.521,10288,10491,24372,23549,-203
185,9.572,9697,10382,22425,23218,-685
186,9.624,10487,10297,23901,23290,190
187,9.676,10026,10236,23055,22785,-210
188,9.727,10512,10218,22428,23393,294
189,9.779,10567,10515,21610,23050,52
190,9.831,10720,10249,23012,23025,471
191,9.883,10953,10636,23484,23206,317
192,9.934,11314,11091,22505,23290,223
193,9.986,11819,10824,22369,22748,995
194,10.038,10711,10224,22708,22971,487
195,10.09,10663,10733,23098,23146,-70
196,10.141,10864,10364,23811,23375,500
197,10.193,11590,10618,21864,22532,972
198,10.245,10558,10849,23312,22965,-291
199,10.297,9990,10546,21996,22917,-556
200,10.348,10406,10376,24768,23062,30
201,10.4,9893,10261,23790,23453,-368
202,10.452,12220,10782,22657,22688,1438
203,10.504,14961,10843,22586,23224,4118
204,10.555,9903,10133,22409,23326,-230
205,10.607,10241,10867,22975,22959,-626
206,10.659,10477,10630,22180,22965,-153
207,10.711,9987,10703,23810,23525,-716
208,10.762,9902,10449,22561,23074,-547
209,10.814,10145,10667,22265,22971,-522
210,10.866,10339,10576,22944,23393,-237
211,10.918,11758,10685,22123,23116,1073
212,10.969,11256,10958,22711,22899,298
213,11.021,11724,10461,23186,22851,1263
214,11.073,10424,10412,22512,23284,12
215,11.125,10203,10667,23504,23670,-464
216,11.176,10775,10812,23811,22827,-37
217,11.228,10084,10855,23087,23182,-771
218,11.28,11730,10897,24013,23056,833
219,11.331,10247,10582,22973,23519,-335
220,11.383,10276,10424,22877,23092,-148
221,11.435,10052,10358,22659,22742,-306
222,11.487,11037,10479,24007,23405,558
223,11.538,10509,10303,21693,22760,206
224,11.59,11192,10673,22896,23116,519
225,11.642,11649,10261,22794,23242,1388
226,11.694,10795,10309,21973,23308,486
227,11.745,9938,10485,22288,23080,-547
228,11.797,10421,10612,21318,23098,-191
229,11.849,10102,10703,21712,22947,-601
230,11.901,9873,10364,23185,22736,-491
231,11.952,10801,10521,23577,22827,280
232,12.004,11215,10539,22209,22917,676
233,12.056,10313,10400,22803,23326,-87
234,12.108,10380,10206,24158,22941,174
235,12.159,10104,10558,23236,23116,-454
236,12.211,10060,10612,22990,22833,-552
237,12.263,10826,10764,24039,23375,62
238,12.315,9998,10424,23083,23507,-426
239,12.366,9630,10503,22875,23140,-873
240,12.418,10348,10352,22736,23031,-4
241,12.47,9904,10479,23655,23326,-575
242,12.522,8898,10358,22370,23134,-1460
243,12.573,10437,10315,22982,23290,122
244,12.625,9942,10230,21823,23019,-288
245,12.677,9863,10412,24096,23212,-549
246,12.729,10359,10121,22013,23140,238
247,12.78,10122,10424,23318,23351,-302
248,12.832,10285,10455,22284,23254,-170
249,12.884,10864,10521,23457,22965,343
250,12.935,9896,10855,22966,23296,-959
251,12.987,10706,10830,23860,23381,-124
252,13.039,10590,10958,22850,23507,-368
253,13.091,10890,10830,22820,23116,60
254,13.142,10888,10309,22786,23507,579
255,13.194,10104,10921,23342,23194,-817
256,13.246,10047,10691,22997,23230,-644
257,13.298,10285,10509,23982,23682,-224
258,13.349,10569,10467,23805,22773,102
259,13.401,9540,10412,23665,23351,-872
260,13.453,10487,10552,22077,23664,-65
261,13.505,10892,10224,22933,23417,668
262,13.556,10173,10315,21732,23248,-142
263,13.608,10073,10679,23923,23188,-606
264,13.66,9400,10030,22947,23176,-630
265,13.712,10288,10327,22959,23092,-39
266,13.763,10450,10358,22915,23266,92
267,13.815,10913,10867,22682,23206,46
268,13.867,9344,10630,21136,23369,-1286
269,13.919,10213,10861,22499,23230,-648
270,13.97,10530,10236,23260,23146,294
271,14.022,9643,10388,22689,23290,-745
272,14.074,10503,10073,22205,23128,430
273,14.126,9872,10152,22984,23284,-280
274,14.177,10242,10291,24532,23369,-49
275,14.229,9594,10473,23409,23423,-879
276,14.281,10645,10303,23290,23224,342
277,14.333,9605,10352,23836,23062,-747
278,14.384,10240,10230,21808,23013,10
279,14.436,10022,10455,22872,23278,-433
280,14.488,10374,11079,22392,23381,-705
281,14.54,10671,10612,23476,22971,59
282,14.591,10052,10806,24186,23531,-754
283,14.643,10153,10618,23318,23579,-465
284,14.695,9993,10285,22416,23483,-292
285,14.746,10293,10146,23794,23405,147
286,14.798,9905,10309,23038,23110,-404
287,14.85,10742,10430,22876,23363,312
288,14.902,12162,10376,22754,23290,1786
289,14.953,13985,10515,23211,23429,3470
290,15.005,14214,10643,21871,23453,3571
291,15.057,14352,10515,24121,23007,3837
292,15.109,15355,10897,25173,23302,4458
293,15.16,15533,11152,23223,23146,4381
294,15.212,14337,11139,22891,22929,3198
295,15.264,15066,11085,22626,22923,3981
296,15.316,14622,11291,22440,23218,3331
297,15.367,14536,10733,23391,23158,3803
298,15.419,15547,11012,22810,23357,4535
299,15.471,14478,10479,22466,23140,3999
300,15.523,14256,10485,22799,23092,3771
301,15.574,14893,10655,22891,23290,4238
302,15.626,14579,10643,23413,23001,3936
303,15.678,15745,10321,23292,23489,5424
304,15.73,14575,10594,22967,22857,3981
305,15.781,16023,10618,22866,23050,5405
306,15.833,14176,10527,21749,22929,3649
307,15.885,15208,10546,23948,23158,4662
308,15.937,15752,10570,23276,23170,5182
309,15.988,17165,10255,22095,23260,6910
310,16.04,16218,10624,23610,22941,5594
311,16.092,17536,10982,23549,23170,6554
312,16.144,16079,10891,21734,23411,5188
313,16.195,15074,10485,23843,23242,4589
314,16.247,16709,10915,21725,23188,5794
315,16.299,14662,10473,24238,23302,4189
316,16.35,14889,10933,23450,23369,3956
317,16.402,15039,11273,22633,22767,3766
318,16.454,14666,10527,22344,22995,4139
319,16.506,14974,10643,23381,23465,4331
320,16.557,15178,10909,24165,23278,4269
321,16.609,14999,10752,23823,23050,4247
322,16.661,14703,10685,23600,23254,4018
323,16.713,14888,11115,24743,23333,3773
324,16.764,14262,10491,23643,23477,3771
325,16.816,13504,10521,23875,23254,2983
326,16.868,12553,10618,22526,23405,1935
327,16.92,12814,10891,22198,23098,1923
328,16.971,13520,11049,24587,22977,2471
329,17.023,13174,10746,23424,23345,2428
330,17.075,14864,10661,22499,23399,4203
331,17.127,13742,10424,22032,23411,3318
332,17.178,14455,10564,22302,23417,3891
333,17.23,14058,10539,23394,23272,3519
334,17.282,13629,10346,23666,23585,3283
335,17.334,14672,10352,21208,23031,4320
336,17.385,15303,10576,24210,23555,4727
337,17.437,15308,11000,22407,23351,4308
338,17.489,13159,10527,23088,22953,2632
339,17.541,14220,10527,23104,23363,3693
340,17.592,14963,10418,24342,23062,4545
341,17.644,14552,10630,22555,23236,3922
342,17.696,14286,10570,22308,23441,3716
343,17.748,16201,10776,22418,23658,5425
344,17.799,15103,11127,23810,23507,3976
345,17.851,14429,10424,23278,23254,4005
346,17.903,17678,10873,23715,23188,6805
347,17.954,16781,10564,23586,23573,6217
348,18.006,15547,10830,23051,23507,4717
349,18.058,16445,10776,22256,23489,5669
350,18.11,14854,10739,21396,23345,4115
351,18.161,15492,10727,24191,23284,4765
352,18.213,16827,10564,23086,23333,6263
353,18.265,14636,10903,24179,23483,3733
354,18.317,15952,11061,23402,23591,4891
355,18.368,15939,10885,22691,23278,5054
356,18.42,14938,10673,23045,23062,4265
357,18.472,17120,10697,22393,23471,6423
358,18.524,16853,10685,22274,23212,6168
359,18.575,16355,10855,23559,23381,5500
360,18.627,18040,10382,24137,23200,7658
361,18.679,17458,10964,23638,23266,6494
362,18.731,17411,10818,22467,23333,6593
363,18.782,16584,10697,23283,23218,5887
364,18.834,17812,10649,22001,22953,7163
365,18.886,15646,10570,22001,23116,5076
366,18.938,11038,10752,22728,23134,286
367,18.989,11739,10612,24311,23465,1127
368,19.041,11540,10243,22563,22905,1297
369,19.093,12444,10467,23250,22911,1977
370,19.145,10708,10533,22292,23591,175
371,19.196,10061,10327,24008,23236,-266
372,19.248,10806,10109,22823,22959,697
373,19.3,10122,10424,22023,23260,-302
374,19.352,10161,9988,24381,23182,173
375,19.403,11210,10461,23941,23254,749
376,19.455,11401,10255,23410,23236,1146
377,19.507,10436,10588,23173,23206,-152
378,19.558,9901,10358,25022,23290,-457
379,19.61,10223,9970,22221,23254,253
380,19.662,10979,10461,23487,23603,518
381,19.714,10210,10327,23641,23339,-117
382,19.765,10375,10152,24130,23326,223
383,19.817,10432,10533,25041,23170,-101
384,19.869,10708,10867,25547,23080,-159
385,19.921,11231,10691,23870,23429,540
386,19.972,10485,10618,23240,23483,-133
387,20.024,10678,10352,22099,22959,326
388,20.076,11157,10927,23891,23531,230
389,20.128,11044,10994,25355,23567,50
390,20.179,11121,10376,23766,22881,745
391,20.231,10256,10285,23486,23411,-29
392,20.283,12215,10327,22896,23146,1888
393,20.335,10799,10339,22369,23435,460
394,20.386,10134,10491,23904,23182,-357
395,20.438,10352,10309,22869,23182,43
396,20.49,10688,10582,22976,23098,106
397,20.542,10236,10243,23277,23224,-7
398,20.593,14557,10582,22868,23218,3975
399,20.645,16282,10582,21922,23405,5700
400,20.697,15296,10455,22761,23152,4841
401,20.749,10430,10388,21779,23266,42
402,20.8,10619,10830,23547,23652,-211
403,20.852,11335,10794,23719,22827,541
404,20.904,9902,10158,23836,23935,-256
405,20.956,10677,10782,24331,22887,-105
406,21.007,11307,10479,23963,23712,828
407,21.059,11168,10691,22963,23640,477
408,21.111,11482,10521,22435,23092,961
409,21.162,10904,10721,23180,23200,183
410,21.214,11466,10588,23526,22995,878
411,21.266,11246,11152,22315,23519,94
412,21.318,11379,10679,22555,23411,700
413,21.369,10966,10818,22942,23128,148
414,21.421,10912,10776,22716,23339,136
415,21.473,11432,11212,22685,23333,220
416,21.525,12284,11109,21862,23326,1175
417,21.576,11619,10382,24831,23363,1237
418,21.628,11419,10679,23091,23465,740
419,21.68,11048,10630,22390,23092,418
420,21.732,11271,10685,23811,23411,586
421,21.783,11161,10485,24221,23363,676
422,21.835,10977,10861,22884,23152,116
423,21.887,11739,10933,23665,23284,806
424,21.939,11087,10806,23451,23074,281
425,21.99,10876,10606,22807,23308,270
426,22.042,10826,10691,24332,22827,135
427,22.094,10996,10546,23006,23056,450
428,22.146,11113,10764,22791,23417,349
429,22.197,10763,10521,22607,23351,242
430,22.249,10251,10339,22782,22977,-88
431,22.301,9956,10715,23804,23399,-759
432,22.353,11031,10727,21949,23086,304
433,22.404,11015,10630,23559,23158,385
434,22.456,11291,10612,24880,23116,679
435,22.508,10355,10582,23225,23609,-227
436,22.56,11459,10624,23340,23519,835
437,22.611,11464,10661,24165,23302,803
438,22.663,11901,10691,23698,23122,1210
439,22.715,11180,10891,22274,23152,289
440,22.766,11881,10703,22982,23254,1178
441,22.818,11990,10600,24229,22941,1390
442,22.87,11313,10824,22964,23375,489
443,22.922,10602,11055,23908,23417,-453
444,22.973,12868,10994,23866,23068,1874
445,23.025,11404,10249,22565,23579,1155
446,23.077,11885,10564,23219,23176,1321
447,23.129,11092,10382,23294,23043,710
448,23.18,13870,10285,23526,23320,3585
449,23.232,12674,10630,23667,23074,2044
450,23.284,13349,11006,24667,23393,2343
451,23.336,13166,10515,23218,23248,2651
452,23.387,12360,10685,24247,23447,1675
453,23.439,12711,10285,23220,23363,2426
454,23.491,12524,10727,22922,23116,1797
455,23.543,11879,10285,22697,23772,1594
456,23.594,13300,10188,22717,23056,3112
457,23.646,13128,10521,22090,23170,2607
458,23.698,13185,10830,23603,23302,2355
459,23.75,12534,10479,24198,23507,2055
460,23.801,13894,10564,23477,23284,3330
461,23.853,12068,10121,22625,23254,1947
462,23.905,12611,10315,22855,23495,2296
463,23.957,12912,10370,22590,23718,2542
464,24.008,11879,10297,22841,23423,1582
465,24.06,12034,10261,21840,23260,1773
466,24.112,11956,10776,23674,23507,1180
467,24.164,12731,10406,23896,23176,2325
468,24.215,12181,10576,22842,23417,1605
469,24.267,11575,10346,22378,23369,1229
470,24.319,10717,10467,24950,22869,250
471,24.37,11350,10909,23184,23369,441
472,24.422,11874,10788,23042,23513,1086
473,24.474,10940,10739,23646,23170,201
474,24.526,9760,10721,22326,23339,-961
475,24.577,11382,10661,23276,23278,721
476,24.629,10187,10430,23301,23375,-243
477,24.681,10008,10418,22799,23043,-410
478,24.733,11065,10509,21874,23062,556
479,24.784,10265,10158,23765,23453,107
480,24.836,9505,10182,22546,23170,-677
481,24.888,11469,10352,22531,23308,1117
482,24.94,10509,10182,23274,23513,327
483,24.991,10876,10497,22793,23441,379
484,25.043,10432,10388,21875,23146,44
485,25.095,10085,10370,21768,22929,-285
486,25.147,10214,10412,23265,23206,-198
487,25.198,10639,10279,23164,23176,360
488,25.25,9942,10297,23248,23363,-355
489,25.302,10483,10546,21912,23435,-63
490,25.354,11291,10473,24471,22959,818
491,25.405,10508,10727,23957,23254,-219
492,25.457,10501,10533,22740,22706,-32
493,25.509,10807,10382,23932,23092,425
494,25.561,11334,10764,23068,23537,570
495,25.612,10352,10443,22916,23176,-91
496,25.664,11634,10188,23296,23176,1446
497,25.716,10708,10412,23735,23242,296
498,25.768,11190,10461,22608,22965,729
499,25.819,10685,10558,23759,23224,127
500,25.871,11408,10400,24193,22845,1008
501,25.923,10251,10424,24248,23098,-173
502,25.974,9924,10527,22715,23333,-603
503,26.026,10244,10206,24159,23242,38
504,26.078,10110,10697,23053,23194,-587
505,26.13,10091,10558,23166,22917,-467
506,26.181,10268,10188,22545,23501,80
507,26.233,10434,10794,22302,23176,-360
508,26.285,10708,10412,23529,23393,296
509,26.337,9733,10539,22048,23507,-806
510,26.388,10225,10461,22868,23399,-236
511,26.44,10098,10509,22208,23218,-411
512,26.492,10538,10558,24069,22887,-20
513,26.544,10710,10558,23940,23411,152
514,26.595,11348,10273,24753,23333,1075
515,26.647,10746,10418,24241,23025,328
516,26.699,10403,10352,23324,23158,51
517,26.751,10902,10546,24035,23495,356
518,26.802,11444,10267,22369,23333,1177
519,26.854,12202,10606,23370,23037,1596
520,26.906,11935,11467,24609,23296,468
521,26.958,10952,10849,25656,23393,103
522,27.009,10748,10746,23930,23911,2
523,27.061,10062,10473,23381,23019,-411
524,27.113,10627,10406,24519,23146,221
525,27.165,10458,10370,23496,23206,88
526,27.216,11502,10527,22886,23314,975
527,27.268,10686,10279,23153,23152,407
528,27.32,11244,10515,23577,23326,729
529,27.372,10251,10612,23495,23158,-361
530,27.423,11690,10176,23688,23188,1514
531,27.475,10089,10388,23513,23628,-299
532,27.527,11161,10400,22321,23080,761
533,27.578,10634,10370,22911,22869,264
534,27.63,11329,10182,22607,23447,1147
535,27.682,10384,10746,24261,23555,-362
536,27.734,10767,10558,22835,23116,209
537,27.785,9906,10546,22890,23477,-640
538,27.837,10902,10418,23343,23489,484
539,27.889,10654,10327,24424,22995,327
540,27.941,10691,10218,23608,22610,473
541,27.992,10508,10206,24082,23218,302
542,28.044,10542,10024,23148,23567,518
543,28.096,11125,10133,23389,23543,992
544,28.148,11631,10364,22588,23128,1267
545,28.199,10552,10612,22311,23609,-60
546,28.251,11431,10594,23318,22875,837
547,28.303,10457,10824,23506,23278,-367
548,28.355,10900,10679,23631,23369,221
549,28.406,11365,10939,23580,23242,426
550,28.458,10418,10309,21822,23086,109
551,28.51,10557,10473,23136,23363,84
552,28.562,11326,10727,23647,23230,599
553,28.613,10278,10273,23305,23339,5
554,28.665,10161,10443,23167,23272,-282
555,28.717,10333,10643,25115,23302,-310
556,28.769,11463,10752,23143,23266,711
557,28.82,11036,10430,24294,23616,606
558,28.872,11183,10346,22656,23170,837
559,28.924,10948,10661,23251,23628,287
560,28.976,11015,10521,23941,22779,494
561,29.027,10948,10570,23952,23471,378
562,29.079,10611,10624,22531,23405,-13
563,29.131,10157,10049,23830,23507,108
564,29.182,10673,10515,23183,23037,158
565,29.234,10597,10358,21410,23405,239
566,29.286,9998,10364,22107,23387,-366
567,29.338,10184,10491,24071,23399,-307
568,29.389,10250,10291,23543,22965,-41
569,29.441,11703,10376,23546,23351,1327
570,29.493,10857,10206,22010,23194,651
571,29.545,10674,10146,23572,23224,528
572,29.596,10417,10067,24244,23056,350
573,29.648,10168,10061,23351,23537,107
574,29.7,9507,10291,22923,23423,-784
575,29.752,10985,10067,23630,23375,918
576,29.803,9595,9970,23292,23206,-375
577,29.855,10337,10079,22423,23314,258
578,29.907,11026,10212,23303,23230,814
579,29.959,10426,10479,22881,23387,-53
580,30.01,10589,10158,23779,23224,431
581,30.062,10728,10400,23284,23525,328
582,30.114,11236,10400,22178,23326,836
583,30.166,10816,10746,22517,23369,70
584,30.217,11207,10764,22467,23278,443
585,30.269,11265,10739,22411,23080,526
586,30.321,10282,10721,25270,23248,-439
587,30.373,10243,10412,22566,23597,-169
588,30.424,10321,10727,23793,23796,-406
589,30.476,10049,10946,23036,23947,-897
590,30.528,10463,10903,22751,23603,-440
591,30.58,11085,10703,23906,23513,382
592,30.631,10404,10570,23129,23459,-166
593,30.683,10919,10679,23360,23296,240
594,30.735,10491,10400,22183,22977,91
595,30.786,10100,10182,23120,23290,-82
596,30.838,10688,10479,24190,23417,209
597,30.89,10826,10600,22254,23477,226
598,30.942,10433,10715,23859,23326,-282
599,30.993,9553,10467,21555,23230,-914
600,31.045,10995,10800,23483,23495,195
601,31.097,10536,10685,24484,23290,-149
602,31.149,10390,10830,25403,23597,-440
603,31.2,11481,10867,23539,23579,614
604,31.252,14193,10461,23127,23369,3732
605,31.304,15726,10739,23449,23152,4987
606,31.356,16262,10782,23827,23369,5480
607,31.407,15675,10558,24080,23357,5117
608,31.459,12074,11182,22733,23345,892
609,31.511,11989,10885,24376,23260,1104
610,31.563,10646,10782,23497,23381,-136
611,31.614,10906,11103,23270,23585,-197
612,31.666,10151,10709,23798,23417,-558
613,31.718,11026,10673,24440,23375,353
614,31.77,9918,10570,23866,23357,-652
615,31.821,10574,10194,24369,23194,380
616,31.873,10617,10521,24302,23284,96
617,31.925,10517,10012,22358,23399,505
618,31.977,10555,10697,24052,23351,-142
619,32.028,10634,10200,23097,23411,434
620,32.08,10855,10636,23448,23640,219
621,32.132,10533,10146,24118,23519,387
622,32.184,10261,10455,23523,23531,-194
623,32.235,9917,10649,23912,23471,-732
624,32.287,10025,10406,23320,23116,-381
625,32.339,9383,10139,23474,23874,-756
626,32.39,10921,10212,22780,23579,709
627,32.442,10106,10570,22346,23278,-464
628,32.494,10158,10624,24861,23290,-466
629,32.546,10720,10618,22762,23296,102
630,32.597,10678,10891,23954,23441,-213
631,32.649,11423,10624,24475,23495,799
632,32.701,11461,10333,21782,23513,1128
633,32.753,10318,10243,22562,23411,75
634,32.804,11334,10564,22626,23453,770
635,32.856,10093,10206,24154,23170,-113
636,32.908,10309,10527,23785,23104,-218
637,32.96,10097,10449,23285,23056,-352
638,33.011,10994,10412,22694,23314,582
639,33.063,9929,10582,24458,23272,-653
640,33.115,10862,10818,24089,23200,44
641,33.167,10492,10436,22735,23068,56
642,33.218,11077,10746,22181,24043,331
643,33.27,11103,10479,23102,23441,624
644,33.322,11239,10721,24910,23272,518
645,33.374,11323,10333,24664,23345,990
646,33.425,10137,10467,23235,23266,-330
647,33.477,10853,10970,23867,23411,-117
648,33.529,10253,10939,23313,23218,-686
649,33.581,11393,11085,22599,23441,308
650,33.632,11029,10667,21183,23333,362
651,33.684,11496,10594,23543,23411,902
652,33.736,9441,10636,23561,23537,-1195
653,33.788,10520,10285,23635,23387,235
654,33.839,11099,10333,22001,23326,766
655,33.891,12043,10539,22025,23212,1504
656,33.943,11552,10624,23168,23363,928
657,33.994,9842,10436,21625,23290,-594
658,34.046,10374,10503,23803,23447,-129
659,34.098,11144,10297,22788,23272,847
660,34.15,10773,10576,23767,23591,197
661,34.201,11251,10727,24226,23573,524
662,34.253,11677,10473,24848,23037,1204
663,34.305,10895,10273,22121,23224,622
664,34.357,10679,10127,23394,23790,552
665,34.408,11066,10449,22961,23941,617
666,34.46,10871,10152,22053,23224,719
667,34.512,10783,10467,24228,23110,316
668,34.564,11111,10430,23261,23417,681
669,34.615,11570,10721,23506,23314,849
670,34.667,11608,10539,22651,23435,1069
671,34.719,12102,10273,25100,23320,1829
672,34.771,11810,10564,24559,23272,1246
673,34.822,11146,10443,23997,23320,703
674,34.874,11327,9982,22448,23218,1345
675,34.926,11694,10891,22506,23706,803
676,34.978,11117,10588,24025,23748,529
