frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
63,3.26,10050,8975,35898,33953,1075
64,3.311,9430,9011,35593,34145,419
65,3.363,9531,8896,34689,34421,635
66,3.415,8793,8830,34075,34343,-37
67,3.467,8718,8999,35007,34271,-281
68,3.518,10003,8975,34813,34391,1028
69,3.57,8629,8963,35717,34349,-334
70,3.622,8868,8975,36158,34644,-107
71,3.674,9180,8878,37191,34776,302
72,3.725,8882,8981,34394,34566,-99
73,3.777,8759,9084,35491,34283,-325
74,3.829,9662,8708,35357,34512,954
75,3.881,8917,9030,34357,34469,-113
76,3.932,9054,8842,34083,34061,212
77,3.984,9137,8987,37134,34217,150
78,4.036,8893,8908,34678,34169,-15
79,4.088,9495,8781,35049,34812,714
80,4.139,8683,8969,36175,34469,-286
81,4.191,8456,8866,37119,34439,-410
82,4.243,8422,8672,34392,34163,-250
83,4.295,8643,8902,36112,34259,-259
84,4.346,9677,8866,36119,34542,811
85,4.398,9556,8860,35793,34842,696
86,4.45,8860,8993,34616,34818,-133
87,4.502,9100,8957,37413,34379,143
88,4.553,9456,8769,34332,34884,687
89,4.605,9072,9060,35197,34710,12
90,4.657,9249,8933,34702,34548,316
91,4.709,9077,8884,34889,34500,193
92,4.76,8901,8945,36230,34848,-44
93,4.812,8706,8823,35924,34463,-117
94,4.864,8826,8920,34852,34019,-94
95,4.915,9471,9054,35800,33887,417
96,4.967,9468,8969,35450,34457,499
97,5.019,9874,9078,36822,34764,796
98,5.071,8849,9078,37202,34542,-229
99,5.122,9157,9090,35276,34770,67
100,5.174,8936,9163,36205,34301,-227
101,5.226,9663,9005,36753,34169,658
102,5.278,9158,8842,36617,34175,316
103,5.329,9845,9181,34100,33923,664
104,5.381,10287,9005,36768,34427,1282
105,5.433,8948,8854,35869,34307,94
106,5.485,8529,9212,35787,34512,-683
107,5.536,9506,8993,35906,34103,513
108,5.588,9004,8969,35439,34572,35
109,5.64,9085,8908,35978,34085,177
110,5.692,8634,8981,38961,34121,-347
111,5.743,9895,9048,34659,34656,847
112,5.795,9592,9157,36864,34782,435
113,5.847,9146,9024,36741,34542,122
114,5.899,9497,9284,35293,34259,213
115,5.95,9569,9048,35909,34367,521
116,6.002,9232,8914,35642,34542,318
117,6.054,9549,9254,35936,34415,295
118,6.106,8828,8884,35512,34481,-56
119,6.157,9102,8993,35411,34542,109
120,6.209,10055,9090,35851,33971,965
121,6.261,8199,9048,37878,34253,-849
122,6.313,8751,8975,34467,34145,-224
123,6.364,9133,8866,36658,34211,267
124,6.416,8972,9066,34561,34481,-94
125,6.468,8780,9224,34433,34656,-444
126,6.519,9056,8987,35883,34686,69
127,6.571,8576,9030,36034,34391,-454
128,6.623,9025,8793,36752,34379,232
129,6.675,8581,8745,35766,34500,-164
130,6.726,7994,8999,37840,34247,-1005
131,6.778,8483,8957,35053,34542,-474
132,6.83,9289,8884,37232,34746,405
133,6.882,8239,9163,34872,33983,-924
134,6.933,9336,8890,35786,34824,446
135,6.985,8470,8872,35297,34361,-402
136,7.037,9004,8805,35944,34199,199
137,7.089,8947,9060,36204,34692,-113
138,7.14,9616,9084,35676,34662,532
139,7.192,8404,8890,37341,34385,-486
140,7.244,9116,9042,36175,34307,74
141,7.296,8214,8981,35561,34379,-767
142,7.347,8481,8908,35985,34812,-427
143,7.399,9252,8890,36187,33929,362
144,7.451,8723,8939,37543,33947,-216
145,7.503,9544,8963,35872,34091,581
146,7.554,9762,8720,37233,34500,1042
147,7.606,7962,8872,36702,34506,-910
148,7.658,9196,8957,35440,34493,239
149,7.71,9239,8981,36982,34469,258
150,7.761,9663,8969,36433,34343,694
151,7.813,9597,8939,34892,34385,658
152,7.865,8813,9084,35467,34872,-271
153,7.917,9597,8823,35726,34698,774
154,7.968,9339,8999,35854,34680,340
155,8.02,8888,8830,36842,34427,58
156,8.072,9274,8690,36470,34758,584
157,8.123,9336,9054,36672,35173,282
158,8.175,8720,8920,34701,34463,-200
159,8.227,9290,8945,35635,34770,345
160,8.279,8505,8957,35194,34644,-452
161,8.33,9102,9011,36510,34722,91
162,8.382,9522,8854,35855,34487,668
163,8.434,9730,8848,36850,34385,882
164,8.486,9685,8920,36291,34644,765
165,8.537,9236,9206,36811,34776,30
166,8.589,8825,8823,35263,35299,2
167,8.641,8933,8872,36226,35034,61
168,8.693,8458,8902,35045,34752,-444
169,8.744,9477,9030,37624,34752,447
170,8.796,9195,9048,36855,34145,147
171,8.848,8724,9030,36610,34524,-306
172,8.9,9789,8817,36252,34704,972
173,8.951,8833,9036,36370,34217,-203
174,9.003,9760,9036,36866,34175,724
175,9.055,9302,8908,36503,34337,394
176,9.107,9680,8902,36312,34403,778
177,9.158,8585,8981,35348,34680,-396
178,9.21,9482,8939,36246,34890,543
179,9.262,9245,8939,36099,34548,306
180,9.314,9594,9048,36740,34373,546
181,9.365,8693,8793,35253,34698,-100
182,9.417,8931,8557,36523,34121,374
183,9.469,9435,8945,36793,35082,490
184,9.521,8701,9042,36112,34584,-341
185,9.572,8341,9121,37222,34542,-780
186,9.624,9180,8908,37205,34698,272
187,9.676,9383,9187,38000,34578,196
188,9.727,9635,9036,36274,34247,599
189,9.779,8734,8927,35688,34500,-193
190,9.831,8302,8842,36939,34025,-540
191,9.883,8820,8908,37106,34500,-88
192,9.934,8963,8811,36612,33977,152
193,9.986,9515,9011,36949,34800,504
194,10.038,9508,8987,35986,34866,521
195,10.09,9067,9096,36505,35539,-29
196,10.141,8471,8817,35780,34878,-346
197,10.193,8829,8884,35054,34163,-55
198,10.245,9373,9011,35682,34469,362
199,10.297,9022,8999,36108,34536,23
200,10.348,8822,9139,34743,34536,-317
201,10.4,8712,9181,36069,34397,-469
202,10.452,8332,8993,34626,34722,-661
203,10.504,9006,8969,35149,34584,37
204,10.555,8655,8987,35759,34698,-332
205,10.607,9090,8920,34910,34656,170
206,10.659,9323,8848,36688,34097,475
207,10.711,8868,9199,36067,34049,-331
208,10.762,8807,8872,36897,34746,-65
209,10.814,8969,8951,36641,34493,18
210,10.866,9288,9011,35578,34343,277
211,10.918,8929,9030,35747,34584,-101
212,10.969,9135,8987,37165,34235,148
213,11.021,8527,9254,36518,34487,-727
214,11.073,9710,8860,37361,34836,850
215,11.125,9310,8999,37720,34157,311
216,11.176,8885,9048,36262,34716,-163
217,11.228,8929,8969,37380,34656,-40
218,11.28,9459,8654,35126,34175,805
219,11.331,9666,8933,37636,34049,733
220,11.383,8530,9108,36092,34578,-578
221,11.435,8783,8854,35118,34421,-71
222,11.487,9260,8951,35813,34674,309
223,11.538,8612,8884,38394,34500,-272
224,11.59,9562,8678,34553,34656,884
225,11.642,9603,8920,35758,34806,683
226,11.694,8703,8957,36819,33808,-254
227,11.745,9467,8908,35538,34806,559
228,11.797,8972,9054,35277,34439,-82
229,11.849,9626,8999,35922,34025,627
230,11.901,8471,8908,37682,34512,-437
231,11.952,8849,8896,35363,34409,-47
232,12.004,8823,8902,37745,34620,-79
233,12.056,9931,8648,36659,35130,1283
234,12.108,8680,8951,36738,34596,-271
235,12.159,9129,8830,34470,34403,299
236,12.211,9370,8999,35876,34650,371
237,12.263,8942,8763,33892,34385,179
238,12.315,9563,8969,36129,33820,594
239,12.366,8965,8969,36096,34638,-4
240,12.418,10012,9096,36103,34457,916
241,12.47,8695,8884,37011,33983,-189
242,12.522,10374,8799,35794,34487,1575
243,12.573,9674,9024,36933,34668,650
244,12.625,9643,9005,33522,34451,638
245,12.677,9186,8999,33657,34926,187
246,12.729,9763,8781,35840,33832,982
247,12.78,8446,8775,35376,34662,-329
248,12.832,8331,8969,35758,34500,-638
249,12.884,8928,8866,34745,34644,62
250,12.935,8665,8823,36207,33995,-158
251,12.987,9659,9048,36205,34560,611
252,13.039,8882,8860,36197,34229,22
253,13.091,8353,8975,37070,34746,-622
254,13.142,9725,8793,36394,34451,932
255,13.194,9181,8993,37899,34548,188
256,13.246,9587,9042,35389,34794,545
257,13.298,8630,8963,36807,34313,-333
258,13.349,8709,8902,36605,34283,-193
259,13.401,9280,8999,35750,34776,281
260,13.453,8687,8914,37693,34566,-227
261,13.505,8771,8860,37764,34007,-89
262,13.556,9034,8878,36239,34560,156
263,13.608,8587,8860,36397,34770,-273
264,13.66,8665,9108,36750,34584,-443
265,13.712,8400,9096,35793,35100,-696
266,13.763,8154,8842,35195,34331,-688
267,13.815,9776,8981,36217,34668,795
268,13.867,8760,9066,37831,34379,-306
269,13.919,9103,8708,36068,34620,395
270,13.97,8296,8866,37280,34457,-570
271,14.022,8623,8872,35979,34277,-249
272,14.074,8751,8969,34887,34385,-218
273,14.126,9200,8836,37011,34896,364
274,14.177,8841,8708,37149,34560,133
275,14.229,8834,9042,35998,34704,-208
276,14.281,8887,8781,36481,34764,106
277,14.333,8874,8830,36436,34397,44
278,14.384,9001,8848,37058,34469,153
279,14.436,9155,8963,37378,34974,192
280,14.488,9339,8969,36032,34746,370
281,14.54,8913,9011,36990,34674,-98
282,14.591,9085,8975,37092,34950,110
283,14.643,8701,8902,36810,34463,-201
284,14.695,8942,9005,34955,34914,-63
285,14.746,9386,8769,36342,34343,617
286,14.798,8696,8933,35332,34325,-237
287,14.85,9114,8830,36794,34127,284
288,14.902,9593,8811,37187,34403,782
289,14.953,8276,8842,35745,34692,-566
290,15.005,8449,8757,35762,34235,-308
291,15.057,9473,8842,35198,34367,631
292,15.109,8815,8981,35217,34289,-166
293,15.16,9402,9011,35506,34271,391
294,15.212,7971,8817,38310,34884,-846
295,15.264,9226,8854,36926,34265,372
296,15.316,8738,8836,36094,34536,-98
297,15.367,8975,9011,34834,34512,-36
298,15.419,8902,8763,35924,34229,139
299,15.471,8775,8951,35089,35167,-176
300,15.523,9572,9054,35994,34740,518
301,15.574,9221,8854,36613,34662,367
302,15.626,9090,8836,36578,34884,254
303,15.678,9640,8757,35576,35016,883
304,15.73,9114,9005,37238,35275,109
305,15.781,8910,8690,36244,34866,220
306,15.833,9222,8987,37116,34530,235
307,15.885,9193,8914,35367,34632,279
308,15.937,9059,8914,35968,34566,145
309,15.988,8753,8975,36434,34794,-222
310,16.04,9134,8884,35612,34746,250
311,16.092,9225,8775,35689,34782,450
312,16.144,8932,8793,37221,35136,139
313,16.195,8643,8957,36873,34566,-314
314,16.247,8306,9036,37802,34289,-730
315,16.299,9120,8842,35464,34475,278
316,16.35,9036,9090,34854,34758,-54
317,16.402,9055,8781,35422,34662,274
318,16.454,8556,9127,36896,34506,-571
319,16.506,9746,8920,35637,34500,826
320,16.557,9398,8830,35939,34343,568
321,16.609,9618,8817,35629,34385,801
322,16.661,8690,8732,35909,35149,-42
323,16.713,8919,9078,36766,35004,-159
324,16.764,8872,8987,36799,34854,-115
325,16.816,9404,8951,35747,35221,453
326,16.868,9151,9060,36477,34584,91
327,16.92,9209,8732,35547,34920,477
328,16.971,9553,8920,36610,34632,633
329,17.023,8871,8866,33651,34854,5
330,17.075,9173,8920,38038,34788,253
331,17.127,8875,9005,37233,34644,-130
332,17.178,9876,8642,36339,35034,1234
333,17.23,9259,9054,36324,34770,205
334,17.282,8726,9036,37008,34536,-310
335,17.334,8474,8866,36994,34475,-392
336,17.385,8619,9084,36268,34512,-465
337,17.437,8426,8993,36861,34848,-567
338,17.489,9315,8672,37803,34956,643
339,17.541,8879,8811,37459,34926,68
340,17.592,8449,8878,36943,34608,-429
341,17.644,8103,8939,36710,35203,-836
342,17.696,8390,8914,36267,34872,-524
343,17.748,8730,8696,37667,34265,34
344,17.799,8824,8945,38768,34824,-121
345,17.851,9227,8920,38199,34920,307
346,17.903,9014,8945,36325,35070,69
347,17.954,9257,9127,35582,34968,130
348,18.006,9227,9078,37262,35197,149
349,18.058,10105,9181,35621,34884,924
350,18.11,9100,9121,35476,34536,-21
351,18.161,9099,9060,35768,34914,39
352,18.213,9127,9212,37245,34542,-85
353,18.265,8773,9096,36770,35245,-323
354,18.317,8275,9236,38069,34277,-961
355,18.368,8946,8908,36340,34493,38
356,18.42,9224,9060,36468,34175,164
357,18.472,8501,9278,34792,35323,-777
358,18.524,8837,9133,35821,34614,-296
359,18.575,9295,9224,35734,34217,71
360,18.627,9716,8848,36570,34247,868
361,18.679,9484,9030,36519,34037,454
362,18.731,9124,9024,37257,34638,100
363,18.782,9380,8933,38657,34542,447
364,18.834,9137,9018,36207,34980,119
365,18.886,9194,8896,36026,34241,298
366,18.938,8868,8836,37396,34566,32
367,18.989,9126,8987,37764,34908,139
368,19.041,9547,9115,36506,34524,432
369,19.093,9443,9011,35529,34842,432
370,19.145,8647,9290,38231,34812,-643
371,19.196,8853,8854,36059,34349,-1
372,19.248,8813,8975,34604,34596,-162
373,19.3,9237,9078,37195,35010,159
374,19.352,9192,8939,35329,34590,253
375,19.403,8326,9133,34127,34956,-807
376,19.455,9430,8896,34390,34506,534
377,19.507,8862,8933,34933,34830,-71
378,19.558,8584,9018,37869,34872,-434
379,19.61,8385,8805,34548,34385,-420
380,19.662,8925,8890,36361,34307,35
381,19.714,8918,9054,38319,34806,-136
382,19.765,9984,9078,37046,34854,906
383,19.817,9190,9030,36159,34433,160
384,19.869,9536,8951,35453,35305,585
385,19.921,9101,8963,34944,35010,138
386,19.972,9745,9133,36653,34926,612
387,20.024,8738,8902,35852,34866,-164
388,20.076,8944,8672,34813,34926,272
389,20.128,8510,9072,36342,35022,-562
390,20.179,9307,8751,38503,35046,556
391,20.231,8386,8896,35838,34590,-510
392,20.283,9074,8908,35880,34277,166
393,20.335,8474,8933,37792,34650,-459
394,20.386,9111,9011,35203,34788,100
395,20.438,8202,8690,37424,34698,-488
396,20.49,9219,9230,35556,34457,-11
397,20.542,8507,9096,35935,34151,-589
398,20.593,8275,8945,36162,34956,-670
399,20.645,9004,8939,37618,34980,65
400,20.697,8928,8981,37252,34968,-53
401,20.749,9062,8927,37548,34860,135
402,20.8,8688,8969,36215,34764,-281
403,20.852,9340,8872,35145,34914,468
404,20.904,8263,8939,36781,35034,-676
405,20.956,8477,8999,37569,35323,-522
406,21.007,8851,8793,37639,34313,58
407,21.059,8836,8927,35919,34463,-91
408,21.111,8547,9121,36399,34944,-574
409,21.162,9053,9042,38800,34770,11
410,21.214,9336,8708,36032,34956,628
411,21.266,8735,8945,35596,34902,-210
412,21.318,8740,8951,36170,34866,-211
413,21.369,8784,8872,35772,35136,-88
414,21.421,9433,8939,37292,34554,494
415,21.473,8844,8878,36504,35209,-34
416,21.525,8547,9005,37100,34884,-458
417,21.576,9154,9260,38021,34926,-106
418,21.628,8739,9090,37925,34512,-351
419,21.68,8881,8896,38755,34764,-15
420,21.732,9767,8963,36077,34674,804
421,21.783,8885,9236,36264,34812,-351
422,21.835,9010,8957,35808,35179,53
423,21.887,9605,9090,36585,35167,515
424,21.939,8412,8678,37448,34674,-266
425,21.99,8523,8902,35186,34758,-379
426,22.042,8534,8920,35855,35281,-386
427,22.094,8437,8817,34796,35197,-380
428,22.146,8908,8842,36939,34842,66
429,22.197,9368,8751,37165,34560,617
430,22.249,9484,8987,36999,35004,497
431,22.301,8759,9157,36900,34884,-398
432,22.353,8856,9078,38371,34487,-222
433,22.404,8368,9108,36469,34518,-740
434,22.456,9191,8933,36441,34866,258
435,22.508,9014,8981,36235,35233,33
436,22.56,8673,9230,36532,34836,-557
437,22.611,9278,8860,37039,34734,418
438,22.663,9211,8866,37615,35179,345
439,22.715,9172,9187,36949,34554,-15
440,22.766,9323,9127,35235,34992,196
441,22.818,10248,8987,36706,34752,1261
442,22.87,9468,8854,35238,34674,614
443,22.922,9822,9072,36660,34704,750
444,22.973,7928,9096,38988,35245,-1168
445,23.025,8410,8842,35905,34445,-432
446,23.077,9617,9054,37759,34878,563
447,23.129,8500,9248,37721,34914,-748
448,23.18,9509,9206,36770,34812,303
449,23.232,8665,8993,34897,34890,-328
450,23.284,9338,9011,35426,35070,327
451,23.336,8867,8920,35991,35605,-53
452,23.387,9054,9102,34561,34662,-48
453,23.439,9048,8890,36965,34710,158
454,23.491,9318,9096,36332,35185,222
455,23.543,9660,9133,34462,34512,527
456,23.594,8579,8908,34382,34962,-329
457,23.646,9487,9072,35728,35179,415
458,23.698,9355,9005,37234,34860,350
459,23.75,9889,9072,35262,34782,817
460,23.801,8710,9030,35554,34770,-320
461,23.853,9448,9042,36352,35076,406
462,23.905,9077,8945,36245,35840,132
463,23.957,9066,9030,36443,35221,36
464,24.008,9320,9018,36723,34878,302
465,24.06,9229,9090,36929,35161,139
466,24.112,9219,9090,35523,34602,129
467,24.164,9002,9072,36664,34620,-70
468,24.215,9379,9084,35305,34542,295
469,24.267,9341,9133,36023,35124,208
470,24.319,8859,8945,36528,34818,-86
471,24.37,8889,9030,36388,34938,-141
472,24.422,8726,9036,37683,34860,-310
473,24.474,8163,8927,34522,34794,-764
474,24.526,9209,9193,35556,34926,16
475,24.577,8818,9266,36046,34241,-448
476,24.629,9391,9218,35572,35082,173
477,24.681,9221,8817,37287,35016,404
478,24.733,8874,8993,36041,35112,-119
479,24.784,9251,9242,35644,35323,9
480,24.836,9729,9181,37406,34818,548
481,24.888,8549,8890,35198,35389,-341
482,24.94,9025,9072,36288,34626,-47
483,24.991,9230,8933,36426,34602,297
484,25.043,9968,8745,37504,34710,1223
485,25.095,8997,8896,36177,35377,101
486,25.147,8680,8987,35656,34698,-307
487,25.198,8831,8854,37158,34962,-23
488,25.25,8849,9048,37548,35227,-199
489,25.302,9387,8993,34947,34908,394
490,25.354,8994,9078,35771,35094,-84
491,25.405,8632,8927,35232,35034,-295
492,25.457,9072,9018,37030,35203,54
493,25.509,8488,8866,38501,35359,-378
494,25.561,8254,8914,35827,34770,-660
495,25.612,8819,8811,35539,34752,8
496,25.664,8935,8866,36137,34986,69
497,25.716,9144,9030,36510,34884,114
498,25.768,9628,8975,38120,34782,653
499,25.819,9138,9066,36206,34788,72
500,25.871,8602,8969,35104,34704,-367
501,25.923,9056,8927,37698,34794,129
502,25.974,9400,9066,38111,34884,334
503,26.026,9602,8830,35722,35046,772
504,26.078,9513,8860,36622,34746,653
505,26.13,8597,9042,36140,35028,-445
506,26.181,9477,8981,36485,35281,496
507,26.233,8711,8939,36450,34199,-228
508,26.285,9463,9011,36165,34584,452
509,26.337,8832,8993,35399,34758,-161
510,26.388,8916,8763,36780,35136,153
511,26.44,9133,8933,37502,34986,200
512,26.492,9493,8642,35505,35064,851
513,26.544,9224,8951,36996,34644,273
514,26.595,9100,8896,36702,35215,204
515,26.647,8821,8908,33874,35203,-87
516,26.699,9440,8793,37204,34998,647
517,26.751,8685,8969,36075,35076,-284
518,26.802,9238,8945,36946,34980,293
519,26.854,8475,8690,35577,34409,-215
520,26.906,8271,8593,36370,34590,-322
521,26.958,9154,8775,35818,34584,379
522,27.009,8715,8830,36443,35269,-115
523,27.061,9188,8860,35254,34554,328
524,27.113,9288,8739,36562,35052,549
525,27.165,9473,8799,36343,35443,674
526,27.216,9028,8684,36990,34770,344
527,27.268,8438,8860,35478,35016,-422
528,27.32,8640,8890,36786,35124,-250
529,27.372,9119,8945,37911,34932,174
530,27.423,9142,8963,37579,34908,179
531,27.475,9700,8830,37622,34740,870
532,27.527,8784,9005,35329,35076,-221
533,27.578,8514,8969,37612,34842,-455
534,27.63,8937,8908,36079,34704,29
535,27.682,8379,9212,37282,34938,-833
536,27.734,9274,8939,35864,34848,335
537,27.785,8963,8799,34085,34956,164
538,27.837,9528,8939,35822,34770,589
539,27.889,8719,8720,36928,34331,-1
540,27.941,9300,8842,37232,34776,458
541,27.992,9715,8914,37179,35167,801
542,28.044,9577,8939,38600,35179,638
543,28.096,8483,9048,34278,35299,-565
544,28.148,9144,8751,35106,35287,393
545,28.199,9711,9133,37099,35665,578
546,28.251,9222,9011,35846,34620,211
547,28.303,8309,9005,36870,35028,-696
548,28.355,8313,8884,36885,34722,-571
549,28.406,9646,8763,36352,35533,883
550,28.458,9182,8805,37512,34668,377
551,28.51,9508,8817,34939,34812,691
552,28.562,8183,8975,36050,34950,-792
553,28.613,8395,9005,36893,34530,-610
554,28.665,9353,9011,37777,35130,342
555,28.717,8877,8872,37450,34980,5
556,28.769,9209,8823,37441,34860,386
557,28.82,9165,9030,37041,35100,135
558,28.872,12159,9108,36032,35076,3051
559,28.924,11993,9284,36074,34770,2709
560,28.976,12640,9090,36336,34986,3550
561,29.027,14887,9345,35496,34818,5542
562,29.079,12499,9115,36796,35239,3384
563,29.131,12294,9060,36976,34566,3234
564,29.182,11739,9018,35830,35407,2721
565,29.234,14517,8969,37547,34127,5548
566,29.286,12161,9290,35101,34986,2871
567,29.338,12880,9296,34906,35016,3584
568,29.389,11633,9084,37457,34596,2549
569,29.441,14308,9418,37865,34890,4890
570,29.493,13049,9048,34850,34962,4001
571,29.545,14807,9230,38154,34481,5577
572,29.596,13197,9163,34999,35407,4034
573,29.648,12384,9042,36246,34445,3342
574,29.7,11500,9060,37187,34848,2440
575,29.752,12587,9121,37445,34656,3466
576,29.803,12710,9175,36112,34902,3535
577,29.855,12829,9212,36740,35106,3617
578,29.907,11938,9442,37008,34566,2496
579,29.959,13195,9230,36897,35016,3965
580,30.01,13564,9327,36529,35443,4237
581,30.062,11658,8939,35327,35070,2719
582,30.114,12828,8999,35791,34992,3829
583,30.166,12852,8945,36077,35263,3907
584,30.217,13582,9163,36069,34818,4419
585,30.269,12502,9090,33870,34451,3412
586,30.321,12675,8975,35237,34896,3700
587,30.373,12186,8939,36107,34680,3247
588,30.424,12077,8902,35715,35167,3175
589,30.476,12139,8999,36107,35149,3140
590,30.528,12708,9108,37233,35203,3600
591,30.58,11964,9175,36014,34974,2789
592,30.631,11567,8957,35075,34872,2610
593,30.683,12808,8817,38154,35425,3991
594,30.735,13245,8896,37229,35167,4349
595,30.786,12621,8908,36990,35070,3713
596,30.838,12230,9066,36981,34608,3164
597,30.89,11490,9030,36119,34896,2460
598,30.942,12904,9042,36836,34914,3862
599,30.993,12238,8987,35218,34878,3251
600,31.045,12571,8927,37688,34800,3644
601,31.097,9835,8769,36685,35028,1066
602,31.149,8576,8836,35339,34512,-260
603,31.2,8877,8830,35394,34602,47
604,31.252,8085,8963,37082,35275,-878
605,31.304,9185,8987,35856,34914,198
606,31.356,8820,8866,36193,35070,-46
607,31.407,8943,8981,36973,34920,-38
608,31.459,9598,8793,37160,35257,805
609,31.511,8045,9121,36513,35088,-1076
610,31.563,9205,8866,38184,35383,339
611,31.614,8824,8987,35733,34626,-163
612,31.666,9442,9151,37568,35251,291
613,31.718,9178,8920,35688,35251,258
614,31.77,8825,8751,38021,35425,74
615,31.821,9165,8902,36347,34656,263
616,31.873,9055,8830,35612,35275,225
617,31.925,9625,9072,36143,35287,553
618,31.977,8900,9072,36256,35245,-172
619,32.028,9774,8981,37241,35094,793
620,32.08,9008,8951,36982,35305,57
621,32.132,9035,8987,35694,35112,48
622,32.184,9596,9102,38291,34914,494
623,32.235,8296,9048,35730,35112,-752
624,32.287,9099,8951,36234,34626,148
625,32.339,10009,8969,34228,35293,1040
626,32.39,9418,8896,35753,34878,522
627,32.442,8680,8999,36046,34896,-319
628,32.494,8600,8890,36605,35149,-290
629,32.546,9183,8975,36172,34866,208
630,32.597,9089,8987,37832,35233,102
631,32.649,9355,8842,35791,34962,513
632,32.701,9455,8908,37112,35088,547
633,32.753,8475,8751,37660,35064,-276
634,32.804,9514,9157,37289,35046,357
635,32.856,9112,9193,34191,34896,-81
636,32.908,8738,8908,38363,35088,-170
637,32.96,9306,9005,37425,34884,301
638,33.011,8638,8793,37727,35094,-155
639,33.063,9334,9024,35621,35179,310
640,33.115,10197,8963,36708,35305,1234
641,33.167,8910,9072,34759,34914,-162
642,33.218,9450,8708,34867,35209,742
643,33.27,9388,8902,36042,35100,486
644,33.322,9065,8666,35946,35173,399
645,33.374,8680,8848,36427,34746,-168
646,33.425,9545,8842,36839,34872,703
647,33.477,8989,9018,36085,34872,-29
648,33.529,9880,9024,34619,35629,856
649,33.581,8754,8920,36296,35335,-166
650,33.632,9046,8933,34906,34932,113
651,33.684,8598,8884,38266,35425,-286
652,33.736,8674,8830,35535,34554,-156
653,33.788,9147,8890,38366,35173,257
654,33.839,8731,8696,37696,34842,35
655,33.891,8151,8957,36722,35203,-806
656,33.943,8739,9005,35088,35149,-266
657,33.994,9382,8908,37185,35425,474
658,34.046,9217,8751,37105,35335,466
659,34.098,8841,8860,36503,35130,-19
660,34.15,9573,8975,37181,34728,598
661,34.201,9794,8963,36308,34980,831
662,34.253,8846,8993,36990,35070,-147
663,34.305,8611,8939,37012,35203,-328
664,34.357,9652,8987,36700,35185,665
665,34.408,9192,8927,36648,35317,265
666,34.46,9339,9011,35872,35155,328
667,34.512,9327,8914,34031,34974,413
668,34.564,9961,8811,35682,34620,1150
669,34.615,9474,8969,38126,34782,505
670,34.667,9595,9072,37876,35082,523
671,34.719,10230,8939,38794,35197,1291
672,34.771,9706,9090,37115,34758,616
673,34.822,8938,9108,38225,35329,-170
674,34.874,9877,9199,36350,35311,678
675,34.926,9409,8927,37471,35455,482
676,34.978,9701,9115,36747,34650,586
677,35.029,9131,9060,35952,35173,71
678,35.081,9519,9048,36558,35203,471
679,35.133,9899,8981,35820,35016,918
