frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
95,4.915,11646,11892,49667,49600,-246
96,4.967,11639,11892,49668,48708,-253
97,5.019,15473,11431,51417,49721,4042
98,5.071,19085,11449,49347,49242,7636
99,5.122,19927,11348,48005,49054,8579
100,5.174,18039,11581,50420,49382,6458
101,5.226,17357,11342,48511,49333,6015
102,5.278,19129,11461,49003,49036,7668
103,5.329,19066,11969,48892,49424,7097
104,5.381,20432,12137,49244,49691,8295
105,5.433,19092,12083,51522,49109,7009
106,5.485,17118,11545,48912,49618,5573
107,5.536,19083,11736,47290,49788,7347
108,5.588,18256,11461,48789,49072,6795
109,5.64,16309,11533,48587,49667,4776
110,5.692,15055,11294,49640,50098,3761
111,5.743,16169,11473,49123,49782,4696
112,5.795,15844,11336,51694,49291,4508
113,5.847,14897,11419,49342,49266,3478
114,5.899,17157,11778,47881,48909,5379
115,5.95,18158,11987,50273,49424,6171
116,6.002,15050,11975,48529,50122,3075
117,6.054,17881,12280,51027,49139,5601
118,6.106,15747,12065,50242,49746,3682
119,6.157,15974,12454,50368,49461,3520
120,6.209,17062,12448,50390,48896,4614
121,6.261,16405,12328,48632,49212,4077
122,6.313,16744,12083,47947,49230,4661
123,6.364,16474,12220,48505,49448,4254
124,6.416,16503,12220,48291,49794,4283
125,6.468,16220,11796,48079,50219,4424
126,6.519,16525,11509,48143,49552,5016
127,6.571,15939,11999,47060,49163,3940
128,6.623,18233,11957,49705,49121,6276
129,6.675,13138,11401,46816,49200,1737
130,6.726,15334,11389,47721,49309,3945
131,6.778,14831,11509,48644,49546,3322
132,6.83,17986,11945,48111,48727,6041
133,6.882,16119,11605,50061,48854,4514
134,6.933,18042,11623,50609,49461,6419
135,6.985,17318,11832,49613,49794,5486
136,7.037,16923,11676,50219,49121,5247
137,7.089,16331,11898,48548,49552,4433
138,7.14,14915,12268,50133,48781,2647
139,7.192,14535,11772,48869,49442,2763
140,7.244,17438,11862,50484,49533,5576
141,7.296,17784,11969,51142,49806,5815
142,7.347,18193,12197,49594,49455,5996
143,7.399,18063,12143,50541,49485,5920
144,7.451,18543,12513,49698,49873,6030
145,7.503,16463,12663,48590,49060,3800
146,7.554,15959,12023,49350,49430,3936
147,7.606,17256,11658,50431,49206,5598
148,7.658,16445,12071,47798,49721,4374
149,7.71,15443,12011,48698,49837,3432
150,7.761,16864,12304,47786,49618,4560
151,7.813,15393,11718,51005,49533,3675
152,7.865,15653,11969,48015,49127,3684
153,7.917,14560,11318,47597,49394,3242
154,7.968,14441,11515,49301,49940,2926
155,8.02,16958,11808,49229,50207,5150
156,8.072,14873,11736,49919,49806,3137
157,8.123,15793,11563,46925,49709,4230
158,8.175,17718,11575,48517,49958,6143
159,8.227,15598,11348,49983,49157,4250
160,8.279,15642,12011,49637,49315,3631
161,8.33,15858,11916,47188,49333,3942
162,8.382,16302,11772,48746,49230,4530
163,8.434,17279,11491,47180,50231,5788
164,8.486,21254,11449,51146,50304,9805
165,8.537,18672,12107,50115,49139,6565
166,8.589,16334,11479,47638,49351,4855
167,8.641,16950,11557,47785,49242,5393
168,8.693,18130,11694,48286,49564,6436
169,8.744,15304,11802,50068,49582,3502
170,8.796,16539,12609,50688,49818,3930
171,8.848,16987,12340,51073,50267,4647
172,8.9,17901,12310,48806,49133,5591
173,8.951,16683,12430,51586,49697,4253
174,9.003,17925,12358,49284,49515,5567
175,9.055,19101,12262,47929,49758,6839
176,9.107,16923,11868,48614,49649,5055
177,9.158,16755,12651,50656,49788,4104
178,9.21,18708,11880,49329,49794,6828
179,9.262,19090,11533,47795,48708,7557
180,9.314,15961,11730,49532,49169,4231
181,9.365,16957,11802,48302,50401,5155
182,9.417,17425,11605,47552,49806,5820
183,9.469,16030,11730,48398,49897,4300
184,9.521,15904,11718,48088,49673,4186
185,9.572,14444,11999,49259,50164,2445
186,9.624,16398,11802,49677,49279,4596
187,9.676,15541,11587,50424,49594,3954
188,9.727,15710,12352,48044,49327,3358
189,9.779,15506,12382,48741,49212,3124
190,9.831,17958,13111,49396,50201,4847
191,9.883,15491,12675,48659,49818,2816
192,9.934,16602,12513,47876,49673,4089
193,9.986,15577,12268,48287,49582,3309
194,10.038,16863,11694,48088,49242,5169
195,10.09,15311,11868,47287,49376,3443
196,10.141,16292,12005,48840,49448,4287
197,10.193,14938,11934,49409,50091,3004
198,10.245,12958,11670,46380,49400,1288
199,10.297,18163,11874,49651,49958,6289
200,10.348,14523,12179,48396,49582,2344
201,10.4,13601,12083,50370,49230,1518
202,10.452,15095,12035,50057,49309,3060
203,10.504,15068,11862,49132,49218,3206
204,10.555,14265,11635,50189,49661,2630
205,10.607,15105,11999,48476,49606,3106
206,10.659,15627,12047,48312,49115,3580
207,10.711,15813,11676,48566,48745,4137
208,10.762,17741,11934,49168,49679,5807
209,10.814,16505,12442,47769,49048,4063
210,10.866,15304,12430,50279,49473,2874
211,10.918,16197,12179,48396,49266,4018
212,10.969,17298,12203,49134,49758,5095
213,11.021,14392,12107,47937,49339,2285
214,11.073,17175,11963,49752,49230,5212
215,11.125,16009,12286,48757,49661,3723
216,11.176,16519,12884,50036,49442,3635
217,11.228,18284,12633,48658,49370,5651
218,11.28,17154,12543,49348,49297,4611
219,11.331,15344,12394,46722,49133,2950
220,11.383,14863,12077,49134,49728,2786
221,11.435,15711,12723,47587,50025,2988
222,11.487,18529,13034,49473,49309,5495
223,11.538,15438,13189,49409,49491,2249
224,11.59,16950,12854,49890,49752,4096
225,11.642,16829,13081,48028,49570,3748
226,11.694,17597,12663,49712,49515,4934
227,11.745,16312,12197,47884,49103,4115
228,11.797,15150,12418,48095,49218,2732
229,11.849,15829,12597,48591,48975,3232
230,11.901,16436,13093,47590,48939,3343
231,11.952,15564,13135,47615,48126,2429
232,12.004,15724,12944,48642,49309,2780
233,12.056,16471,12986,50299,49000,3485
234,12.108,16331,12806,48411,49321,3525
235,12.159,16675,12567,48913,48945,4108
236,12.211,17063,12143,49335,49291,4920
237,12.263,14958,12209,49059,49036,2749
238,12.315,14867,12316,49126,48678,2551
239,12.366,18556,12699,49360,49212,5857
240,12.418,13738,12388,47283,49612,1350
241,12.47,17184,12448,48194,49091,4736
242,12.522,17186,12364,49003,49315,4822
243,12.573,17051,12412,48726,49121,4639
244,12.625,17267,12585,50218,49448,4682
245,12.677,17081,12304,46020,48915,4777
246,12.729,14890,11856,48714,48708,3034
247,12.78,16628,12651,47388,48945,3977
248,12.832,15825,12197,47789,49473,3628
249,12.884,13549,12095,47721,49588,1454
250,12.935,16027,11993,47203,48878,4034
251,12.987,15411,11892,49939,49333,3519
252,13.039,12144,11880,46951,49000,264
253,13.091,16619,11700,50354,49546,4919
254,13.142,15855,12220,47097,49679,3635
255,13.194,13735,11939,48344,48751,1796
256,13.246,15711,11826,47859,49291,3885
257,13.298,19447,12185,47545,49503,7262
258,13.349,15413,11987,47324,50243,3426
259,13.401,15841,12256,48782,49667,3585
260,13.453,14789,12071,47997,49794,2718
261,13.505,15875,12794,49005,49473,3081
262,13.556,15119,12107,49115,49539,3012
263,13.608,15438,12543,48035,48799,2895
264,13.66,18272,12705,48499,48593,5567
265,13.712,15071,12723,48573,49024,2348
266,13.763,16554,12256,50157,49564,4298
267,13.815,16370,12155,46825,49661,4215
268,13.867,16060,11904,48941,49539,4156
269,13.919,15850,11479,48292,48927,4371
270,13.97,15431,11623,50202,48830,3808
271,14.022,17042,11999,49673,49455,5043
272,14.074,14171,11641,48087,49242,2530
273,14.126,18502,12286,48569,49006,6216
274,14.177,15638,12268,47782,49163,3370
275,14.229,16307,11922,48311,49600,4385
276,14.281,17344,12089,48687,49806,5255
277,14.333,16246,12017,48552,49485,4229
278,14.384,16388,11981,50672,48921,4407
279,14.436,12305,11587,48777,48787,718
280,14.488,13423,11395,48201,48818,2028
281,14.54,16874,11664,48472,49139,5210
282,14.591,14350,11808,50130,49740,2542
283,14.643,16410,11479,49049,49327,4931
284,14.695,15847,11856,50364,49115,3991
285,14.746,15406,11497,49128,49679,3909
286,14.798,15475,12029,48716,49139,3446
287,14.85,16345,11904,48456,49982,4441
288,14.902,15059,12149,47554,49060,2910
289,14.953,14621,12191,48191,49012,2430
290,15.005,14691,12316,49992,49145,2375
291,15.057,14534,11832,49684,49479,2702
292,15.109,13840,11407,50313,49364,2433
293,15.16,14094,12280,49877,49248,1814
294,15.212,16650,12430,48351,50019,4220
295,15.264,15581,11802,47455,48969,3779
296,15.316,13450,11688,49222,49315,1762
297,15.367,13270,11730,46629,48460,1540
298,15.419,15728,11790,47962,48860,3938
299,15.471,16641,12322,49196,49260,4319
300,15.523,17421,12436,47913,49127,4985
301,15.574,15054,11969,47835,49169,3085
302,15.626,14916,11886,49019,49630,3030
303,15.678,13953,11497,49998,49133,2456
304,15.73,15864,11916,47489,49048,3948
305,15.781,16875,12137,46488,49315,4738
306,15.833,14367,11736,48618,49394,2631
307,15.885,14605,12603,48767,50358,2002
308,15.937,15807,12448,48440,49188,3359
309,15.988,14925,11999,48695,49485,2926
310,16.04,15112,11647,47788,49594,3465
311,16.092,14656,11647,49002,49442,3009
312,16.144,15217,11539,49692,49643,3678
313,16.195,16169,12442,48469,49515,3727
314,16.247,18137,12555,47671,49182,5582
315,16.299,18179,11569,49676,49897,6610
316,16.35,15702,11509,49473,49612,4193
317,16.402,20477,11575,49533,49157,8902
318,16.454,23066,12878,47904,49327,10188
319,16.506,19752,12011,48092,49018,7741
320,16.557,20258,12424,49650,48933,7834
321,16.609,21856,12215,46026,48951,9641
322,16.661,21739,12466,46894,48563,9273
323,16.713,15133,11904,46456,49388,3229
324,16.764,11264,12226,47914,48642,-962
325,16.816,12247,11635,46776,49303,612
326,16.868,11767,12053,46486,48629,-286
327,16.92,11597,11856,46220,49376,-259
328,16.971,16082,11736,48883,49297,4346
329,17.023,14884,11844,49722,48884,3040
330,17.075,14941,11874,50495,49291,3067
331,17.127,15775,12119,48570,49521,3656
332,17.178,15726,11503,47893,49806,4223
333,17.23,17215,12077,48202,49637,5138
334,17.282,16141,12256,49435,49479,3885
335,17.334,14917,12232,48246,49430,2685
336,17.385,14836,11957,48585,49812,2879
337,17.437,17830,12268,48178,49327,5562
338,17.489,14046,11856,50662,49121,2190
339,17.541,15374,12083,47161,49115,3291
340,17.592,17686,13727,49809,48951,3959
341,17.644,16410,12645,46652,49018,3765
342,17.696,15198,12669,49607,49667,2529
343,17.748,16456,12149,48526,49497,4307
344,17.799,17959,12597,48824,49430,5362
345,17.851,14979,12394,48891,49030,2585
346,17.903,18527,12244,49562,49527,6283
347,17.954,15098,11766,48040,49364,3332
348,18.006,11904,11814,47890,49533,90
349,18.058,14826,11904,47802,49509,2922
350,18.11,11928,11742,46909,49728,186
351,18.161,15257,11766,48551,49964,3491
352,18.213,14622,11712,50848,48951,2910
353,18.265,15157,11664,50446,49539,3493
354,18.317,16065,11617,47421,49624,4448
355,18.368,16202,12089,47802,49370,4113
356,18.42,16348,12460,49359,49103,3888
357,18.472,14216,12310,49643,49564,1906
358,18.524,14583,11539,49852,49521,3044
359,18.575,16736,11945,48733,49467,4791
360,18.627,15492,11641,48405,48824,3851
361,18.679,12108,11653,47314,49109,455
362,18.731,16291,11790,50708,49169,4501
363,18.782,15731,11892,47636,49661,3839
364,18.834,16556,12047,48812,49497,4509
365,18.886,11841,12669,47161,49060,-828
366,18.938,10643,12639,47492,49333,-1996
367,18.989,11473,13040,47554,49084,-1567
368,19.041,11261,11706,47684,48896,-445
369,19.093,11011,12400,47855,49163,-1389
370,19.145,12420,12914,49261,49582,-494
371,19.196,11300,11975,49457,49169,-675
372,19.248,10323,11682,47429,48447,-1359
373,19.3,10808,12316,49196,49127,-1508
374,19.352,10690,12340,49681,48599,-1650
375,19.403,12160,12017,48711,48909,143
376,19.455,9612,11838,47530,49084,-2226
377,19.507,11659,11993,46357,49436,-334
378,19.558,10604,11934,47451,49394,-1330
379,19.61,12165,12615,46995,49497,-450
380,19.662,11283,12675,47601,49285,-1392
381,19.714,10402,12173,50324,49473,-1771
382,19.765,10679,11587,48756,49224,-908
383,19.817,9576,11252,47085,49188,-1676
384,19.869,10289,11395,48602,48611,-1106
385,19.921,10740,11389,47515,49527,-649
386,19.972,10426,11563,48831,48987,-1137
387,20.024,10642,11676,45875,48696,-1034
388,20.076,11169,12209,49046,49163,-1040
389,20.128,11039,12209,47273,48563,-1170
390,20.179,10764,12173,49788,49078,-1409
391,20.231,11520,11258,48699,49000,262
392,20.283,10827,11718,49613,49315,-891
393,20.335,10705,12011,48689,48993,-1306
394,20.386,10094,11431,48838,49794,-1337
395,20.438,10090,11515,48578,49661,-1425
396,20.49,11599,11742,47304,48981,-143
397,20.542,11635,12729,48875,48508,-1094
398,20.593,11363,12101,48598,48569,-738
399,20.645,11178,12615,48967,49127,-1437
400,20.697,10983,12878,48277,48478,-1895
401,20.749,11569,12197,48043,48884,-628
402,20.8,11385,12460,47378,48745,-1075
403,20.852,11349,12310,47192,49024,-961
404,20.904,10781,11993,47880,48132,-1212
405,20.956,9408,12238,47348,48466,-2830
406,21.007,10086,12023,47981,48714,-1937
407,21.059,10351,12065,48979,49273,-1714
408,21.111,10837,11898,48730,49370,-1061
409,21.162,9899,12274,48004,48915,-2375
410,21.214,10534,11676,48252,49473,-1142
411,21.266,10458,11300,48725,49236,-842
412,21.318,9741,10839,47868,48454,-1098
413,21.369,10574,11252,49481,49182,-678
414,21.421,13630,11509,49917,48636,2121
415,21.473,10358,11599,48720,49321,-1241
416,21.525,11160,11856,48184,48581,-696
417,21.576,11457,11922,48260,49533,-465
418,21.628,12696,12005,50284,49175,691
419,21.68,14224,12537,49074,48872,1687
420,21.732,12237,12579,49213,49072,-342
421,21.783,13567,12280,48589,47950,1287
422,21.835,12091,12466,48080,48902,-375
423,21.887,11911,12316,47126,48890,-405
424,21.939,10925,12292,47992,48945,-1367
425,21.99,11563,12352,48068,49054,-789
426,22.042,11811,12143,46888,48278,-332
427,22.094,9822,12244,50651,48569,-2422
428,22.146,11908,12107,48237,48508,-199
429,22.197,11275,12131,46327,48763,-856
430,22.249,11379,12232,49380,48241,-853
431,22.301,11204,12071,47493,48678,-867
432,22.353,10537,11838,47639,48545,-1301
433,22.404,12189,12095,47138,48787,94
434,22.456,11013,11850,47925,49400,-837
435,22.508,13223,12818,48766,48399,405
436,22.56,11103,12226,49718,49236,-1123
437,22.611,10881,12017,48614,49151,-1136
438,22.663,11117,11957,49974,48235,-840
439,22.715,10922,11880,46564,48836,-958
440,22.766,10933,12203,48619,48344,-1270
441,22.818,11449,11593,49304,48884,-144
442,22.87,11734,11676,49659,49661,58
443,22.922,12222,12579,49970,49400,-357
444,22.973,11307,12065,48166,49072,-758
445,23.025,11045,12047,50090,48672,-1002
446,23.077,10772,11706,50612,49000,-934
447,23.129,11745,11850,50896,48818,-105
448,23.18,11665,11240,47436,49200,425
449,23.232,10388,11312,47189,48945,-924
450,23.284,11236,10935,48179,49430,301
451,23.336,10899,11366,49355,49594,-467
452,23.387,11649,11647,48196,48957,2
453,23.439,10847,10989,48829,48642,-142
454,23.491,12201,11198,51435,49309,1003
455,23.543,10355,11533,50342,49036,-1178
456,23.594,11145,11509,51014,48654,-364
457,23.646,12031,11670,48575,48727,361
458,23.698,12559,11443,48501,48769,1116
459,23.75,13129,11880,49507,49151,1249
460,23.801,10107,11688,49052,49351,-1581
461,23.853,12138,11282,48665,48727,856
462,23.905,10198,10971,48854,48957,-773
463,23.957,10756,10911,46889,49139,-155
464,24.008,10955,11760,46151,49157,-805
465,24.06,11935,11395,48807,49315,540
466,24.112,9835,11091,48835,49697,-1256
467,24.164,10964,11700,46264,48781,-736
468,24.215,10866,11509,49039,48702,-643
469,24.267,10401,10762,48659,49260,-361
470,24.319,10548,11431,47851,48302,-883
471,24.37,10827,11629,50867,48720,-802
472,24.422,10031,11312,48322,49109,-1281
473,24.474,10017,11240,47298,48781,-1223
474,24.526,10557,11473,46586,48872,-916
475,24.577,10770,11210,50887,48229,-440
476,24.629,10025,11467,47795,48684,-1442
477,24.681,11371,11108,50079,48751,263
478,24.733,10285,11395,48998,49691,-1110
479,24.784,10559,11126,48513,48587,-567
480,24.836,10661,10929,48215,49327,-268
481,24.888,10692,11192,46529,48496,-500
482,24.94,10122,11372,49518,49200,-1250
483,24.991,9637,10774,49361,48890,-1137
484,25.043,11189,11132,47274,48993,57
485,25.095,11506,11120,48648,48696,386
486,25.147,10833,11126,49226,48739,-293
487,25.198,11693,11019,47251,49236,674
488,25.25,11497,11575,46974,49485,-78
489,25.302,11175,10821,48512,49084,354
490,25.354,11975,11180,49342,49527,795
491,25.405,10274,11318,46457,48393,-1044
492,25.457,11470,11300,47113,48672,170
493,25.509,12688,11354,48396,49376,1334
494,25.561,11604,11210,47368,49182,394
495,25.612,11424,11096,48372,49297,328
496,25.664,10904,10971,47516,48490,-67
497,25.716,10622,11246,47493,48187,-624
498,25.768,10747,11019,46243,48393,-272
499,25.819,10677,10851,49220,48605,-174
500,25.871,11025,11061,47447,48787,-36
501,25.923,10125,11168,47748,48884,-1043
502,25.974,11637,11168,49394,48642,469
503,26.026,10412,11336,49685,49054,-924
504,26.078,10848,11748,50329,48611,-900
505,26.13,11426,12268,49591,49048,-842
506,26.181,10879,11880,48783,49175,-1001
507,26.233,10221,11778,46999,48605,-1557
508,26.285,10344,11503,47444,48581,-1159
509,26.337,10070,11437,48787,49436,-1367
510,26.388,10631,11407,49484,48423,-776
511,26.44,10446,11545,50393,48435,-1099
512,26.492,10179,11838,48234,48915,-1659
513,26.544,11069,11635,47467,48963,-566
514,26.595,10498,11485,49280,48714,-987
515,26.647,11212,11820,48161,49060,-608
516,26.699,10745,12215,47669,48623,-1470
517,26.751,11431,12478,46827,49036,-1047
518,26.802,11917,11963,49338,49260,-46
519,26.854,11359,11611,49444,49279,-252
520,26.906,10668,11593,48827,48405,-925
521,26.958,10609,11868,49759,48836,-1259
522,27.009,9634,10660,48593,48848,-1026
523,27.061,11303,11001,50263,48787,302
524,27.113,11448,11377,49139,48708,71
525,27.165,10626,11144,48183,48642,-518
526,27.216,10021,10720,46346,48975,-699
527,27.268,10241,11509,49403,48993,-1268
528,27.32,11200,11067,46708,49224,133
529,27.372,11161,10959,47360,48690,202
530,27.423,11509,11509,45977,48423,0
531,27.475,10742,11240,47149,48702,-498
532,27.527,10479,11108,48131,49740,-629
533,27.578,10264,10905,48929,48963,-641
534,27.63,10835,11079,49092,48532,-244
535,27.682,11161,11007,46668,48648,154
536,27.734,11537,10971,47278,48320,566
537,27.785,11949,10995,48541,48775,954
538,27.837,11523,10965,49524,48623,558
539,27.889,9572,10893,50448,48781,-1321
540,27.941,10210,10965,47714,48623,-755
541,27.992,11104,11455,48143,48902,-351
542,28.044,10498,11210,47342,48763,-712
543,28.096,11698,11192,49455,49345,506
544,28.148,11414,11055,49156,49030,359
545,28.199,10788,11144,48718,49370,-356
546,28.251,10682,11174,48314,49175,-492
547,28.303,11344,11521,50768,48065,-177
548,28.355,12027,11521,49930,49175,506
549,28.406,11480,11198,49914,48496,282
550,28.458,10877,11001,48807,48363,-124
551,28.51,10833,11061,48928,48229,-228
552,28.562,11862,11641,47449,49072,221
553,28.613,11119,11814,48165,48611,-695
554,28.665,11014,11844,50210,48969,-830
555,28.717,11500,11491,49094,48526,9
556,28.769,11327,11395,47218,48575,-68
557,28.82,10408,11372,50070,48205,-964
558,28.872,12813,12179,47354,49382,634
559,28.924,12681,12496,48392,48830,185
560,28.976,11043,11922,49759,48666,-879
561,29.027,11257,11730,47797,48563,-473
562,29.079,11966,11079,46619,48642,887
563,29.131,11360,11401,48603,49097,-41
564,29.182,12271,11623,47293,48478,648
565,29.234,12557,11945,49475,48320,612
566,29.286,10037,11497,50141,48502,-1460
567,29.338,12229,12358,48636,49054,-129
568,29.389,10856,11216,49846,48538,-360
569,29.441,9546,10995,49455,48775,-1449
570,29.493,10636,11108,48134,48405,-472
571,29.545,9845,11013,47943,48909,-1168
572,29.596,10378,11037,48316,48708,-659
573,29.648,10506,11479,47921,48435,-973
574,29.7,10456,10911,48362,48399,-455
575,29.752,9693,10941,47715,48787,-1248
576,29.803,11156,10911,47206,48945,245
577,29.855,10965,11629,47524,48963,-664
578,29.907,10878,11509,46609,49321,-631
579,29.959,11108,11198,48296,49370,-90
580,30.01,10616,11180,47224,48836,-564
581,30.062,10742,11234,49659,48253,-492
582,30.114,11102,11425,48114,48132,-323
583,30.166,10561,11694,48114,49206,-1133
584,30.217,10281,11270,46784,48508,-989
585,30.269,9729,11108,48648,48757,-1379
586,30.321,11828,11957,46853,49127,-129
587,30.373,11370,11497,47589,49412,-127
588,30.424,10540,11515,48417,49103,-975
589,30.476,10771,11664,47038,49497,-893
590,30.528,12343,11515,49103,48763,828
591,30.58,11346,11306,48185,48872,40
592,30.631,11891,11658,50536,48083,233
593,30.683,10741,12197,47737,48896,-1456
594,30.735,10734,11688,49317,48890,-954
595,30.786,10485,11629,48740,48290,-1144
596,30.838,11358,11210,49525,48168,148
597,30.89,10775,11808,47557,49333,-1033
598,30.942,11403,11132,48873,49388,271
599,30.993,10058,10756,49694,48545,-698
600,31.045,10602,10935,47651,49206,-333
601,31.097,11438,11485,49107,49060,-47
602,31.149,10899,11617,48625,48757,-718
603,31.2,12968,12107,49423,49224,861
604,31.252,11682,12215,46809,48526,-533
605,31.304,11523,11963,49983,49212,-440
606,31.356,11192,12017,48404,48708,-825
607,31.407,11433,11760,49141,48611,-327
608,31.459,12434,12262,48722,48332,172
609,31.511,11831,11605,49843,48563,226
610,31.563,11942,11342,47993,48775,600
611,31.614,11030,10750,48814,48053,280
612,31.666,11674,11527,49579,48848,147
613,31.718,11101,11252,48740,48842,-151
614,31.77,10614,11748,49582,48551,-1134
615,31.821,13071,12406,48883,48951,665
616,31.873,10890,11682,47955,48702,-792
617,31.925,10989,11778,50123,49236,-789
618,31.977,11465,11922,49489,48666,-457
619,32.028,10642,12167,49486,49248,-1525
620,32.08,11412,12041,49625,48429,-629
621,32.132,11129,11676,49812,48666,-547
622,32.184,10663,12478,50243,49448,-1815
623,32.235,13309,12406,49702,49734,903
624,32.287,11047,11377,47139,48344,-330
625,32.339,13366,11007,48810,48836,2359
626,32.39,11137,11503,47875,48811,-366
627,32.442,12113,11551,49103,48538,562
628,32.494,10217,11102,47800,48575,-885
629,32.546,12323,11288,47662,48199,1035
630,32.597,11965,11928,48571,48811,37
631,32.649,11262,11904,48920,48927,-642
632,32.701,10973,11144,48757,48102,-171
633,32.753,9156,11479,48410,48605,-2323
634,32.804,10009,11198,47064,49054,-1189
635,32.856,10307,11449,49525,48217,-1142
636,32.908,10473,11479,45946,48581,-1006
637,32.96,10374,11061,47110,49139,-687
638,33.011,10177,11401,49653,48945,-1224
639,33.063,10867,10893,48205,49266,-26
640,33.115,11350,11383,50294,48393,-33
641,33.167,11293,11168,48095,49309,125
642,33.218,11498,11120,49786,48915,378
643,33.27,11530,11079,50657,49127,451
644,33.322,11421,10941,48186,48484,480
645,33.374,11931,11563,47810,49036,368
646,33.425,13362,11318,50297,48769,2044
647,33.477,12646,11670,48633,48114,976
648,33.529,13115,11437,48558,48642,1678
649,33.581,11362,11413,46900,48375,-51
650,33.632,10502,11096,49243,48793,-594
651,33.684,12228,12119,51769,49194,109
652,33.736,11351,11533,47627,48441,-182
653,33.788,10762,11312,48419,49109,-550
654,33.839,10656,11521,47719,49133,-865
655,33.891,11345,11419,49204,48545,-74
656,33.943,10291,11372,49699,48205,-1081
657,33.994,10080,11413,50206,49388,-1333
658,34.046,11360,11575,47951,48296,-215
659,34.098,10625,11288,46656,49121,-663
660,34.15,10454,11587,50379,49151,-1133
661,34.201,10985,11324,49237,48369,-339
662,34.253,9458,11372,51009,48775,-1914
