frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
148,7.658,16136,12208,62704,49653,3928
149,7.71,16682,12469,60223,49558,4213
150,7.761,16610,12136,63893,49635,4474
151,7.813,15477,12267,62900,50002,3210
152,7.865,17717,12184,63902,49742,5533
153,7.917,17093,12303,61642,49771,4790
154,7.968,17356,12249,63759,50085,5107
155,8.02,17130,12475,64042,49120,4655
156,8.072,17637,12963,61623,49688,4674
157,8.123,16973,12315,62924,49173,4658
158,8.175,18203,12345,62564,50280,5858
159,8.227,18842,12350,60991,50369,6492
160,8.279,15718,12024,61598,50026,3694
161,8.33,17240,11726,64662,50446,5514
162,8.382,16347,12214,62781,49096,4133
163,8.434,16024,12119,60526,49931,3905
164,8.486,16182,12487,62396,49967,3695
165,8.537,15567,12529,62672,49511,3038
166,8.589,17356,12463,64362,49398,4893
167,8.641,17614,12030,60776,50209,5584
168,8.693,16060,12356,64175,50026,3704
169,8.744,17192,12541,63020,49653,4651
170,8.796,16019,12184,62932,48770,3835
171,8.848,18275,12190,64627,49511,6085
172,8.9,17316,12404,62294,49380,4912
173,8.951,18402,12208,61403,48930,6194
174,9.003,17522,12226,63275,50269,5296
175,9.055,18590,12404,64078,49552,6186
176,9.107,16208,12440,59453,49197,3768
177,9.158,17284,12083,64189,49499,5201
178,9.21,16542,12582,63210,49943,3960
179,9.262,18655,12238,63083,49185,6417
180,9.314,18001,12184,64403,49700,5817
181,9.365,17390,12309,62329,49114,5081
182,9.417,17209,12434,64621,49552,4775
183,9.469,16333,13040,63117,49801,3293
184,9.521,17159,12671,62137,49197,4488
185,9.572,16167,12339,62298,49913,3828
186,9.624,16616,12220,63740,49825,4396
187,9.676,14601,11596,62449,49700,3005
188,9.727,17023,12101,65088,49558,4922
189,9.779,16726,12190,62467,50280,4536
190,9.831,17222,12196,64865,49292,5026
191,9.883,17159,11863,62190,49866,5296
192,9.934,18547,12166,63956,50192,6381
193,9.986,19368,12410,65216,49949,6958
194,10.038,20534,12487,61223,50636,8047
195,10.09,22754,12457,62150,49736,10297
196,10.141,18703,12339,63954,49913,6364
197,10.193,17529,11857,61850,50423,5672
198,10.245,16025,11928,63022,50654,4097
199,10.297,17265,12523,64076,49570,4742
200,10.348,18677,12838,62492,49943,5839
201,10.4,19247,13129,64144,50298,6118
202,10.452,17213,12671,64157,50636,4542
203,10.504,19084,12053,63609,49688,7031
204,10.555,17235,11940,63063,49647,5295
205,10.607,15980,11845,62015,50275,4135
206,10.659,19889,12053,61208,49836,7836
207,10.711,16288,11857,61431,50642,4431
208,10.762,16959,12291,61036,49706,4668
209,10.814,17124,12089,63331,49842,5035
210,10.866,17268,12285,63810,49872,4983
211,10.918,17417,12309,63540,49540,5108
212,10.969,16391,11631,61297,49226,4760
213,11.021,15844,11536,62934,48842,4308
214,11.073,17259,11423,62995,49019,5836
215,11.125,16298,11928,63231,49274,4370
216,11.176,16924,11798,63317,49813,5126
217,11.228,14539,11673,64446,49978,2866
218,11.28,16285,11649,63686,50582,4636
219,11.331,17622,12380,62361,50624,5242
220,11.383,17557,12172,62375,50505,5385
221,11.435,15722,12220,64702,48836,3502
222,11.487,16575,11667,62902,49730,4908
223,11.538,14916,11780,62793,49641,3136
224,11.59,15846,11821,62460,50292,4025
225,11.642,16169,11839,62899,49357,4330
226,11.694,16492,11602,62216,49505,4890
227,11.745,15947,11881,65023,49623,4066
228,11.797,17386,12018,63490,49528,5368
229,11.849,15967,11804,62441,49410,4163
230,11.901,15607,11613,63336,49967,3994
231,11.952,19096,12095,60961,49848,7001
232,12.004,21454,11923,60281,49523,9531
233,12.056,15292,11857,61313,50227,3435
234,12.108,15431,11833,64330,50263,3598
235,12.159,16240,11827,61437,49392,4413
236,12.211,15389,12303,63471,49268,3086
237,12.263,16329,12772,63402,49819,3557
238,12.315,15776,11928,61986,49363,3848
239,12.366,15883,11994,62276,49552,3889
240,12.418,17210,12035,59911,49765,5175
241,12.47,17798,12059,62753,49416,5739
242,12.522,16484,12071,63741,49380,4413
243,12.573,15298,12035,62425,50334,3263
244,12.625,16681,12279,62090,50476,4402
245,12.677,16767,12291,60647,49363,4476
246,12.729,18084,12945,64419,49724,5139
247,12.78,16069,12493,62797,49386,3576
248,12.832,15094,12196,62572,49866,2898
249,12.884,15810,11893,61648,49783,3917
250,12.935,16266,11857,63015,49262,4409
251,12.987,15657,11845,63456,49558,3812
252,13.039,15353,12404,64585,50127,2949
253,13.091,17315,12802,62906,49528,4513
254,13.142,15056,12095,62914,48889,2961
255,13.194,14262,12047,62838,49534,2215
256,13.246,15786,12220,61412,49872,3566
257,13.298,16292,12327,62988,49351,3965
258,13.349,16110,12178,64348,49209,3932
259,13.401,15134,12772,62500,50227,2362
260,13.453,15025,12683,63258,50061,2342
261,13.505,17157,13509,63437,49114,3648
262,13.556,15521,12624,64639,49890,2897
263,13.608,15976,12446,61824,48877,3530
264,13.66,14423,11643,62136,49617,2780
265,13.712,15635,11608,61956,49694,4027
266,13.763,16788,11750,65076,50606,5038
267,13.815,16204,12047,64174,50731,4157
268,13.867,16354,12487,62802,49108,3867
269,13.919,15191,12582,61289,49546,2609
270,13.97,17057,12755,67672,49605,4302
271,14.022,16501,12208,61991,49978,4293
272,14.074,17168,12487,62232,48847,4681
273,14.126,16920,12636,63791,48995,4284
274,14.177,14870,12648,60369,49469,2222
275,14.229,15337,12879,61124,50434,2458
276,14.281,16185,12226,65619,49469,3959
277,14.333,19356,12006,63595,49203,7350
278,14.384,17738,11952,63422,49238,5786
279,14.436,15265,12166,64230,50221,3099
280,14.488,15873,12095,62790,49896,3778
281,14.54,15795,11566,63395,48954,4229
282,14.591,16730,11869,65139,49297,4861
283,14.643,14784,11774,62036,49357,3010
284,14.695,16422,11388,62753,48995,5034
285,14.746,15263,11465,63182,49866,3798
286,14.798,15061,11602,64499,49943,3459
287,14.85,16512,11655,60967,49623,4857
288,14.902,15819,12071,59867,50192,3748
289,14.953,16225,11400,63602,49351,4825
290,15.005,14407,11429,64449,50144,2978
291,15.057,15555,11631,64330,49730,3924
292,15.109,14900,11875,61034,49694,3025
293,15.16,15963,11750,64844,48990,4213
294,15.212,15873,12261,62693,50138,3612
295,15.264,16034,12368,60273,49374,3666
296,15.316,17012,11625,63338,48942,5387
297,15.367,14989,11946,64889,49499,3043
298,15.419,16307,12202,63981,49546,4105
299,15.471,16713,12113,63258,48765,4600
300,15.523,16619,11542,64384,49386,5077
301,15.574,15408,11637,65170,49446,3771
302,15.626,14972,11495,62896,49303,3477
303,15.678,15046,11322,63432,49736,3724
304,15.73,16827,11928,65297,49392,4899
305,15.781,15650,11732,63945,49973,3918
306,15.833,16087,11798,63556,48824,4289
307,15.885,17357,11750,62207,49067,5607
308,15.937,16159,11792,63224,48871,4367
309,15.988,15707,11726,63386,48569,3981
310,16.04,16955,11613,66727,49357,5342
311,16.092,16231,11447,62054,50038,4784
312,16.144,16097,11637,63275,48723,4460
313,16.195,15659,11709,59495,49676,3950
314,16.247,17423,12035,62627,49226,5388
315,16.299,16183,11417,65066,49599,4766
316,16.35,16082,12012,63209,49493,4070
317,16.402,15772,12154,63182,49688,3618
318,16.454,16503,12309,63950,50192,4194
319,16.506,16547,12404,61841,49611,4143
320,16.557,17791,12481,64602,49688,5310
321,16.609,17152,12374,63447,49665,4778
322,16.661,15684,11810,64164,48984,3874
323,16.713,14628,11435,64858,49825,3193
324,16.764,14477,11477,63254,49019,3000
325,16.816,16190,11287,66207,49374,4903
326,16.868,16184,11554,62774,49363,4630
327,16.92,15557,11287,62376,49807,4270
328,16.971,15941,11400,63435,48824,4541
329,17.023,15159,11209,63149,49552,3950
330,17.075,15309,10972,64040,48995,4337
331,17.127,16460,11162,62026,49268,5298
332,17.178,17557,11263,65380,49552,6294
333,17.23,16369,11162,62061,49404,5207
334,17.282,15243,11251,64318,49836,3992
335,17.334,14460,11150,62212,49262,3310
336,17.385,17078,11887,64591,49736,5191
337,17.437,15116,11394,63212,49025,3722
338,17.489,15309,11661,65168,48658,3648
339,17.541,15507,11506,64079,49825,4001
340,17.592,14170,11774,62023,49901,2396
341,17.644,15576,11649,63447,48670,3927
342,17.696,15704,11596,62935,49084,4108
343,17.748,14877,11322,62888,49286,3555
344,17.799,15086,11691,62523,49120,3395
345,17.851,15783,11756,62871,48972,4027
346,17.903,15881,12422,66499,49179,3459
347,17.954,16156,12327,65688,50002,3829
348,18.006,14656,11881,63291,49369,2775
349,18.058,15499,11952,63501,50050,3547
350,18.11,15271,11762,63939,49617,3509
351,18.161,16360,11376,62909,49558,4984
352,18.213,14518,11762,60505,49771,2756
353,18.265,14948,12226,64338,49232,2722
354,18.317,15982,11542,62277,48918,4440
355,18.368,15815,12113,63936,49155,3702
356,18.42,14605,11857,62486,49132,2748
357,18.472,15195,11673,62811,49487,3522
358,18.524,16600,12041,64735,49890,4559
359,18.575,15561,11661,65238,49262,3900
360,18.627,14149,11661,62499,49286,2488
361,18.679,14336,11447,63708,49446,2889
362,18.731,14925,11917,63095,48865,3008
363,18.782,15328,12743,64010,49694,2585
364,18.834,16488,12570,64132,48936,3918
365,18.886,15930,12309,62906,49753,3621
366,18.938,15857,12606,62891,49120,3251
367,18.989,15651,12998,65142,48995,2653
368,19.041,16712,12457,61888,49588,4255
369,19.093,14582,12463,63685,49451,2119
370,19.145,15068,12303,62922,49978,2765
371,19.196,15604,12321,63269,49262,3283
372,19.248,15460,12333,64355,49564,3127
373,19.3,14956,12297,64721,49262,2659
374,19.352,16197,12434,65961,49967,3763
375,19.403,16018,12125,63021,49161,3893
376,19.455,15216,12802,61789,48984,2414
377,19.507,16909,12481,65403,49558,4428
378,19.558,16059,11810,64247,49410,4249
379,19.61,17087,12006,64229,48682,5081
380,19.662,16159,12440,65748,49564,3719
381,19.714,17243,12243,64127,49451,5000
382,19.765,18137,12345,62018,49238,5792
383,19.817,16739,12024,63135,49617,4715
384,19.869,16956,11827,64864,49623,5129
385,19.921,14756,11923,64215,50091,2833
386,19.972,16166,12131,62060,49345,4035
387,20.024,15735,12547,64178,49102,3188
388,20.076,15466,12285,63179,49446,3181
389,20.128,15548,12327,64803,49481,3221
390,20.179,15317,11994,59713,49025,3323
391,20.231,17618,12196,63229,49830,5422
392,20.283,14611,11673,62687,49440,2938
393,20.335,15056,12285,62971,49617,2771
394,20.386,15160,11738,61914,49434,3422
395,20.438,16251,11792,64130,49286,4459
396,20.49,15478,11715,65150,49724,3763
397,20.542,15396,11720,64550,48865,3676
398,20.593,16756,12119,61847,49446,4637
399,20.645,15428,12511,64873,49665,2917
400,20.697,14691,12006,62423,49108,2685
401,20.749,15702,11726,62896,49428,3976
402,20.8,14516,11637,62485,49280,2879
403,20.852,15528,12018,62708,49410,3510
404,20.904,15005,12047,63629,49446,2958
405,20.956,14856,11899,64845,49576,2957
406,21.007,15511,11768,64763,48966,3743
407,21.059,15309,11679,63453,49084,3630
408,21.111,14537,11833,65176,48759,2704
409,21.162,15280,11780,61080,48634,3500
410,21.214,14913,11709,65794,48948,3204
411,21.266,14438,11685,63197,49511,2753
412,21.318,15846,11792,65234,49333,4054
413,21.369,14852,11780,64529,48806,3072
414,21.421,15670,11643,63400,49919,4027
415,21.473,16084,11792,62832,49084,4292
416,21.525,15441,11810,63433,49475,3631
417,21.576,16685,12220,64400,48978,4465
418,21.628,17338,12844,62280,49925,4494
419,21.68,15384,11613,63689,48871,3771
420,21.732,16443,12166,63266,48599,4277
421,21.783,16808,12018,63770,49043,4790
422,21.835,15789,12101,64853,49487,3688
423,21.887,16054,11976,65942,48871,4078
424,21.939,16591,11762,61373,49540,4829
425,21.99,16346,12125,64467,49007,4221
426,22.042,15894,12226,60263,49138,3668
427,22.094,13838,12243,61394,49126,1595
428,22.146,16472,12588,64095,48913,3884
429,22.197,15195,12398,64628,48622,2797
430,22.249,16040,11881,60933,49369,4159
431,22.301,18157,12446,62586,48770,5711
432,22.353,16047,12576,61239,48688,3471
433,22.404,16401,12761,62149,49061,3640
434,22.456,15305,12665,65110,48433,2640
435,22.508,17783,13087,62738,49771,4696
436,22.56,16367,13295,61963,49161,3072
437,22.611,17595,12897,62400,49428,4698
438,22.663,16525,12428,65206,49203,4097
439,22.715,14874,12457,63266,49351,2417
440,22.766,14829,12362,64236,49357,2467
441,22.818,16372,12249,62566,49446,4123
442,22.87,14380,12368,62732,49049,2012
443,22.922,16349,12600,62866,48770,3749
444,22.973,15984,12226,63775,49422,3758
445,23.025,15426,12184,62355,49043,3242
446,23.077,15697,12249,62954,49256,3448
447,23.129,15559,12232,62922,48498,3327
448,23.18,15610,12113,63885,49635,3497
449,23.232,14361,11881,61532,49374,2480
450,23.284,13883,12220,66731,48871,1663
451,23.336,14216,12243,64109,48907,1973
452,23.387,14996,12184,62812,48853,2812
453,23.439,14684,12035,62051,48504,2649
454,23.491,15178,12071,61904,49096,3107
455,23.543,15983,11851,63536,48338,4132
456,23.594,14972,11655,63030,48995,3317
457,23.646,15882,11845,63359,48954,4037
458,23.698,15794,12000,62208,48528,3794
459,23.75,16407,12249,63522,49374,4158
460,23.801,14587,12398,64559,49718,2189
461,23.853,16376,12220,65093,48711,4156
462,23.905,15167,11798,65296,49203,3369
463,23.957,15663,12303,64204,49771,3360
464,24.008,15429,11810,62529,48924,3619
465,24.06,15576,11637,63060,48463,3939
466,24.112,14772,12136,64184,48788,2636
467,24.164,15971,11881,63748,49232,4090
468,24.215,15119,12339,64290,48593,2780
469,24.267,15407,11827,64628,49682,3580
470,24.319,15260,11661,63652,48676,3599
471,24.37,14312,12214,64504,49374,2098
472,24.422,16761,12071,60515,50292,4690
473,24.474,15036,12374,63216,49309,2662
474,24.526,15948,12529,63991,49096,3419
475,24.577,16447,13331,65003,49197,3116
476,24.629,16738,13200,62604,48007,3538
477,24.681,15622,13188,63710,49025,2434
478,24.733,15904,13159,64843,48516,2745
479,24.784,16434,12654,64693,47882,3780
480,24.836,16096,12315,61736,48551,3781
481,24.888,16581,12481,61751,48309,4100
482,24.94,21812,13076,63227,49049,8736
483,24.991,16444,12499,60683,48243,3945
484,25.043,15571,12469,63000,50156,3102
485,25.095,15026,12517,65065,48593,2509
486,25.147,14784,12148,61505,48853,2636
487,25.198,15319,12255,63158,48895,3064
488,25.25,18267,12618,63510,49404,5649
489,25.302,17247,11863,66197,48540,5384
490,25.354,14211,11976,62640,49410,2235
491,25.405,14795,12083,65320,49007,2712
492,25.457,17045,12208,59411,48516,4837
493,25.509,14749,12035,63547,49268,2714
494,25.561,14626,12184,64327,49031,2442
495,25.612,16581,12582,64274,48800,3999
496,25.664,16868,12541,62862,48403,4327
497,25.716,16746,12921,61033,48362,3825
498,25.768,16800,12998,65001,49049,3802
499,25.819,17003,13230,63542,48054,3773
500,25.871,15892,12766,64557,49043,3126
501,25.923,15174,12665,63463,48575,2509
502,25.974,15534,12642,63605,49570,2892
503,26.026,14883,12279,63293,49037,2604
504,26.078,14832,12226,64713,48516,2606
505,26.13,15414,11827,64954,48812,3587
506,26.181,14927,11625,61681,49582,3302
507,26.233,16006,11964,63120,48699,4042
508,26.285,14875,11762,64835,49706,3113
509,26.337,15029,11631,65952,49120,3398
510,26.388,15186,11946,64636,49712,3240
511,26.44,14073,12125,64545,48705,1948
512,26.492,17005,12665,63716,49511,4340
513,26.544,15799,11649,65491,48871,4150
514,26.595,15529,11697,63523,48782,3832
515,26.647,15550,11512,67322,48984,4038
516,26.699,18596,11845,62938,49321,6751
517,26.751,17805,11744,63718,49386,6061
518,26.802,16413,11334,63442,48770,5079
519,26.854,14584,11952,65486,49629,2632
520,26.906,15255,11810,63606,49440,3445
521,26.958,15693,11911,64992,48930,3782
522,27.009,15068,12059,63204,49665,3009
523,27.061,16542,11816,65570,48978,4726
524,27.113,13965,11774,63809,49232,2191
525,27.165,15413,11703,65186,49309,3710
526,27.216,15634,12267,63267,49398,3367
527,27.268,14088,11715,63288,49149,2373
528,27.32,15060,11506,62607,48729,3554
529,27.372,15741,11833,63873,49446,3908
530,27.423,15109,11875,66148,48693,3234
531,27.475,17624,12368,65415,49084,5256
532,27.527,14428,11709,63820,49215,2719
533,27.578,15549,11863,64423,48936,3686
534,27.63,14698,11441,63538,49546,3257
535,27.682,15275,11946,63289,50168,3329
536,27.734,15331,11780,63674,48587,3551
537,27.785,14930,12107,64573,48806,2823
538,27.837,14592,11530,62790,49552,3062
539,27.889,14605,11310,63924,49149,3295
540,27.941,14780,11649,64486,49783,3131
541,27.992,16005,11328,63927,49007,4677
542,28.044,15329,11530,62904,49528,3799
543,28.096,15550,11608,64901,49173,3942
544,28.148,14785,11750,63514,48652,3035
545,28.199,15470,11928,63179,49339,3542
546,28.251,15540,11738,64499,48842,3802
547,28.303,17418,11596,63188,49197,5822
548,28.355,17155,11934,62575,49706,5221
549,28.406,15250,11512,63840,49297,3738
550,28.458,14627,11709,64187,48693,2918
551,28.51,15678,11976,63400,48599,3702
552,28.562,15120,11988,64045,48889,3132
553,28.613,16800,12107,64009,48516,4693
554,28.665,17296,11869,65130,48457,5427
555,28.717,15691,11703,64229,49919,3988
556,28.769,16389,12000,65028,49386,4389
557,28.82,14887,11578,62109,48522,3309
558,28.872,15040,12226,62590,49842,2814
559,28.924,16847,12398,66202,48830,4449
560,28.976,17918,12404,66554,48628,5514
561,29.027,14307,12553,65947,48439,1754
562,29.079,15552,12041,62794,49380,3511
563,29.131,15144,11411,65737,48723,3733
564,29.182,14739,11542,63259,49333,3197
565,29.234,14631,11328,60729,49203,3303
566,29.286,16408,11816,64084,48759,4592
567,29.338,17230,11994,60693,49250,5236
568,29.389,16149,11501,64149,49540,4648
569,29.441,15546,11590,64578,49049,3956
570,29.493,16801,11584,63900,48818,5217
571,29.545,14337,11673,62256,49250,2664
572,29.596,17237,11697,64416,48924,5540
573,29.648,16472,11572,62121,48753,4900
574,29.7,15931,11596,62742,48984,4335
575,29.752,16714,11590,62866,48853,5124
576,29.803,16969,11608,62163,48374,5361
577,29.855,16716,11744,63454,49819,4972
578,29.907,15473,12095,64565,48682,3378
579,29.959,15667,11798,63521,49144,3869
580,30.01,16674,11780,64496,49523,4894
581,30.062,16979,11685,62918,49090,5294
582,30.114,16888,11982,65454,48960,4906
583,30.166,15586,11982,65431,48557,3604
584,30.217,15317,11756,61228,48652,3561
585,30.269,16861,11429,64680,49167,5432
586,30.321,16778,12095,63503,49363,4683
587,30.373,17026,12249,63445,48883,4777
588,30.424,16945,12362,63969,48770,4583
589,30.476,17347,12600,63718,48279,4747
590,30.528,17899,12499,60469,49599,5400
591,30.58,16375,12778,64697,48640,3597
592,30.631,15224,12873,62431,49475,2351
593,30.683,17934,12731,63234,49978,5203
594,30.735,17259,13248,65482,48990,4011
595,30.786,17151,12903,62271,48670,4248
596,30.838,15441,12749,63754,49037,2692
597,30.89,16309,12107,64103,49303,4202
598,30.942,15587,12196,62580,49807,3391
599,30.993,16141,12172,61426,48960,3969
600,31.045,17679,12273,64217,48930,5406
601,31.097,15994,12553,62650,49303,3441
602,31.149,15820,12475,62640,49001,3345
603,31.2,14990,12226,64803,49049,2764
604,31.252,15869,11952,64812,48936,3917
605,31.304,16023,11845,64553,49446,4178
606,31.356,15905,12451,64158,48344,3454
607,31.407,16229,12511,65035,49221,3718
608,31.459,16097,12553,64100,48676,3544
609,31.511,14264,12113,64666,49155,2151
610,31.563,17083,11928,63435,48842,5155
611,31.614,15307,11673,64675,48930,3634
612,31.666,17467,11940,64914,49250,5527
613,31.718,16054,11839,60546,49457,4215
614,31.77,17525,11685,62452,48457,5840
615,31.821,17934,11709,61644,49511,6225
616,31.873,19112,12588,63441,48403,6524
617,31.925,17958,12398,65534,49872,5560
618,31.977,17963,12232,64125,49392,5731
619,32.028,16911,12000,63465,49552,4911
620,32.08,16416,11911,65009,49191,4505
621,32.132,18553,11703,64442,49528,6850
622,32.184,18066,11952,61953,49374,6114
623,32.235,18664,12469,63492,49144,6195
624,32.287,16428,11952,64537,49055,4476
625,32.339,15282,11940,67052,48818,3342
626,32.39,16456,11637,65450,49777,4819
627,32.442,16330,11572,62285,49576,4758
628,32.494,15416,12000,65159,49475,3416
629,32.546,14670,11608,66844,49623,3062
630,32.597,15784,11661,66291,49226,4123
631,32.649,14671,11435,63356,49446,3236
632,32.701,15801,11376,65903,49404,4425
633,32.753,16061,11447,64686,48593,4614
634,32.804,15425,11483,64020,49807,3942
635,32.856,16192,11804,65571,48593,4388
636,32.908,15612,11982,64714,49238,3630
637,32.96,14398,11530,64329,49226,2868
638,33.011,16822,11376,64121,49842,5446
639,33.063,15590,11554,62888,49570,4036
640,33.115,15317,11560,63701,48723,3757
641,33.167,16133,11756,63819,49191,4377
642,33.218,14446,11548,65434,48646,2898
643,33.27,15933,11839,65766,49582,4094
644,33.322,14847,11619,63554,48865,3228
645,33.374,14970,11596,62878,49149,3374
646,33.425,15496,12220,64186,48741,3276
647,33.477,15914,11827,62856,49013,4087
648,33.529,16521,12035,63299,49138,4486
649,33.581,14664,11661,66066,48670,3003
650,33.632,15972,11780,65808,49102,4192
651,33.684,16441,12047,66077,48770,4394
652,33.736,15219,12059,64713,48753,3160
653,33.788,15144,12071,65785,48534,3073
654,33.839,15213,12154,64366,48682,3059
655,33.891,14949,11893,64001,49303,3056
656,33.943,16283,11934,65906,49274,4349
657,33.994,14756,12410,64910,48386,2346
658,34.046,15336,12636,66001,49250,2700
659,34.098,16025,11792,62792,48688,4233
660,34.15,15239,11798,61943,48557,3441
661,34.201,15263,12184,61946,49031,3079
662,34.253,17422,11804,64372,49280,5618
