id,avg_x,avg_y,x,y,bg,Square_intensity,circular_intensity,Gaussian_intensity
146,22.620,67.830,22.24,67.91,1105.0,37782.0,8841.0,8841.0
147,22.620,67.830,22.66,67.95,1105.0,37802.0,9089.0,9089.0
148,22.620,67.830,22.13,68.02,1105.0,36864.0,9217.0,9217.0
149,22.620,67.830,21.97,67.69,1105.0,39521.0,10470.0,10470.0
150,22.620,67.830,22.44,68.12,1105.0,40890.0,11751.0,11751.0
151,22.620,67.830,22.29,67.89,1105.0,39995.0,11060.0,11060.0
152,22.620,67.830,22.31,68,1105.0,36771.0,8708.0,8708.0
153,22.620,67.830,22.2,67.91,1105.0,40496.0,11354.0,11354.0
154,22.620,67.830,22.54,68.08,1105.0,40765.0,12878.0,12878.0
155,22.620,67.830,22.53,68.02,1105.0,39593.0,10727.0,10727.0
156,22.620,67.830,22.36,68.03,1105.0,39204.0,10363.0,10363.0
157,22.620,67.830,21.97,68.39,1105.0,38887.0,10068.0,10068.0
158,22.620,67.830,22.62,68.04,1105.0,39129.0,9725.0,9725.0
159,22.620,67.830,22.47,67.96,1105.0,36567.0,8568.0,8568.0
160,22.620,67.830,22.39,68.15,1105.0,41320.0,12959.0,12959.0
161,22.620,67.830,22.39,67.76,1105.0,36713.0,8719.0,8719.0
162,22.620,67.830,22.42,67.93,1105.0,38865.0,9649.0,9649.0
163,22.620,67.830,21.96,67.91,1105.0,38987.0,10021.0,10021.0
164,22.620,67.830,22.37,67.96,1105.0,38623.0,10239.0,10239.0
165,22.620,67.830,22.33,68.05,1105.0,40257.0,11106.0,11106.0
166,22.620,67.830,22.31,68.09,1105.0,37398.0,9017.0,9017.0
167,22.620,67.830,22.38,68.1,1105.0,38324.0,10480.0,10480.0
168,22.620,67.830,22.57,67.73,1105.0,38257.0,10704.0,10704.0
169,22.620,67.830,22.26,68.23,1105.0,38043.0,9635.0,9635.0
170,22.620,67.830,22.53,68.13,1105.0,40761.0,11649.0,11649.0
171,22.620,67.830,22.42,68.21,1105.0,37937.0,9450.0,9450.0
172,22.620,67.830,22.27,67.74,1105.0,39459.0,10378.0,10378.0
173,22.620,67.830,22.36,67.63,1105.0,38896.0,10504.0,10504.0
174,22.620,67.830,22.49,67.94,1105.0,37689.0,10022.0,10022.0
175,22.620,67.830,22.31,67.84,1105.0,39288.0,11657.0,11657.0
176,22.620,67.830,22.42,67.85,1105.0,41104.0,14078.0,14078.0
177,22.620,67.830,22.73,67.98,1105.0,41645.0,11327.0,11327.0
178,22.620,67.830,22.34,68.03,1105.0,40524.0,11087.0,11087.0
179,22.620,67.830,22.34,67.95,1105.0,40184.0,11780.0,11780.0
180,22.620,67.830,22.37,68.12,1105.0,39246.0,10516.0,10516.0
181,22.620,67.830,22.22,68.01,1105.0,42595.0,13998.0,13998.0
182,22.620,67.830,22.64,68.1,1105.0,39025.0,9891.0,9891.0
183,22.620,67.830,22.25,68.04,1105.0,38199.0,9939.0,9939.0
184,22.620,67.830,22.22,68.04,1105.0,38494.0,9208.0,9208.0
185,22.620,67.830,22.48,68.19,1105.0,40256.0,10437.0,10437.0
186,22.620,67.830,22.52,68.01,1105.0,38881.0,10583.0,10583.0
187,22.620,67.830,22.54,68.27,1105.0,42219.0,13113.0,13113.0
188,22.620,67.830,22.42,67.84,1105.0,38695.0,10209.0,10209.0
189,22.620,67.830,22.52,67.78,1105.0,36336.0,8574.0,8574.0
190,22.620,67.830,22.37,67.96,1105.0,41198.0,11928.0,11928.0
191,22.620,67.830,22.23,67.9,1105.0,37838.0,10754.0,10754.0
192,22.620,67.830,22.3,68.04,1105.0,38110.0,9727.0,9727.0
193,22.620,67.830,22.36,68.16,1105.0,40088.0,11719.0,11719.0
194,22.620,67.830,22.38,68.2,1105.0,38679.0,11269.0,11269.0
195,22.620,67.830,22.67,68.17,1105.0,38319.0,10659.0,10659.0
196,22.620,67.830,22.37,67.93,1105.0,40703.0,11826.0,11826.0
197,22.620,67.830,22.56,67.95,1105.0,35986.0,7980.0,7980.0
198,22.620,67.830,22.3,67.91,1105.0,37787.0,10735.0,10735.0
199,22.620,67.830,22.4,68.16,1105.0,39260.0,11817.0,11817.0
200,22.620,67.830,22.35,67.96,1105.0,37922.0,10126.0,10126.0
201,22.620,67.830,22.37,68.04,1105.0,37591.0,9473.0,9473.0
202,22.620,67.830,22.39,67.82,1105.0,38588.0,10426.0,10426.0
203,22.620,67.830,22.43,67.87,1105.0,38590.0,10250.0,10250.0
204,22.620,67.830,22.2,68.09,1105.0,40850.0,12324.0,12324.0
205,22.620,67.830,22.47,67.93,1105.0,38991.0,10122.0,10122.0
206,22.620,67.830,22.46,67.59,1105.0,39456.0,10515.0,10515.0
207,22.620,67.830,22.45,68.03,1105.0,40417.0,12391.0,12391.0
208,22.620,67.830,22.52,68.2,1105.0,39020.0,11349.0,11349.0
209,22.620,67.830,22.47,68.07,1105.0,41010.0,12099.0,12099.0
210,22.620,67.830,22.29,67.99,1105.0,40307.0,11461.0,11461.0
211,22.620,67.830,22.21,67.74,1105.0,40599.0,13020.0,13020.0
212,22.620,67.830,22.28,68.2,1105.0,41092.0,12675.0,12675.0
213,22.620,67.830,22.48,68.01,1105.0,41582.0,12693.0,12693.0
214,22.620,67.830,22.51,68.02,1105.0,40307.0,12200.0,12200.0
215,22.620,67.830,22.25,68,1105.0,41482.0,12720.0,12720.0
216,22.620,67.830,22.41,68.12,1105.0,41030.0,12460.0,12460.0
217,22.620,67.830,22.39,68.03,1105.0,40608.0,12409.0,12409.0
218,22.620,67.830,22.16,67.94,1105.0,40641.0,12979.0,12979.0
219,22.620,67.830,22.5,68.21,1105.0,39322.0,11937.0,11937.0
220,22.620,67.830,22.22,67.85,1105.0,42336.0,13816.0,13816.0
221,22.620,67.830,22.24,68.12,1105.0,39349.0,11395.0,11395.0
222,22.620,67.830,22.42,67.92,1105.0,37716.0,10426.0,10426.0
223,22.620,67.830,22.41,67.72,1105.0,39644.0,11865.0,11865.0
224,22.620,67.830,22.4,67.77,1105.0,41066.0,12882.0,12882.0
225,22.620,67.830,22.47,67.58,1105.0,38537.0,11089.0,11089.0
226,22.620,67.830,22.41,67.93,1105.0,39685.0,11445.0,11445.0
227,22.620,67.830,22.1,67.98,1105.0,42543.0,12531.0,12531.0
228,22.620,67.830,22.18,67.94,1105.0,38136.0,10821.0,10821.0
229,22.620,67.830,22.1,68.18,1105.0,38436.0,10625.0,10625.0
230,22.620,67.830,22.2,68.2,1105.0,39789.0,12124.0,12124.0
231,22.620,67.830,22.3,67.78,1105.0,38915.0,10348.0,10348.0
232,22.620,67.830,22.27,67.93,1105.0,38578.0,10774.0,10774.0
233,22.620,67.830,22.25,68.08,1105.0,39803.0,11287.0,11287.0
234,22.620,67.830,22.31,67.89,1105.0,40086.0,11790.0,11790.0
235,22.620,67.830,22.42,68.28,1105.0,41702.0,12896.0,12896.0
236,22.620,67.830,22.42,68.05,1105.0,37604.0,9446.0,9446.0
237,22.620,67.830,22.3,67.93,1105.0,38875.0,10548.0,10548.0
238,22.620,67.830,22.01,67.87,1105.0,41232.0,11845.0,11845.0
239,22.620,67.830,22.44,68.2,1105.0,40156.0,11830.0,11830.0
240,22.620,67.830,22.12,67.89,1105.0,41737.0,12962.0,12962.0
241,22.620,67.830,22.29,68.17,1105.0,40651.0,12008.0,12008.0
242,22.620,67.830,22.33,67.94,1105.0,41000.0,12322.0,12322.0
243,22.620,67.830,22.44,68.1,1105.0,37794.0,10291.0,10291.0
244,22.620,67.830,22.64,67.99,1105.0,39755.0,11951.0,11951.0
245,22.620,67.830,22.26,68.01,1105.0,37559.0,10730.0,10730.0
246,22.620,67.830,22.2,67.86,1105.0,37759.0,10175.0,10175.0
247,22.620,67.830,22.4,68.05,1105.0,41009.0,12332.0,12332.0
248,22.620,67.830,23.2,67.33,1105.0,37494.0,9610.0,9610.0
249,22.620,67.830,22.21,68.13,1105.0,37439.0,10052.0,10052.0
250,22.620,67.830,22.22,67.97,1105.0,40119.0,11082.0,11082.0
251,22.620,67.830,22.35,67.97,1105.0,37672.0,10829.0,10829.0
252,22.620,67.830,22.4,68.15,1105.0,38432.0,10471.0,10471.0
253,22.620,67.830,22.18,67.9,1105.0,41625.0,13884.0,13884.0
254,22.620,67.830,22.37,68.38,1105.0,37101.0,9669.0,9669.0
255,22.620,67.830,22.22,67.98,1105.0,37886.0,11076.0,11076.0
256,22.620,67.830,22.41,67.97,1105.0,41321.0,12741.0,12741.0
257,22.620,67.830,22.32,67.83,1105.0,41924.0,13603.0,13603.0
258,22.620,67.830,22.12,67.79,1105.0,37187.0,9182.0,9182.0
259,22.620,67.830,22.19,67.92,1105.0,39448.0,10633.0,10633.0
260,22.620,67.830,22.57,67.89,1105.0,40451.0,11272.0,11272.0
261,22.620,67.830,22.44,68.02,1105.0,40542.0,12305.0,12305.0
262,22.620,67.830,22.44,67.92,1105.0,41230.0,12321.0,12321.0
263,22.620,67.830,22.3,68.05,1105.0,41742.0,12850.0,12850.0
264,22.620,67.830,22.05,68.05,1105.0,39659.0,11881.0,11881.0
265,22.620,67.830,22.06,67.84,1105.0,37222.0,9263.0,9263.0
266,22.620,67.830,22.22,67.86,1105.0,38295.0,9624.0,9624.0
267,22.620,67.830,22.31,67.93,1105.0,37129.0,9079.0,9079.0
268,22.620,67.830,22.31,67.83,1105.0,36239.0,8603.0,8603.0
269,22.620,67.830,22.34,68.38,1105.0,39959.0,12193.0,12193.0
270,22.620,67.830,22.38,67.91,1105.0,37672.0,10015.0,10015.0
271,22.620,67.830,22.01,67.9,1105.0,38855.0,10881.0,10881.0
272,22.620,67.830,22.09,68.19,1105.0,38189.0,10263.0,10263.0
273,22.620,67.830,22.28,67.77,1105.0,39037.0,10292.0,10292.0
274,22.620,67.830,22.52,68.38,1105.0,37306.0,10140.0,10140.0
275,22.620,67.830,22.52,67.92,1105.0,37977.0,10433.0,10433.0
276,22.620,67.830,22.28,68.12,1105.0,39569.0,12401.0,12401.0
277,22.620,67.830,22.31,68.16,1105.0,36315.0,9174.0,9174.0
278,22.620,67.830,22.31,67.91,1105.0,36583.0,9505.0,9505.0
279,22.620,67.830,22.55,68.05,1105.0,37152.0,9121.0,9121.0
280,22.620,67.830,22.42,67.89,1105.0,37897.0,10340.0,10340.0
281,22.620,67.830,22.46,67.95,1105.0,37098.0,10234.0,10234.0
282,22.620,67.830,22.46,68.05,1105.0,37347.0,9079.0,9079.0
283,22.620,67.830,22.13,67.98,1105.0,38226.0,10865.0,10865.0
284,22.620,67.830,22.33,68.01,1105.0,41065.0,11846.0,11846.0
285,22.620,67.830,22.33,67.8,1105.0,41315.0,13700.0,13700.0
286,22.620,67.830,22.4,68.14,1105.0,39854.0,13102.0,13102.0
287,22.620,67.830,22.29,67.87,1105.0,40357.0,11902.0,11902.0
288,22.620,67.830,22.36,68.12,1105.0,39874.0,11406.0,11406.0
289,22.620,67.830,21.99,68.04,1105.0,38424.0,10672.0,10672.0
290,22.620,67.830,22.28,68.04,1105.0,39163.0,11678.0,11678.0
291,22.620,67.830,22.25,68.13,1105.0,39358.0,11972.0,11972.0
292,22.620,67.830,22.46,68.19,1105.0,38275.0,10699.0,10699.0
293,22.620,67.830,22.48,67.93,1105.0,40780.0,12777.0,12777.0
294,22.620,67.830,22.38,67.87,1105.0,41423.0,13101.0,13101.0
295,22.620,67.830,22.52,67.95,1105.0,39287.0,11222.0,11222.0
296,22.620,67.830,21.92,68.18,1105.0,39233.0,11835.0,11835.0
297,22.620,67.830,22.1,68.03,1105.0,40043.0,11310.0,11310.0
298,22.620,67.830,22.26,67.75,1105.0,38775.0,11126.0,11126.0
299,22.620,67.830,22.19,67.89,1105.0,40064.0,12205.0,12205.0
300,22.620,67.830,22.26,67.58,1105.0,39067.0,11525.0,11525.0
301,22.620,67.830,22.23,67.91,1105.0,40070.0,12178.0,12178.0
302,22.620,67.830,22.08,67.64,1105.0,40066.0,11815.0,11815.0
303,22.620,67.830,22.17,67.82,1105.0,37932.0,10058.0,10058.0
304,22.620,67.830,22.42,68.28,1105.0,36985.0,9840.0,9840.0
305,22.620,67.830,22.17,67.9,1105.0,37346.0,10252.0,10252.0
306,22.620,67.830,22.52,67.81,1105.0,37831.0,10096.0,10096.0
307,22.620,67.830,22.33,67.79,1105.0,36675.0,9599.0,9599.0
308,22.620,67.830,22.31,67.77,1105.0,37858.0,10166.0,10166.0
309,22.620,67.830,22.23,67.95,1105.0,37243.0,9542.0,9542.0
310,22.620,67.830,22.52,67.85,1105.0,37176.0,10216.0,10216.0
311,22.620,67.830,22.47,67.72,1105.0,40435.0,12483.0,12483.0
312,22.620,67.830,22.48,67.96,1105.0,40514.0,12095.0,12095.0
313,22.620,67.830,22.28,67.81,1105.0,36496.0,9587.0,9587.0
314,22.620,67.830,22.28,67.95,1105.0,37305.0,9301.0,9301.0
315,22.620,67.830,22.26,67.79,1105.0,39760.0,11824.0,11824.0
316,22.620,67.830,22.2,67.94,1105.0,40904.0,12504.0,12504.0
317,22.620,67.830,22.25,67.74,1105.0,38428.0,10907.0,10907.0
318,22.620,67.830,22.32,67.9,1105.0,41950.0,13178.0,13178.0
319,22.620,67.830,22.53,67.7,1105.0,40862.0,12976.0,12976.0
320,22.620,67.830,21.99,68.52,1105.0,40635.0,12804.0,12804.0
321,22.620,67.830,22.4,67.89,1105.0,39354.0,12327.0,12327.0
322,22.620,67.830,22.27,67.83,1105.0,42201.0,15191.0,15191.0
323,22.620,67.830,22.33,67.93,1105.0,40272.0,11934.0,11934.0
324,22.620,67.830,22.44,67.91,1105.0,38682.0,11177.0,11177.0
325,22.620,67.830,22.6,68.06,1105.0,38337.0,11548.0,11548.0
326,22.620,67.830,22.43,67.8,1105.0,39707.0,11741.0,11741.0
327,22.620,67.830,22.55,67.78,1105.0,39868.0,11200.0,11200.0
328,22.620,67.830,22.32,68.02,1105.0,41313.0,13962.0,13962.0
329,22.620,67.830,22.25,67.96,1105.0,38595.0,10072.0,10072.0
330,22.620,67.830,22.19,67.8,1105.0,38813.0,10756.0,10756.0
331,22.620,67.830,21.94,67.95,1105.0,39456.0,11586.0,11586.0
332,22.620,67.830,22.18,68.1,1105.0,39814.0,12767.0,12767.0
333,22.620,67.830,22.39,67.94,1105.0,36718.0,10571.0,10571.0
334,22.620,67.830,22.2,67.78,1105.0,38770.0,11256.0,11256.0
335,22.620,67.830,22.27,67.95,1105.0,38455.0,10324.0,10324.0
336,22.620,67.830,22.55,67.83,1105.0,39877.0,11636.0,11636.0
337,22.620,67.830,22.22,68,1105.0,39313.0,11211.0,11211.0
338,22.620,67.830,22.27,67.53,1105.0,39025.0,10484.0,10484.0
339,22.620,67.830,22.45,67.75,1105.0,41042.0,13304.0,13304.0
340,22.620,67.830,22.41,67.96,1105.0,39601.0,11263.0,11263.0
341,22.620,67.830,22.92,68.17,1105.0,36405.0,8313.0,8313.0
342,22.620,67.830,22.25,67.91,1105.0,37418.0,11443.0,11443.0
343,22.620,67.830,22.31,67.99,1105.0,37490.0,9951.0,9951.0
344,22.620,67.830,22.5,68.18,1105.0,39356.0,12355.0,12355.0
345,22.620,67.830,22.24,67.95,1105.0,37395.0,10921.0,10921.0
346,22.620,67.830,22.23,67.92,1105.0,40108.0,12278.0,12278.0
347,22.620,67.830,22.36,67.58,1105.0,39689.0,12396.0,12396.0
348,22.620,67.830,22.5,67.63,1105.0,40014.0,12840.0,12840.0
349,22.620,67.830,22.23,67.64,1105.0,38982.0,11389.0,11389.0
350,22.620,67.830,22.5,67.86,1105.0,40579.0,12814.0,12814.0
351,22.620,67.830,22.45,67.86,1105.0,39873.0,13263.0,13263.0
352,22.620,67.830,22.02,68.09,1105.0,40459.0,11958.0,11958.0
353,22.620,67.830,22.16,67.89,1105.0,38291.0,10674.0,10674.0
354,22.620,67.830,22.2,68.03,1105.0,40780.0,12349.0,12349.0
355,22.620,67.830,22.42,67.87,1105.0,39449.0,11437.0,11437.0
356,22.620,67.830,22.29,67.89,1105.0,41528.0,12111.0,12111.0
357,22.620,67.830,22.24,67.77,1105.0,38254.0,9860.0,9860.0
358,22.620,67.830,22.19,67.94,1105.0,38266.0,11006.0,11006.0
359,22.620,67.830,22.41,67.66,1105.0,38979.0,11590.0,11590.0
360,22.620,67.830,22.24,68,1105.0,40181.0,12650.0,12650.0
361,22.620,67.830,22.06,67.92,1105.0,40912.0,12447.0,12447.0
362,22.620,67.830,22.4,68.08,1105.0,39229.0,11693.0,11693.0
363,22.620,67.830,22.14,68.05,1105.0,37963.0,10807.0,10807.0
364,22.620,67.830,22.28,68,1105.0,35769.0,8599.0,8599.0
365,22.620,67.830,22.41,67.67,1105.0,39364.0,12042.0,12042.0
366,22.620,67.830,22.44,68.02,1105.0,37124.0,9786.0,9786.0
