1894,192.34,60.93,564.13,469.13,0.63,-1,0,1,-0.48,0.41
1895,192.66,60.68,834,0,1.26,-1,0,1,-2.88,0.63
1896,192.93,60.1,793.18,0,1.33,-1,0,1,2.73,0.59
1897,192.55,60.55,1676.09,427.53,0.37,-1,0,1,-3.11,0.47
1898,192.69,60.1,1046.67,0,1.17,-1,0,1,-3.13,0.41
1899,192.56,60.49,1912,453.86,0.39,-1,0,1,3.08,0.19
1900,192.62,60.31,964.3,0,1.08,-1,0,1,0.53,0.38
1902,192.52,60.68,775.31,0,1.38,-1,0,1,2.77,0.04
1903,192.49,60.71,483.55,308.54,0.83,-1,0,1,-0.42,0.26
1904,192.59,60.47,1704,458.17,0.34,-1,0,1,-0.65,0.34
1905,192.6,60.14,595.76,0,1.65,-1,0,1,-2.88,0.53
1906,192.28,59.71,302.29,362.07,0.82,-1,0,1,-2.07,1.09
1907,192.69,60.72,761.29,270.2,0.66,-1,0,1,2.14,0.49
1908,193,60.34,648.53,259.16,0.69,-1,0,1,2.88,0.77
1910,193.24,61.07,645.61,7.1,3,-1,0,1,2.96,0.86
1911,192.77,60.36,926.07,94.26,0.86,-1,0,1,2.14,0.37
1912,193.02,60.62,991.26,388.74,0.38,-1,0,1,-0.83,0.77
1913,192.26,60.77,668.86,199.72,0.75,-1,0,1,-2.54,0.09
1914,192.21,60.85,550.49,230.85,0.84,-1,0,1,NaN,0.49
1915,192.66,60.65,765.05,0,1.4,-1,0,1,NaN,NaN
